,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
493819,2020-04-06,Jeollabuk-do,Gunsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493780,2020-04-06,Gyeonggi-do,Guri,female,70.0,1.0,1.0,1.0,21.0,0.0001377410468319559,4.591127318519296e-05
493710,2020-04-06,Seoul,Guro,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493781,2020-04-06,Gyeonggi-do,Gwacheon,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493711,2020-04-06,Seoul,Gwanak,female,70.0,0.0,0.0,3.0,15.0,0.00015169902912621358,4.1204829205982944e-05
493712,2020-04-06,Seoul,Gwangjin,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493626,2020-04-06,Gwangju,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493627,2020-04-06,Gwangju,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493769,2020-04-06,Gyeonggi-do,Gwangju,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493770,2020-04-06,Gyeonggi-do,Gwangju,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493782,2020-04-06,Gyeonggi-do,Gwangmyeong,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493823,2020-04-06,Jeollanam-do,Gwangyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493806,2020-04-06,Gyeongsangbuk-do,Gyeongju,female,70.0,0.0,0.0,1.0,63.0,0.00010323113451016826,0.0006154567568359661
493807,2020-04-06,Gyeongsangbuk-do,Gyeongsan,female,70.0,0.0,0.0,37.0,63.0,0.0038393690982670954,0.0006154567568359661
493735,2020-04-06,Chungcheongnam-do,Gyeryong,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493689,2020-04-06,Incheon,Gyeyang,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493553,2020-04-06,Busan,Haeundae,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493760,2020-04-06,Gyeongsangnam-do,Haman,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493761,2020-04-06,Gyeongsangnam-do,Hamyang,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493783,2020-04-06,Gyeonggi-do,Hanam,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493762,2020-04-06,Gyeongsangnam-do,Hapcheon,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493744,2020-04-06,Gangwon-do,Hoengseong,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493736,2020-04-06,Chungcheongnam-do,Hongseong,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493784,2020-04-06,Gyeonggi-do,Hwaseong,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493824,2020-04-06,Jeollanam-do,Hwasun,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493785,2020-04-06,Gyeonggi-do,Icheon,female,70.0,0.0,1.0,1.0,21.0,0.00012709710218607016,4.591127318519296e-05
493820,2020-04-06,Jeollabuk-do,Iksan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493690,2020-04-06,Incheon,Incheon,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493745,2020-04-06,Gangwon-do,Inje,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493821,2020-04-06,Jeollabuk-do,Jangsu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493817,2020-04-06,Jeju,Jeju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493822,2020-04-06,Jeollabuk-do,Jeonju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493730,2020-04-06,Chungcheongbuk-do,Jeungpyeong,female,70.0,0.0,0.0,0.0,4.0,0.0,6.737749928411407e-05
493731,2020-04-06,Chungcheongbuk-do,Jincheon,female,70.0,0.0,0.0,0.0,4.0,0.0,6.737749928411407e-05
493763,2020-04-06,Gyeongsangnam-do,Jinju,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493713,2020-04-06,Seoul,Jongno,female,70.0,0.0,0.0,2.0,15.0,0.0003163055511624229,4.1204829205982944e-05
493568,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493569,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493570,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493571,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493572,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493573,2020-04-06,Busan,Jung,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493595,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.0819224467504096,0.04121304679829824
493596,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.05206525511975009,0.04121304679829824
493597,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.05206525511975009,0.04121304679829824
493598,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.04293073840870063,0.04121304679829824
493599,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.030358227079538554,0.04121304679829824
493600,2020-04-06,Daegu,Jung,female,70.0,0.0,0.0,150.0,3778.0,0.017271157167530225,0.04121304679829824
493644,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493645,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493646,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493647,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493648,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493649,2020-04-06,Ulsan,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493662,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493663,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493664,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493665,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493666,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493667,2020-04-06,Daejeon,Jung,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493681,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493682,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493683,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493684,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493685,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493686,2020-04-06,Incheon,Jung,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493696,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493697,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493698,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493699,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493700,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493701,2020-04-06,Seoul,Jung,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493714,2020-04-06,Seoul,Jungnang,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493715,2020-04-06,Seoul,Mapo,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493691,2020-04-06,Incheon,Michuhol,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493764,2020-04-06,Gyeongsangnam-do,Miryang,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493825,2020-04-06,Jeollanam-do,Mokpo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493826,2020-04-06,Jeollanam-do,Muan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493808,2020-04-06,Gyeongsangbuk-do,Mungyeong,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493554,2020-04-06,Busan,Nam,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493555,2020-04-06,Busan,Nam,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493556,2020-04-06,Busan,Nam,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493557,2020-04-06,Busan,Nam,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493558,2020-04-06,Busan,Nam,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493585,2020-04-06,Daegu,Nam,female,70.0,0.0,0.0,125.0,3778.0,0.011264305668198612,0.04121304679829824
493586,2020-04-06,Daegu,Nam,female,70.0,0.0,0.0,125.0,3778.0,0.019703656998738966,0.04121304679829824
493587,2020-04-06,Daegu,Nam,female,70.0,0.0,0.0,125.0,3778.0,0.015348722986247544,0.04121304679829824
493588,2020-04-06,Daegu,Nam,female,70.0,0.0,0.0,125.0,3778.0,0.013206550449022716,0.04121304679829824
493589,2020-04-06,Daegu,Nam,female,70.0,0.0,0.0,125.0,3778.0,0.009738236210657525,0.04121304679829824
493616,2020-04-06,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493617,2020-04-06,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493618,2020-04-06,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493619,2020-04-06,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493620,2020-04-06,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493639,2020-04-06,Ulsan,Nam,female,70.0,0.0,0.0,5.0,25.0,0.00045057222672794447,0.000578168362627197
493640,2020-04-06,Ulsan,Nam,female,70.0,0.0,0.0,5.0,25.0,0.0007881462799495586,0.000578168362627197
493641,2020-04-06,Ulsan,Nam,female,70.0,0.0,0.0,5.0,25.0,0.0006139489194499018,0.000578168362627197
493642,2020-04-06,Ulsan,Nam,female,70.0,0.0,0.0,5.0,25.0,0.0005282620179609086,0.000578168362627197
493643,2020-04-06,Ulsan,Nam,female,70.0,0.0,0.0,5.0,25.0,0.00038952944842630103,0.000578168362627197
493692,2020-04-06,Incheon,Namdong,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493765,2020-04-06,Gyeongsangnam-do,Namhae,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493786,2020-04-06,Gyeonggi-do,Namyangju,female,70.0,0.0,1.0,1.0,21.0,4.0412204485754696e-05,4.591127318519296e-05
493737,2020-04-06,Chungcheongnam-do,Nonsan,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493716,2020-04-06,Seoul,Nowon,female,70.0,0.0,0.0,1.0,15.0,4.417546494676856e-05,4.1204829205982944e-05
493787,2020-04-06,Gyeonggi-do,Osan,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493788,2020-04-06,Gyeonggi-do,Paju,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493789,2020-04-06,Gyeonggi-do,Pocheon,female,70.0,0.0,1.0,1.0,21.0,0.0001733402669440111,4.591127318519296e-05
493809,2020-04-06,Gyeongsangbuk-do,Pohang,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493790,2020-04-06,Gyeonggi-do,Pyeongtaek,female,70.0,0.0,1.0,1.0,21.0,5.667970299835629e-05,4.591127318519296e-05
493766,2020-04-06,Gyeongsangnam-do,Sacheon,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493559,2020-04-06,Busan,Saha,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493746,2020-04-06,Gangwon-do,Samcheok,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493767,2020-04-06,Gyeongsangnam-do,Sancheong,female,70.0,0.0,0.0,1.0,7.0,0.0008389261744966443,5.550577656546113e-05
493810,2020-04-06,Gyeongsangbuk-do,Sangju,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493560,2020-04-06,Busan,Sasang,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493829,2020-04-06,Sejong,Sejong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493561,2020-04-06,Busan,Seo,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493562,2020-04-06,Busan,Seo,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493563,2020-04-06,Busan,Seo,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493564,2020-04-06,Busan,Seo,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493565,2020-04-06,Busan,Seo,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493590,2020-04-06,Daegu,Seo,female,70.0,0.0,0.0,125.0,3778.0,0.02678380115706021,0.04121304679829824
493591,2020-04-06,Daegu,Seo,female,70.0,0.0,0.0,125.0,3778.0,0.014955731036133046,0.04121304679829824
493592,2020-04-06,Daegu,Seo,female,70.0,0.0,0.0,125.0,3778.0,0.014955731036133046,0.04121304679829824
493593,2020-04-06,Daegu,Seo,female,70.0,0.0,0.0,125.0,3778.0,0.011065864022662889,0.04121304679829824
493594,2020-04-06,Daegu,Seo,female,70.0,0.0,0.0,125.0,3778.0,0.007946598855689765,0.04121304679829824
493621,2020-04-06,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493622,2020-04-06,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493623,2020-04-06,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493624,2020-04-06,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493625,2020-04-06,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493657,2020-04-06,Daejeon,Seo,female,70.0,0.0,0.0,5.0,25.0,0.0010713520462824085,0.0004384349625576542
493658,2020-04-06,Daejeon,Seo,female,70.0,0.0,0.0,5.0,25.0,0.0005982292414453219,0.0004384349625576542
493659,2020-04-06,Daejeon,Seo,female,70.0,0.0,0.0,5.0,25.0,0.0005982292414453219,0.0004384349625576542
493660,2020-04-06,Daejeon,Seo,female,70.0,0.0,0.0,5.0,25.0,0.0004426345609065156,0.0004384349625576542
493661,2020-04-06,Daejeon,Seo,female,70.0,0.0,0.0,5.0,25.0,0.0003178639542275906,0.0004384349625576542
493676,2020-04-06,Incheon,Seo,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493677,2020-04-06,Incheon,Seo,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493678,2020-04-06,Incheon,Seo,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493679,2020-04-06,Incheon,Seo,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493680,2020-04-06,Incheon,Seo,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493738,2020-04-06,Chungcheongnam-do,Seocheon,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493717,2020-04-06,Seoul,Seocho,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493718,2020-04-06,Seoul,Seodaemun,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493719,2020-04-06,Seoul,Seongbuk,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493720,2020-04-06,Seoul,Seongdong,female,70.0,0.0,0.0,1.0,15.0,0.00020951183741881415,4.1204829205982944e-05
493811,2020-04-06,Gyeongsangbuk-do,Seongju,female,70.0,0.0,0.0,2.0,63.0,0.0014524328249818446,0.0006154567568359661
493791,2020-04-06,Gyeonggi-do,Seongnam,female,70.0,0.0,1.0,7.0,21.0,0.00019217042771646627,4.591127318519296e-05
493739,2020-04-06,Chungcheongnam-do,Seosan,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493792,2020-04-06,Gyeonggi-do,Siheung,female,70.0,0.0,1.0,1.0,21.0,6.633499170812604e-05,4.591127318519296e-05
493747,2020-04-06,Gangwon-do,Sokcho,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493721,2020-04-06,Seoul,Songpa,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493827,2020-04-06,Jeollanam-do,Suncheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493604,2020-04-06,Daegu,Suseong,female,70.0,0.0,0.0,25.0,3778.0,0.0014496955639315744,0.04121304679829824
493793,2020-04-06,Gyeonggi-do,Suwon,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493566,2020-04-06,Busan,Suyeong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493740,2020-04-06,Chungcheongnam-do,Taean,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
493748,2020-04-06,Gangwon-do,Taebaek,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493794,2020-04-06,Gyeonggi-do,Uijeongbu,female,70.0,0.0,1.0,3.0,21.0,0.00018297145645279338,4.591127318519296e-05
493812,2020-04-06,Gyeongsangbuk-do,Uiseong,female,70.0,0.0,0.0,7.0,63.0,0.0036553524804177544,0.0006154567568359661
493795,2020-04-06,Gyeonggi-do,Uiwang,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493650,2020-04-06,Ulsan,Ulju,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493749,2020-04-06,Gangwon-do,Wonju,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493722,2020-04-06,Seoul,Yangcheon,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493796,2020-04-06,Gyeonggi-do,Yangju,female,70.0,0.0,1.0,0.0,21.0,0.0,4.591127318519296e-05
493768,2020-04-06,Gyeongsangnam-do,Yangsan,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
493813,2020-04-06,Gyeongsangbuk-do,Yecheon,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493814,2020-04-06,Gyeongsangbuk-do,Yeongcheon,female,70.0,0.0,0.0,6.0,63.0,0.0015995734470807784,0.0006154567568359661
493723,2020-04-06,Seoul,Yeongdeungpo,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493815,2020-04-06,Gyeongsangbuk-do,Yeongju,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493750,2020-04-06,Gangwon-do,Yeongwol,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
493816,2020-04-06,Gyeongsangbuk-do,Yeongyang,female,70.0,0.0,0.0,0.0,63.0,0.0,0.0006154567568359661
493567,2020-04-06,Busan,Yeonje,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493693,2020-04-06,Incheon,Yeonsu,female,70.0,0.0,0.0,1.0,1.0,9.427736400490242e-05,9.145532864472348e-06
493828,2020-04-06,Jeollanam-do,Yeosu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493797,2020-04-06,Gyeonggi-do,Yongin,female,70.0,0.0,1.0,1.0,21.0,2.6986183074265975e-05,4.591127318519296e-05
493724,2020-04-06,Seoul,Yongsan,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493669,2020-04-06,Daejeon,Yuseong,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
494093,2020-04-07,Gyeongsangbuk-do,Andong,female,70.0,0.0,1.0,1.0,64.0,0.0001590836780146357,0.0006252259117063782
494066,2020-04-07,Gyeonggi-do,Ansan,female,70.0,0.0,0.0,1.0,21.0,3.881987577639752e-05,4.591127318519296e-05
494067,2020-04-07,Gyeonggi-do,Anseong,female,70.0,0.0,0.0,0.0,21.0,0.0,4.591127318519296e-05
494068,2020-04-07,Gyeonggi-do,Anyang,female,70.0,0.0,0.0,0.0,21.0,0.0,4.591127318519296e-05
494027,2020-04-07,Chungcheongnam-do,Asan,female,70.0,0.0,0.0,0.0,2.0,0.0,2.5921509668723107e-05
494094,2020-04-07,Gyeongsangbuk-do,Bonghwa,female,70.0,0.0,1.0,7.0,64.0,0.005998286203941731,0.0006252259117063782
494069,2020-04-07,Gyeonggi-do,Bucheon,female,70.0,0.0,0.0,0.0,21.0,0.0,4.591127318519296e-05
493830,2020-04-07,Busan,Buk,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493831,2020-04-07,Busan,Buk,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493832,2020-04-07,Busan,Buk,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493833,2020-04-07,Busan,Buk,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493834,2020-04-07,Busan,Buk,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493869,2020-04-07,Daegu,Buk,female,70.0,0.0,0.0,125.0,3778.0,0.010804736796611635,0.04121304679829824
493870,2020-04-07,Daegu,Buk,female,70.0,0.0,0.0,125.0,3778.0,0.007419278252611586,0.04121304679829824
493871,2020-04-07,Daegu,Buk,female,70.0,0.0,0.0,125.0,3778.0,0.0071314468279324505,0.04121304679829824
493872,2020-04-07,Daegu,Buk,female,70.0,0.0,0.0,125.0,3778.0,0.012739502649816551,0.04121304679829824
493873,2020-04-07,Daegu,Buk,female,70.0,0.0,0.0,125.0,3778.0,0.018420277040966698,0.04121304679829824
493900,2020-04-07,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493901,2020-04-07,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493902,2020-04-07,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493903,2020-04-07,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493904,2020-04-07,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
493923,2020-04-07,Ulsan,Buk,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493924,2020-04-07,Ulsan,Buk,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493925,2020-04-07,Ulsan,Buk,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493926,2020-04-07,Ulsan,Buk,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493927,2020-04-07,Ulsan,Buk,female,70.0,0.0,0.0,0.0,25.0,0.0,0.000578168362627197
493982,2020-04-07,Incheon,Bupyeong,female,70.0,0.0,0.0,0.0,1.0,0.0,9.145532864472348e-06
493835,2020-04-07,Busan,Busan,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493836,2020-04-07,Busan,Busanjin,female,70.0,0.0,0.0,1.0,2.0,6.775985905949315e-05,1.5662933667475917e-05
494028,2020-04-07,Chungcheongnam-do,Buyeo,female,70.0,0.0,0.0,1.0,2.0,0.00039603960396039607,2.5921509668723107e-05
494050,2020-04-07,Gyeongsangnam-do,Changnyeong,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
494051,2020-04-07,Gyeongsangnam-do,Changwon,female,70.0,0.0,0.0,0.0,7.0,0.0,5.550577656546113e-05
494029,2020-04-07,Chungcheongnam-do,Cheonan,female,70.0,0.0,0.0,1.0,2.0,4.321147696828278e-05,2.5921509668723107e-05
494095,2020-04-07,Gyeongsangbuk-do,Cheongdo,female,70.0,0.0,1.0,0.0,64.0,0.0,0.0006252259117063782
494020,2020-04-07,Chungcheongbuk-do,Cheongju,female,70.0,0.0,0.0,0.0,4.0,0.0,6.737749928411407e-05
494096,2020-04-07,Gyeongsangbuk-do,Cheongsong,female,70.0,0.0,1.0,0.0,64.0,0.0,0.0006252259117063782
494036,2020-04-07,Gangwon-do,Cheorwon,female,70.0,0.0,0.0,1.0,1.0,0.0006184291898577613,1.72666839333506e-05
494097,2020-04-07,Gyeongsangbuk-do,Chilgok,female,70.0,0.0,1.0,0.0,64.0,0.0,0.0006252259117063782
494037,2020-04-07,Gangwon-do,Chuncheon,female,70.0,0.0,0.0,0.0,1.0,0.0,1.72666839333506e-05
494021,2020-04-07,Chungcheongbuk-do,Chungju,female,70.0,0.0,0.0,0.0,4.0,0.0,6.737749928411407e-05
493963,2020-04-07,Daejeon,Daedeok,female,70.0,0.0,0.0,0.0,25.0,0.0,0.0004384349625576542
493896,2020-04-07,Daegu,Daegu,female,70.0,0.0,0.0,28.0,3778.0,0.0003015551630551846,0.04121304679829824
493897,2020-04-07,Daegu,Dalseo,female,70.0,0.0,0.0,25.0,3778.0,0.001103655306374713,0.04121304679829824
493898,2020-04-07,Daegu,Dalseong,female,70.0,0.0,0.0,25.0,3778.0,0.004172229639519359,0.04121304679829824
494022,2020-04-07,Chungcheongbuk-do,Danyang,female,70.0,0.0,0.0,0.0,4.0,0.0,6.737749928411407e-05
493997,2020-04-07,Seoul,Dobong,female,70.0,0.0,0.0,0.0,15.0,0.0,4.1204829205982944e-05
493837,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493838,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493839,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493840,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493841,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493842,2020-04-07,Busan,Dong,female,70.0,0.0,0.0,0.0,2.0,0.0,1.5662933667475917e-05
493874,2020-04-07,Daegu,Dong,female,70.0,0.0,0.0,150.0,3778.0,0.03965107057890563,0.04121304679829824
493875,2020-04-07,Daegu,Dong,female,70.0,0.0,0.0,150.0,3778.0,0.011749960833463888,0.04121304679829824
