,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
951977,2020-03-18,Seoul,Songpa,All,70.0,0.0,0.0,0.0,10.0,0.0,7.63291189482458e-06
952080,2020-03-18,Jeollanam-do,Suncheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
951930,2020-03-18,Daegu,Suseong,All,70.0,0.0,0.0,31.0,980.0,0.0004994924512189227,0.0029705161120187687
952046,2020-03-18,Gyeonggi-do,Suwon,All,70.0,0.0,3.0,0.0,18.0,0.0,1.0934691341000171e-05
951919,2020-03-18,Busan,Suyeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
951996,2020-03-18,Chungcheongnam-do,Taean,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952004,2020-03-18,Gangwon-do,Taebaek,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952047,2020-03-18,Gyeonggi-do,Uijeongbu,All,70.0,0.0,3.0,0.0,18.0,0.0,1.0934691341000171e-05
952065,2020-03-18,Gyeongsangbuk-do,Uiseong,All,70.0,0.0,1.0,11.0,67.0,0.001596053395240859,0.00018187197841423923
952048,2020-03-18,Gyeonggi-do,Uiwang,All,70.0,0.0,3.0,0.0,18.0,0.0,1.0934691341000171e-05
951940,2020-03-18,Ulsan,Ulju,All,70.0,0.0,0.0,0.0,11.0,0.0,7.068727307778813e-05
952005,2020-03-18,Gangwon-do,Wonju,All,70.0,0.0,0.0,1.0,1.0,2.1974641263981366e-05,4.797796851685706e-06
951978,2020-03-18,Seoul,Yangcheon,All,70.0,0.0,0.0,0.0,10.0,0.0,7.63291189482458e-06
952049,2020-03-18,Gyeonggi-do,Yangju,All,70.0,0.0,3.0,0.0,18.0,0.0,1.0934691341000171e-05
952022,2020-03-18,Gyeongsangnam-do,Yangsan,All,70.0,0.0,0.0,1.0,7.0,2.332089552238806e-05,1.542305438168975e-05
952066,2020-03-18,Gyeongsangbuk-do,Yecheon,All,70.0,0.0,1.0,0.0,67.0,0.0,0.00018187197841423923
952067,2020-03-18,Gyeongsangbuk-do,Yeongcheon,All,70.0,0.0,1.0,9.0,67.0,0.0006666666666666666,0.00018187197841423923
951979,2020-03-18,Seoul,Yeongdeungpo,All,70.0,0.0,0.0,0.0,10.0,0.0,7.63291189482458e-06
952068,2020-03-18,Gyeongsangbuk-do,Yeongju,All,70.0,0.0,1.0,0.0,67.0,0.0,0.00018187197841423923
952006,2020-03-18,Gangwon-do,Yeongwol,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952069,2020-03-18,Gyeongsangbuk-do,Yeongyang,All,70.0,0.0,1.0,0.0,67.0,0.0,0.00018187197841423923
951920,2020-03-18,Busan,Yeonje,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
951955,2020-03-18,Incheon,Yeonsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952081,2020-03-18,Jeollanam-do,Yeosu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952050,2020-03-18,Gyeonggi-do,Yongin,All,70.0,0.0,3.0,0.0,18.0,0.0,1.0934691341000171e-05
951980,2020-03-18,Seoul,Yongsan,All,70.0,0.0,0.0,0.0,10.0,0.0,7.63291189482458e-06
951945,2020-03-18,Daejeon,Yuseong,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
952228,2020-03-19,Gyeongsangbuk-do,Andong,All,70.0,0.0,1.0,1.0,68.0,4.42008486562942e-05,0.00018458648555475025
952201,2020-03-19,Gyeonggi-do,Ansan,All,70.0,0.0,1.0,2.0,19.0,2.157334397618303e-05,1.154217419327796e-05
952202,2020-03-19,Gyeonggi-do,Anseong,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952203,2020-03-19,Gyeonggi-do,Anyang,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952165,2020-03-19,Chungcheongnam-do,Asan,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952229,2020-03-19,Gyeongsangbuk-do,Bonghwa,All,70.0,1.0,1.0,8.0,68.0,0.0019043084979766722,0.00018458648555475025
952204,2020-03-19,Gyeonggi-do,Bucheon,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952083,2020-03-19,Busan,Buk,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
952099,2020-03-19,Daegu,Buk,All,70.0,5.0,31.0,160.0,1011.0,0.000710814148755631,0.0006128962835206072
952108,2020-03-19,Gwangju,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952113,2020-03-19,Ulsan,Buk,All,70.0,0.0,0.0,0.0,11.0,0.0,1.4137454615557625e-05
952126,2020-03-19,Incheon,Bupyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952084,2020-03-19,Busan,Busan,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952085,2020-03-19,Busan,Busanjin,All,70.0,0.0,0.0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
952166,2020-03-19,Chungcheongnam-do,Buyeo,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952186,2020-03-19,Gyeongsangnam-do,Changnyeong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952187,2020-03-19,Gyeongsangnam-do,Changwon,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952167,2020-03-19,Chungcheongnam-do,Cheonan,All,70.0,0.0,0.0,1.0,1.0,1.2006675711695703e-05,3.6013195234734007e-06
952230,2020-03-19,Gyeongsangbuk-do,Cheongdo,All,70.0,0.0,1.0,1.0,68.0,0.00019451468585878233,0.00018458648555475025
952158,2020-03-19,Chungcheongbuk-do,Cheongju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952231,2020-03-19,Gyeongsangbuk-do,Cheongsong,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952174,2020-03-19,Gangwon-do,Cheorwon,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952232,2020-03-19,Gyeongsangbuk-do,Chilgok,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952175,2020-03-19,Gangwon-do,Chuncheon,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952159,2020-03-19,Chungcheongbuk-do,Chungju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952121,2020-03-19,Daejeon,Daedeok,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
952104,2020-03-19,Daegu,Daegu,All,70.0,1.0,31.0,51.0,1011.0,0.00015261921505842923,0.003064481417603036
952105,2020-03-19,Daegu,Dalseo,All,70.0,1.0,31.0,32.0,1011.0,0.00039252244737745937,0.003064481417603036
952106,2020-03-19,Daegu,Dalseong,All,70.0,1.0,31.0,32.0,1011.0,0.0014837483191913572,0.003064481417603036
952160,2020-03-19,Chungcheongbuk-do,Danyang,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952135,2020-03-19,Seoul,Dobong,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952086,2020-03-19,Busan,Dong,All,70.0,0.0,0.0,0.0,8.0,0.0,2.9014479676082348e-06
952100,2020-03-19,Daegu,Dong,All,70.0,6.0,31.0,192.0,1011.0,0.0013686911890504706,0.0005107469029338393
952109,2020-03-19,Gwangju,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952114,2020-03-19,Ulsan,Dong,All,70.0,0.0,0.0,6.0,11.0,4.2771599657827206e-05,1.1781212179631356e-05
952118,2020-03-19,Daejeon,Dong,All,70.0,0.0,0.0,0.0,10.0,0.0,8.121715273778961e-06
952123,2020-03-19,Incheon,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952136,2020-03-19,Seoul,Dongdaemun,All,70.0,0.0,1.0,1.0,11.0,2.028068467591466e-05,8.396203084307038e-06
952205,2020-03-19,Gyeonggi-do,Dongducheon,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952137,2020-03-19,Seoul,Dongjak,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952087,2020-03-19,Busan,Dongnae,All,70.0,0.0,0.0,3.0,8.0,7.889753839680202e-05,1.7408713060886975e-05
952161,2020-03-19,Chungcheongbuk-do,Eumseong,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952138,2020-03-19,Seoul,Eunpyeong,All,70.0,0.0,1.0,1.0,11.0,1.512081531436175e-05,8.396203084307038e-06
952139,2020-03-19,Seoul,Gangbuk,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952140,2020-03-19,Seoul,Gangdong,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952127,2020-03-19,Incheon,Ganghwa,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952141,2020-03-19,Seoul,Gangnam,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952176,2020-03-19,Gangwon-do,Gangneung,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952088,2020-03-19,Busan,Gangseo,All,70.0,0.0,0.0,0.0,8.0,0.0,8.704347059725966e-06
952133,2020-03-19,Seoul,Gangseo,All,70.0,0.0,1.0,0.0,11.0,0.0,4.1980999399671706e-06
952206,2020-03-19,Gyeonggi-do,Gapyeong,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952188,2020-03-19,Gyeongsangnam-do,Geochang,All,70.0,0.0,0.0,2.0,7.0,0.0002594370216629913,1.542305438168975e-05
952189,2020-03-19,Gyeongsangnam-do,Geoje,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952142,2020-03-19,Seoul,Geumcheon,All,70.0,0.0,1.0,1.0,11.0,3.0564215416590254e-05,8.396203084307038e-06
952089,2020-03-19,Busan,Geumjeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952090,2020-03-19,Busan,Gijang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952233,2020-03-19,Gyeongsangbuk-do,Gimcheon,All,70.0,0.0,1.0,1.0,68.0,5.226298735235706e-05,0.00018458648555475025
952190,2020-03-19,Gyeongsangnam-do,Gimhae,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952248,2020-03-19,Jeollabuk-do,Gimje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952207,2020-03-19,Gyeonggi-do,Gimpo,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952162,2020-03-19,Chungcheongbuk-do,Goesan,All,70.0,0.0,0.0,5.0,5.0,0.0011845534233593934,2.3402213849430155e-05
952234,2020-03-19,Gyeongsangbuk-do,Goryeong,All,70.0,0.0,1.0,1.0,68.0,0.00023369946249123628,0.00018458648555475025
952184,2020-03-19,Gangwon-do,Goseong,All,70.0,0.0,0.0,0.0,1.0,0.0,2.3988926711430006e-06
952185,2020-03-19,Gyeongsangnam-do,Goseong,All,70.0,0.0,0.0,2.0,7.0,0.00018955549237039144,7.711527190844874e-06
952208,2020-03-19,Gyeonggi-do,Goyang,All,70.0,0.0,1.0,1.0,19.0,7.145102746577496e-06,1.154217419327796e-05
952235,2020-03-19,Gyeongsangbuk-do,Gumi,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952209,2020-03-19,Gyeonggi-do,Gunpo,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952249,2020-03-19,Jeollabuk-do,Gunsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952210,2020-03-19,Gyeonggi-do,Guri,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952143,2020-03-19,Seoul,Guro,All,70.0,0.0,1.0,1.0,11.0,1.760625374132892e-05,8.396203084307038e-06
952211,2020-03-19,Gyeonggi-do,Gwacheon,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952144,2020-03-19,Seoul,Gwanak,All,70.0,1.0,1.0,1.0,11.0,1.405066670413511e-05,8.396203084307038e-06
952145,2020-03-19,Seoul,Gwangjin,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952112,2020-03-19,Gwangju,Gwangju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952200,2020-03-19,Gyeonggi-do,Gwangju,All,70.0,0.0,1.0,2.0,19.0,8.268460371336555e-06,5.77108709663898e-06
952212,2020-03-19,Gyeonggi-do,Gwangmyeong,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952253,2020-03-19,Jeollanam-do,Gwangyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952236,2020-03-19,Gyeongsangbuk-do,Gyeongju,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952237,2020-03-19,Gyeongsangbuk-do,Gyeongsan,All,70.0,0.0,1.0,32.0,68.0,0.000922589015424535,0.00018458648555475025
952168,2020-03-19,Chungcheongnam-do,Gyeryong,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952128,2020-03-19,Incheon,Gyeyang,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952091,2020-03-19,Busan,Haeundae,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952191,2020-03-19,Gyeongsangnam-do,Haman,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952192,2020-03-19,Gyeongsangnam-do,Hamyang,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952213,2020-03-19,Gyeonggi-do,Hanam,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952193,2020-03-19,Gyeongsangnam-do,Hapcheon,All,70.0,0.0,0.0,2.0,7.0,0.0003407735559720566,1.542305438168975e-05
952177,2020-03-19,Gangwon-do,Hoengseong,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952169,2020-03-19,Chungcheongnam-do,Hongseong,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952214,2020-03-19,Gyeonggi-do,Hwaseong,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952254,2020-03-19,Jeollanam-do,Hwasun,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952215,2020-03-19,Gyeonggi-do,Icheon,All,70.0,0.0,1.0,2.0,19.0,7.062645667066883e-05,1.154217419327796e-05
952250,2020-03-19,Jeollabuk-do,Iksan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952129,2020-03-19,Incheon,Incheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952178,2020-03-19,Gangwon-do,Inje,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952251,2020-03-19,Jeollabuk-do,Jangsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952247,2020-03-19,Jeju,Jeju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952252,2020-03-19,Jeollabuk-do,Jeonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952163,2020-03-19,Chungcheongbuk-do,Jeungpyeong,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952164,2020-03-19,Chungcheongbuk-do,Jincheon,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952194,2020-03-19,Gyeongsangnam-do,Jinju,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952146,2020-03-19,Seoul,Jongno,All,70.0,0.0,1.0,4.0,11.0,0.0001757700927187239,8.396203084307038e-06
952098,2020-03-19,Busan,Jung,All,70.0,0.0,0.0,0.0,8.0,0.0,2.9014479676082348e-06
952103,2020-03-19,Daegu,Jung,All,70.0,6.0,31.0,192.0,1011.0,0.002158588822557253,0.0005107469029338393
952116,2020-03-19,Ulsan,Jung,All,70.0,0.0,0.0,0.0,11.0,0.0,1.1781212179631356e-05
952120,2020-03-19,Daejeon,Jung,All,70.0,0.0,0.0,0.0,10.0,0.0,8.121715273778961e-06
952125,2020-03-19,Incheon,Jung,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952134,2020-03-19,Seoul,Jung,All,70.0,0.0,1.0,0.0,11.0,0.0,1.3993662906145393e-06
952147,2020-03-19,Seoul,Jungnang,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952148,2020-03-19,Seoul,Mapo,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952130,2020-03-19,Incheon,Michuhol,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952195,2020-03-19,Gyeongsangnam-do,Miryang,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952255,2020-03-19,Jeollanam-do,Mokpo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952256,2020-03-19,Jeollanam-do,Muan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952238,2020-03-19,Gyeongsangbuk-do,Mungyeong,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952092,2020-03-19,Busan,Nam,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
952101,2020-03-19,Daegu,Nam,All,70.0,5.0,31.0,160.0,1011.0,0.0009284135153797502,0.0006128962835206072
952110,2020-03-19,Gwangju,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952115,2020-03-19,Ulsan,Nam,All,70.0,0.0,0.0,5.0,11.0,2.9012922355617193e-05,1.4137454615557625e-05
952131,2020-03-19,Incheon,Namdong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952196,2020-03-19,Gyeongsangnam-do,Namhae,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952216,2020-03-19,Gyeonggi-do,Namyangju,All,70.0,0.0,1.0,3.0,19.0,3.368666906216313e-05,1.154217419327796e-05
952170,2020-03-19,Chungcheongnam-do,Nonsan,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952149,2020-03-19,Seoul,Nowon,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952217,2020-03-19,Gyeonggi-do,Osan,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952218,2020-03-19,Gyeonggi-do,Paju,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952219,2020-03-19,Gyeonggi-do,Pocheon,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952239,2020-03-19,Gyeongsangbuk-do,Pohang,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952220,2020-03-19,Gyeonggi-do,Pyeongtaek,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952197,2020-03-19,Gyeongsangnam-do,Sacheon,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952093,2020-03-19,Busan,Saha,All,70.0,0.0,0.0,2.0,8.0,4.1649312786339026e-05,1.7408713060886975e-05
952179,2020-03-19,Gangwon-do,Samcheok,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952198,2020-03-19,Gyeongsangnam-do,Sancheong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952240,2020-03-19,Gyeongsangbuk-do,Sangju,All,70.0,0.0,1.0,1.0,68.0,7.309407207075506e-05,0.00018458648555475025
952094,2020-03-19,Busan,Sasang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952259,2020-03-19,Sejong,Sejong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952095,2020-03-19,Busan,Seo,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
952102,2020-03-19,Daegu,Seo,All,70.0,5.0,31.0,160.0,1011.0,0.0009183368918887895,0.0006128962835206072
952111,2020-03-19,Gwangju,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952119,2020-03-19,Daejeon,Seo,All,70.0,0.0,0.0,10.0,10.0,5.739605574304934e-05,9.746056745440794e-06
952124,2020-03-19,Incheon,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952171,2020-03-19,Chungcheongnam-do,Seocheon,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952150,2020-03-19,Seoul,Seocho,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952151,2020-03-19,Seoul,Seodaemun,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952152,2020-03-19,Seoul,Seongbuk,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952153,2020-03-19,Seoul,Seongdong,All,70.0,0.0,1.0,2.0,11.0,0.00011641443538998836,8.396203084307038e-06
952241,2020-03-19,Gyeongsangbuk-do,Seongju,All,70.0,0.0,1.0,3.0,68.0,0.0006052047609441194,0.00018458648555475025
952221,2020-03-19,Gyeonggi-do,Seongnam,All,70.0,1.0,1.0,8.0,19.0,6.102491342090408e-05,1.154217419327796e-05
952172,2020-03-19,Chungcheongnam-do,Seosan,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952222,2020-03-19,Gyeonggi-do,Siheung,All,70.0,0.0,1.0,1.0,19.0,1.8432500184325e-05,1.154217419327796e-05
952180,2020-03-19,Gangwon-do,Sokcho,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952154,2020-03-19,Seoul,Songpa,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952257,2020-03-19,Jeollanam-do,Suncheon,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952107,2020-03-19,Daegu,Suseong,All,70.0,1.0,31.0,32.0,1011.0,0.0005156051109356622,0.003064481417603036
952223,2020-03-19,Gyeonggi-do,Suwon,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952096,2020-03-19,Busan,Suyeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952173,2020-03-19,Chungcheongnam-do,Taean,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952181,2020-03-19,Gangwon-do,Taebaek,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952224,2020-03-19,Gyeonggi-do,Uijeongbu,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952242,2020-03-19,Gyeongsangbuk-do,Uiseong,All,70.0,0.0,1.0,11.0,68.0,0.001596053395240859,0.00018458648555475025
952225,2020-03-19,Gyeonggi-do,Uiwang,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952117,2020-03-19,Ulsan,Ulju,All,70.0,0.0,0.0,0.0,11.0,0.0,7.068727307778813e-05
952182,2020-03-19,Gangwon-do,Wonju,All,70.0,0.0,0.0,1.0,1.0,2.1974641263981366e-05,4.797796851685706e-06
952155,2020-03-19,Seoul,Yangcheon,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952226,2020-03-19,Gyeonggi-do,Yangju,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952199,2020-03-19,Gyeongsangnam-do,Yangsan,All,70.0,0.0,0.0,1.0,7.0,2.332089552238806e-05,1.542305438168975e-05
952243,2020-03-19,Gyeongsangbuk-do,Yecheon,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952244,2020-03-19,Gyeongsangbuk-do,Yeongcheon,All,70.0,0.0,1.0,9.0,68.0,0.0006666666666666666,0.00018458648555475025
952156,2020-03-19,Seoul,Yeongdeungpo,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952245,2020-03-19,Gyeongsangbuk-do,Yeongju,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952183,2020-03-19,Gangwon-do,Yeongwol,All,70.0,0.0,0.0,0.0,1.0,0.0,4.797796851685706e-06
952246,2020-03-19,Gyeongsangbuk-do,Yeongyang,All,70.0,0.0,1.0,0.0,68.0,0.0,0.00018458648555475025
952097,2020-03-19,Busan,Yeonje,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952132,2020-03-19,Incheon,Yeonsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952258,2020-03-19,Jeollanam-do,Yeosu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952227,2020-03-19,Gyeonggi-do,Yongin,All,70.0,0.0,1.0,0.0,19.0,0.0,1.154217419327796e-05
952157,2020-03-19,Seoul,Yongsan,All,70.0,0.0,1.0,0.0,11.0,0.0,8.396203084307038e-06
952122,2020-03-19,Daejeon,Yuseong,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
952405,2020-03-20,Gyeongsangbuk-do,Andong,All,70.0,0.0,10.0,1.0,78.0,4.42008486562942e-05,0.00021173155695986058
952378,2020-03-20,Gyeonggi-do,Ansan,All,70.0,0.0,0.0,2.0,19.0,2.157334397618303e-05,1.154217419327796e-05
952379,2020-03-20,Gyeonggi-do,Anseong,All,70.0,0.0,0.0,0.0,19.0,0.0,1.154217419327796e-05
952380,2020-03-20,Gyeonggi-do,Anyang,All,70.0,0.0,0.0,0.0,19.0,0.0,1.154217419327796e-05
952342,2020-03-20,Chungcheongnam-do,Asan,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952406,2020-03-20,Gyeongsangbuk-do,Bonghwa,All,70.0,0.0,10.0,8.0,78.0,0.0019043084979766722,0.00021173155695986058
952381,2020-03-20,Gyeonggi-do,Bucheon,All,70.0,0.0,0.0,0.0,19.0,0.0,1.154217419327796e-05
952260,2020-03-20,Busan,Buk,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
952276,2020-03-20,Daegu,Buk,All,70.0,0.0,0.0,160.0,1011.0,0.000710814148755631,0.0006128962835206072
952285,2020-03-20,Gwangju,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952290,2020-03-20,Ulsan,Buk,All,70.0,0.0,0.0,0.0,11.0,0.0,1.4137454615557625e-05
952303,2020-03-20,Incheon,Bupyeong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
952261,2020-03-20,Busan,Busan,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
952262,2020-03-20,Busan,Busanjin,All,70.0,0.0,0.0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
952343,2020-03-20,Chungcheongnam-do,Buyeo,All,70.0,0.0,0.0,0.0,1.0,0.0,3.6013195234734007e-06
952363,2020-03-20,Gyeongsangnam-do,Changnyeong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952364,2020-03-20,Gyeongsangnam-do,Changwon,All,70.0,0.0,0.0,0.0,7.0,0.0,1.542305438168975e-05
952344,2020-03-20,Chungcheongnam-do,Cheonan,All,70.0,0.0,0.0,1.0,1.0,1.2006675711695703e-05,3.6013195234734007e-06
952407,2020-03-20,Gyeongsangbuk-do,Cheongdo,All,70.0,0.0,10.0,1.0,78.0,0.00019451468585878233,0.00021173155695986058
952335,2020-03-20,Chungcheongbuk-do,Cheongju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
952408,2020-03-20,Gyeongsangbuk-do,Cheongsong,All,70.0,0.0,10.0,0.0,78.0,0.0,0.00021173155695986058
