,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
390571,2020-03-29,Jeollabuk-do,Jangsu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390567,2020-03-29,Jeju,Jeju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390572,2020-03-29,Jeollabuk-do,Jeonju,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390480,2020-03-29,Chungcheongbuk-do,Jeungpyeong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.0473868657626086e-05
390481,2020-03-29,Chungcheongbuk-do,Jincheon,male,50.0,0.0,0.0,0.0,4.0,0.0,3.0473868657626086e-05
390513,2020-03-29,Gyeongsangnam-do,Jinju,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390463,2020-03-29,Seoul,Jongno,male,50.0,0.0,1.0,1.0,43.0,7.152564194263644e-05,5.342431203773993e-05
390318,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390319,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390320,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390321,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390322,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390323,2020-03-29,Busan,Jung,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390345,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.06075574215855767,0.030555404798673778
390346,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.038624587847385775,0.030555404798673778
390347,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.038624587847385775,0.030555404798673778
390348,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.0318364177559208,0.030555404798673778
390349,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.022519223727572316,0.030555404798673778
390350,2020-03-29,Daegu,Jung,male,50.0,0.0,0.0,246.0,6193.0,0.012810498359631307,0.030555404798673778
390394,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0029636947394418374,0.0012761105823039026
390395,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0018841262364578427,0.0012761105823039026
390396,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0018841262364578427,0.0012761105823039026
390397,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0015529959880936975,0.0012761105823039026
390398,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0010984987184181618,0.0012761105823039026
390399,2020-03-29,Ulsan,Jung,male,50.0,0.0,0.0,12.0,122.0,0.0006249023590064052,0.0012761105823039026
390412,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390413,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390414,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390415,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390416,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390417,2020-03-29,Daejeon,Jung,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390431,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390432,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390433,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390434,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390435,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390436,2020-03-29,Incheon,Jung,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390446,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390447,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390448,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390449,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390450,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390451,2020-03-29,Seoul,Jung,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390464,2020-03-29,Seoul,Jungnang,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390465,2020-03-29,Seoul,Mapo,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390441,2020-03-29,Incheon,Michuhol,male,50.0,0.0,0.0,1.0,12.0,2.8838389664321145e-05,4.9636823905094395e-05
390514,2020-03-29,Gyeongsangnam-do,Miryang,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390575,2020-03-29,Jeollanam-do,Mokpo,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390576,2020-03-29,Jeollanam-do,Muan,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390558,2020-03-29,Gyeongsangbuk-do,Mungyeong,male,50.0,0.0,1.0,0.0,74.0,0.0,0.00032696632688679453
390304,2020-03-29,Busan,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390305,2020-03-29,Busan,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390306,2020-03-29,Busan,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390307,2020-03-29,Busan,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390308,2020-03-29,Busan,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390335,2020-03-29,Daegu,Nam,male,50.0,0.0,0.0,205.0,6193.0,0.008355410637864276,0.030555404798673778
390336,2020-03-29,Daegu,Nam,male,50.0,0.0,0.0,205.0,6193.0,0.014615713674604307,0.030555404798673778
390337,2020-03-29,Daegu,Nam,male,50.0,0.0,0.0,205.0,6193.0,0.01138509385760302,0.030555404798673778
390338,2020-03-29,Daegu,Nam,male,50.0,0.0,0.0,205.0,6193.0,0.009795957375639127,0.030555404798673778
390339,2020-03-29,Daegu,Nam,male,50.0,0.0,0.0,205.0,6193.0,0.007223396758280479,0.030555404798673778
390366,2020-03-29,Gwangju,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390367,2020-03-29,Gwangju,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390368,2020-03-29,Gwangju,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390369,2020-03-29,Gwangju,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390370,2020-03-29,Gwangju,Nam,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390389,2020-03-29,Ulsan,Nam,male,50.0,0.0,0.0,5.0,122.0,0.0002037905033625433,0.0012761105823039026
390390,2020-03-29,Ulsan,Nam,male,50.0,0.0,0.0,5.0,122.0,0.00035648082133181235,0.0012761105823039026
390391,2020-03-29,Ulsan,Nam,male,50.0,0.0,0.0,5.0,122.0,0.0002776852160390981,0.0012761105823039026
390392,2020-03-29,Ulsan,Nam,male,50.0,0.0,0.0,5.0,122.0,0.00023892578964973478,0.0012761105823039026
390393,2020-03-29,Ulsan,Nam,male,50.0,0.0,0.0,5.0,122.0,0.00017618040873854828,0.0012761105823039026
390442,2020-03-29,Incheon,Namdong,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390515,2020-03-29,Gyeongsangnam-do,Namhae,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390536,2020-03-29,Gyeonggi-do,Namyangju,male,50.0,0.0,1.0,0.0,42.0,0.0,4.153012813033341e-05
390487,2020-03-29,Chungcheongnam-do,Nonsan,male,50.0,0.0,0.0,0.0,8.0,0.0,4.689551678859501e-05
390466,2020-03-29,Seoul,Nowon,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390537,2020-03-29,Gyeonggi-do,Osan,male,50.0,0.0,1.0,1.0,42.0,5.794414184725924e-05,4.153012813033341e-05
390538,2020-03-29,Gyeonggi-do,Paju,male,50.0,0.0,1.0,0.0,42.0,0.0,4.153012813033341e-05
390539,2020-03-29,Gyeonggi-do,Pocheon,male,50.0,0.0,1.0,0.0,42.0,0.0,4.153012813033341e-05
390559,2020-03-29,Gyeongsangbuk-do,Pohang,male,50.0,0.0,1.0,1.0,74.0,2.3432923257176333e-05,0.00032696632688679453
390540,2020-03-29,Gyeonggi-do,Pyeongtaek,male,50.0,0.0,1.0,2.0,42.0,5.126890540886952e-05,4.153012813033341e-05
390516,2020-03-29,Gyeongsangnam-do,Sacheon,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390309,2020-03-29,Busan,Saha,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390496,2020-03-29,Gangwon-do,Samcheok,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390517,2020-03-29,Gyeongsangnam-do,Sancheong,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390560,2020-03-29,Gyeongsangbuk-do,Sangju,male,50.0,0.0,1.0,1.0,74.0,0.0001189767995240928,0.00032696632688679453
390310,2020-03-29,Busan,Sasang,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390579,2020-03-29,Sejong,Sejong,male,50.0,0.0,0.0,9.0,9.0,0.0004447299500914167,0.0003938213801251477
390311,2020-03-29,Busan,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390312,2020-03-29,Busan,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390313,2020-03-29,Busan,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390314,2020-03-29,Busan,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390315,2020-03-29,Busan,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390340,2020-03-29,Daegu,Seo,male,50.0,0.0,0.0,205.0,6193.0,0.01986626611105727,0.030555404798673778
390341,2020-03-29,Daegu,Seo,male,50.0,0.0,0.0,205.0,6193.0,0.011092473351009144,0.030555404798673778
390342,2020-03-29,Daegu,Seo,male,50.0,0.0,0.0,205.0,6193.0,0.011092473351009144,0.030555404798673778
390343,2020-03-29,Daegu,Seo,male,50.0,0.0,0.0,205.0,6193.0,0.008208208208208207,0.030555404798673778
390344,2020-03-29,Daegu,Seo,male,50.0,0.0,0.0,205.0,6193.0,0.005894361540009776,0.030555404798673778
390371,2020-03-29,Gwangju,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390372,2020-03-29,Gwangju,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390373,2020-03-29,Gwangju,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390374,2020-03-29,Gwangju,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390375,2020-03-29,Gwangju,Seo,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390407,2020-03-29,Daejeon,Seo,male,50.0,0.0,0.0,5.0,28.0,0.00048454307587944567,0.00022209531061615585
390408,2020-03-29,Daejeon,Seo,male,50.0,0.0,0.0,5.0,28.0,0.00027054813051241816,0.00022209531061615585
390409,2020-03-29,Daejeon,Seo,male,50.0,0.0,0.0,5.0,28.0,0.00027054813051241816,0.00022209531061615585
390410,2020-03-29,Daejeon,Seo,male,50.0,0.0,0.0,5.0,28.0,0.0002002002002002002,0.00022209531061615585
390411,2020-03-29,Daejeon,Seo,male,50.0,0.0,0.0,5.0,28.0,0.00014376491560999454,0.00022209531061615585
390426,2020-03-29,Incheon,Seo,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390427,2020-03-29,Incheon,Seo,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390428,2020-03-29,Incheon,Seo,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390429,2020-03-29,Incheon,Seo,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390430,2020-03-29,Incheon,Seo,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390488,2020-03-29,Chungcheongnam-do,Seocheon,male,50.0,0.0,0.0,0.0,8.0,0.0,4.689551678859501e-05
390467,2020-03-29,Seoul,Seocho,male,50.0,0.0,1.0,4.0,43.0,0.0001118224259875318,5.342431203773993e-05
390468,2020-03-29,Seoul,Seodaemun,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390469,2020-03-29,Seoul,Seongbuk,male,50.0,0.0,1.0,2.0,43.0,4.959948416536468e-05,5.342431203773993e-05
390470,2020-03-29,Seoul,Seongdong,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390561,2020-03-29,Gyeongsangbuk-do,Seongju,male,50.0,0.0,1.0,3.0,74.0,0.0009852216748768472,0.00032696632688679453
390541,2020-03-29,Gyeonggi-do,Seongnam,male,50.0,0.0,1.0,5.0,42.0,6.208249521964787e-05,4.153012813033341e-05
390489,2020-03-29,Chungcheongnam-do,Seosan,male,50.0,0.0,0.0,4.0,8.0,0.0002834266279316942,4.689551678859501e-05
390542,2020-03-29,Gyeonggi-do,Siheung,male,50.0,0.0,1.0,1.0,42.0,3.0003000300030004e-05,4.153012813033341e-05
390497,2020-03-29,Gangwon-do,Sokcho,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390471,2020-03-29,Seoul,Songpa,male,50.0,0.0,1.0,1.0,43.0,1.7693791248650847e-05,5.342431203773993e-05
390577,2020-03-29,Jeollanam-do,Suncheon,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390354,2020-03-29,Daegu,Suseong,male,50.0,0.0,0.0,41.0,6193.0,0.0010752970180177817,0.030555404798673778
390543,2020-03-29,Gyeonggi-do,Suwon,male,50.0,0.0,1.0,3.0,42.0,3.0402529490453606e-05,4.153012813033341e-05
390316,2020-03-29,Busan,Suyeong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390490,2020-03-29,Chungcheongnam-do,Taean,male,50.0,0.0,0.0,0.0,8.0,0.0,4.689551678859501e-05
390498,2020-03-29,Gangwon-do,Taebaek,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390544,2020-03-29,Gyeonggi-do,Uijeongbu,male,50.0,0.0,1.0,0.0,42.0,0.0,4.153012813033341e-05
390562,2020-03-29,Gyeongsangbuk-do,Uiseong,male,50.0,0.0,1.0,1.0,74.0,0.00023618327822390176,0.00032696632688679453
390545,2020-03-29,Gyeonggi-do,Uiwang,male,50.0,0.0,1.0,1.0,42.0,7.73814129846011e-05,4.153012813033341e-05
390400,2020-03-29,Ulsan,Ulju,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390499,2020-03-29,Gangwon-do,Wonju,male,50.0,0.0,0.0,3.0,3.0,0.00010730381286215036,2.3428531265374974e-05
390472,2020-03-29,Seoul,Yangcheon,male,50.0,0.0,1.0,1.0,43.0,2.4263599747658564e-05,5.342431203773993e-05
390546,2020-03-29,Gyeonggi-do,Yangju,male,50.0,0.0,1.0,0.0,42.0,0.0,4.153012813033341e-05
390518,2020-03-29,Gyeongsangnam-do,Yangsan,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390563,2020-03-29,Gyeongsangbuk-do,Yecheon,male,50.0,0.0,1.0,1.0,74.0,0.0002813731007315701,0.00032696632688679453
390564,2020-03-29,Gyeongsangbuk-do,Yeongcheon,male,50.0,0.0,1.0,2.0,74.0,0.00024113817217265494,0.00032696632688679453
390473,2020-03-29,Seoul,Yeongdeungpo,male,50.0,0.0,1.0,2.0,43.0,6.0056453065881926e-05,5.342431203773993e-05
390565,2020-03-29,Gyeongsangbuk-do,Yeongju,male,50.0,0.0,1.0,0.0,74.0,0.0,0.00032696632688679453
390500,2020-03-29,Gangwon-do,Yeongwol,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390566,2020-03-29,Gyeongsangbuk-do,Yeongyang,male,50.0,0.0,1.0,0.0,74.0,0.0,0.00032696632688679453
390317,2020-03-29,Busan,Yeonje,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390443,2020-03-29,Incheon,Yeonsu,male,50.0,0.0,0.0,7.0,12.0,0.00029848200579907897,4.9636823905094395e-05
390578,2020-03-29,Jeollanam-do,Yeosu,male,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390547,2020-03-29,Gyeonggi-do,Yongin,male,50.0,1.0,1.0,5.0,42.0,6.1026216862764245e-05,4.153012813033341e-05
390474,2020-03-29,Seoul,Yongsan,male,50.0,0.0,1.0,0.0,43.0,0.0,5.342431203773993e-05
390419,2020-03-29,Daejeon,Yuseong,male,50.0,0.0,0.0,3.0,28.0,0.00012580726327266628,0.00022209531061615585
390843,2020-03-30,Gyeongsangbuk-do,Andong,male,50.0,0.0,0.0,4.0,74.0,0.0002877904885243543,0.00032696632688679453
390816,2020-03-30,Gyeonggi-do,Ansan,male,50.0,0.0,3.0,1.0,45.0,1.7557721007813185e-05,4.449656585392865e-05
390817,2020-03-30,Gyeonggi-do,Anseong,male,50.0,0.0,3.0,0.0,45.0,0.0,4.449656585392865e-05
390818,2020-03-30,Gyeonggi-do,Anyang,male,50.0,0.0,3.0,0.0,45.0,0.0,4.449656585392865e-05
390777,2020-03-30,Chungcheongnam-do,Asan,male,50.0,0.0,0.0,0.0,8.0,0.0,4.689551678859501e-05
390844,2020-03-30,Gyeongsangbuk-do,Bonghwa,male,50.0,0.0,0.0,0.0,74.0,0.0,0.00032696632688679453
390819,2020-03-30,Gyeonggi-do,Bucheon,male,50.0,0.0,3.0,6.0,45.0,8.530846117754112e-05,4.449656585392865e-05
390580,2020-03-30,Busan,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390581,2020-03-30,Busan,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390582,2020-03-30,Busan,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390583,2020-03-30,Busan,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390584,2020-03-30,Busan,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390619,2020-03-30,Daegu,Buk,male,50.0,0.0,0.0,205.0,6193.0,0.008014073494917905,0.030555404798673778
390620,2020-03-30,Daegu,Buk,male,50.0,0.0,0.0,205.0,6193.0,0.00550320796757134,0.030555404798673778
390621,2020-03-30,Daegu,Buk,male,50.0,0.0,0.0,205.0,6193.0,0.005289776539195954,0.030555404798673778
390622,2020-03-30,Daegu,Buk,male,50.0,0.0,0.0,205.0,6193.0,0.00944918183913344,0.030555404798673778
390623,2020-03-30,Daegu,Buk,male,50.0,0.0,0.0,205.0,6193.0,0.013662112629123625,0.030555404798673778
390650,2020-03-30,Gwangju,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390651,2020-03-30,Gwangju,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390652,2020-03-30,Gwangju,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390653,2020-03-30,Gwangju,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390654,2020-03-30,Gwangju,Buk,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390673,2020-03-30,Ulsan,Buk,male,50.0,0.0,0.0,5.0,122.0,0.00019546520719311962,0.0012761105823039026
390674,2020-03-30,Ulsan,Buk,male,50.0,0.0,0.0,5.0,122.0,0.00013422458457491073,0.0012761105823039026
390675,2020-03-30,Ulsan,Buk,male,50.0,0.0,0.0,5.0,122.0,0.00012901893998038913,0.0012761105823039026
390676,2020-03-30,Ulsan,Buk,male,50.0,0.0,0.0,5.0,122.0,0.00023046784973496196,0.0012761105823039026
390677,2020-03-30,Ulsan,Buk,male,50.0,0.0,0.0,5.0,122.0,0.0003332222592469177,0.0012761105823039026
390732,2020-03-30,Incheon,Bupyeong,male,50.0,0.0,0.0,3.0,12.0,6.459391955903884e-05,4.9636823905094395e-05
390585,2020-03-30,Busan,Busan,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390586,2020-03-30,Busan,Busanjin,male,50.0,0.0,0.0,3.0,4.0,9.193711501333089e-05,1.4168269452148442e-05
390778,2020-03-30,Chungcheongnam-do,Buyeo,male,50.0,0.0,0.0,0.0,8.0,0.0,4.689551678859501e-05
390800,2020-03-30,Gyeongsangnam-do,Changnyeong,male,50.0,0.0,0.0,0.0,7.0,0.0,2.510445245396023e-05
390801,2020-03-30,Gyeongsangnam-do,Changwon,male,50.0,0.0,0.0,3.0,7.0,3.415339427816801e-05,2.510445245396023e-05
390779,2020-03-30,Chungcheongnam-do,Cheonan,male,50.0,0.0,0.0,4.0,8.0,7.817385866166354e-05,4.689551678859501e-05
390845,2020-03-30,Gyeongsangbuk-do,Cheongdo,male,50.0,0.0,0.0,7.0,74.0,0.002216592780240659,0.00032696632688679453
390770,2020-03-30,Chungcheongbuk-do,Cheongju,male,50.0,0.0,0.0,2.0,4.0,2.896158246086566e-05,3.0473868657626086e-05
390846,2020-03-30,Gyeongsangbuk-do,Cheongsong,male,50.0,0.0,0.0,0.0,74.0,0.0,0.00032696632688679453
390786,2020-03-30,Gangwon-do,Cheorwon,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390847,2020-03-30,Gyeongsangbuk-do,Chilgok,male,50.0,0.0,0.0,8.0,74.0,0.0008475474096832291,0.00032696632688679453
390787,2020-03-30,Gangwon-do,Chuncheon,male,50.0,0.0,0.0,0.0,3.0,0.0,2.3428531265374974e-05
390771,2020-03-30,Chungcheongbuk-do,Chungju,male,50.0,0.0,0.0,1.0,4.0,5.8109128944157125e-05,3.0473868657626086e-05
390713,2020-03-30,Daejeon,Daedeok,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390646,2020-03-30,Daegu,Daegu,male,50.0,0.0,0.0,43.0,6193.0,0.00020945366690047542,0.030555404798673778
390647,2020-03-30,Daegu,Dalseo,male,50.0,0.0,0.0,41.0,6193.0,0.0008186083657781771,0.030555404798673778
390648,2020-03-30,Daegu,Dalseong,male,50.0,0.0,0.0,41.0,6193.0,0.0030945731753339875,0.030555404798673778
390772,2020-03-30,Chungcheongbuk-do,Danyang,male,50.0,0.0,0.0,0.0,4.0,0.0,3.0473868657626086e-05
390747,2020-03-30,Seoul,Dobong,male,50.0,0.0,9.0,0.0,67.0,0.0,8.324253270996686e-05
390587,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390588,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390589,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390590,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390591,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390592,2020-03-30,Busan,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,1.4168269452148442e-05
390624,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.02940824865511058,0.030555404798673778
390625,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.008715677590788309,0.030555404798673778
390626,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.011988888347385351,0.030555404798673778
390627,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.029310139401882523,0.030555404798673778
390628,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.037397385223472177,0.030555404798673778
390629,2020-03-30,Daegu,Dong,male,50.0,0.0,0.0,246.0,6193.0,0.0174492835863243,0.030555404798673778
390655,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390656,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390657,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390658,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390659,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390660,2020-03-30,Gwangju,Dong,male,50.0,0.0,0.0,0.0,4.0,0.0,3.235722375020223e-05
390678,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390679,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390680,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390681,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390682,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390683,2020-03-30,Ulsan,Dong,male,50.0,0.0,0.0,0.0,122.0,0.0,0.0012761105823039026
390696,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390697,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390698,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390699,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390700,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390701,2020-03-30,Daejeon,Dong,male,50.0,0.0,0.0,0.0,28.0,0.0,0.00022209531061615585
390715,2020-03-30,Incheon,Dong,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390716,2020-03-30,Incheon,Dong,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390717,2020-03-30,Incheon,Dong,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
390718,2020-03-30,Incheon,Dong,male,50.0,0.0,0.0,0.0,12.0,0.0,4.9636823905094395e-05
