,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
811992,2020-03-25,Gangwon-do,Gangneung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811904,2020-03-25,Busan,Gangseo,All,0.0,0.0,0.0,0.0,3.0,0.0,2.6512774738628228e-06
811949,2020-03-25,Seoul,Gangseo,All,0.0,0.0,0.0,2.0,6.0,1.903728452173582e-05,1.859940295916501e-06
812022,2020-03-25,Gyeonggi-do,Gapyeong,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812004,2020-03-25,Gyeongsangnam-do,Geochang,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812005,2020-03-25,Gyeongsangnam-do,Geoje,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
811958,2020-03-25,Seoul,Geumcheon,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811905,2020-03-25,Busan,Geumjeong,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
811906,2020-03-25,Busan,Gijang,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812049,2020-03-25,Gyeongsangbuk-do,Gimcheon,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812006,2020-03-25,Gyeongsangnam-do,Gimhae,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812064,2020-03-25,Jeollabuk-do,Gimje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812023,2020-03-25,Gyeonggi-do,Gimpo,All,0.0,0.0,1.0,1.0,9.0,1.6555195020197338e-05,4.440830376069253e-06
811978,2020-03-25,Chungcheongbuk-do,Goesan,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812050,2020-03-25,Gyeongsangbuk-do,Goryeong,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812000,2020-03-25,Gangwon-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812001,2020-03-25,Gyeongsangnam-do,Goseong,All,0.0,0.0,0.0,0.0,2.0,0.0,1.7896162883716103e-06
812024,2020-03-25,Gyeonggi-do,Goyang,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812051,2020-03-25,Gyeongsangbuk-do,Gumi,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812025,2020-03-25,Gyeonggi-do,Gunpo,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812065,2020-03-25,Jeollabuk-do,Gunsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812026,2020-03-25,Gyeonggi-do,Guri,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811959,2020-03-25,Seoul,Guro,All,0.0,0.0,0.0,1.0,6.0,1.4300627797560313e-05,3.719880591833002e-06
812027,2020-03-25,Gyeonggi-do,Gwacheon,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811960,2020-03-25,Seoul,Gwanak,All,0.0,0.0,0.0,1.0,6.0,1.1412658921275478e-05,3.719880591833002e-06
811961,2020-03-25,Seoul,Gwangjin,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811928,2020-03-25,Gwangju,Gwangju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812016,2020-03-25,Gyeonggi-do,Gwangju,All,0.0,0.0,1.0,0.0,9.0,0.0,2.2204151880346267e-06
812028,2020-03-25,Gyeonggi-do,Gwangmyeong,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812069,2020-03-25,Jeollanam-do,Gwangyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812052,2020-03-25,Gyeongsangbuk-do,Gyeongju,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812053,2020-03-25,Gyeongsangbuk-do,Gyeongsan,All,0.0,0.0,0.0,4.0,8.0,9.36724275209592e-05,1.7638784158607947e-05
811984,2020-03-25,Chungcheongnam-do,Gyeryong,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
811944,2020-03-25,Incheon,Gyeyang,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
811907,2020-03-25,Busan,Haeundae,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812007,2020-03-25,Gyeongsangnam-do,Haman,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812008,2020-03-25,Gyeongsangnam-do,Hamyang,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812029,2020-03-25,Gyeonggi-do,Hanam,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812009,2020-03-25,Gyeongsangnam-do,Hapcheon,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
811993,2020-03-25,Gangwon-do,Hoengseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811985,2020-03-25,Chungcheongnam-do,Hongseong,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
812030,2020-03-25,Gyeonggi-do,Hwaseong,All,0.0,0.0,1.0,2.0,9.0,1.8741683378001013e-05,4.440830376069253e-06
812070,2020-03-25,Jeollanam-do,Hwasun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812031,2020-03-25,Gyeonggi-do,Icheon,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812066,2020-03-25,Jeollabuk-do,Iksan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811945,2020-03-25,Incheon,Incheon,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
811994,2020-03-25,Gangwon-do,Inje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812067,2020-03-25,Jeollabuk-do,Jangsu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812063,2020-03-25,Jeju,Jeju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812068,2020-03-25,Jeollabuk-do,Jeonju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811979,2020-03-25,Chungcheongbuk-do,Jeungpyeong,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
811980,2020-03-25,Chungcheongbuk-do,Jincheon,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812010,2020-03-25,Gyeongsangnam-do,Jinju,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
811962,2020-03-25,Seoul,Jongno,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811914,2020-03-25,Busan,Jung,All,0.0,0.0,0.0,0.0,3.0,0.0,8.837586372677483e-07
811919,2020-03-25,Daegu,Jung,All,0.0,0.0,0.0,6.0,31.0,5.4791017925794696e-05,1.2720490206658725e-05
811932,2020-03-25,Ulsan,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811936,2020-03-25,Daejeon,Jung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811941,2020-03-25,Incheon,Jung,All,0.0,0.0,0.0,0.0,1.0,0.0,3.4401511740031905e-07
811950,2020-03-25,Seoul,Jung,All,0.0,0.0,0.0,0.0,6.0,0.0,6.199799705137526e-07
811963,2020-03-25,Seoul,Jungnang,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811964,2020-03-25,Seoul,Mapo,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811946,2020-03-25,Incheon,Michuhol,All,0.0,0.0,0.0,1.0,1.0,1.4390559792775939e-05,2.0640942548000514e-06
812011,2020-03-25,Gyeongsangnam-do,Miryang,All,0.0,0.0,0.0,1.0,2.0,5.575689991636465e-05,3.5792325767432206e-06
812071,2020-03-25,Jeollanam-do,Mokpo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812072,2020-03-25,Jeollanam-do,Muan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812054,2020-03-25,Gyeongsangbuk-do,Mungyeong,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
811908,2020-03-25,Busan,Nam,All,0.0,0.0,0.0,0.0,3.0,0.0,1.060510614650742e-06
811917,2020-03-25,Daegu,Nam,All,0.0,0.0,0.0,5.0,31.0,2.3565564112473726e-05,1.5264589500719897e-05
811926,2020-03-25,Gwangju,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811931,2020-03-25,Ulsan,Nam,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811947,2020-03-25,Incheon,Namdong,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812012,2020-03-25,Gyeongsangnam-do,Namhae,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812032,2020-03-25,Gyeonggi-do,Namyangju,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811986,2020-03-25,Chungcheongnam-do,Nonsan,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
811965,2020-03-25,Seoul,Nowon,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812033,2020-03-25,Gyeonggi-do,Osan,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812034,2020-03-25,Gyeonggi-do,Paju,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812035,2020-03-25,Gyeonggi-do,Pocheon,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812055,2020-03-25,Gyeongsangbuk-do,Pohang,All,0.0,0.0,0.0,3.0,8.0,3.507951356407858e-05,1.7638784158607947e-05
812036,2020-03-25,Gyeonggi-do,Pyeongtaek,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812013,2020-03-25,Gyeongsangnam-do,Sacheon,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
811909,2020-03-25,Busan,Saha,All,0.0,0.0,0.0,1.0,3.0,1.6914463557788266e-05,5.3025549477256455e-06
811995,2020-03-25,Gangwon-do,Samcheok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812014,2020-03-25,Gyeongsangnam-do,Sancheong,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812056,2020-03-25,Gyeongsangbuk-do,Sangju,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
811910,2020-03-25,Busan,Sasang,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812075,2020-03-25,Sejong,Sejong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811911,2020-03-25,Busan,Seo,All,0.0,0.0,0.0,0.0,3.0,0.0,1.060510614650742e-06
811918,2020-03-25,Daegu,Seo,All,0.0,0.0,0.0,5.0,31.0,2.3309805969175114e-05,1.5264589500719897e-05
811927,2020-03-25,Gwangju,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811935,2020-03-25,Daejeon,Seo,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811940,2020-03-25,Incheon,Seo,All,0.0,0.0,0.0,0.0,1.0,0.0,4.1281816928352103e-07
811987,2020-03-25,Chungcheongnam-do,Seocheon,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
811966,2020-03-25,Seoul,Seocho,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811967,2020-03-25,Seoul,Seodaemun,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811968,2020-03-25,Seoul,Seongbuk,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811969,2020-03-25,Seoul,Seongdong,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812057,2020-03-25,Gyeongsangbuk-do,Seongju,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812037,2020-03-25,Gyeonggi-do,Seongnam,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811988,2020-03-25,Chungcheongnam-do,Seosan,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
812038,2020-03-25,Gyeonggi-do,Siheung,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811996,2020-03-25,Gangwon-do,Sokcho,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811970,2020-03-25,Seoul,Songpa,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812073,2020-03-25,Jeollanam-do,Suncheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811923,2020-03-25,Daegu,Suseong,All,0.0,0.0,0.0,1.0,31.0,1.3087463518695442e-05,7.63230978314392e-05
812039,2020-03-25,Gyeonggi-do,Suwon,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
811912,2020-03-25,Busan,Suyeong,All,0.0,0.0,0.0,1.0,3.0,3.401129174886062e-05,5.3025549477256455e-06
811989,2020-03-25,Chungcheongnam-do,Taean,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
811997,2020-03-25,Gangwon-do,Taebaek,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812040,2020-03-25,Gyeonggi-do,Uijeongbu,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812058,2020-03-25,Gyeongsangbuk-do,Uiseong,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812041,2020-03-25,Gyeonggi-do,Uiwang,All,0.0,0.0,1.0,1.0,9.0,3.861302031044868e-05,4.440830376069253e-06
811933,2020-03-25,Ulsan,Ulju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811998,2020-03-25,Gangwon-do,Wonju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811971,2020-03-25,Seoul,Yangcheon,All,0.0,0.0,0.0,1.0,6.0,1.2107563594977783e-05,3.719880591833002e-06
812042,2020-03-25,Gyeonggi-do,Yangju,All,0.0,0.0,1.0,0.0,9.0,0.0,4.440830376069253e-06
812015,2020-03-25,Gyeongsangnam-do,Yangsan,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812059,2020-03-25,Gyeongsangbuk-do,Yecheon,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812060,2020-03-25,Gyeongsangbuk-do,Yeongcheon,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
811972,2020-03-25,Seoul,Yeongdeungpo,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812061,2020-03-25,Gyeongsangbuk-do,Yeongju,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
811999,2020-03-25,Gangwon-do,Yeongwol,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812062,2020-03-25,Gyeongsangbuk-do,Yeongyang,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
811913,2020-03-25,Busan,Yeonje,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
811948,2020-03-25,Incheon,Yeonsu,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812074,2020-03-25,Jeollanam-do,Yeosu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812043,2020-03-25,Gyeonggi-do,Yongin,All,0.0,1.0,1.0,3.0,9.0,1.827151470856934e-05,4.440830376069253e-06
811973,2020-03-25,Seoul,Yongsan,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
811938,2020-03-25,Daejeon,Yuseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812221,2020-03-26,Gyeongsangbuk-do,Andong,All,0.0,0.0,0.0,1.0,8.0,3.590148632153371e-05,1.7638784158607947e-05
812194,2020-03-26,Gyeonggi-do,Ansan,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812195,2020-03-26,Gyeonggi-do,Anseong,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812196,2020-03-26,Gyeonggi-do,Anyang,All,0.0,0.0,0.0,1.0,9.0,1.0092854259184498e-05,4.440830376069253e-06
812158,2020-03-26,Chungcheongnam-do,Asan,All,0.0,0.0,0.0,1.0,6.0,1.992944974789246e-05,1.755094160801727e-05
812222,2020-03-26,Gyeongsangbuk-do,Bonghwa,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812197,2020-03-26,Gyeonggi-do,Bucheon,All,0.0,0.0,0.0,1.0,9.0,7.094865445876819e-06,4.440830376069253e-06
812076,2020-03-26,Busan,Buk,All,0.0,0.0,0.0,0.0,3.0,0.0,1.060510614650742e-06
812092,2020-03-26,Daegu,Buk,All,0.0,0.0,0.0,5.0,31.0,1.8042399639152006e-05,1.5264589500719897e-05
812101,2020-03-26,Gwangju,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812106,2020-03-26,Ulsan,Buk,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812119,2020-03-26,Incheon,Bupyeong,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812077,2020-03-26,Busan,Busan,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812078,2020-03-26,Busan,Busanjin,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812159,2020-03-26,Chungcheongnam-do,Buyeo,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
812179,2020-03-26,Gyeongsangnam-do,Changnyeong,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812180,2020-03-26,Gyeongsangnam-do,Changwon,All,0.0,0.0,0.0,1.0,2.0,5.680914399981821e-06,3.5792325767432206e-06
812160,2020-03-26,Chungcheongnam-do,Cheonan,All,0.0,0.0,0.0,5.0,6.0,4.876193448346483e-05,1.755094160801727e-05
812223,2020-03-26,Gyeongsangbuk-do,Cheongdo,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812151,2020-03-26,Chungcheongbuk-do,Cheongju,All,0.0,0.0,0.0,1.0,1.0,7.225955632632416e-06,3.8016742573429336e-06
812224,2020-03-26,Gyeongsangbuk-do,Cheongsong,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812167,2020-03-26,Gangwon-do,Cheorwon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812225,2020-03-26,Gyeongsangbuk-do,Chilgok,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812168,2020-03-26,Gangwon-do,Chuncheon,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812152,2020-03-26,Chungcheongbuk-do,Chungju,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812114,2020-03-26,Daejeon,Daedeok,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812097,2020-03-26,Daegu,Daegu,All,0.0,0.0,0.0,1.0,31.0,2.430677089410026e-06,7.63230978314392e-05
812098,2020-03-26,Daegu,Dalseo,All,0.0,0.0,0.0,1.0,31.0,9.963235660413075e-06,7.63230978314392e-05
812099,2020-03-26,Daegu,Dalseong,All,0.0,0.0,0.0,1.0,31.0,3.766194636938837e-05,7.63230978314392e-05
812153,2020-03-26,Chungcheongbuk-do,Danyang,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812128,2020-03-26,Seoul,Dobong,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812079,2020-03-26,Busan,Dong,All,0.0,0.0,0.0,0.0,3.0,0.0,8.837586372677483e-07
812093,2020-03-26,Daegu,Dong,All,0.0,0.0,0.0,6.0,31.0,3.474112074855535e-05,1.2720490206658725e-05
812102,2020-03-26,Gwangju,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812107,2020-03-26,Ulsan,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812111,2020-03-26,Daejeon,Dong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812116,2020-03-26,Incheon,Dong,All,0.0,0.0,0.0,0.0,1.0,0.0,3.4401511740031905e-07
812129,2020-03-26,Seoul,Dongdaemun,All,0.0,0.0,0.0,1.0,6.0,1.6472836292952922e-05,3.719880591833002e-06
812198,2020-03-26,Gyeonggi-do,Dongducheon,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812130,2020-03-26,Seoul,Dongjak,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812080,2020-03-26,Busan,Dongnae,All,0.0,0.0,0.0,1.0,3.0,2.136113128551288e-05,5.3025549477256455e-06
812154,2020-03-26,Chungcheongbuk-do,Eumseong,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812131,2020-03-26,Seoul,Eunpyeong,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812132,2020-03-26,Seoul,Gangbuk,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812133,2020-03-26,Seoul,Gangdong,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812120,2020-03-26,Incheon,Ganghwa,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812134,2020-03-26,Seoul,Gangnam,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812169,2020-03-26,Gangwon-do,Gangneung,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812081,2020-03-26,Busan,Gangseo,All,0.0,0.0,0.0,0.0,3.0,0.0,2.6512774738628228e-06
812126,2020-03-26,Seoul,Gangseo,All,0.0,0.0,0.0,2.0,6.0,1.903728452173582e-05,1.859940295916501e-06
812199,2020-03-26,Gyeonggi-do,Gapyeong,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812181,2020-03-26,Gyeongsangnam-do,Geochang,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812182,2020-03-26,Gyeongsangnam-do,Geoje,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812135,2020-03-26,Seoul,Geumcheon,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812082,2020-03-26,Busan,Geumjeong,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812083,2020-03-26,Busan,Gijang,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812226,2020-03-26,Gyeongsangbuk-do,Gimcheon,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812183,2020-03-26,Gyeongsangnam-do,Gimhae,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812241,2020-03-26,Jeollabuk-do,Gimje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812200,2020-03-26,Gyeonggi-do,Gimpo,All,0.0,0.0,0.0,1.0,9.0,1.6555195020197338e-05,4.440830376069253e-06
812155,2020-03-26,Chungcheongbuk-do,Goesan,All,0.0,0.0,0.0,0.0,1.0,0.0,3.8016742573429336e-06
812227,2020-03-26,Gyeongsangbuk-do,Goryeong,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812177,2020-03-26,Gangwon-do,Goseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812178,2020-03-26,Gyeongsangnam-do,Goseong,All,0.0,0.0,0.0,0.0,2.0,0.0,1.7896162883716103e-06
812201,2020-03-26,Gyeonggi-do,Goyang,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812228,2020-03-26,Gyeongsangbuk-do,Gumi,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812202,2020-03-26,Gyeonggi-do,Gunpo,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812242,2020-03-26,Jeollabuk-do,Gunsan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812203,2020-03-26,Gyeonggi-do,Guri,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812136,2020-03-26,Seoul,Guro,All,0.0,0.0,0.0,1.0,6.0,1.4300627797560313e-05,3.719880591833002e-06
812204,2020-03-26,Gyeonggi-do,Gwacheon,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812137,2020-03-26,Seoul,Gwanak,All,0.0,0.0,0.0,1.0,6.0,1.1412658921275478e-05,3.719880591833002e-06
812138,2020-03-26,Seoul,Gwangjin,All,0.0,0.0,0.0,0.0,6.0,0.0,3.719880591833002e-06
812105,2020-03-26,Gwangju,Gwangju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812193,2020-03-26,Gyeonggi-do,Gwangju,All,0.0,0.0,0.0,0.0,9.0,0.0,2.2204151880346267e-06
812205,2020-03-26,Gyeonggi-do,Gwangmyeong,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812246,2020-03-26,Jeollanam-do,Gwangyang,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812229,2020-03-26,Gyeongsangbuk-do,Gyeongju,All,0.0,0.0,0.0,0.0,8.0,0.0,1.7638784158607947e-05
812230,2020-03-26,Gyeongsangbuk-do,Gyeongsan,All,0.0,0.0,0.0,4.0,8.0,9.36724275209592e-05,1.7638784158607947e-05
812161,2020-03-26,Chungcheongnam-do,Gyeryong,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
812121,2020-03-26,Incheon,Gyeyang,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812084,2020-03-26,Busan,Haeundae,All,0.0,0.0,0.0,0.0,3.0,0.0,5.3025549477256455e-06
812184,2020-03-26,Gyeongsangnam-do,Haman,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812185,2020-03-26,Gyeongsangnam-do,Hamyang,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812206,2020-03-26,Gyeonggi-do,Hanam,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812186,2020-03-26,Gyeongsangnam-do,Hapcheon,All,0.0,0.0,0.0,0.0,2.0,0.0,3.5792325767432206e-06
812170,2020-03-26,Gangwon-do,Hoengseong,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812162,2020-03-26,Chungcheongnam-do,Hongseong,All,0.0,0.0,0.0,0.0,6.0,0.0,1.755094160801727e-05
812207,2020-03-26,Gyeonggi-do,Hwaseong,All,0.0,0.0,0.0,2.0,9.0,1.8741683378001013e-05,4.440830376069253e-06
812247,2020-03-26,Jeollanam-do,Hwasun,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812208,2020-03-26,Gyeonggi-do,Icheon,All,0.0,0.0,0.0,0.0,9.0,0.0,4.440830376069253e-06
812243,2020-03-26,Jeollabuk-do,Iksan,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812122,2020-03-26,Incheon,Incheon,All,0.0,0.0,0.0,0.0,1.0,0.0,2.0640942548000514e-06
812171,2020-03-26,Gangwon-do,Inje,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812244,2020-03-26,Jeollabuk-do,Jangsu,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812240,2020-03-26,Jeju,Jeju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812245,2020-03-26,Jeollabuk-do,Jeonju,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0
