,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
17709,2020-03-20,Busan,Dong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17710,2020-03-20,Busan,Dong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17711,2020-03-20,Busan,Dong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17712,2020-03-20,Busan,Dong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17744,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.0014716703458425313,0.001528711427877217
17745,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.0004362050163576881,0.001528711427877217
17746,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.0006,0.001528711427877217
17747,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.001466992665036675,0.001528711427877217
17748,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.0018714909544603868,0.001528711427877217
17749,2020-03-20,Daegu,Dong,female,0.0,0.0,0.0,6.0,151.0,0.0008732353369233009,0.001528711427877217
17775,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17776,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17777,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17778,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17779,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17780,2020-03-20,Gwangju,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17798,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17799,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17800,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17801,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17802,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17803,2020-03-20,Ulsan,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17816,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17817,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17818,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17819,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17820,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17821,2020-03-20,Daejeon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17835,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17836,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17837,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17838,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17839,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17840,2020-03-20,Incheon,Dong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17868,2020-03-20,Seoul,Dongdaemun,female,0.0,0.0,2.0,1.0,5.0,6.7736909842173e-05,1.274681011076978e-05
17940,2020-03-20,Gyeonggi-do,Dongducheon,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17869,2020-03-20,Seoul,Dongjak,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17713,2020-03-20,Busan,Dongnae,female,0.0,0.0,0.0,1.0,1.0,8.784258608573436e-05,7.268075704276536e-06
17893,2020-03-20,Chungcheongbuk-do,Eumseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17870,2020-03-20,Seoul,Eunpyeong,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17871,2020-03-20,Seoul,Gangbuk,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17872,2020-03-20,Seoul,Gangdong,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17853,2020-03-20,Incheon,Ganghwa,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17873,2020-03-20,Seoul,Gangnam,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17908,2020-03-20,Gangwon-do,Gangneung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17714,2020-03-20,Busan,Gangseo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17715,2020-03-20,Busan,Gangseo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17859,2020-03-20,Seoul,Gangseo,female,0.0,1.0,2.0,2.0,5.0,0.0007889546351084812,1.274681011076978e-05
17860,2020-03-20,Seoul,Gangseo,female,0.0,1.0,2.0,1.0,5.0,4.345370008256203e-05,1.274681011076978e-05
17941,2020-03-20,Gyeonggi-do,Gapyeong,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17922,2020-03-20,Gyeongsangnam-do,Geochang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17923,2020-03-20,Gyeongsangnam-do,Geoje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17874,2020-03-20,Seoul,Geumcheon,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17716,2020-03-20,Busan,Geumjeong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17717,2020-03-20,Busan,Gijang,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17968,2020-03-20,Gyeongsangbuk-do,Gimcheon,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17924,2020-03-20,Gyeongsangnam-do,Gimhae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17983,2020-03-20,Jeollabuk-do,Gimje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17942,2020-03-20,Gyeonggi-do,Gimpo,female,0.0,0.0,0.0,1.0,4.0,6.80781537204711e-05,8.115878513414533e-06
17894,2020-03-20,Chungcheongbuk-do,Goesan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17969,2020-03-20,Gyeongsangbuk-do,Goryeong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17916,2020-03-20,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17917,2020-03-20,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17918,2020-03-20,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17919,2020-03-20,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17943,2020-03-20,Gyeonggi-do,Goyang,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17970,2020-03-20,Gyeongsangbuk-do,Gumi,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17944,2020-03-20,Gyeonggi-do,Gunpo,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17984,2020-03-20,Jeollabuk-do,Gunsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17945,2020-03-20,Gyeonggi-do,Guri,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17875,2020-03-20,Seoul,Guro,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17946,2020-03-20,Gyeonggi-do,Gwacheon,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17876,2020-03-20,Seoul,Gwanak,female,0.0,0.0,2.0,1.0,5.0,4.692852785208128e-05,1.274681011076978e-05
17877,2020-03-20,Seoul,Gwangjin,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17791,2020-03-20,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17792,2020-03-20,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934,2020-03-20,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17935,2020-03-20,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17947,2020-03-20,Gyeonggi-do,Gwangmyeong,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17988,2020-03-20,Jeollanam-do,Gwangyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17971,2020-03-20,Gyeongsangbuk-do,Gyeongju,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17972,2020-03-20,Gyeongsangbuk-do,Gyeongsan,female,0.0,0.0,0.0,1.0,2.0,9.63020030816641e-05,1.8132695062467135e-05
17900,2020-03-20,Chungcheongnam-do,Gyeryong,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17854,2020-03-20,Incheon,Gyeyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17718,2020-03-20,Busan,Haeundae,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17925,2020-03-20,Gyeongsangnam-do,Haman,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17926,2020-03-20,Gyeongsangnam-do,Hamyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17948,2020-03-20,Gyeonggi-do,Hanam,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17927,2020-03-20,Gyeongsangnam-do,Hapcheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17909,2020-03-20,Gangwon-do,Hoengseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17901,2020-03-20,Chungcheongnam-do,Hongseong,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17949,2020-03-20,Gyeonggi-do,Hwaseong,female,0.0,0.0,0.0,1.0,4.0,3.853416053331278e-05,8.115878513414533e-06
17989,2020-03-20,Jeollanam-do,Hwasun,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17950,2020-03-20,Gyeonggi-do,Icheon,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17985,2020-03-20,Jeollabuk-do,Iksan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17855,2020-03-20,Incheon,Incheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17910,2020-03-20,Gangwon-do,Inje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17986,2020-03-20,Jeollabuk-do,Jangsu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17982,2020-03-20,Jeju,Jeju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17987,2020-03-20,Jeollabuk-do,Jeonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17895,2020-03-20,Chungcheongbuk-do,Jeungpyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17896,2020-03-20,Chungcheongbuk-do,Jincheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17928,2020-03-20,Gyeongsangnam-do,Jinju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17878,2020-03-20,Seoul,Jongno,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17733,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17734,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17735,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17736,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17737,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17738,2020-03-20,Busan,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17760,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0030410542321338066,0.001528711427877217
17761,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0019329896907216496,0.001528711427877217
17762,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0019329896907216496,0.001528711427877217
17763,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0015936254980079682,0.001528711427877217
17764,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0011269722013523666,0.001528711427877217
17765,2020-03-20,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0006411626415900834,0.001528711427877217
17809,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17810,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17811,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17812,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17813,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17814,2020-03-20,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17827,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17828,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17829,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17830,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17831,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17832,2020-03-20,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17846,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17847,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17848,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17849,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17850,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17851,2020-03-20,Incheon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17861,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17862,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17863,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17864,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17865,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17866,2020-03-20,Seoul,Jung,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17879,2020-03-20,Seoul,Jungnang,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17880,2020-03-20,Seoul,Mapo,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17856,2020-03-20,Incheon,Michuhol,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17929,2020-03-20,Gyeongsangnam-do,Miryang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17990,2020-03-20,Jeollanam-do,Mokpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17991,2020-03-20,Jeollanam-do,Muan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17973,2020-03-20,Gyeongsangbuk-do,Mungyeong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17719,2020-03-20,Busan,Nam,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17720,2020-03-20,Busan,Nam,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17721,2020-03-20,Busan,Nam,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17722,2020-03-20,Busan,Nam,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17723,2020-03-20,Busan,Nam,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17750,2020-03-20,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.00041816509157815507,0.001528711427877217
17751,2020-03-20,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.000731528895391368,0.001528711427877217
17752,2020-03-20,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0005698005698005698,0.001528711427877217
17753,2020-03-20,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0004902922141596392,0.001528711427877217
17754,2020-03-20,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0003615067601764153,0.001528711427877217
17781,2020-03-20,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17782,2020-03-20,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17783,2020-03-20,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17784,2020-03-20,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17785,2020-03-20,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17804,2020-03-20,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17805,2020-03-20,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17806,2020-03-20,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17807,2020-03-20,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17808,2020-03-20,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17857,2020-03-20,Incheon,Namdong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17930,2020-03-20,Gyeongsangnam-do,Namhae,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17951,2020-03-20,Gyeonggi-do,Namyangju,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17902,2020-03-20,Chungcheongnam-do,Nonsan,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17881,2020-03-20,Seoul,Nowon,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17952,2020-03-20,Gyeonggi-do,Osan,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17953,2020-03-20,Gyeonggi-do,Paju,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17954,2020-03-20,Gyeonggi-do,Pocheon,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17974,2020-03-20,Gyeongsangbuk-do,Pohang,female,0.0,0.0,0.0,1.0,2.0,4.808385824878588e-05,1.8132695062467135e-05
17955,2020-03-20,Gyeonggi-do,Pyeongtaek,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17931,2020-03-20,Gyeongsangnam-do,Sacheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17724,2020-03-20,Busan,Saha,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17911,2020-03-20,Gangwon-do,Samcheok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17932,2020-03-20,Gyeongsangnam-do,Sancheong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17975,2020-03-20,Gyeongsangbuk-do,Sangju,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17725,2020-03-20,Busan,Sasang,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17994,2020-03-20,Sejong,Sejong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17726,2020-03-20,Busan,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17727,2020-03-20,Busan,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17728,2020-03-20,Busan,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17729,2020-03-20,Busan,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17730,2020-03-20,Busan,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17755,2020-03-20,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.000994233446013124,0.001528711427877217
17756,2020-03-20,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0005551854319342661,0.001528711427877217
17757,2020-03-20,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0005551854319342661,0.001528711427877217
17758,2020-03-20,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0004108125872976748,0.001528711427877217
17759,2020-03-20,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0002950026550238952,0.001528711427877217
17786,2020-03-20,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17787,2020-03-20,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17788,2020-03-20,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17789,2020-03-20,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17790,2020-03-20,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17822,2020-03-20,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17823,2020-03-20,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17824,2020-03-20,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825,2020-03-20,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17826,2020-03-20,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17841,2020-03-20,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17842,2020-03-20,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17843,2020-03-20,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17844,2020-03-20,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17845,2020-03-20,Incheon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17903,2020-03-20,Chungcheongnam-do,Seocheon,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17882,2020-03-20,Seoul,Seocho,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17883,2020-03-20,Seoul,Seodaemun,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17884,2020-03-20,Seoul,Seongbuk,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17885,2020-03-20,Seoul,Seongdong,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17976,2020-03-20,Gyeongsangbuk-do,Seongju,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17956,2020-03-20,Gyeonggi-do,Seongnam,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17904,2020-03-20,Chungcheongnam-do,Seosan,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17957,2020-03-20,Gyeonggi-do,Siheung,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17912,2020-03-20,Gangwon-do,Sokcho,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17886,2020-03-20,Seoul,Songpa,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17992,2020-03-20,Jeollanam-do,Suncheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17769,2020-03-20,Daegu,Suseong,female,0.0,0.0,0.0,1.0,151.0,5.381552039608223e-05,0.001528711427877217
17958,2020-03-20,Gyeonggi-do,Suwon,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17731,2020-03-20,Busan,Suyeong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17905,2020-03-20,Chungcheongnam-do,Taean,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
17913,2020-03-20,Gangwon-do,Taebaek,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17959,2020-03-20,Gyeonggi-do,Uijeongbu,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17977,2020-03-20,Gyeongsangbuk-do,Uiseong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17960,2020-03-20,Gyeonggi-do,Uiwang,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17815,2020-03-20,Ulsan,Ulju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17914,2020-03-20,Gangwon-do,Wonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17887,2020-03-20,Seoul,Yangcheon,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17961,2020-03-20,Gyeonggi-do,Yangju,female,0.0,0.0,0.0,0.0,4.0,0.0,8.115878513414533e-06
17933,2020-03-20,Gyeongsangnam-do,Yangsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17978,2020-03-20,Gyeongsangbuk-do,Yecheon,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17979,2020-03-20,Gyeongsangbuk-do,Yeongcheon,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17888,2020-03-20,Seoul,Yeongdeungpo,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17980,2020-03-20,Gyeongsangbuk-do,Yeongju,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17915,2020-03-20,Gangwon-do,Yeongwol,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17981,2020-03-20,Gyeongsangbuk-do,Yeongyang,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
17732,2020-03-20,Busan,Yeonje,female,0.0,0.0,0.0,0.0,1.0,0.0,7.268075704276536e-06
17858,2020-03-20,Incheon,Yeonsu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17993,2020-03-20,Jeollanam-do,Yeosu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17962,2020-03-20,Gyeonggi-do,Yongin,female,0.0,0.0,0.0,2.0,4.0,5.0088907811365176e-05,8.115878513414533e-06
17889,2020-03-20,Seoul,Yongsan,female,0.0,0.0,2.0,0.0,5.0,0.0,1.274681011076978e-05
17834,2020-03-20,Daejeon,Yuseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18258,2020-03-21,Gyeongsangbuk-do,Andong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.8132695062467135e-05
