,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
456748,2020-03-26,Gwangju,Seo,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
456749,2020-03-26,Gwangju,Seo,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
456750,2020-03-26,Gwangju,Seo,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
456782,2020-03-26,Daejeon,Seo,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
456783,2020-03-26,Daejeon,Seo,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
456784,2020-03-26,Daejeon,Seo,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
456785,2020-03-26,Daejeon,Seo,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
456786,2020-03-26,Daejeon,Seo,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
456801,2020-03-26,Incheon,Seo,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456802,2020-03-26,Incheon,Seo,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456803,2020-03-26,Incheon,Seo,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456804,2020-03-26,Incheon,Seo,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456805,2020-03-26,Incheon,Seo,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456863,2020-03-26,Chungcheongnam-do,Seocheon,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
456842,2020-03-26,Seoul,Seocho,male,60.0,0.0,1.0,2.0,16.0,7.928013636183454e-05,2.8187276263494658e-05
456843,2020-03-26,Seoul,Seodaemun,male,60.0,0.0,1.0,1.0,16.0,5.388802069299995e-05,2.8187276263494658e-05
456844,2020-03-26,Seoul,Seongbuk,male,60.0,0.0,1.0,0.0,16.0,0.0,2.8187276263494658e-05
456845,2020-03-26,Seoul,Seongdong,male,60.0,0.0,1.0,1.0,16.0,0.00013435442697836894,2.8187276263494658e-05
456936,2020-03-26,Gyeongsangbuk-do,Seongju,male,60.0,0.0,1.0,1.0,68.0,0.0004657661853749418,0.0004260331303410771
456916,2020-03-26,Gyeonggi-do,Seongnam,male,60.0,0.0,1.0,8.0,29.0,0.00014084755013292488,4.0660722723315e-05
456864,2020-03-26,Chungcheongnam-do,Seosan,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
456917,2020-03-26,Gyeonggi-do,Siheung,male,60.0,0.0,1.0,0.0,29.0,0.0,4.0660722723315e-05
456872,2020-03-26,Gangwon-do,Sokcho,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
456846,2020-03-26,Seoul,Songpa,male,60.0,0.0,1.0,0.0,16.0,0.0,2.8187276263494658e-05
456952,2020-03-26,Jeollanam-do,Suncheon,male,60.0,0.0,0.0,0.0,1.0,0.0,8.854650905388056e-06
456729,2020-03-26,Daegu,Suseong,male,60.0,0.0,0.0,24.0,3654.0,0.0008925251022685013,0.025563352199189864
456918,2020-03-26,Gyeonggi-do,Suwon,male,60.0,0.0,1.0,1.0,29.0,1.4369880729989941e-05,4.0660722723315e-05
456691,2020-03-26,Busan,Suyeong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456865,2020-03-26,Chungcheongnam-do,Taean,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
456873,2020-03-26,Gangwon-do,Taebaek,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
456919,2020-03-26,Gyeonggi-do,Uijeongbu,male,60.0,0.0,1.0,0.0,29.0,0.0,4.0660722723315e-05
456937,2020-03-26,Gyeongsangbuk-do,Uiseong,male,60.0,0.0,1.0,4.0,68.0,0.0013395847287340924,0.0004260331303410771
456920,2020-03-26,Gyeonggi-do,Uiwang,male,60.0,0.0,1.0,0.0,29.0,0.0,4.0660722723315e-05
456775,2020-03-26,Ulsan,Ulju,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
456874,2020-03-26,Gangwon-do,Wonju,male,60.0,0.0,0.0,3.0,3.0,0.00015215296444692398,3.322038402763936e-05
456847,2020-03-26,Seoul,Yangcheon,male,60.0,0.0,1.0,1.0,16.0,3.44044588178628e-05,2.8187276263494658e-05
456921,2020-03-26,Gyeonggi-do,Yangju,male,60.0,0.0,1.0,0.0,29.0,0.0,4.0660722723315e-05
456893,2020-03-26,Gyeongsangnam-do,Yangsan,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
456938,2020-03-26,Gyeongsangbuk-do,Yecheon,male,60.0,0.0,1.0,1.0,68.0,0.0003990422984836393,0.0004260331303410771
456939,2020-03-26,Gyeongsangbuk-do,Yeongcheon,male,60.0,0.0,1.0,2.0,68.0,0.00034193879295606086,0.0004260331303410771
456848,2020-03-26,Seoul,Yeongdeungpo,male,60.0,0.0,1.0,1.0,16.0,4.2578557438473986e-05,2.8187276263494658e-05
456940,2020-03-26,Gyeongsangbuk-do,Yeongju,male,60.0,0.0,1.0,1.0,68.0,0.00015705983979896342,0.0004260331303410771
456875,2020-03-26,Gangwon-do,Yeongwol,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
456941,2020-03-26,Gyeongsangbuk-do,Yeongyang,male,60.0,0.0,1.0,0.0,68.0,0.0,0.0004260331303410771
456692,2020-03-26,Busan,Yeonje,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456818,2020-03-26,Incheon,Yeonsu,male,60.0,0.0,0.0,0.0,2.0,0.0,1.173048048048048e-05
456953,2020-03-26,Jeollanam-do,Yeosu,male,60.0,0.0,0.0,0.0,1.0,0.0,8.854650905388056e-06
456922,2020-03-26,Gyeonggi-do,Yongin,male,60.0,1.0,1.0,3.0,29.0,5.191928282163996e-05,4.0660722723315e-05
456849,2020-03-26,Seoul,Yongsan,male,60.0,0.0,1.0,0.0,16.0,0.0,2.8187276263494658e-05
456794,2020-03-26,Daejeon,Yuseong,male,60.0,0.0,0.0,1.0,1.0,5.9463637985371946e-05,1.1247202258438214e-05
457218,2020-03-27,Gyeongsangbuk-do,Andong,male,60.0,0.0,1.0,3.0,69.0,0.0003060599877576005,0.00043229832343432827
457191,2020-03-27,Gyeonggi-do,Ansan,male,60.0,0.0,2.0,1.0,31.0,2.4896058953867602e-05,4.346491049733672e-05
457192,2020-03-27,Gyeonggi-do,Anseong,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457193,2020-03-27,Gyeonggi-do,Anyang,male,60.0,0.0,2.0,1.0,31.0,2.8679591602615577e-05,4.346491049733672e-05
457152,2020-03-27,Chungcheongnam-do,Asan,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
457219,2020-03-27,Gyeongsangbuk-do,Bonghwa,male,60.0,0.0,1.0,1.0,69.0,0.0005494505494505495,0.00043229832343432827
457194,2020-03-27,Gyeonggi-do,Bucheon,male,60.0,2.0,2.0,7.0,31.0,0.00014112334180073385,4.346491049733672e-05
456955,2020-03-27,Busan,Buk,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456956,2020-03-27,Busan,Buk,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456957,2020-03-27,Busan,Buk,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456958,2020-03-27,Busan,Buk,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456959,2020-03-27,Busan,Buk,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456994,2020-03-27,Daegu,Buk,male,60.0,0.0,0.0,120.0,3654.0,0.0066518847006651885,0.025563352199189864
456995,2020-03-27,Daegu,Buk,male,60.0,0.0,0.0,120.0,3654.0,0.004567774351947014,0.025563352199189864
456996,2020-03-27,Daegu,Buk,male,60.0,0.0,0.0,120.0,3654.0,0.004390618711353408,0.025563352199189864
456997,2020-03-27,Daegu,Buk,male,60.0,0.0,0.0,120.0,3654.0,0.00784313725490196,0.025563352199189864
456998,2020-03-27,Daegu,Buk,male,60.0,0.0,0.0,120.0,3654.0,0.01134001134001134,0.025563352199189864
457025,2020-03-27,Gwangju,Buk,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457026,2020-03-27,Gwangju,Buk,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457027,2020-03-27,Gwangju,Buk,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457028,2020-03-27,Gwangju,Buk,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457029,2020-03-27,Gwangju,Buk,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457048,2020-03-27,Ulsan,Buk,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457049,2020-03-27,Ulsan,Buk,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457050,2020-03-27,Ulsan,Buk,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457051,2020-03-27,Ulsan,Buk,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457052,2020-03-27,Ulsan,Buk,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457107,2020-03-27,Incheon,Bupyeong,male,60.0,1.0,1.0,2.0,3.0,6.106124442816144e-05,1.759572072072072e-05
456960,2020-03-27,Busan,Busan,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456961,2020-03-27,Busan,Busanjin,male,60.0,0.0,0.0,1.0,1.0,4.3455588388666785e-05,5.022500803600128e-06
457153,2020-03-27,Chungcheongnam-do,Buyeo,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
457175,2020-03-27,Gyeongsangnam-do,Changnyeong,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457176,2020-03-27,Gyeongsangnam-do,Changwon,male,60.0,0.0,0.0,1.0,6.0,1.6142571188738942e-05,3.051183604973429e-05
457154,2020-03-27,Chungcheongnam-do,Cheonan,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
457220,2020-03-27,Gyeongsangbuk-do,Cheongdo,male,60.0,0.0,1.0,9.0,69.0,0.004041311180960934,0.00043229832343432827
457145,2020-03-27,Chungcheongbuk-do,Cheongju,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457221,2020-03-27,Gyeongsangbuk-do,Cheongsong,male,60.0,0.0,1.0,0.0,69.0,0.0,0.00043229832343432827
457161,2020-03-27,Gangwon-do,Cheorwon,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457222,2020-03-27,Gyeongsangbuk-do,Chilgok,male,60.0,0.0,1.0,6.0,69.0,0.0009013068949977468,0.00043229832343432827
457162,2020-03-27,Gangwon-do,Chuncheon,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457146,2020-03-27,Chungcheongbuk-do,Chungju,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457088,2020-03-27,Daejeon,Daedeok,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457021,2020-03-27,Daegu,Daegu,male,60.0,0.0,0.0,28.0,3654.0,0.00019339287070995904,0.025563352199189864
457022,2020-03-27,Daegu,Dalseo,male,60.0,0.0,0.0,25.0,3654.0,0.0007077741917218731,0.025563352199189864
457023,2020-03-27,Daegu,Dalseong,male,60.0,0.0,0.0,24.0,3654.0,0.0025684931506849314,0.025563352199189864
457147,2020-03-27,Chungcheongbuk-do,Danyang,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457122,2020-03-27,Seoul,Dobong,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
456962,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456963,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456964,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456965,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456966,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456967,2020-03-27,Busan,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456999,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.024410917104593997,0.025563352199189864
457000,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.007233999799055561,0.025563352199189864
457001,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.00995093635546956,0.025563352199189864
457002,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.024328433857070453,0.025563352199189864
457003,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.031041172666522957,0.025563352199189864
457004,2020-03-27,Daegu,Dong,male,60.0,0.0,0.0,144.0,3654.0,0.014482550538066982,0.025563352199189864
457030,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457031,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457032,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457033,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457034,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457035,2020-03-27,Gwangju,Dong,male,60.0,0.0,0.0,0.0,4.0,0.0,4.588103048794476e-05
457053,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457054,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457055,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457056,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457057,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457058,2020-03-27,Ulsan,Dong,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457071,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457072,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457073,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457074,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457075,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457076,2020-03-27,Daejeon,Dong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457090,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457091,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457092,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457093,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457094,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457095,2020-03-27,Incheon,Dong,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457123,2020-03-27,Seoul,Dongdaemun,male,60.0,0.0,0.0,1.0,16.0,4.68099049758929e-05,2.8187276263494658e-05
457195,2020-03-27,Gyeonggi-do,Dongducheon,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457124,2020-03-27,Seoul,Dongjak,male,60.0,0.0,0.0,1.0,16.0,4.263119751033807e-05,2.8187276263494658e-05
456968,2020-03-27,Busan,Dongnae,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
457148,2020-03-27,Chungcheongbuk-do,Eumseong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457125,2020-03-27,Seoul,Eunpyeong,male,60.0,0.0,0.0,1.0,16.0,3.4900359473702576e-05,2.8187276263494658e-05
457126,2020-03-27,Seoul,Gangbuk,male,60.0,0.0,0.0,1.0,16.0,4.967216371945162e-05,2.8187276263494658e-05
457127,2020-03-27,Seoul,Gangdong,male,60.0,0.0,0.0,2.0,16.0,6.914912007744702e-05,2.8187276263494658e-05
457108,2020-03-27,Incheon,Ganghwa,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457128,2020-03-27,Seoul,Gangnam,male,60.0,0.0,0.0,2.0,16.0,6.0175713082200024e-05,2.8187276263494658e-05
457163,2020-03-27,Gangwon-do,Gangneung,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
456969,2020-03-27,Busan,Gangseo,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456970,2020-03-27,Busan,Gangseo,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
457114,2020-03-27,Seoul,Gangseo,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
457115,2020-03-27,Seoul,Gangseo,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
457196,2020-03-27,Gyeonggi-do,Gapyeong,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457177,2020-03-27,Gyeongsangnam-do,Geochang,male,60.0,0.0,0.0,3.0,6.0,0.0008982035928143712,3.051183604973429e-05
457178,2020-03-27,Gyeongsangnam-do,Geoje,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457129,2020-03-27,Seoul,Geumcheon,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
456971,2020-03-27,Busan,Geumjeong,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456972,2020-03-27,Busan,Gijang,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
457223,2020-03-27,Gyeongsangbuk-do,Gimcheon,male,60.0,0.0,1.0,3.0,69.0,0.0003618817852834741,0.00043229832343432827
457179,2020-03-27,Gyeongsangnam-do,Gimhae,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457238,2020-03-27,Jeollabuk-do,Gimje,male,60.0,0.0,0.0,0.0,2.0,0.0,1.8103971106062114e-05
457197,2020-03-27,Gyeonggi-do,Gimpo,male,60.0,0.0,2.0,1.0,31.0,4.704332690407866e-05,4.346491049733672e-05
457149,2020-03-27,Chungcheongbuk-do,Goesan,male,60.0,0.0,0.0,1.0,1.0,0.0005467468562055768,1.0802635843145728e-05
457224,2020-03-27,Gyeongsangbuk-do,Goryeong,male,60.0,0.0,1.0,0.0,69.0,0.0,0.00043229832343432827
457171,2020-03-27,Gangwon-do,Goseong,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457172,2020-03-27,Gangwon-do,Goseong,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457173,2020-03-27,Gyeongsangnam-do,Goseong,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457174,2020-03-27,Gyeongsangnam-do,Goseong,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457198,2020-03-27,Gyeonggi-do,Goyang,male,60.0,0.0,2.0,1.0,31.0,1.649130908011478e-05,4.346491049733672e-05
457225,2020-03-27,Gyeongsangbuk-do,Gumi,male,60.0,1.0,1.0,4.0,69.0,0.00016342539630658605,0.00043229832343432827
457199,2020-03-27,Gyeonggi-do,Gunpo,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457239,2020-03-27,Jeollabuk-do,Gunsan,male,60.0,0.0,0.0,1.0,2.0,6.188501763723002e-05,1.8103971106062114e-05
457200,2020-03-27,Gyeonggi-do,Guri,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457130,2020-03-27,Seoul,Guro,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
457201,2020-03-27,Gyeonggi-do,Gwacheon,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457131,2020-03-27,Seoul,Gwanak,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
457132,2020-03-27,Seoul,Gwangjin,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
457046,2020-03-27,Gwangju,Gwangju,male,60.0,0.0,0.0,2.0,4.0,2.335575485799701e-05,4.588103048794476e-05
457047,2020-03-27,Gwangju,Gwangju,male,60.0,0.0,0.0,2.0,4.0,0.00010434601137371524,4.588103048794476e-05
457189,2020-03-27,Gyeonggi-do,Gwangju,male,60.0,0.0,2.0,2.0,31.0,2.335575485799701e-05,4.346491049733672e-05
457190,2020-03-27,Gyeonggi-do,Gwangju,male,60.0,0.0,2.0,2.0,31.0,0.00010434601137371524,4.346491049733672e-05
457202,2020-03-27,Gyeonggi-do,Gwangmyeong,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457243,2020-03-27,Jeollanam-do,Gwangyang,male,60.0,0.0,0.0,0.0,1.0,0.0,8.854650905388056e-06
457226,2020-03-27,Gyeongsangbuk-do,Gyeongju,male,60.0,0.0,1.0,7.0,69.0,0.0004634227077126779,0.00043229832343432827
457227,2020-03-27,Gyeongsangbuk-do,Gyeongsan,male,60.0,0.0,1.0,24.0,69.0,0.0015970188980569604,0.00043229832343432827
457155,2020-03-27,Chungcheongnam-do,Gyeryong,male,60.0,0.0,0.0,0.0,1.0,0.0,8.311999202048076e-06
457109,2020-03-27,Incheon,Gyeyang,male,60.0,0.0,1.0,1.0,3.0,4.964750273061265e-05,1.759572072072072e-05
456973,2020-03-27,Busan,Haeundae,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
457180,2020-03-27,Gyeongsangnam-do,Haman,male,60.0,0.0,0.0,1.0,6.0,0.000282326369282891,3.051183604973429e-05
457181,2020-03-27,Gyeongsangnam-do,Hamyang,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457203,2020-03-27,Gyeonggi-do,Hanam,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457182,2020-03-27,Gyeongsangnam-do,Hapcheon,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457164,2020-03-27,Gangwon-do,Hoengseong,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457156,2020-03-27,Chungcheongnam-do,Hongseong,male,60.0,0.0,0.0,1.0,1.0,0.0002072538860103627,8.311999202048076e-06
457204,2020-03-27,Gyeonggi-do,Hwaseong,male,60.0,0.0,2.0,0.0,31.0,0.0,4.346491049733672e-05
457244,2020-03-27,Jeollanam-do,Hwasun,male,60.0,0.0,0.0,1.0,1.0,0.00027586206896551725,8.854650905388056e-06
457205,2020-03-27,Gyeonggi-do,Icheon,male,60.0,0.0,2.0,3.0,31.0,0.0002445187056809846,4.346491049733672e-05
457240,2020-03-27,Jeollabuk-do,Iksan,male,60.0,0.0,0.0,0.0,2.0,0.0,1.8103971106062114e-05
457110,2020-03-27,Incheon,Incheon,male,60.0,0.0,1.0,0.0,3.0,0.0,1.759572072072072e-05
457165,2020-03-27,Gangwon-do,Inje,male,60.0,0.0,0.0,0.0,3.0,0.0,3.322038402763936e-05
457241,2020-03-27,Jeollabuk-do,Jangsu,male,60.0,0.0,0.0,0.0,2.0,0.0,1.8103971106062114e-05
457237,2020-03-27,Jeju,Jeju,male,60.0,0.0,0.0,0.0,0.0,0.0,0.0
457242,2020-03-27,Jeollabuk-do,Jeonju,male,60.0,0.0,0.0,1.0,2.0,2.6312327325351927e-05,1.8103971106062114e-05
457150,2020-03-27,Chungcheongbuk-do,Jeungpyeong,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457151,2020-03-27,Chungcheongbuk-do,Jincheon,male,60.0,0.0,0.0,0.0,1.0,0.0,1.0802635843145728e-05
457183,2020-03-27,Gyeongsangnam-do,Jinju,male,60.0,0.0,0.0,0.0,6.0,0.0,3.051183604973429e-05
457133,2020-03-27,Seoul,Jongno,male,60.0,0.0,0.0,0.0,16.0,0.0,2.8187276263494658e-05
456988,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456989,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456990,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456991,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456992,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
456993,2020-03-27,Busan,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,5.022500803600128e-06
457015,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.050437828371278456,0.025563352199189864
457016,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.032056990204808546,0.025563352199189864
457017,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.032056990204808546,0.025563352199189864
457018,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.02642686731510369,0.025563352199189864
457019,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.018691588785046728,0.025563352199189864
457020,2020-03-27,Daegu,Jung,male,60.0,0.0,0.0,144.0,3654.0,0.01063279923207561,0.025563352199189864
457064,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457065,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457066,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457067,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457068,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457069,2020-03-27,Ulsan,Jung,male,60.0,0.0,0.0,0.0,25.0,0.0,0.00037079334945048424
457082,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457083,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457084,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457085,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457086,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
457087,2020-03-27,Daejeon,Jung,male,60.0,0.0,0.0,0.0,1.0,0.0,1.1247202258438214e-05
