,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
869571,2020-03-08,Gyeongsangbuk-do,Cheongdo,All,30.0,0.0,0.0,2.0,76.0,0.00018620240201098595,9.874284763978609e-05
869499,2020-03-08,Chungcheongbuk-do,Cheongju,All,30.0,0.0,0.0,2.0,5.0,8.516074089844582e-06,1.1201068133857244e-05
869572,2020-03-08,Gyeongsangbuk-do,Cheongsong,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869515,2020-03-08,Gangwon-do,Cheorwon,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869573,2020-03-08,Gyeongsangbuk-do,Chilgok,All,30.0,0.0,0.0,7.0,76.0,0.00021806174262484034,9.874284763978609e-05
869516,2020-03-08,Gangwon-do,Chuncheon,All,30.0,0.0,0.0,2.0,2.0,2.536944250650092e-05,4.5927494264804155e-06
869500,2020-03-08,Chungcheongbuk-do,Chungju,All,30.0,0.0,0.0,2.0,5.0,3.417284625636469e-05,1.1201068133857244e-05
869462,2020-03-08,Daejeon,Daedeok,All,30.0,0.0,0.0,0.0,16.0,0.0,3.731821945445428e-05
869445,2020-03-08,Daegu,Daegu,All,30.0,2.0,62.0,54.0,1566.0,7.734539157536808e-05,0.0022719557099208734
869446,2020-03-08,Daegu,Dalseo,All,30.0,2.0,62.0,50.0,1566.0,0.0002935512657930581,0.0022719557099208734
869447,2020-03-08,Daegu,Dalseong,All,30.0,2.0,62.0,50.0,1566.0,0.0011096316023080338,0.0022719557099208734
869501,2020-03-08,Chungcheongbuk-do,Danyang,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869476,2020-03-08,Seoul,Dobong,All,30.0,0.0,1.0,1.0,25.0,9.700450100884681e-06,9.133387646545205e-06
869427,2020-03-08,Busan,Dong,All,30.0,0.0,0.0,0.0,26.0,0.0,4.513359196038798e-06
869441,2020-03-08,Daegu,Dong,All,30.0,12.0,62.0,300.0,1566.0,0.0010235903454958613,0.0003786588271877038
869450,2020-03-08,Gwangju,Dong,All,30.0,0.0,0.0,0.0,14.0,0.0,5.5501881712011045e-06
869455,2020-03-08,Ulsan,Dong,All,30.0,0.0,0.0,6.0,6.0,2.0471806909917225e-05,3.0757432533571736e-06
869459,2020-03-08,Daejeon,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,6.21970082461571e-06
869464,2020-03-08,Incheon,Dong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869477,2020-03-08,Seoul,Dongdaemun,All,30.0,1.0,1.0,2.0,25.0,1.941389452431105e-05,9.133387646545205e-06
869546,2020-03-08,Gyeonggi-do,Dongducheon,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869478,2020-03-08,Seoul,Dongjak,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869428,2020-03-08,Busan,Dongnae,All,30.0,0.0,0.0,1.0,26.0,1.2587483006897941e-05,2.7080173979702367e-05
869502,2020-03-08,Chungcheongbuk-do,Eumseong,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869479,2020-03-08,Seoul,Eunpyeong,All,30.0,0.0,1.0,1.0,25.0,7.2373039595289964e-06,9.133387646545205e-06
869480,2020-03-08,Seoul,Gangbuk,All,30.0,0.0,1.0,1.0,25.0,1.0300676754462768e-05,9.133387646545205e-06
869481,2020-03-08,Seoul,Gangdong,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869468,2020-03-08,Incheon,Ganghwa,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869482,2020-03-08,Seoul,Gangnam,All,30.0,0.0,1.0,7.0,25.0,4.3675478714443484e-05,9.133387646545205e-06
869517,2020-03-08,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869429,2020-03-08,Busan,Gangseo,All,30.0,0.0,0.0,2.0,26.0,1.1218119506627105e-05,1.3540079938548867e-05
869474,2020-03-08,Seoul,Gangseo,All,30.0,0.0,1.0,2.0,25.0,1.1218119506627105e-05,4.566692989085055e-06
869547,2020-03-08,Gyeonggi-do,Gapyeong,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869529,2020-03-08,Gyeongsangnam-do,Geochang,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869530,2020-03-08,Gyeongsangnam-do,Geoje,All,30.0,0.0,0.0,1.0,10.0,1.3848881010414358e-05,1.0545664308304605e-05
869483,2020-03-08,Seoul,Geumcheon,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869430,2020-03-08,Busan,Geumjeong,All,30.0,0.0,0.0,2.0,26.0,2.7805969941746494e-05,2.7080173979702367e-05
869431,2020-03-08,Busan,Gijang,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869574,2020-03-08,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,0.0,1.0,76.0,2.5013757566661664e-05,9.874284763978609e-05
869531,2020-03-08,Gyeongsangnam-do,Gimhae,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869589,2020-03-08,Jeollabuk-do,Gimje,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
869548,2020-03-08,Gyeonggi-do,Gimpo,All,30.0,0.0,1.0,3.0,32.0,2.9266579517296548e-05,9.304346030954977e-06
869503,2020-03-08,Chungcheongbuk-do,Goesan,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869575,2020-03-08,Gyeongsangbuk-do,Goryeong,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869525,2020-03-08,Gangwon-do,Goseong,All,30.0,0.0,0.0,0.0,2.0,0.0,2.2963720765748233e-06
869526,2020-03-08,Gyeongsangnam-do,Goseong,All,30.0,0.0,0.0,0.0,10.0,0.0,5.2728321541523026e-06
869549,2020-03-08,Gyeonggi-do,Goyang,All,30.0,0.0,1.0,1.0,32.0,3.4198673775430987e-06,9.304346030954977e-06
869576,2020-03-08,Gyeongsangbuk-do,Gumi,All,30.0,0.0,0.0,9.0,76.0,7.625309248652862e-05,9.874284763978609e-05
869550,2020-03-08,Gyeonggi-do,Gunpo,All,30.0,0.0,1.0,1.0,32.0,1.2498906345694752e-05,9.304346030954977e-06
869590,2020-03-08,Jeollabuk-do,Gunsan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
869551,2020-03-08,Gyeonggi-do,Guri,All,30.0,0.0,1.0,1.0,32.0,1.8316695668101476e-05,9.304346030954977e-06
869484,2020-03-08,Seoul,Guro,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869552,2020-03-08,Gyeonggi-do,Gwacheon,All,30.0,0.0,1.0,1.0,32.0,5.6554688383667005e-05,9.304346030954977e-06
869485,2020-03-08,Seoul,Gwanak,All,30.0,0.0,1.0,2.0,25.0,1.3450170480910845e-05,9.133387646545205e-06
869486,2020-03-08,Seoul,Gwangjin,All,30.0,0.0,1.0,1.0,25.0,9.525714666742873e-06,9.133387646545205e-06
869453,2020-03-08,Gwangju,Gwangju,All,30.0,0.0,0.0,14.0,14.0,2.7702859132940086e-05,1.665057111458923e-05
869541,2020-03-08,Gyeonggi-do,Gwangju,All,30.0,0.0,1.0,0.0,32.0,0.0,4.652172339142782e-06
869553,2020-03-08,Gyeonggi-do,Gwangmyeong,All,30.0,0.0,1.0,1.0,32.0,1.0496042991792095e-05,9.304346030954977e-06
869594,2020-03-08,Jeollanam-do,Gwangyang,All,30.0,0.0,0.0,1.0,1.0,2.3085091647813843e-05,1.8362370361665248e-06
869577,2020-03-08,Gyeongsangbuk-do,Gyeongju,All,30.0,0.0,0.0,1.0,76.0,1.3728908963604662e-05,9.874284763978609e-05
869578,2020-03-08,Gyeongsangbuk-do,Gyeongsan,All,30.0,0.0,0.0,36.0,76.0,0.0004967778437081706,9.874284763978609e-05
869509,2020-03-08,Chungcheongnam-do,Gyeryong,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869469,2020-03-08,Incheon,Gyeyang,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869432,2020-03-08,Busan,Haeundae,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869532,2020-03-08,Gyeongsangnam-do,Haman,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869533,2020-03-08,Gyeongsangnam-do,Hamyang,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869554,2020-03-08,Gyeonggi-do,Hanam,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869534,2020-03-08,Gyeongsangnam-do,Hapcheon,All,30.0,0.0,0.0,2.0,10.0,0.00016310552927744252,1.0545664308304605e-05
869518,2020-03-08,Gangwon-do,Hoengseong,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869510,2020-03-08,Chungcheongnam-do,Hongseong,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869555,2020-03-08,Gyeonggi-do,Hwaseong,All,30.0,0.0,1.0,1.0,32.0,5.52193311834607e-06,9.304346030954977e-06
869595,2020-03-08,Jeollanam-do,Hwasun,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
869556,2020-03-08,Gyeonggi-do,Icheon,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869591,2020-03-08,Jeollabuk-do,Iksan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
869470,2020-03-08,Incheon,Incheon,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869519,2020-03-08,Gangwon-do,Inje,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869592,2020-03-08,Jeollabuk-do,Jangsu,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
869588,2020-03-08,Jeju,Jeju,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869593,2020-03-08,Jeollabuk-do,Jeonju,All,30.0,0.0,0.0,1.0,1.0,5.456460176025406e-06,1.8771587325424238e-06
869504,2020-03-08,Chungcheongbuk-do,Jeungpyeong,All,30.0,0.0,0.0,1.0,5.0,0.00011287955751213455,1.1201068133857244e-05
869505,2020-03-08,Chungcheongbuk-do,Jincheon,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869535,2020-03-08,Gyeongsangnam-do,Jinju,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869487,2020-03-08,Seoul,Jongno,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869439,2020-03-08,Busan,Jung,All,30.0,0.0,0.0,0.0,26.0,0.0,4.513359196038798e-06
869444,2020-03-08,Daegu,Jung,All,30.0,12.0,62.0,306.0,1566.0,0.001646622003390104,0.0003786588271877038
869457,2020-03-08,Ulsan,Jung,All,30.0,0.0,0.0,0.0,6.0,0.0,3.0757432533571736e-06
869461,2020-03-08,Daejeon,Jung,All,30.0,0.0,0.0,0.0,16.0,0.0,6.21970082461571e-06
869466,2020-03-08,Incheon,Jung,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869475,2020-03-08,Seoul,Jung,All,30.0,0.0,1.0,0.0,25.0,0.0,1.5222309036742026e-06
869488,2020-03-08,Seoul,Jungnang,All,30.0,0.0,1.0,1.0,25.0,8.360714673890324e-06,9.133387646545205e-06
869489,2020-03-08,Seoul,Mapo,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869471,2020-03-08,Incheon,Michuhol,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869536,2020-03-08,Gyeongsangnam-do,Miryang,All,30.0,0.0,0.0,1.0,10.0,3.285474915399021e-05,1.0545664308304605e-05
869596,2020-03-08,Jeollanam-do,Mokpo,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
869597,2020-03-08,Jeollanam-do,Muan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
869579,2020-03-08,Gyeongsangbuk-do,Mungyeong,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869433,2020-03-08,Busan,Nam,All,30.0,0.0,0.0,0.0,26.0,0.0,5.416030283108402e-06
869442,2020-03-08,Daegu,Nam,All,30.0,10.0,62.0,255.0,1566.0,0.0007082093966889127,0.00045439061459957625
869451,2020-03-08,Gwangju,Nam,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
869456,2020-03-08,Ulsan,Nam,All,30.0,0.0,0.0,0.0,6.0,0.0,3.6908926608444886e-06
869472,2020-03-08,Incheon,Namdong,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869537,2020-03-08,Gyeongsangnam-do,Namhae,All,30.0,0.0,0.0,1.0,10.0,5.854115443156539e-05,1.0545664308304605e-05
869557,2020-03-08,Gyeonggi-do,Namyangju,All,30.0,0.0,1.0,2.0,32.0,1.0748931824899901e-05,9.304346030954977e-06
869511,2020-03-08,Chungcheongnam-do,Nonsan,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869490,2020-03-08,Seoul,Nowon,All,30.0,0.0,1.0,1.0,25.0,5.875095470301393e-06,9.133387646545205e-06
869558,2020-03-08,Gyeonggi-do,Osan,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869559,2020-03-08,Gyeonggi-do,Paju,All,30.0,0.0,1.0,1.0,32.0,8.256615613260125e-06,9.304346030954977e-06
869560,2020-03-08,Gyeonggi-do,Pocheon,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869580,2020-03-08,Gyeongsangbuk-do,Pohang,All,30.0,0.0,0.0,9.0,76.0,6.201379462409305e-05,9.874284763978609e-05
869561,2020-03-08,Gyeonggi-do,Pyeongtaek,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869538,2020-03-08,Gyeongsangnam-do,Sacheon,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869434,2020-03-08,Busan,Saha,All,30.0,0.0,0.0,1.0,26.0,9.96720788605488e-06,2.7080173979702367e-05
869520,2020-03-08,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869539,2020-03-08,Gyeongsangnam-do,Sancheong,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869581,2020-03-08,Gyeongsangbuk-do,Sangju,All,30.0,0.0,0.0,2.0,76.0,6.996921354603975e-05,9.874284763978609e-05
869435,2020-03-08,Busan,Sasang,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869600,2020-03-08,Sejong,Sejong,All,30.0,0.0,0.0,1.0,1.0,1.45298151807509e-05,1.2867032090378034e-05
869436,2020-03-08,Busan,Seo,All,30.0,0.0,0.0,10.0,26.0,2.7471546345872262e-05,5.416030283108402e-06
869443,2020-03-08,Daegu,Seo,All,30.0,10.0,62.0,250.0,1566.0,0.0006867886586468066,0.00045439061459957625
869452,2020-03-08,Gwangju,Seo,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
869460,2020-03-08,Daejeon,Seo,All,30.0,0.0,0.0,15.0,16.0,4.120731951880839e-05,7.463643890890856e-06
869465,2020-03-08,Incheon,Seo,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869512,2020-03-08,Chungcheongnam-do,Seocheon,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869491,2020-03-08,Seoul,Seocho,All,30.0,0.0,1.0,1.0,25.0,8.220371725209414e-06,9.133387646545205e-06
869492,2020-03-08,Seoul,Seodaemun,All,30.0,0.0,1.0,1.0,25.0,1.117505727216852e-05,9.133387646545205e-06
869493,2020-03-08,Seoul,Seongbuk,All,30.0,0.0,1.0,1.0,25.0,7.292243969314237e-06,9.133387646545205e-06
869494,2020-03-08,Seoul,Seongdong,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869582,2020-03-08,Gyeongsangbuk-do,Seongju,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869562,2020-03-08,Gyeonggi-do,Seongnam,All,30.0,0.0,1.0,4.0,32.0,1.4604189942094387e-05,9.304346030954977e-06
869513,2020-03-08,Chungcheongnam-do,Seosan,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869563,2020-03-08,Gyeonggi-do,Siheung,All,30.0,0.0,1.0,2.0,32.0,1.7644619714333607e-05,9.304346030954977e-06
869521,2020-03-08,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869495,2020-03-08,Seoul,Songpa,All,30.0,0.0,1.0,2.0,25.0,1.040566484394104e-05,9.133387646545205e-06
869598,2020-03-08,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
869448,2020-03-08,Daegu,Suseong,All,30.0,2.0,62.0,51.0,1566.0,0.000393312151031866,0.0022719557099208734
869564,2020-03-08,Gyeonggi-do,Suwon,All,30.0,0.0,1.0,4.0,32.0,1.1919768041313917e-05,9.304346030954977e-06
869437,2020-03-08,Busan,Suyeong,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869514,2020-03-08,Chungcheongnam-do,Taean,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869522,2020-03-08,Gangwon-do,Taebaek,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869565,2020-03-08,Gyeonggi-do,Uijeongbu,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869583,2020-03-08,Gyeongsangbuk-do,Uiseong,All,30.0,0.0,0.0,1.0,76.0,6.944926731022988e-05,9.874284763978609e-05
869566,2020-03-08,Gyeonggi-do,Uiwang,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869458,2020-03-08,Ulsan,Ulju,All,30.0,0.0,0.0,0.0,6.0,0.0,1.8454497361006878e-05
869523,2020-03-08,Gangwon-do,Wonju,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869496,2020-03-08,Seoul,Yangcheon,All,30.0,0.0,1.0,1.0,25.0,7.134601389820351e-06,9.133387646545205e-06
869567,2020-03-08,Gyeonggi-do,Yangju,All,30.0,0.0,1.0,0.0,32.0,0.0,9.304346030954977e-06
869540,2020-03-08,Gyeongsangnam-do,Yangsan,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869584,2020-03-08,Gyeongsangbuk-do,Yecheon,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869585,2020-03-08,Gyeongsangbuk-do,Yeongcheon,All,30.0,0.0,0.0,2.0,76.0,7.090689924129617e-05,9.874284763978609e-05
869497,2020-03-08,Seoul,Yeongdeungpo,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869586,2020-03-08,Gyeongsangbuk-do,Yeongju,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869524,2020-03-08,Gangwon-do,Yeongwol,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869587,2020-03-08,Gyeongsangbuk-do,Yeongyang,All,30.0,0.0,0.0,0.0,76.0,0.0,9.874284763978609e-05
869438,2020-03-08,Busan,Yeonje,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869473,2020-03-08,Incheon,Yeonsu,All,30.0,0.0,0.0,0.0,0.0,0.0,0.0
869599,2020-03-08,Jeollanam-do,Yeosu,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
869568,2020-03-08,Gyeonggi-do,Yongin,All,30.0,0.0,1.0,4.0,32.0,1.4355801358776599e-05,9.304346030954977e-06
869498,2020-03-08,Seoul,Yongsan,All,30.0,0.0,1.0,0.0,25.0,0.0,9.133387646545205e-06
869463,2020-03-08,Daejeon,Yuseong,All,30.0,0.0,0.0,1.0,16.0,1.2330760314681003e-05,3.731821945445428e-05
869746,2020-03-09,Gyeongsangbuk-do,Andong,All,30.0,0.0,1.0,5.0,77.0,0.0001057775709238613,0.00010004209563504643
869719,2020-03-09,Gyeonggi-do,Ansan,All,30.0,0.0,1.0,0.0,33.0,0.0,9.595106844422321e-06
869720,2020-03-09,Gyeonggi-do,Anseong,All,30.0,0.0,1.0,0.0,33.0,0.0,9.595106844422321e-06
869721,2020-03-09,Gyeonggi-do,Anyang,All,30.0,0.0,1.0,3.0,33.0,1.7842274295230165e-05,9.595106844422321e-06
869683,2020-03-09,Chungcheongnam-do,Asan,All,30.0,0.0,0.0,3.0,20.0,3.523152987046541e-05,3.447414008566824e-05
869747,2020-03-09,Gyeongsangbuk-do,Bonghwa,All,30.0,0.0,1.0,1.0,77.0,0.0001139211665527455,0.00010004209563504643
869722,2020-03-09,Gyeonggi-do,Bucheon,All,30.0,0.0,1.0,3.0,33.0,1.2542382801884702e-05,9.595106844422321e-06
869601,2020-03-09,Busan,Buk,All,30.0,0.0,0.0,10.0,26.0,2.1263611369227727e-05,5.416030283108402e-06
869617,2020-03-09,Daegu,Buk,All,30.0,0.0,0.0,250.0,1566.0,0.0005315902842306932,0.00045439061459957625
869626,2020-03-09,Gwangju,Buk,All,30.0,0.0,0.0,0.0,14.0,0.0,6.660225277362703e-06
869631,2020-03-09,Ulsan,Buk,All,30.0,0.0,0.0,0.0,6.0,0.0,3.6908926608444886e-06
869644,2020-03-09,Incheon,Bupyeong,All,30.0,0.0,6.0,0.0,6.0,0.0,7.2978406905703385e-06
869602,2020-03-09,Busan,Busan,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869603,2020-03-09,Busan,Busanjin,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869684,2020-03-09,Chungcheongnam-do,Buyeo,All,30.0,0.0,0.0,0.0,20.0,0.0,3.447414008566824e-05
869704,2020-03-09,Gyeongsangnam-do,Changnyeong,All,30.0,0.0,0.0,2.0,10.0,0.00012897401173663506,1.0545664308304605e-05
869705,2020-03-09,Gyeongsangnam-do,Changwon,All,30.0,0.0,0.0,3.0,10.0,1.0042782252395204e-05,1.0545664308304605e-05
869685,2020-03-09,Chungcheongnam-do,Cheonan,All,30.0,0.0,0.0,17.0,20.0,9.769497330628524e-05,3.447414008566824e-05
869748,2020-03-09,Gyeongsangbuk-do,Cheongdo,All,30.0,0.0,1.0,2.0,77.0,0.00018620240201098595,0.00010004209563504643
869676,2020-03-09,Chungcheongbuk-do,Cheongju,All,30.0,0.0,0.0,2.0,5.0,8.516074089844582e-06,1.1201068133857244e-05
869749,2020-03-09,Gyeongsangbuk-do,Cheongsong,All,30.0,0.0,1.0,0.0,77.0,0.0,0.00010004209563504643
869692,2020-03-09,Gangwon-do,Cheorwon,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869750,2020-03-09,Gyeongsangbuk-do,Chilgok,All,30.0,0.0,1.0,7.0,77.0,0.00021806174262484034,0.00010004209563504643
869693,2020-03-09,Gangwon-do,Chuncheon,All,30.0,0.0,0.0,2.0,2.0,2.536944250650092e-05,4.5927494264804155e-06
869677,2020-03-09,Chungcheongbuk-do,Chungju,All,30.0,0.0,0.0,2.0,5.0,3.417284625636469e-05,1.1201068133857244e-05
869639,2020-03-09,Daejeon,Daedeok,All,30.0,0.0,0.0,0.0,16.0,0.0,3.731821945445428e-05
869622,2020-03-09,Daegu,Daegu,All,30.0,0.0,0.0,54.0,1566.0,7.734539157536808e-05,0.0022719557099208734
869623,2020-03-09,Daegu,Dalseo,All,30.0,0.0,0.0,50.0,1566.0,0.0002935512657930581,0.0022719557099208734
869624,2020-03-09,Daegu,Dalseong,All,30.0,0.0,0.0,50.0,1566.0,0.0011096316023080338,0.0022719557099208734
869678,2020-03-09,Chungcheongbuk-do,Danyang,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869653,2020-03-09,Seoul,Dobong,All,30.0,0.0,3.0,1.0,28.0,9.700450100884681e-06,1.0229394164130629e-05
869604,2020-03-09,Busan,Dong,All,30.0,0.0,0.0,0.0,26.0,0.0,4.513359196038798e-06
869618,2020-03-09,Daegu,Dong,All,30.0,0.0,0.0,300.0,1566.0,0.0010235903454958613,0.0003786588271877038
869627,2020-03-09,Gwangju,Dong,All,30.0,0.0,0.0,0.0,14.0,0.0,5.5501881712011045e-06
869632,2020-03-09,Ulsan,Dong,All,30.0,0.0,0.0,6.0,6.0,2.0471806909917225e-05,3.0757432533571736e-06
869636,2020-03-09,Daejeon,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,6.21970082461571e-06
869641,2020-03-09,Incheon,Dong,All,30.0,0.0,6.0,0.0,6.0,0.0,1.2163062886278605e-06
869654,2020-03-09,Seoul,Dongdaemun,All,30.0,0.0,3.0,2.0,28.0,1.941389452431105e-05,1.0229394164130629e-05
869723,2020-03-09,Gyeonggi-do,Dongducheon,All,30.0,0.0,1.0,0.0,33.0,0.0,9.595106844422321e-06
869655,2020-03-09,Seoul,Dongjak,All,30.0,0.0,3.0,0.0,28.0,0.0,1.0229394164130629e-05
869605,2020-03-09,Busan,Dongnae,All,30.0,0.0,0.0,1.0,26.0,1.2587483006897941e-05,2.7080173979702367e-05
869679,2020-03-09,Chungcheongbuk-do,Eumseong,All,30.0,0.0,0.0,0.0,5.0,0.0,1.1201068133857244e-05
869656,2020-03-09,Seoul,Eunpyeong,All,30.0,1.0,3.0,2.0,28.0,1.4474607919057993e-05,1.0229394164130629e-05
869657,2020-03-09,Seoul,Gangbuk,All,30.0,0.0,3.0,1.0,28.0,1.0300676754462768e-05,1.0229394164130629e-05
869658,2020-03-09,Seoul,Gangdong,All,30.0,0.0,3.0,0.0,28.0,0.0,1.0229394164130629e-05
869645,2020-03-09,Incheon,Ganghwa,All,30.0,0.0,6.0,0.0,6.0,0.0,7.2978406905703385e-06
869659,2020-03-09,Seoul,Gangnam,All,30.0,0.0,3.0,7.0,28.0,4.3675478714443484e-05,1.0229394164130629e-05
869694,2020-03-09,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,2.0,0.0,4.5927494264804155e-06
869606,2020-03-09,Busan,Gangseo,All,30.0,0.0,0.0,2.0,26.0,1.1218119506627105e-05,1.3540079938548867e-05
869651,2020-03-09,Seoul,Gangseo,All,30.0,0.0,3.0,2.0,28.0,1.1218119506627105e-05,5.114696147775262e-06
869724,2020-03-09,Gyeonggi-do,Gapyeong,All,30.0,0.0,1.0,0.0,33.0,0.0,9.595106844422321e-06
869706,2020-03-09,Gyeongsangnam-do,Geochang,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
869707,2020-03-09,Gyeongsangnam-do,Geoje,All,30.0,0.0,0.0,1.0,10.0,1.3848881010414358e-05,1.0545664308304605e-05
869660,2020-03-09,Seoul,Geumcheon,All,30.0,0.0,3.0,0.0,28.0,0.0,1.0229394164130629e-05
869607,2020-03-09,Busan,Geumjeong,All,30.0,0.0,0.0,2.0,26.0,2.7805969941746494e-05,2.7080173979702367e-05
869608,2020-03-09,Busan,Gijang,All,30.0,0.0,0.0,0.0,26.0,0.0,2.7080173979702367e-05
869751,2020-03-09,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,1.0,1.0,77.0,2.5013757566661664e-05,0.00010004209563504643
869708,2020-03-09,Gyeongsangnam-do,Gimhae,All,30.0,0.0,0.0,0.0,10.0,0.0,1.0545664308304605e-05
