,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
343660,2020-02-13,Gyeongsangbuk-do,Yeongju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343595,2020-02-13,Gangwon-do,Yeongwol,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343661,2020-02-13,Gyeongsangbuk-do,Yeongyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343412,2020-02-13,Busan,Yeonje,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343538,2020-02-13,Incheon,Yeonsu,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343673,2020-02-13,Jeollanam-do,Yeosu,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343642,2020-02-13,Gyeonggi-do,Yongin,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343569,2020-02-13,Seoul,Yongsan,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343514,2020-02-13,Daejeon,Yuseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343938,2020-02-14,Gyeongsangbuk-do,Andong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343911,2020-02-14,Gyeonggi-do,Ansan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343912,2020-02-14,Gyeonggi-do,Anseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343913,2020-02-14,Gyeonggi-do,Anyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343872,2020-02-14,Chungcheongnam-do,Asan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343939,2020-02-14,Gyeongsangbuk-do,Bonghwa,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343914,2020-02-14,Gyeonggi-do,Bucheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343675,2020-02-14,Busan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343676,2020-02-14,Busan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343677,2020-02-14,Busan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343678,2020-02-14,Busan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343679,2020-02-14,Busan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343714,2020-02-14,Daegu,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343715,2020-02-14,Daegu,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343716,2020-02-14,Daegu,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343717,2020-02-14,Daegu,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343718,2020-02-14,Daegu,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343745,2020-02-14,Gwangju,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343746,2020-02-14,Gwangju,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343747,2020-02-14,Gwangju,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343748,2020-02-14,Gwangju,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343749,2020-02-14,Gwangju,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343768,2020-02-14,Ulsan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343769,2020-02-14,Ulsan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343770,2020-02-14,Ulsan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343771,2020-02-14,Ulsan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343772,2020-02-14,Ulsan,Buk,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343827,2020-02-14,Incheon,Bupyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343680,2020-02-14,Busan,Busan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343681,2020-02-14,Busan,Busanjin,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343873,2020-02-14,Chungcheongnam-do,Buyeo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343895,2020-02-14,Gyeongsangnam-do,Changnyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343896,2020-02-14,Gyeongsangnam-do,Changwon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343874,2020-02-14,Chungcheongnam-do,Cheonan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343940,2020-02-14,Gyeongsangbuk-do,Cheongdo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343865,2020-02-14,Chungcheongbuk-do,Cheongju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343941,2020-02-14,Gyeongsangbuk-do,Cheongsong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343881,2020-02-14,Gangwon-do,Cheorwon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343942,2020-02-14,Gyeongsangbuk-do,Chilgok,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343882,2020-02-14,Gangwon-do,Chuncheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343866,2020-02-14,Chungcheongbuk-do,Chungju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343808,2020-02-14,Daejeon,Daedeok,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343741,2020-02-14,Daegu,Daegu,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343742,2020-02-14,Daegu,Dalseo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343743,2020-02-14,Daegu,Dalseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343867,2020-02-14,Chungcheongbuk-do,Danyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343842,2020-02-14,Seoul,Dobong,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343682,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343683,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343684,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343685,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343686,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343687,2020-02-14,Busan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343719,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343720,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343721,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343722,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343723,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343724,2020-02-14,Daegu,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343750,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343751,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343752,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343753,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343754,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343755,2020-02-14,Gwangju,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343773,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343774,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343775,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343776,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343777,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343778,2020-02-14,Ulsan,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343791,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343792,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343793,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343794,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343795,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343796,2020-02-14,Daejeon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343810,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343811,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343812,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343813,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343814,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343815,2020-02-14,Incheon,Dong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343843,2020-02-14,Seoul,Dongdaemun,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343915,2020-02-14,Gyeonggi-do,Dongducheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343844,2020-02-14,Seoul,Dongjak,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343688,2020-02-14,Busan,Dongnae,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343868,2020-02-14,Chungcheongbuk-do,Eumseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343845,2020-02-14,Seoul,Eunpyeong,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343846,2020-02-14,Seoul,Gangbuk,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343847,2020-02-14,Seoul,Gangdong,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343828,2020-02-14,Incheon,Ganghwa,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343848,2020-02-14,Seoul,Gangnam,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343883,2020-02-14,Gangwon-do,Gangneung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343689,2020-02-14,Busan,Gangseo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343690,2020-02-14,Busan,Gangseo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343834,2020-02-14,Seoul,Gangseo,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343835,2020-02-14,Seoul,Gangseo,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343916,2020-02-14,Gyeonggi-do,Gapyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343897,2020-02-14,Gyeongsangnam-do,Geochang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343898,2020-02-14,Gyeongsangnam-do,Geoje,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343849,2020-02-14,Seoul,Geumcheon,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343691,2020-02-14,Busan,Geumjeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343692,2020-02-14,Busan,Gijang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343943,2020-02-14,Gyeongsangbuk-do,Gimcheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343899,2020-02-14,Gyeongsangnam-do,Gimhae,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343958,2020-02-14,Jeollabuk-do,Gimje,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343917,2020-02-14,Gyeonggi-do,Gimpo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343869,2020-02-14,Chungcheongbuk-do,Goesan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343944,2020-02-14,Gyeongsangbuk-do,Goryeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343891,2020-02-14,Gangwon-do,Goseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343892,2020-02-14,Gangwon-do,Goseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343893,2020-02-14,Gyeongsangnam-do,Goseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343894,2020-02-14,Gyeongsangnam-do,Goseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343918,2020-02-14,Gyeonggi-do,Goyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343945,2020-02-14,Gyeongsangbuk-do,Gumi,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343919,2020-02-14,Gyeonggi-do,Gunpo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343959,2020-02-14,Jeollabuk-do,Gunsan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343920,2020-02-14,Gyeonggi-do,Guri,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343850,2020-02-14,Seoul,Guro,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343921,2020-02-14,Gyeonggi-do,Gwacheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343851,2020-02-14,Seoul,Gwanak,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343852,2020-02-14,Seoul,Gwangjin,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343766,2020-02-14,Gwangju,Gwangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343767,2020-02-14,Gwangju,Gwangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343909,2020-02-14,Gyeonggi-do,Gwangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343910,2020-02-14,Gyeonggi-do,Gwangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343922,2020-02-14,Gyeonggi-do,Gwangmyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343963,2020-02-14,Jeollanam-do,Gwangyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343946,2020-02-14,Gyeongsangbuk-do,Gyeongju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343947,2020-02-14,Gyeongsangbuk-do,Gyeongsan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343875,2020-02-14,Chungcheongnam-do,Gyeryong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343829,2020-02-14,Incheon,Gyeyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343693,2020-02-14,Busan,Haeundae,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343900,2020-02-14,Gyeongsangnam-do,Haman,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343901,2020-02-14,Gyeongsangnam-do,Hamyang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343923,2020-02-14,Gyeonggi-do,Hanam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343902,2020-02-14,Gyeongsangnam-do,Hapcheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343884,2020-02-14,Gangwon-do,Hoengseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343876,2020-02-14,Chungcheongnam-do,Hongseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343924,2020-02-14,Gyeonggi-do,Hwaseong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343964,2020-02-14,Jeollanam-do,Hwasun,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343925,2020-02-14,Gyeonggi-do,Icheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343960,2020-02-14,Jeollabuk-do,Iksan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343830,2020-02-14,Incheon,Incheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343885,2020-02-14,Gangwon-do,Inje,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343961,2020-02-14,Jeollabuk-do,Jangsu,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343957,2020-02-14,Jeju,Jeju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343962,2020-02-14,Jeollabuk-do,Jeonju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343870,2020-02-14,Chungcheongbuk-do,Jeungpyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343871,2020-02-14,Chungcheongbuk-do,Jincheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343903,2020-02-14,Gyeongsangnam-do,Jinju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343853,2020-02-14,Seoul,Jongno,female,50.0,0.0,0.0,1.0,2.0,7.19010641357492e-05,2.4978487277831966e-06
343708,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343709,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343710,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343711,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343712,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343713,2020-02-14,Busan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343735,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343736,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343737,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343738,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343739,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343740,2020-02-14,Daegu,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343784,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343785,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343786,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343787,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343788,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343789,2020-02-14,Ulsan,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343802,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343803,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343804,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343805,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343806,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343807,2020-02-14,Daejeon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343821,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343822,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343823,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343824,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343825,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343826,2020-02-14,Incheon,Jung,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343836,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343837,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343838,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343839,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343840,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343841,2020-02-14,Seoul,Jung,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343854,2020-02-14,Seoul,Jungnang,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343855,2020-02-14,Seoul,Mapo,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343831,2020-02-14,Incheon,Michuhol,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343904,2020-02-14,Gyeongsangnam-do,Miryang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343965,2020-02-14,Jeollanam-do,Mokpo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343966,2020-02-14,Jeollanam-do,Muan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343948,2020-02-14,Gyeongsangbuk-do,Mungyeong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343694,2020-02-14,Busan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343695,2020-02-14,Busan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343696,2020-02-14,Busan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343697,2020-02-14,Busan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343698,2020-02-14,Busan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343725,2020-02-14,Daegu,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343726,2020-02-14,Daegu,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343727,2020-02-14,Daegu,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343728,2020-02-14,Daegu,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343729,2020-02-14,Daegu,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343756,2020-02-14,Gwangju,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343757,2020-02-14,Gwangju,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343758,2020-02-14,Gwangju,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343759,2020-02-14,Gwangju,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343760,2020-02-14,Gwangju,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343779,2020-02-14,Ulsan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343780,2020-02-14,Ulsan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343781,2020-02-14,Ulsan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343782,2020-02-14,Ulsan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343783,2020-02-14,Ulsan,Nam,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343832,2020-02-14,Incheon,Namdong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343905,2020-02-14,Gyeongsangnam-do,Namhae,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343926,2020-02-14,Gyeonggi-do,Namyangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343877,2020-02-14,Chungcheongnam-do,Nonsan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343856,2020-02-14,Seoul,Nowon,female,50.0,0.0,0.0,0.0,2.0,0.0,2.4978487277831966e-06
343927,2020-02-14,Gyeonggi-do,Osan,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343928,2020-02-14,Gyeonggi-do,Paju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343929,2020-02-14,Gyeonggi-do,Pocheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343949,2020-02-14,Gyeongsangbuk-do,Pohang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343930,2020-02-14,Gyeonggi-do,Pyeongtaek,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343906,2020-02-14,Gyeongsangnam-do,Sacheon,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343699,2020-02-14,Busan,Saha,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343886,2020-02-14,Gangwon-do,Samcheok,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343907,2020-02-14,Gyeongsangnam-do,Sancheong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343950,2020-02-14,Gyeongsangbuk-do,Sangju,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343700,2020-02-14,Busan,Sasang,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343969,2020-02-14,Sejong,Sejong,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343701,2020-02-14,Busan,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343702,2020-02-14,Busan,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343703,2020-02-14,Busan,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343704,2020-02-14,Busan,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343705,2020-02-14,Busan,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343730,2020-02-14,Daegu,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343731,2020-02-14,Daegu,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343732,2020-02-14,Daegu,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343733,2020-02-14,Daegu,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343734,2020-02-14,Daegu,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343761,2020-02-14,Gwangju,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343762,2020-02-14,Gwangju,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343763,2020-02-14,Gwangju,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343764,2020-02-14,Gwangju,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343765,2020-02-14,Gwangju,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343797,2020-02-14,Daejeon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343798,2020-02-14,Daejeon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343799,2020-02-14,Daejeon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343800,2020-02-14,Daejeon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343801,2020-02-14,Daejeon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343816,2020-02-14,Incheon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343817,2020-02-14,Incheon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
343818,2020-02-14,Incheon,Seo,female,50.0,0.0,0.0,0.0,0.0,0.0,0.0
