,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
238658,2020-01-31,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238659,2020-01-31,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238694,2020-01-31,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238695,2020-01-31,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238696,2020-01-31,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238697,2020-01-31,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238698,2020-01-31,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238725,2020-01-31,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238726,2020-01-31,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238727,2020-01-31,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238728,2020-01-31,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238729,2020-01-31,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238748,2020-01-31,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238749,2020-01-31,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238750,2020-01-31,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238751,2020-01-31,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238752,2020-01-31,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238807,2020-01-31,Incheon,Bupyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238660,2020-01-31,Busan,Busan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238661,2020-01-31,Busan,Busanjin,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238853,2020-01-31,Chungcheongnam-do,Buyeo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238875,2020-01-31,Gyeongsangnam-do,Changnyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238876,2020-01-31,Gyeongsangnam-do,Changwon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238854,2020-01-31,Chungcheongnam-do,Cheonan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238920,2020-01-31,Gyeongsangbuk-do,Cheongdo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238845,2020-01-31,Chungcheongbuk-do,Cheongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238921,2020-01-31,Gyeongsangbuk-do,Cheongsong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238861,2020-01-31,Gangwon-do,Cheorwon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238922,2020-01-31,Gyeongsangbuk-do,Chilgok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238862,2020-01-31,Gangwon-do,Chuncheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238846,2020-01-31,Chungcheongbuk-do,Chungju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238788,2020-01-31,Daejeon,Daedeok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238721,2020-01-31,Daegu,Daegu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238722,2020-01-31,Daegu,Dalseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238723,2020-01-31,Daegu,Dalseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238847,2020-01-31,Chungcheongbuk-do,Danyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238822,2020-01-31,Seoul,Dobong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238662,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238663,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238664,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238665,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238666,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238667,2020-01-31,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238699,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238700,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238701,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238702,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238703,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238704,2020-01-31,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238730,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238731,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238732,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238733,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238734,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238735,2020-01-31,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238753,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238754,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238755,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238756,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238757,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238758,2020-01-31,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238771,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238772,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238773,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238774,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238775,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238776,2020-01-31,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238790,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238791,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238792,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238793,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238794,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238795,2020-01-31,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238823,2020-01-31,Seoul,Dongdaemun,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238895,2020-01-31,Gyeonggi-do,Dongducheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238824,2020-01-31,Seoul,Dongjak,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238668,2020-01-31,Busan,Dongnae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238848,2020-01-31,Chungcheongbuk-do,Eumseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238825,2020-01-31,Seoul,Eunpyeong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238826,2020-01-31,Seoul,Gangbuk,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238827,2020-01-31,Seoul,Gangdong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238808,2020-01-31,Incheon,Ganghwa,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238828,2020-01-31,Seoul,Gangnam,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238863,2020-01-31,Gangwon-do,Gangneung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238669,2020-01-31,Busan,Gangseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238670,2020-01-31,Busan,Gangseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238814,2020-01-31,Seoul,Gangseo,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238815,2020-01-31,Seoul,Gangseo,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238896,2020-01-31,Gyeonggi-do,Gapyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238877,2020-01-31,Gyeongsangnam-do,Geochang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238878,2020-01-31,Gyeongsangnam-do,Geoje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238829,2020-01-31,Seoul,Geumcheon,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238671,2020-01-31,Busan,Geumjeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238672,2020-01-31,Busan,Gijang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238923,2020-01-31,Gyeongsangbuk-do,Gimcheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238879,2020-01-31,Gyeongsangnam-do,Gimhae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238938,2020-01-31,Jeollabuk-do,Gimje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238897,2020-01-31,Gyeonggi-do,Gimpo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238849,2020-01-31,Chungcheongbuk-do,Goesan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238924,2020-01-31,Gyeongsangbuk-do,Goryeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238871,2020-01-31,Gangwon-do,Goseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238872,2020-01-31,Gangwon-do,Goseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238873,2020-01-31,Gyeongsangnam-do,Goseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238874,2020-01-31,Gyeongsangnam-do,Goseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238898,2020-01-31,Gyeonggi-do,Goyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238925,2020-01-31,Gyeongsangbuk-do,Gumi,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238899,2020-01-31,Gyeonggi-do,Gunpo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238939,2020-01-31,Jeollabuk-do,Gunsan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238900,2020-01-31,Gyeonggi-do,Guri,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238830,2020-01-31,Seoul,Guro,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238901,2020-01-31,Gyeonggi-do,Gwacheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238831,2020-01-31,Seoul,Gwanak,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238832,2020-01-31,Seoul,Gwangjin,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238746,2020-01-31,Gwangju,Gwangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238747,2020-01-31,Gwangju,Gwangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238889,2020-01-31,Gyeonggi-do,Gwangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238890,2020-01-31,Gyeonggi-do,Gwangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238902,2020-01-31,Gyeonggi-do,Gwangmyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238943,2020-01-31,Jeollanam-do,Gwangyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238926,2020-01-31,Gyeongsangbuk-do,Gyeongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238927,2020-01-31,Gyeongsangbuk-do,Gyeongsan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238855,2020-01-31,Chungcheongnam-do,Gyeryong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238809,2020-01-31,Incheon,Gyeyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238673,2020-01-31,Busan,Haeundae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238880,2020-01-31,Gyeongsangnam-do,Haman,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238881,2020-01-31,Gyeongsangnam-do,Hamyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238903,2020-01-31,Gyeonggi-do,Hanam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238882,2020-01-31,Gyeongsangnam-do,Hapcheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238864,2020-01-31,Gangwon-do,Hoengseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238856,2020-01-31,Chungcheongnam-do,Hongseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238904,2020-01-31,Gyeonggi-do,Hwaseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238944,2020-01-31,Jeollanam-do,Hwasun,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238905,2020-01-31,Gyeonggi-do,Icheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238940,2020-01-31,Jeollabuk-do,Iksan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238810,2020-01-31,Incheon,Incheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238865,2020-01-31,Gangwon-do,Inje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238941,2020-01-31,Jeollabuk-do,Jangsu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238937,2020-01-31,Jeju,Jeju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238942,2020-01-31,Jeollabuk-do,Jeonju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238850,2020-01-31,Chungcheongbuk-do,Jeungpyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238851,2020-01-31,Chungcheongbuk-do,Jincheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238883,2020-01-31,Gyeongsangnam-do,Jinju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238833,2020-01-31,Seoul,Jongno,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238688,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238689,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238690,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238691,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238692,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238693,2020-01-31,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238715,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238716,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238717,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238718,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238719,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238720,2020-01-31,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238764,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238765,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238766,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238767,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238768,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238769,2020-01-31,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238782,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238783,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238784,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238785,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238786,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238787,2020-01-31,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238801,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238802,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238803,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238804,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238805,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238806,2020-01-31,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238816,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238817,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238818,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238819,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238820,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238821,2020-01-31,Seoul,Jung,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238834,2020-01-31,Seoul,Jungnang,male,30.0,0.0,0.0,1.0,1.0,3.2024594888874656e-05,1.3993392320146428e-06
238835,2020-01-31,Seoul,Mapo,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238811,2020-01-31,Incheon,Michuhol,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238884,2020-01-31,Gyeongsangnam-do,Miryang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238945,2020-01-31,Jeollanam-do,Mokpo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238946,2020-01-31,Jeollanam-do,Muan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238928,2020-01-31,Gyeongsangbuk-do,Mungyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238674,2020-01-31,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238675,2020-01-31,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238676,2020-01-31,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238677,2020-01-31,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238678,2020-01-31,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238705,2020-01-31,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238706,2020-01-31,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238707,2020-01-31,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238708,2020-01-31,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238709,2020-01-31,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238736,2020-01-31,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238737,2020-01-31,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238738,2020-01-31,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238739,2020-01-31,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238740,2020-01-31,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238759,2020-01-31,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238760,2020-01-31,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238761,2020-01-31,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238762,2020-01-31,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238763,2020-01-31,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238812,2020-01-31,Incheon,Namdong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238885,2020-01-31,Gyeongsangnam-do,Namhae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238906,2020-01-31,Gyeonggi-do,Namyangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238857,2020-01-31,Chungcheongnam-do,Nonsan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238836,2020-01-31,Seoul,Nowon,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238907,2020-01-31,Gyeonggi-do,Osan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238908,2020-01-31,Gyeonggi-do,Paju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238909,2020-01-31,Gyeonggi-do,Pocheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238929,2020-01-31,Gyeongsangbuk-do,Pohang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238910,2020-01-31,Gyeonggi-do,Pyeongtaek,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238886,2020-01-31,Gyeongsangnam-do,Sacheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238679,2020-01-31,Busan,Saha,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238866,2020-01-31,Gangwon-do,Samcheok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238887,2020-01-31,Gyeongsangnam-do,Sancheong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238930,2020-01-31,Gyeongsangbuk-do,Sangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238680,2020-01-31,Busan,Sasang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238949,2020-01-31,Sejong,Sejong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238681,2020-01-31,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238682,2020-01-31,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238683,2020-01-31,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238684,2020-01-31,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238685,2020-01-31,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238710,2020-01-31,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238711,2020-01-31,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238712,2020-01-31,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238713,2020-01-31,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238714,2020-01-31,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238741,2020-01-31,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238742,2020-01-31,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238743,2020-01-31,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238744,2020-01-31,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238745,2020-01-31,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238777,2020-01-31,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238778,2020-01-31,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238779,2020-01-31,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238780,2020-01-31,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238781,2020-01-31,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238796,2020-01-31,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238797,2020-01-31,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238798,2020-01-31,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238799,2020-01-31,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238800,2020-01-31,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238858,2020-01-31,Chungcheongnam-do,Seocheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238837,2020-01-31,Seoul,Seocho,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238838,2020-01-31,Seoul,Seodaemun,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238839,2020-01-31,Seoul,Seongbuk,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238840,2020-01-31,Seoul,Seongdong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238931,2020-01-31,Gyeongsangbuk-do,Seongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238911,2020-01-31,Gyeonggi-do,Seongnam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238859,2020-01-31,Chungcheongnam-do,Seosan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238912,2020-01-31,Gyeonggi-do,Siheung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238867,2020-01-31,Gangwon-do,Sokcho,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238841,2020-01-31,Seoul,Songpa,male,30.0,0.0,0.0,0.0,1.0,0.0,1.3993392320146428e-06
238947,2020-01-31,Jeollanam-do,Suncheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238724,2020-01-31,Daegu,Suseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238913,2020-01-31,Gyeonggi-do,Suwon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238686,2020-01-31,Busan,Suyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
238860,2020-01-31,Chungcheongnam-do,Taean,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
