,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
587334,2020-03-12,Jeollabuk-do,Gunsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587295,2020-03-12,Gyeonggi-do,Guri,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587225,2020-03-12,Seoul,Guro,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587296,2020-03-12,Gyeonggi-do,Gwacheon,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587226,2020-03-12,Seoul,Gwanak,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587227,2020-03-12,Seoul,Gwangjin,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587141,2020-03-12,Gwangju,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587142,2020-03-12,Gwangju,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587284,2020-03-12,Gyeonggi-do,Gwangju,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587285,2020-03-12,Gyeonggi-do,Gwangju,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587297,2020-03-12,Gyeonggi-do,Gwangmyeong,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587338,2020-03-12,Jeollanam-do,Gwangyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587321,2020-03-12,Gyeongsangbuk-do,Gyeongju,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587322,2020-03-12,Gyeongsangbuk-do,Gyeongsan,male,80.0,0.0,0.0,11.0,22.0,0.0041650889814464215,0.0007840342124019957
587250,2020-03-12,Chungcheongnam-do,Gyeryong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587204,2020-03-12,Incheon,Gyeyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587068,2020-03-12,Busan,Haeundae,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587275,2020-03-12,Gyeongsangnam-do,Haman,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587276,2020-03-12,Gyeongsangnam-do,Hamyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587298,2020-03-12,Gyeonggi-do,Hanam,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587277,2020-03-12,Gyeongsangnam-do,Hapcheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587259,2020-03-12,Gangwon-do,Hoengseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587251,2020-03-12,Chungcheongnam-do,Hongseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587299,2020-03-12,Gyeonggi-do,Hwaseong,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587339,2020-03-12,Jeollanam-do,Hwasun,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587300,2020-03-12,Gyeonggi-do,Icheon,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587335,2020-03-12,Jeollabuk-do,Iksan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587205,2020-03-12,Incheon,Incheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587260,2020-03-12,Gangwon-do,Inje,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587336,2020-03-12,Jeollabuk-do,Jangsu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587332,2020-03-12,Jeju,Jeju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587337,2020-03-12,Jeollabuk-do,Jeonju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587245,2020-03-12,Chungcheongbuk-do,Jeungpyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587246,2020-03-12,Chungcheongbuk-do,Jincheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587278,2020-03-12,Gyeongsangnam-do,Jinju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587228,2020-03-12,Seoul,Jongno,male,80.0,0.0,0.0,2.0,3.0,0.001154068090017311,3.0062530062530064e-05
587083,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587084,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587085,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587086,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587087,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587088,2020-03-12,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587110,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.035856573705179286,0.018146364757849497
587111,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.022813688212927757,0.018146364757849497
587112,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.022813688212927757,0.018146364757849497
587113,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.018789144050104383,0.018146364757849497
587114,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.013293943870014771,0.018146364757849497
587115,2020-03-12,Daegu,Jung,male,80.0,0.0,0.0,18.0,456.0,0.007563025210084034,0.018146364757849497
587159,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587160,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587161,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587162,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587163,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587164,2020-03-12,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587177,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587178,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587179,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587180,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587181,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587182,2020-03-12,Daejeon,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587196,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587197,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587198,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587199,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587200,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587201,2020-03-12,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587211,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587212,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587213,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587214,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587215,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587216,2020-03-12,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587229,2020-03-12,Seoul,Jungnang,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587230,2020-03-12,Seoul,Mapo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587206,2020-03-12,Incheon,Michuhol,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587279,2020-03-12,Gyeongsangnam-do,Miryang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587340,2020-03-12,Jeollanam-do,Mokpo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587341,2020-03-12,Jeollanam-do,Muan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587323,2020-03-12,Gyeongsangbuk-do,Mungyeong,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587069,2020-03-12,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587070,2020-03-12,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587071,2020-03-12,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587072,2020-03-12,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587073,2020-03-12,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587100,2020-03-12,Daegu,Nam,male,80.0,0.0,0.0,15.0,456.0,0.004930966469428008,0.018146364757849497
587101,2020-03-12,Daegu,Nam,male,80.0,0.0,0.0,15.0,456.0,0.008625646923519264,0.018146364757849497
587102,2020-03-12,Daegu,Nam,male,80.0,0.0,0.0,15.0,456.0,0.006720430107526882,0.018146364757849497
587103,2020-03-12,Daegu,Nam,male,80.0,0.0,0.0,15.0,456.0,0.005782575173477255,0.018146364757849497
587104,2020-03-12,Daegu,Nam,male,80.0,0.0,0.0,15.0,456.0,0.004263786242183059,0.018146364757849497
587131,2020-03-12,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587132,2020-03-12,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587133,2020-03-12,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587134,2020-03-12,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587135,2020-03-12,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587154,2020-03-12,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587155,2020-03-12,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587156,2020-03-12,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587157,2020-03-12,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587158,2020-03-12,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587207,2020-03-12,Incheon,Namdong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587280,2020-03-12,Gyeongsangnam-do,Namhae,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587301,2020-03-12,Gyeonggi-do,Namyangju,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587252,2020-03-12,Chungcheongnam-do,Nonsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587231,2020-03-12,Seoul,Nowon,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587302,2020-03-12,Gyeonggi-do,Osan,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587303,2020-03-12,Gyeonggi-do,Paju,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587304,2020-03-12,Gyeonggi-do,Pocheon,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587324,2020-03-12,Gyeongsangbuk-do,Pohang,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587305,2020-03-12,Gyeonggi-do,Pyeongtaek,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587281,2020-03-12,Gyeongsangnam-do,Sacheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587074,2020-03-12,Busan,Saha,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587261,2020-03-12,Gangwon-do,Samcheok,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587282,2020-03-12,Gyeongsangnam-do,Sancheong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587325,2020-03-12,Gyeongsangbuk-do,Sangju,male,80.0,0.0,0.0,1.0,22.0,0.0009596928982725527,0.0007840342124019957
587075,2020-03-12,Busan,Sasang,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587344,2020-03-12,Sejong,Sejong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587076,2020-03-12,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.003909304143862392,0.000714224495043282
587077,2020-03-12,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.002182453077258839,0.000714224495043282
587078,2020-03-12,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.002182453077258839,0.000714224495043282
587079,2020-03-12,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.001614987080103359,0.000714224495043282
587080,2020-03-12,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.0011595547309833025,0.000714224495043282
587105,2020-03-12,Daegu,Seo,male,80.0,0.0,0.0,15.0,456.0,0.011727912431587178,0.018146364757849497
587106,2020-03-12,Daegu,Seo,male,80.0,0.0,0.0,15.0,456.0,0.006547359231776516,0.018146364757849497
587107,2020-03-12,Daegu,Seo,male,80.0,0.0,0.0,15.0,456.0,0.006547359231776516,0.018146364757849497
587108,2020-03-12,Daegu,Seo,male,80.0,0.0,0.0,15.0,456.0,0.0048449612403100775,0.018146364757849497
587109,2020-03-12,Daegu,Seo,male,80.0,0.0,0.0,15.0,456.0,0.003478664192949907,0.018146364757849497
587136,2020-03-12,Gwangju,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587137,2020-03-12,Gwangju,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587138,2020-03-12,Gwangju,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587139,2020-03-12,Gwangju,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587140,2020-03-12,Gwangju,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587172,2020-03-12,Daejeon,Seo,male,80.0,0.0,0.0,5.0,25.0,0.003909304143862392,0.0015993858358390378
587173,2020-03-12,Daejeon,Seo,male,80.0,0.0,0.0,5.0,25.0,0.002182453077258839,0.0015993858358390378
587174,2020-03-12,Daejeon,Seo,male,80.0,0.0,0.0,5.0,25.0,0.002182453077258839,0.0015993858358390378
587175,2020-03-12,Daejeon,Seo,male,80.0,0.0,0.0,5.0,25.0,0.001614987080103359,0.0015993858358390378
587176,2020-03-12,Daejeon,Seo,male,80.0,0.0,0.0,5.0,25.0,0.0011595547309833025,0.0015993858358390378
587191,2020-03-12,Incheon,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587192,2020-03-12,Incheon,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587193,2020-03-12,Incheon,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587194,2020-03-12,Incheon,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587195,2020-03-12,Incheon,Seo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587253,2020-03-12,Chungcheongnam-do,Seocheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587232,2020-03-12,Seoul,Seocho,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587233,2020-03-12,Seoul,Seodaemun,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587234,2020-03-12,Seoul,Seongbuk,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587235,2020-03-12,Seoul,Seongdong,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587326,2020-03-12,Gyeongsangbuk-do,Seongju,male,80.0,0.0,0.0,1.0,22.0,0.002652519893899204,0.0007840342124019957
587306,2020-03-12,Gyeonggi-do,Seongnam,male,80.0,0.0,0.0,1.0,1.0,0.00010015022533800701,7.975308445054112e-06
587254,2020-03-12,Chungcheongnam-do,Seosan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587307,2020-03-12,Gyeonggi-do,Siheung,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587262,2020-03-12,Gangwon-do,Sokcho,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587236,2020-03-12,Seoul,Songpa,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587342,2020-03-12,Jeollanam-do,Suncheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587119,2020-03-12,Daegu,Suseong,male,80.0,0.0,0.0,3.0,456.0,0.0006346519991537973,0.018146364757849497
587308,2020-03-12,Gyeonggi-do,Suwon,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587081,2020-03-12,Busan,Suyeong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587255,2020-03-12,Chungcheongnam-do,Taean,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587263,2020-03-12,Gangwon-do,Taebaek,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587309,2020-03-12,Gyeonggi-do,Uijeongbu,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587327,2020-03-12,Gyeongsangbuk-do,Uiseong,male,80.0,0.0,0.0,2.0,22.0,0.003816793893129771,0.0007840342124019957
587310,2020-03-12,Gyeonggi-do,Uiwang,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587165,2020-03-12,Ulsan,Ulju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587264,2020-03-12,Gangwon-do,Wonju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587237,2020-03-12,Seoul,Yangcheon,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587311,2020-03-12,Gyeonggi-do,Yangju,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587283,2020-03-12,Gyeongsangnam-do,Yangsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587328,2020-03-12,Gyeongsangbuk-do,Yecheon,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587329,2020-03-12,Gyeongsangbuk-do,Yeongcheon,male,80.0,0.0,0.0,2.0,22.0,0.0019455252918287938,0.0007840342124019957
587238,2020-03-12,Seoul,Yeongdeungpo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587330,2020-03-12,Gyeongsangbuk-do,Yeongju,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587265,2020-03-12,Gangwon-do,Yeongwol,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587331,2020-03-12,Gyeongsangbuk-do,Yeongyang,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587082,2020-03-12,Busan,Yeonje,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587208,2020-03-12,Incheon,Yeonsu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587343,2020-03-12,Jeollanam-do,Yeosu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587312,2020-03-12,Gyeonggi-do,Yongin,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587239,2020-03-12,Seoul,Yongsan,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587184,2020-03-12,Daejeon,Yuseong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587608,2020-03-13,Gyeongsangbuk-do,Andong,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587581,2020-03-13,Gyeonggi-do,Ansan,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587582,2020-03-13,Gyeonggi-do,Anseong,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587583,2020-03-13,Gyeonggi-do,Anyang,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587542,2020-03-13,Chungcheongnam-do,Asan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587609,2020-03-13,Gyeongsangbuk-do,Bonghwa,male,80.0,0.0,0.0,5.0,22.0,0.015625,0.0007840342124019957
587584,2020-03-13,Gyeonggi-do,Bucheon,male,80.0,0.0,0.0,0.0,1.0,0.0,7.975308445054112e-06
587345,2020-03-13,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587346,2020-03-13,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587347,2020-03-13,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587348,2020-03-13,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587349,2020-03-13,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587384,2020-03-13,Daegu,Buk,male,80.0,0.0,0.0,15.0,456.0,0.004730368968779565,0.018146364757849497
587385,2020-03-13,Daegu,Buk,male,80.0,0.0,0.0,15.0,456.0,0.0032481593763534,0.018146364757849497
587386,2020-03-13,Daegu,Buk,male,80.0,0.0,0.0,15.0,456.0,0.0031223980016652788,0.018146364757849497
587387,2020-03-13,Daegu,Buk,male,80.0,0.0,0.0,15.0,456.0,0.005578281889178133,0.018146364757849497
587388,2020-03-13,Daegu,Buk,male,80.0,0.0,0.0,15.0,456.0,0.008064516129032258,0.018146364757849497
587415,2020-03-13,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587416,2020-03-13,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587417,2020-03-13,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587418,2020-03-13,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587419,2020-03-13,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587438,2020-03-13,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587439,2020-03-13,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587440,2020-03-13,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587441,2020-03-13,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587442,2020-03-13,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587497,2020-03-13,Incheon,Bupyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587350,2020-03-13,Busan,Busan,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587351,2020-03-13,Busan,Busanjin,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587543,2020-03-13,Chungcheongnam-do,Buyeo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587565,2020-03-13,Gyeongsangnam-do,Changnyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587566,2020-03-13,Gyeongsangnam-do,Changwon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587544,2020-03-13,Chungcheongnam-do,Cheonan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587610,2020-03-13,Gyeongsangbuk-do,Cheongdo,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587535,2020-03-13,Chungcheongbuk-do,Cheongju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587611,2020-03-13,Gyeongsangbuk-do,Cheongsong,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587551,2020-03-13,Gangwon-do,Cheorwon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587612,2020-03-13,Gyeongsangbuk-do,Chilgok,male,80.0,0.0,0.0,0.0,22.0,0.0,0.0007840342124019957
587552,2020-03-13,Gangwon-do,Chuncheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587536,2020-03-13,Chungcheongbuk-do,Chungju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587478,2020-03-13,Daejeon,Daedeok,male,80.0,0.0,0.0,0.0,25.0,0.0,0.0015993858358390378
587411,2020-03-13,Daegu,Daegu,male,80.0,0.0,0.0,6.0,456.0,0.00023572859780772405,0.018146364757849497
587412,2020-03-13,Daegu,Dalseo,male,80.0,0.0,0.0,3.0,456.0,0.00048316959252697695,0.018146364757849497
587413,2020-03-13,Daegu,Dalseong,male,80.0,0.0,0.0,3.0,456.0,0.0018270401948842874,0.018146364757849497
587537,2020-03-13,Chungcheongbuk-do,Danyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587512,2020-03-13,Seoul,Dobong,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
587352,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587353,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587354,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587355,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587356,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587357,2020-03-13,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
587389,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.017357762777242044,0.018146364757849497
587390,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.005144326950557302,0.018146364757849497
587391,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.007075471698113208,0.018146364757849497
587392,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.01730769230769231,0.018146364757849497
587393,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.022085889570552148,0.018146364757849497
587394,2020-03-13,Daegu,Dong,male,80.0,0.0,0.0,18.0,456.0,0.010297482837528604,0.018146364757849497
587420,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587421,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587422,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587423,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587424,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587425,2020-03-13,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587443,2020-03-13,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587444,2020-03-13,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587445,2020-03-13,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
587446,2020-03-13,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
