,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
109428,2020-02-17,Gyeongsangbuk-do,Yecheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109429,2020-02-17,Gyeongsangbuk-do,Yeongcheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109338,2020-02-17,Seoul,Yeongdeungpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109430,2020-02-17,Gyeongsangbuk-do,Yeongju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109365,2020-02-17,Gangwon-do,Yeongwol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109431,2020-02-17,Gyeongsangbuk-do,Yeongyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109182,2020-02-17,Busan,Yeonje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109308,2020-02-17,Incheon,Yeonsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109443,2020-02-17,Jeollanam-do,Yeosu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109412,2020-02-17,Gyeonggi-do,Yongin,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109339,2020-02-17,Seoul,Yongsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109284,2020-02-17,Daejeon,Yuseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109708,2020-02-18,Gyeongsangbuk-do,Andong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109681,2020-02-18,Gyeonggi-do,Ansan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109682,2020-02-18,Gyeonggi-do,Anseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109683,2020-02-18,Gyeonggi-do,Anyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109642,2020-02-18,Chungcheongnam-do,Asan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109709,2020-02-18,Gyeongsangbuk-do,Bonghwa,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109684,2020-02-18,Gyeonggi-do,Bucheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109445,2020-02-18,Busan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109446,2020-02-18,Busan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109447,2020-02-18,Busan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109448,2020-02-18,Busan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109449,2020-02-18,Busan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109484,2020-02-18,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109485,2020-02-18,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109486,2020-02-18,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109487,2020-02-18,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109488,2020-02-18,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109515,2020-02-18,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109516,2020-02-18,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109517,2020-02-18,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109518,2020-02-18,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109519,2020-02-18,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109538,2020-02-18,Ulsan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109539,2020-02-18,Ulsan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109540,2020-02-18,Ulsan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109541,2020-02-18,Ulsan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109542,2020-02-18,Ulsan,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109597,2020-02-18,Incheon,Bupyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109450,2020-02-18,Busan,Busan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109451,2020-02-18,Busan,Busanjin,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109643,2020-02-18,Chungcheongnam-do,Buyeo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109665,2020-02-18,Gyeongsangnam-do,Changnyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109666,2020-02-18,Gyeongsangnam-do,Changwon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109644,2020-02-18,Chungcheongnam-do,Cheonan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109710,2020-02-18,Gyeongsangbuk-do,Cheongdo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109635,2020-02-18,Chungcheongbuk-do,Cheongju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109711,2020-02-18,Gyeongsangbuk-do,Cheongsong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109651,2020-02-18,Gangwon-do,Cheorwon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109712,2020-02-18,Gyeongsangbuk-do,Chilgok,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109652,2020-02-18,Gangwon-do,Chuncheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109636,2020-02-18,Chungcheongbuk-do,Chungju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109578,2020-02-18,Daejeon,Daedeok,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109511,2020-02-18,Daegu,Daegu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109512,2020-02-18,Daegu,Dalseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109513,2020-02-18,Daegu,Dalseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109637,2020-02-18,Chungcheongbuk-do,Danyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109612,2020-02-18,Seoul,Dobong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109452,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109453,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109454,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109455,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109456,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109457,2020-02-18,Busan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109489,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109490,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109491,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109492,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109493,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109494,2020-02-18,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109520,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109521,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109522,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109523,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109524,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109525,2020-02-18,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109543,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109544,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109545,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109546,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109547,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109548,2020-02-18,Ulsan,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109561,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109562,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109563,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109564,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109565,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109566,2020-02-18,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109580,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109581,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109582,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109583,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109584,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109585,2020-02-18,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109613,2020-02-18,Seoul,Dongdaemun,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109685,2020-02-18,Gyeonggi-do,Dongducheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109614,2020-02-18,Seoul,Dongjak,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109458,2020-02-18,Busan,Dongnae,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109638,2020-02-18,Chungcheongbuk-do,Eumseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109615,2020-02-18,Seoul,Eunpyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109616,2020-02-18,Seoul,Gangbuk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109617,2020-02-18,Seoul,Gangdong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109598,2020-02-18,Incheon,Ganghwa,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109618,2020-02-18,Seoul,Gangnam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109653,2020-02-18,Gangwon-do,Gangneung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109459,2020-02-18,Busan,Gangseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109460,2020-02-18,Busan,Gangseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109604,2020-02-18,Seoul,Gangseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109605,2020-02-18,Seoul,Gangseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109686,2020-02-18,Gyeonggi-do,Gapyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109667,2020-02-18,Gyeongsangnam-do,Geochang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109668,2020-02-18,Gyeongsangnam-do,Geoje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109619,2020-02-18,Seoul,Geumcheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109461,2020-02-18,Busan,Geumjeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109462,2020-02-18,Busan,Gijang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109713,2020-02-18,Gyeongsangbuk-do,Gimcheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109669,2020-02-18,Gyeongsangnam-do,Gimhae,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109728,2020-02-18,Jeollabuk-do,Gimje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109687,2020-02-18,Gyeonggi-do,Gimpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109639,2020-02-18,Chungcheongbuk-do,Goesan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109714,2020-02-18,Gyeongsangbuk-do,Goryeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109661,2020-02-18,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109662,2020-02-18,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109663,2020-02-18,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109664,2020-02-18,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109688,2020-02-18,Gyeonggi-do,Goyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109715,2020-02-18,Gyeongsangbuk-do,Gumi,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109689,2020-02-18,Gyeonggi-do,Gunpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109729,2020-02-18,Jeollabuk-do,Gunsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109690,2020-02-18,Gyeonggi-do,Guri,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109620,2020-02-18,Seoul,Guro,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109691,2020-02-18,Gyeonggi-do,Gwacheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109621,2020-02-18,Seoul,Gwanak,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109622,2020-02-18,Seoul,Gwangjin,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109536,2020-02-18,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109537,2020-02-18,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109679,2020-02-18,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109680,2020-02-18,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109692,2020-02-18,Gyeonggi-do,Gwangmyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109733,2020-02-18,Jeollanam-do,Gwangyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109716,2020-02-18,Gyeongsangbuk-do,Gyeongju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109717,2020-02-18,Gyeongsangbuk-do,Gyeongsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109645,2020-02-18,Chungcheongnam-do,Gyeryong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109599,2020-02-18,Incheon,Gyeyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109463,2020-02-18,Busan,Haeundae,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109670,2020-02-18,Gyeongsangnam-do,Haman,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109671,2020-02-18,Gyeongsangnam-do,Hamyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109693,2020-02-18,Gyeonggi-do,Hanam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109672,2020-02-18,Gyeongsangnam-do,Hapcheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109654,2020-02-18,Gangwon-do,Hoengseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109646,2020-02-18,Chungcheongnam-do,Hongseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109694,2020-02-18,Gyeonggi-do,Hwaseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109734,2020-02-18,Jeollanam-do,Hwasun,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109695,2020-02-18,Gyeonggi-do,Icheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109730,2020-02-18,Jeollabuk-do,Iksan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109600,2020-02-18,Incheon,Incheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109655,2020-02-18,Gangwon-do,Inje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109731,2020-02-18,Jeollabuk-do,Jangsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109727,2020-02-18,Jeju,Jeju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109732,2020-02-18,Jeollabuk-do,Jeonju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109640,2020-02-18,Chungcheongbuk-do,Jeungpyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109641,2020-02-18,Chungcheongbuk-do,Jincheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109673,2020-02-18,Gyeongsangnam-do,Jinju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109623,2020-02-18,Seoul,Jongno,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109478,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109479,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109480,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109481,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109482,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109483,2020-02-18,Busan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109505,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109506,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109507,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109508,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109509,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109510,2020-02-18,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109554,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109555,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109556,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109557,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109558,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109559,2020-02-18,Ulsan,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109572,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109573,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109574,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109575,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109576,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109577,2020-02-18,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109591,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109592,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109593,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109594,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109595,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109596,2020-02-18,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109606,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109607,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109608,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109609,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109610,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109611,2020-02-18,Seoul,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109624,2020-02-18,Seoul,Jungnang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109625,2020-02-18,Seoul,Mapo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109601,2020-02-18,Incheon,Michuhol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109674,2020-02-18,Gyeongsangnam-do,Miryang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109735,2020-02-18,Jeollanam-do,Mokpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109736,2020-02-18,Jeollanam-do,Muan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109718,2020-02-18,Gyeongsangbuk-do,Mungyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109464,2020-02-18,Busan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109465,2020-02-18,Busan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109466,2020-02-18,Busan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109467,2020-02-18,Busan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109468,2020-02-18,Busan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109495,2020-02-18,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109496,2020-02-18,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109497,2020-02-18,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109498,2020-02-18,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109499,2020-02-18,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109526,2020-02-18,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109527,2020-02-18,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109528,2020-02-18,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109529,2020-02-18,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109530,2020-02-18,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109549,2020-02-18,Ulsan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109550,2020-02-18,Ulsan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109551,2020-02-18,Ulsan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109552,2020-02-18,Ulsan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109553,2020-02-18,Ulsan,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109602,2020-02-18,Incheon,Namdong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109675,2020-02-18,Gyeongsangnam-do,Namhae,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109696,2020-02-18,Gyeonggi-do,Namyangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109647,2020-02-18,Chungcheongnam-do,Nonsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109626,2020-02-18,Seoul,Nowon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109697,2020-02-18,Gyeonggi-do,Osan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109698,2020-02-18,Gyeonggi-do,Paju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109699,2020-02-18,Gyeonggi-do,Pocheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109719,2020-02-18,Gyeongsangbuk-do,Pohang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109700,2020-02-18,Gyeonggi-do,Pyeongtaek,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109676,2020-02-18,Gyeongsangnam-do,Sacheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109469,2020-02-18,Busan,Saha,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109656,2020-02-18,Gangwon-do,Samcheok,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109677,2020-02-18,Gyeongsangnam-do,Sancheong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109720,2020-02-18,Gyeongsangbuk-do,Sangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109470,2020-02-18,Busan,Sasang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109739,2020-02-18,Sejong,Sejong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109471,2020-02-18,Busan,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109472,2020-02-18,Busan,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109473,2020-02-18,Busan,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109474,2020-02-18,Busan,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109475,2020-02-18,Busan,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109500,2020-02-18,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109501,2020-02-18,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109502,2020-02-18,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109503,2020-02-18,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109504,2020-02-18,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109531,2020-02-18,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109532,2020-02-18,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109533,2020-02-18,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109534,2020-02-18,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109535,2020-02-18,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109567,2020-02-18,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109568,2020-02-18,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109569,2020-02-18,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109570,2020-02-18,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109571,2020-02-18,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109586,2020-02-18,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109587,2020-02-18,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
109588,2020-02-18,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
