,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
170967,2020-01-29,Seoul,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170968,2020-01-29,Seoul,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170969,2020-01-29,Seoul,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170970,2020-01-29,Seoul,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170971,2020-01-29,Seoul,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170984,2020-01-29,Seoul,Jungnang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170985,2020-01-29,Seoul,Mapo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170961,2020-01-29,Incheon,Michuhol,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171034,2020-01-29,Gyeongsangnam-do,Miryang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171095,2020-01-29,Jeollanam-do,Mokpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171096,2020-01-29,Jeollanam-do,Muan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171078,2020-01-29,Gyeongsangbuk-do,Mungyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170824,2020-01-29,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170825,2020-01-29,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170826,2020-01-29,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170827,2020-01-29,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170828,2020-01-29,Busan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170855,2020-01-29,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170856,2020-01-29,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170857,2020-01-29,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170858,2020-01-29,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170859,2020-01-29,Daegu,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170886,2020-01-29,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170887,2020-01-29,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170888,2020-01-29,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170889,2020-01-29,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170890,2020-01-29,Gwangju,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170909,2020-01-29,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170910,2020-01-29,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170911,2020-01-29,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170912,2020-01-29,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170913,2020-01-29,Ulsan,Nam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170962,2020-01-29,Incheon,Namdong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171035,2020-01-29,Gyeongsangnam-do,Namhae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171056,2020-01-29,Gyeonggi-do,Namyangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171007,2020-01-29,Chungcheongnam-do,Nonsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170986,2020-01-29,Seoul,Nowon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171057,2020-01-29,Gyeonggi-do,Osan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171058,2020-01-29,Gyeonggi-do,Paju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171059,2020-01-29,Gyeonggi-do,Pocheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171079,2020-01-29,Gyeongsangbuk-do,Pohang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171060,2020-01-29,Gyeonggi-do,Pyeongtaek,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171036,2020-01-29,Gyeongsangnam-do,Sacheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170829,2020-01-29,Busan,Saha,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171016,2020-01-29,Gangwon-do,Samcheok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171037,2020-01-29,Gyeongsangnam-do,Sancheong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171080,2020-01-29,Gyeongsangbuk-do,Sangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170830,2020-01-29,Busan,Sasang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171099,2020-01-29,Sejong,Sejong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170831,2020-01-29,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170832,2020-01-29,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170833,2020-01-29,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170834,2020-01-29,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170835,2020-01-29,Busan,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170860,2020-01-29,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170861,2020-01-29,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170862,2020-01-29,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170863,2020-01-29,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170864,2020-01-29,Daegu,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170891,2020-01-29,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170892,2020-01-29,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170893,2020-01-29,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170894,2020-01-29,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170895,2020-01-29,Gwangju,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170927,2020-01-29,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170928,2020-01-29,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170929,2020-01-29,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170930,2020-01-29,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170931,2020-01-29,Daejeon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170946,2020-01-29,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170947,2020-01-29,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170948,2020-01-29,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170949,2020-01-29,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170950,2020-01-29,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171008,2020-01-29,Chungcheongnam-do,Seocheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170987,2020-01-29,Seoul,Seocho,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170988,2020-01-29,Seoul,Seodaemun,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170989,2020-01-29,Seoul,Seongbuk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170990,2020-01-29,Seoul,Seongdong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171081,2020-01-29,Gyeongsangbuk-do,Seongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171061,2020-01-29,Gyeonggi-do,Seongnam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171009,2020-01-29,Chungcheongnam-do,Seosan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171062,2020-01-29,Gyeonggi-do,Siheung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171017,2020-01-29,Gangwon-do,Sokcho,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170991,2020-01-29,Seoul,Songpa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171097,2020-01-29,Jeollanam-do,Suncheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170874,2020-01-29,Daegu,Suseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171063,2020-01-29,Gyeonggi-do,Suwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170836,2020-01-29,Busan,Suyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171010,2020-01-29,Chungcheongnam-do,Taean,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171018,2020-01-29,Gangwon-do,Taebaek,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171064,2020-01-29,Gyeonggi-do,Uijeongbu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171082,2020-01-29,Gyeongsangbuk-do,Uiseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171065,2020-01-29,Gyeonggi-do,Uiwang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170920,2020-01-29,Ulsan,Ulju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171019,2020-01-29,Gangwon-do,Wonju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170992,2020-01-29,Seoul,Yangcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171066,2020-01-29,Gyeonggi-do,Yangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171038,2020-01-29,Gyeongsangnam-do,Yangsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171083,2020-01-29,Gyeongsangbuk-do,Yecheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171084,2020-01-29,Gyeongsangbuk-do,Yeongcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170993,2020-01-29,Seoul,Yeongdeungpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171085,2020-01-29,Gyeongsangbuk-do,Yeongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171020,2020-01-29,Gangwon-do,Yeongwol,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171086,2020-01-29,Gyeongsangbuk-do,Yeongyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170837,2020-01-29,Busan,Yeonje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170963,2020-01-29,Incheon,Yeonsu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171098,2020-01-29,Jeollanam-do,Yeosu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171067,2020-01-29,Gyeonggi-do,Yongin,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170994,2020-01-29,Seoul,Yongsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
170939,2020-01-29,Daejeon,Yuseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171363,2020-01-30,Gyeongsangbuk-do,Andong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171336,2020-01-30,Gyeonggi-do,Ansan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171337,2020-01-30,Gyeonggi-do,Anseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171338,2020-01-30,Gyeonggi-do,Anyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171297,2020-01-30,Chungcheongnam-do,Asan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171364,2020-01-30,Gyeongsangbuk-do,Bonghwa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171339,2020-01-30,Gyeonggi-do,Bucheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171100,2020-01-30,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171101,2020-01-30,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171102,2020-01-30,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171103,2020-01-30,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171104,2020-01-30,Busan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171139,2020-01-30,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171140,2020-01-30,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171141,2020-01-30,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171142,2020-01-30,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171143,2020-01-30,Daegu,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171170,2020-01-30,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171171,2020-01-30,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171172,2020-01-30,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171173,2020-01-30,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171174,2020-01-30,Gwangju,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171193,2020-01-30,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171194,2020-01-30,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171195,2020-01-30,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171196,2020-01-30,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171197,2020-01-30,Ulsan,Buk,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171252,2020-01-30,Incheon,Bupyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171105,2020-01-30,Busan,Busan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171106,2020-01-30,Busan,Busanjin,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171298,2020-01-30,Chungcheongnam-do,Buyeo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171320,2020-01-30,Gyeongsangnam-do,Changnyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171321,2020-01-30,Gyeongsangnam-do,Changwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171299,2020-01-30,Chungcheongnam-do,Cheonan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171365,2020-01-30,Gyeongsangbuk-do,Cheongdo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171290,2020-01-30,Chungcheongbuk-do,Cheongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171366,2020-01-30,Gyeongsangbuk-do,Cheongsong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171306,2020-01-30,Gangwon-do,Cheorwon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171367,2020-01-30,Gyeongsangbuk-do,Chilgok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171307,2020-01-30,Gangwon-do,Chuncheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171291,2020-01-30,Chungcheongbuk-do,Chungju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171233,2020-01-30,Daejeon,Daedeok,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171166,2020-01-30,Daegu,Daegu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171167,2020-01-30,Daegu,Dalseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171168,2020-01-30,Daegu,Dalseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171292,2020-01-30,Chungcheongbuk-do,Danyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171267,2020-01-30,Seoul,Dobong,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171107,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171108,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171109,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171110,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171111,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171112,2020-01-30,Busan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171144,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171145,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171146,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171147,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171148,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171149,2020-01-30,Daegu,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171175,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171176,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171177,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171178,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171179,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171180,2020-01-30,Gwangju,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171198,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171199,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171200,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171201,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171202,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171203,2020-01-30,Ulsan,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171216,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171217,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171218,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171219,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171220,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171221,2020-01-30,Daejeon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171235,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171236,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171237,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171238,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171239,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171240,2020-01-30,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171268,2020-01-30,Seoul,Dongdaemun,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171340,2020-01-30,Gyeonggi-do,Dongducheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171269,2020-01-30,Seoul,Dongjak,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171113,2020-01-30,Busan,Dongnae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171293,2020-01-30,Chungcheongbuk-do,Eumseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171270,2020-01-30,Seoul,Eunpyeong,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171271,2020-01-30,Seoul,Gangbuk,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171272,2020-01-30,Seoul,Gangdong,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171253,2020-01-30,Incheon,Ganghwa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171273,2020-01-30,Seoul,Gangnam,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171308,2020-01-30,Gangwon-do,Gangneung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171114,2020-01-30,Busan,Gangseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171115,2020-01-30,Busan,Gangseo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171259,2020-01-30,Seoul,Gangseo,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171260,2020-01-30,Seoul,Gangseo,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171341,2020-01-30,Gyeonggi-do,Gapyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171322,2020-01-30,Gyeongsangnam-do,Geochang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171323,2020-01-30,Gyeongsangnam-do,Geoje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171274,2020-01-30,Seoul,Geumcheon,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171116,2020-01-30,Busan,Geumjeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171117,2020-01-30,Busan,Gijang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171368,2020-01-30,Gyeongsangbuk-do,Gimcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171324,2020-01-30,Gyeongsangnam-do,Gimhae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171383,2020-01-30,Jeollabuk-do,Gimje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171342,2020-01-30,Gyeonggi-do,Gimpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171294,2020-01-30,Chungcheongbuk-do,Goesan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171369,2020-01-30,Gyeongsangbuk-do,Goryeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171316,2020-01-30,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171317,2020-01-30,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171318,2020-01-30,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171319,2020-01-30,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171343,2020-01-30,Gyeonggi-do,Goyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171370,2020-01-30,Gyeongsangbuk-do,Gumi,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171344,2020-01-30,Gyeonggi-do,Gunpo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171384,2020-01-30,Jeollabuk-do,Gunsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171345,2020-01-30,Gyeonggi-do,Guri,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171275,2020-01-30,Seoul,Guro,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171346,2020-01-30,Gyeonggi-do,Gwacheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171276,2020-01-30,Seoul,Gwanak,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171277,2020-01-30,Seoul,Gwangjin,male,20.0,0.0,1.0,0.0,1.0,0.0,1.4592255889799284e-06
171191,2020-01-30,Gwangju,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171192,2020-01-30,Gwangju,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171334,2020-01-30,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171335,2020-01-30,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171347,2020-01-30,Gyeonggi-do,Gwangmyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171388,2020-01-30,Jeollanam-do,Gwangyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171371,2020-01-30,Gyeongsangbuk-do,Gyeongju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171372,2020-01-30,Gyeongsangbuk-do,Gyeongsan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171300,2020-01-30,Chungcheongnam-do,Gyeryong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171254,2020-01-30,Incheon,Gyeyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171118,2020-01-30,Busan,Haeundae,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171325,2020-01-30,Gyeongsangnam-do,Haman,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171326,2020-01-30,Gyeongsangnam-do,Hamyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171348,2020-01-30,Gyeonggi-do,Hanam,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171327,2020-01-30,Gyeongsangnam-do,Hapcheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171309,2020-01-30,Gangwon-do,Hoengseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171301,2020-01-30,Chungcheongnam-do,Hongseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171349,2020-01-30,Gyeonggi-do,Hwaseong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171389,2020-01-30,Jeollanam-do,Hwasun,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171350,2020-01-30,Gyeonggi-do,Icheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171385,2020-01-30,Jeollabuk-do,Iksan,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171255,2020-01-30,Incheon,Incheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171310,2020-01-30,Gangwon-do,Inje,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171386,2020-01-30,Jeollabuk-do,Jangsu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171382,2020-01-30,Jeju,Jeju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171387,2020-01-30,Jeollabuk-do,Jeonju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171295,2020-01-30,Chungcheongbuk-do,Jeungpyeong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171296,2020-01-30,Chungcheongbuk-do,Jincheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
171328,2020-01-30,Gyeongsangnam-do,Jinju,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
