,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
140252,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140253,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140254,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140255,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140256,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140257,2020-02-08,Daejeon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140271,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140272,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140273,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140274,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140275,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140276,2020-02-08,Incheon,Jung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140286,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140287,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140288,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140289,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140290,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140291,2020-02-08,Seoul,Jung,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140304,2020-02-08,Seoul,Jungnang,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140305,2020-02-08,Seoul,Mapo,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140281,2020-02-08,Incheon,Michuhol,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140354,2020-02-08,Gyeongsangnam-do,Miryang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140415,2020-02-08,Jeollanam-do,Mokpo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140416,2020-02-08,Jeollanam-do,Muan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140398,2020-02-08,Gyeongsangbuk-do,Mungyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140144,2020-02-08,Busan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140145,2020-02-08,Busan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140146,2020-02-08,Busan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140147,2020-02-08,Busan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140148,2020-02-08,Busan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140175,2020-02-08,Daegu,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140176,2020-02-08,Daegu,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140177,2020-02-08,Daegu,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140178,2020-02-08,Daegu,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140179,2020-02-08,Daegu,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140206,2020-02-08,Gwangju,Nam,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140207,2020-02-08,Gwangju,Nam,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140208,2020-02-08,Gwangju,Nam,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140209,2020-02-08,Gwangju,Nam,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140210,2020-02-08,Gwangju,Nam,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140229,2020-02-08,Ulsan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140230,2020-02-08,Ulsan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140231,2020-02-08,Ulsan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140232,2020-02-08,Ulsan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140233,2020-02-08,Ulsan,Nam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140282,2020-02-08,Incheon,Namdong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140355,2020-02-08,Gyeongsangnam-do,Namhae,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140376,2020-02-08,Gyeonggi-do,Namyangju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140327,2020-02-08,Chungcheongnam-do,Nonsan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140306,2020-02-08,Seoul,Nowon,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140377,2020-02-08,Gyeonggi-do,Osan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140378,2020-02-08,Gyeonggi-do,Paju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140379,2020-02-08,Gyeonggi-do,Pocheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140399,2020-02-08,Gyeongsangbuk-do,Pohang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140380,2020-02-08,Gyeonggi-do,Pyeongtaek,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140356,2020-02-08,Gyeongsangnam-do,Sacheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140149,2020-02-08,Busan,Saha,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140336,2020-02-08,Gangwon-do,Samcheok,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140357,2020-02-08,Gyeongsangnam-do,Sancheong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140400,2020-02-08,Gyeongsangbuk-do,Sangju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140150,2020-02-08,Busan,Sasang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140419,2020-02-08,Sejong,Sejong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140151,2020-02-08,Busan,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140152,2020-02-08,Busan,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140153,2020-02-08,Busan,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140154,2020-02-08,Busan,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140155,2020-02-08,Busan,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140180,2020-02-08,Daegu,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140181,2020-02-08,Daegu,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140182,2020-02-08,Daegu,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140183,2020-02-08,Daegu,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140184,2020-02-08,Daegu,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140211,2020-02-08,Gwangju,Seo,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140212,2020-02-08,Gwangju,Seo,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140213,2020-02-08,Gwangju,Seo,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140214,2020-02-08,Gwangju,Seo,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140215,2020-02-08,Gwangju,Seo,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140247,2020-02-08,Daejeon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140248,2020-02-08,Daejeon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140249,2020-02-08,Daejeon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140250,2020-02-08,Daejeon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140251,2020-02-08,Daejeon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140266,2020-02-08,Incheon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140267,2020-02-08,Incheon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140268,2020-02-08,Incheon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140269,2020-02-08,Incheon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140270,2020-02-08,Incheon,Seo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140328,2020-02-08,Chungcheongnam-do,Seocheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140307,2020-02-08,Seoul,Seocho,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140308,2020-02-08,Seoul,Seodaemun,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140309,2020-02-08,Seoul,Seongbuk,female,20.0,0.0,0.0,1.0,1.0,3.2860147213459515e-05,1.646244997473014e-06
140310,2020-02-08,Seoul,Seongdong,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140401,2020-02-08,Gyeongsangbuk-do,Seongju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140381,2020-02-08,Gyeonggi-do,Seongnam,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140329,2020-02-08,Chungcheongnam-do,Seosan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140382,2020-02-08,Gyeonggi-do,Siheung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140337,2020-02-08,Gangwon-do,Sokcho,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140311,2020-02-08,Seoul,Songpa,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140417,2020-02-08,Jeollanam-do,Suncheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140194,2020-02-08,Daegu,Suseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140383,2020-02-08,Gyeonggi-do,Suwon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140156,2020-02-08,Busan,Suyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140330,2020-02-08,Chungcheongnam-do,Taean,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140338,2020-02-08,Gangwon-do,Taebaek,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140384,2020-02-08,Gyeonggi-do,Uijeongbu,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140402,2020-02-08,Gyeongsangbuk-do,Uiseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140385,2020-02-08,Gyeonggi-do,Uiwang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140240,2020-02-08,Ulsan,Ulju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140339,2020-02-08,Gangwon-do,Wonju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140312,2020-02-08,Seoul,Yangcheon,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140386,2020-02-08,Gyeonggi-do,Yangju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140358,2020-02-08,Gyeongsangnam-do,Yangsan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140403,2020-02-08,Gyeongsangbuk-do,Yecheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140404,2020-02-08,Gyeongsangbuk-do,Yeongcheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140313,2020-02-08,Seoul,Yeongdeungpo,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140405,2020-02-08,Gyeongsangbuk-do,Yeongju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140340,2020-02-08,Gangwon-do,Yeongwol,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140406,2020-02-08,Gyeongsangbuk-do,Yeongyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140157,2020-02-08,Busan,Yeonje,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140283,2020-02-08,Incheon,Yeonsu,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140418,2020-02-08,Jeollanam-do,Yeosu,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140387,2020-02-08,Gyeonggi-do,Yongin,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140314,2020-02-08,Seoul,Yongsan,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140259,2020-02-08,Daejeon,Yuseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140683,2020-02-09,Gyeongsangbuk-do,Andong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140656,2020-02-09,Gyeonggi-do,Ansan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140657,2020-02-09,Gyeonggi-do,Anseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140658,2020-02-09,Gyeonggi-do,Anyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140617,2020-02-09,Chungcheongnam-do,Asan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140684,2020-02-09,Gyeongsangbuk-do,Bonghwa,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140659,2020-02-09,Gyeonggi-do,Bucheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140420,2020-02-09,Busan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140421,2020-02-09,Busan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140422,2020-02-09,Busan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140423,2020-02-09,Busan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140424,2020-02-09,Busan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140459,2020-02-09,Daegu,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140460,2020-02-09,Daegu,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140461,2020-02-09,Daegu,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140462,2020-02-09,Daegu,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140463,2020-02-09,Daegu,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140490,2020-02-09,Gwangju,Buk,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140491,2020-02-09,Gwangju,Buk,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140492,2020-02-09,Gwangju,Buk,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140493,2020-02-09,Gwangju,Buk,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140494,2020-02-09,Gwangju,Buk,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140513,2020-02-09,Ulsan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140514,2020-02-09,Ulsan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140515,2020-02-09,Ulsan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140516,2020-02-09,Ulsan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140517,2020-02-09,Ulsan,Buk,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140572,2020-02-09,Incheon,Bupyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140425,2020-02-09,Busan,Busan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140426,2020-02-09,Busan,Busanjin,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140618,2020-02-09,Chungcheongnam-do,Buyeo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140640,2020-02-09,Gyeongsangnam-do,Changnyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140641,2020-02-09,Gyeongsangnam-do,Changwon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140619,2020-02-09,Chungcheongnam-do,Cheonan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140685,2020-02-09,Gyeongsangbuk-do,Cheongdo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140610,2020-02-09,Chungcheongbuk-do,Cheongju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140686,2020-02-09,Gyeongsangbuk-do,Cheongsong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140626,2020-02-09,Gangwon-do,Cheorwon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140687,2020-02-09,Gyeongsangbuk-do,Chilgok,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140627,2020-02-09,Gangwon-do,Chuncheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140611,2020-02-09,Chungcheongbuk-do,Chungju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140553,2020-02-09,Daejeon,Daedeok,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140486,2020-02-09,Daegu,Daegu,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140487,2020-02-09,Daegu,Dalseo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140488,2020-02-09,Daegu,Dalseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140612,2020-02-09,Chungcheongbuk-do,Danyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140587,2020-02-09,Seoul,Dobong,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140427,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140428,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140429,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140430,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140431,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140432,2020-02-09,Busan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140464,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140465,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140466,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140467,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140468,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140469,2020-02-09,Daegu,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140495,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140496,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140497,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140498,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140499,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140500,2020-02-09,Gwangju,Dong,female,20.0,0.0,0.0,0.0,4.0,0.0,4.287429257417253e-05
140518,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140519,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140520,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140521,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140522,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140523,2020-02-09,Ulsan,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140536,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140537,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140538,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140539,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140540,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140541,2020-02-09,Daejeon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140555,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140556,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140557,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140558,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140559,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140560,2020-02-09,Incheon,Dong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140588,2020-02-09,Seoul,Dongdaemun,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140660,2020-02-09,Gyeonggi-do,Dongducheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140589,2020-02-09,Seoul,Dongjak,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140433,2020-02-09,Busan,Dongnae,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140613,2020-02-09,Chungcheongbuk-do,Eumseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140590,2020-02-09,Seoul,Eunpyeong,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140591,2020-02-09,Seoul,Gangbuk,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140592,2020-02-09,Seoul,Gangdong,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140573,2020-02-09,Incheon,Ganghwa,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140593,2020-02-09,Seoul,Gangnam,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140628,2020-02-09,Gangwon-do,Gangneung,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140434,2020-02-09,Busan,Gangseo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140435,2020-02-09,Busan,Gangseo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140579,2020-02-09,Seoul,Gangseo,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140580,2020-02-09,Seoul,Gangseo,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140661,2020-02-09,Gyeonggi-do,Gapyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140642,2020-02-09,Gyeongsangnam-do,Geochang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140643,2020-02-09,Gyeongsangnam-do,Geoje,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140594,2020-02-09,Seoul,Geumcheon,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140436,2020-02-09,Busan,Geumjeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140437,2020-02-09,Busan,Gijang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140688,2020-02-09,Gyeongsangbuk-do,Gimcheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140644,2020-02-09,Gyeongsangnam-do,Gimhae,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140703,2020-02-09,Jeollabuk-do,Gimje,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140662,2020-02-09,Gyeonggi-do,Gimpo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140614,2020-02-09,Chungcheongbuk-do,Goesan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140689,2020-02-09,Gyeongsangbuk-do,Goryeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140636,2020-02-09,Gangwon-do,Goseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140637,2020-02-09,Gangwon-do,Goseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140638,2020-02-09,Gyeongsangnam-do,Goseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140639,2020-02-09,Gyeongsangnam-do,Goseong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140663,2020-02-09,Gyeonggi-do,Goyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140690,2020-02-09,Gyeongsangbuk-do,Gumi,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140664,2020-02-09,Gyeonggi-do,Gunpo,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140704,2020-02-09,Jeollabuk-do,Gunsan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140665,2020-02-09,Gyeonggi-do,Guri,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140595,2020-02-09,Seoul,Guro,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140666,2020-02-09,Gyeonggi-do,Gwacheon,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140596,2020-02-09,Seoul,Gwanak,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140597,2020-02-09,Seoul,Gwangjin,female,20.0,0.0,0.0,0.0,1.0,0.0,1.646244997473014e-06
140511,2020-02-09,Gwangju,Gwangju,female,20.0,0.0,0.0,2.0,4.0,2.1825007093127306e-05,4.287429257417253e-05
140512,2020-02-09,Gwangju,Gwangju,female,20.0,0.0,0.0,2.0,4.0,9.750865389303301e-05,4.287429257417253e-05
140654,2020-02-09,Gyeonggi-do,Gwangju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140655,2020-02-09,Gyeonggi-do,Gwangju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140667,2020-02-09,Gyeonggi-do,Gwangmyeong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140708,2020-02-09,Jeollanam-do,Gwangyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140691,2020-02-09,Gyeongsangbuk-do,Gyeongju,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140692,2020-02-09,Gyeongsangbuk-do,Gyeongsan,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140620,2020-02-09,Chungcheongnam-do,Gyeryong,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140574,2020-02-09,Incheon,Gyeyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140438,2020-02-09,Busan,Haeundae,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140645,2020-02-09,Gyeongsangnam-do,Haman,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
140646,2020-02-09,Gyeongsangnam-do,Hamyang,female,20.0,0.0,0.0,0.0,0.0,0.0,0.0
