,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
554583,2020-03-15,Gyeongsangbuk-do,Yecheon,female,80.0,0.0,2.0,0.0,57.0,0.0,0.0010633931569717548
554584,2020-03-15,Gyeongsangbuk-do,Yeongcheon,female,80.0,0.0,2.0,1.0,57.0,0.0005091649694501018,0.0010633931569717548
554493,2020-03-15,Seoul,Yeongdeungpo,female,80.0,0.0,1.0,0.0,2.0,0.0,1.0491638164382986e-05
554585,2020-03-15,Gyeongsangbuk-do,Yeongju,female,80.0,0.0,2.0,0.0,57.0,0.0,0.0010633931569717548
554520,2020-03-15,Gangwon-do,Yeongwol,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554586,2020-03-15,Gyeongsangbuk-do,Yeongyang,female,80.0,0.0,2.0,0.0,57.0,0.0,0.0010633931569717548
554337,2020-03-15,Busan,Yeonje,female,80.0,0.0,0.0,1.0,2.0,0.0002387774594078319,2.9911014731174755e-05
554463,2020-03-15,Incheon,Yeonsu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554598,2020-03-15,Jeollanam-do,Yeosu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554567,2020-03-15,Gyeonggi-do,Yongin,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554494,2020-03-15,Seoul,Yongsan,female,80.0,0.0,1.0,0.0,2.0,0.0,1.0491638164382986e-05
554439,2020-03-15,Daejeon,Yuseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554863,2020-03-16,Gyeongsangbuk-do,Andong,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554836,2020-03-16,Gyeonggi-do,Ansan,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554837,2020-03-16,Gyeonggi-do,Anseong,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554838,2020-03-16,Gyeonggi-do,Anyang,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554797,2020-03-16,Chungcheongnam-do,Asan,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
554864,2020-03-16,Gyeongsangbuk-do,Bonghwa,female,80.0,0.0,0.0,16.0,57.0,0.02618657937806874,0.0010633931569717548
554839,2020-03-16,Gyeonggi-do,Bucheon,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554600,2020-03-16,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554601,2020-03-16,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554602,2020-03-16,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554603,2020-03-16,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554604,2020-03-16,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554639,2020-03-16,Daegu,Buk,female,80.0,0.0,0.0,35.0,1059.0,0.005777484318256851,0.022061121179926254
554640,2020-03-16,Daegu,Buk,female,80.0,0.0,0.0,35.0,1059.0,0.00396735434141918,0.022061121179926254
554641,2020-03-16,Daegu,Buk,female,80.0,0.0,0.0,35.0,1059.0,0.003813466986271519,0.022061121179926254
554642,2020-03-16,Daegu,Buk,female,80.0,0.0,0.0,35.0,1059.0,0.006811989100817439,0.022061121179926254
554643,2020-03-16,Daegu,Buk,female,80.0,0.0,0.0,35.0,1059.0,0.009850830284266816,0.022061121179926254
554670,2020-03-16,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554671,2020-03-16,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554672,2020-03-16,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554673,2020-03-16,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554674,2020-03-16,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554693,2020-03-16,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554694,2020-03-16,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554695,2020-03-16,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554696,2020-03-16,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554697,2020-03-16,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554752,2020-03-16,Incheon,Bupyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554605,2020-03-16,Busan,Busan,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554606,2020-03-16,Busan,Busanjin,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554798,2020-03-16,Chungcheongnam-do,Buyeo,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
554820,2020-03-16,Gyeongsangnam-do,Changnyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554821,2020-03-16,Gyeongsangnam-do,Changwon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554799,2020-03-16,Chungcheongnam-do,Cheonan,female,80.0,0.0,0.0,1.0,1.0,8.252186829509821e-05,2.475063732891122e-05
554865,2020-03-16,Gyeongsangbuk-do,Cheongdo,female,80.0,0.0,0.0,4.0,57.0,0.0053475935828877,0.0010633931569717548
554790,2020-03-16,Chungcheongbuk-do,Cheongju,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554866,2020-03-16,Gyeongsangbuk-do,Cheongsong,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554806,2020-03-16,Gangwon-do,Cheorwon,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554867,2020-03-16,Gyeongsangbuk-do,Chilgok,female,80.0,0.0,0.0,1.0,57.0,0.00044742729306487697,0.0010633931569717548
554807,2020-03-16,Gangwon-do,Chuncheon,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554791,2020-03-16,Chungcheongbuk-do,Chungju,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554733,2020-03-16,Daejeon,Daedeok,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554666,2020-03-16,Daegu,Daegu,female,80.0,0.0,0.0,9.0,1059.0,0.0001851013944305047,0.022061121179926254
554667,2020-03-16,Daegu,Dalseo,female,80.0,0.0,0.0,7.0,1059.0,0.0005901197099983139,0.022061121179926254
554668,2020-03-16,Daegu,Dalseong,female,80.0,0.0,0.0,7.0,1059.0,0.0022307202039515616,0.022061121179926254
554792,2020-03-16,Chungcheongbuk-do,Danyang,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554767,2020-03-16,Seoul,Dobong,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554607,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554608,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554609,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554610,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554611,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554612,2020-03-16,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554644,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.02120141342756184,0.022061121179926254
554645,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.0062827225130890054,0.022061121179926254
554646,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.008643753858818687,0.022061121179926254
554647,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.021137393054856568,0.022061121179926254
554648,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.026957637997432605,0.022061121179926254
554649,2020-03-16,Daegu,Dong,female,80.0,0.0,0.0,42.0,1059.0,0.012578616352201259,0.022061121179926254
554675,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554676,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554677,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554678,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554679,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554680,2020-03-16,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554698,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554699,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554700,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554701,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554702,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554703,2020-03-16,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554716,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554717,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554718,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554719,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554720,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554721,2020-03-16,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554735,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554736,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554737,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554738,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554739,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554740,2020-03-16,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554768,2020-03-16,Seoul,Dongdaemun,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554840,2020-03-16,Gyeonggi-do,Dongducheon,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554769,2020-03-16,Seoul,Dongjak,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554613,2020-03-16,Busan,Dongnae,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554793,2020-03-16,Chungcheongbuk-do,Eumseong,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554770,2020-03-16,Seoul,Eunpyeong,female,80.0,0.0,0.0,2.0,2.0,0.00020785699438786114,1.0491638164382986e-05
554771,2020-03-16,Seoul,Gangbuk,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554772,2020-03-16,Seoul,Gangdong,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554753,2020-03-16,Incheon,Ganghwa,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554773,2020-03-16,Seoul,Gangnam,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554808,2020-03-16,Gangwon-do,Gangneung,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554614,2020-03-16,Busan,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554615,2020-03-16,Busan,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554759,2020-03-16,Seoul,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554760,2020-03-16,Seoul,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554841,2020-03-16,Gyeonggi-do,Gapyeong,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554822,2020-03-16,Gyeongsangnam-do,Geochang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554823,2020-03-16,Gyeongsangnam-do,Geoje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554774,2020-03-16,Seoul,Geumcheon,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554616,2020-03-16,Busan,Geumjeong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554617,2020-03-16,Busan,Gijang,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554868,2020-03-16,Gyeongsangbuk-do,Gimcheon,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554824,2020-03-16,Gyeongsangnam-do,Gimhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554883,2020-03-16,Jeollabuk-do,Gimje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554842,2020-03-16,Gyeonggi-do,Gimpo,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554794,2020-03-16,Chungcheongbuk-do,Goesan,female,80.0,0.0,0.0,2.0,2.0,0.003257328990228013,6.433557435584006e-05
554869,2020-03-16,Gyeongsangbuk-do,Goryeong,female,80.0,0.0,0.0,2.0,57.0,0.003215434083601286,0.0010633931569717548
554816,2020-03-16,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554817,2020-03-16,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554818,2020-03-16,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554819,2020-03-16,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554843,2020-03-16,Gyeonggi-do,Goyang,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554870,2020-03-16,Gyeongsangbuk-do,Gumi,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554844,2020-03-16,Gyeonggi-do,Gunpo,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554884,2020-03-16,Jeollabuk-do,Gunsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554845,2020-03-16,Gyeonggi-do,Guri,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554775,2020-03-16,Seoul,Guro,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554846,2020-03-16,Gyeonggi-do,Gwacheon,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554776,2020-03-16,Seoul,Gwanak,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554777,2020-03-16,Seoul,Gwangjin,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554691,2020-03-16,Gwangju,Gwangju,female,80.0,0.0,0.0,2.0,4.0,6.954586549829613e-05,0.00013662135391761732
554692,2020-03-16,Gwangju,Gwangju,female,80.0,0.0,0.0,2.0,4.0,0.00031070374398011494,0.00013662135391761732
554834,2020-03-16,Gyeonggi-do,Gwangju,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554835,2020-03-16,Gyeonggi-do,Gwangju,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554847,2020-03-16,Gyeonggi-do,Gwangmyeong,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554888,2020-03-16,Jeollanam-do,Gwangyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554871,2020-03-16,Gyeongsangbuk-do,Gyeongju,female,80.0,0.0,0.0,1.0,57.0,0.0001971608832807571,0.0010633931569717548
554872,2020-03-16,Gyeongsangbuk-do,Gyeongsan,female,80.0,0.0,0.0,27.0,57.0,0.00535077288941736,0.0010633931569717548
554800,2020-03-16,Chungcheongnam-do,Gyeryong,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
554754,2020-03-16,Incheon,Gyeyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554618,2020-03-16,Busan,Haeundae,female,80.0,0.0,0.0,1.0,2.0,0.00012000480019200768,2.9911014731174755e-05
554825,2020-03-16,Gyeongsangnam-do,Haman,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554826,2020-03-16,Gyeongsangnam-do,Hamyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554848,2020-03-16,Gyeonggi-do,Hanam,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554827,2020-03-16,Gyeongsangnam-do,Hapcheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554809,2020-03-16,Gangwon-do,Hoengseong,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554801,2020-03-16,Chungcheongnam-do,Hongseong,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
554849,2020-03-16,Gyeonggi-do,Hwaseong,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554889,2020-03-16,Jeollanam-do,Hwasun,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554850,2020-03-16,Gyeonggi-do,Icheon,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554885,2020-03-16,Jeollabuk-do,Iksan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554755,2020-03-16,Incheon,Incheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554810,2020-03-16,Gangwon-do,Inje,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
554886,2020-03-16,Jeollabuk-do,Jangsu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554882,2020-03-16,Jeju,Jeju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554887,2020-03-16,Jeollabuk-do,Jeonju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554795,2020-03-16,Chungcheongbuk-do,Jeungpyeong,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554796,2020-03-16,Chungcheongbuk-do,Jincheon,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
554828,2020-03-16,Gyeongsangnam-do,Jinju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554778,2020-03-16,Seoul,Jongno,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554633,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554634,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554635,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554636,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554637,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554638,2020-03-16,Busan,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554660,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.043795620437956206,0.022061121179926254
554661,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.027851458885941646,0.022061121179926254
554662,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.027851458885941646,0.022061121179926254
554663,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.022950819672131147,0.022061121179926254
554664,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.01623502126014689,0.022061121179926254
554665,2020-03-16,Daegu,Jung,female,80.0,0.0,0.0,42.0,1059.0,0.009234828496042216,0.022061121179926254
554709,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554710,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554711,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554712,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554713,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554714,2020-03-16,Ulsan,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554727,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554728,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554729,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554730,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554731,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554732,2020-03-16,Daejeon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554746,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554747,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554748,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554749,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554750,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554751,2020-03-16,Incheon,Jung,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554761,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554762,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554763,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554764,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554765,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554766,2020-03-16,Seoul,Jung,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554779,2020-03-16,Seoul,Jungnang,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554780,2020-03-16,Seoul,Mapo,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554756,2020-03-16,Incheon,Michuhol,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554829,2020-03-16,Gyeongsangnam-do,Miryang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554890,2020-03-16,Jeollanam-do,Mokpo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554891,2020-03-16,Jeollanam-do,Muan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554873,2020-03-16,Gyeongsangbuk-do,Mungyeong,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554619,2020-03-16,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554620,2020-03-16,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554621,2020-03-16,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554622,2020-03-16,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554623,2020-03-16,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554650,2020-03-16,Daegu,Nam,female,80.0,0.0,0.0,35.0,1059.0,0.006023059714334882,0.022061121179926254
554651,2020-03-16,Daegu,Nam,female,80.0,0.0,0.0,35.0,1059.0,0.01053582179409994,0.022061121179926254
554652,2020-03-16,Daegu,Nam,female,80.0,0.0,0.0,35.0,1059.0,0.008208255159474672,0.022061121179926254
554653,2020-03-16,Daegu,Nam,female,80.0,0.0,0.0,35.0,1059.0,0.007062146892655367,0.022061121179926254
554654,2020-03-16,Daegu,Nam,female,80.0,0.0,0.0,35.0,1059.0,0.005207558399047761,0.022061121179926254
554681,2020-03-16,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554682,2020-03-16,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554683,2020-03-16,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554684,2020-03-16,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554685,2020-03-16,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
554704,2020-03-16,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554705,2020-03-16,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554706,2020-03-16,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554707,2020-03-16,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554708,2020-03-16,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554757,2020-03-16,Incheon,Namdong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554830,2020-03-16,Gyeongsangnam-do,Namhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554851,2020-03-16,Gyeonggi-do,Namyangju,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554802,2020-03-16,Chungcheongnam-do,Nonsan,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
554781,2020-03-16,Seoul,Nowon,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
554852,2020-03-16,Gyeonggi-do,Osan,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554853,2020-03-16,Gyeonggi-do,Paju,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554854,2020-03-16,Gyeonggi-do,Pocheon,female,80.0,0.0,0.0,0.0,1.0,0.0,4.174999269375128e-06
554874,2020-03-16,Gyeongsangbuk-do,Pohang,female,80.0,0.0,0.0,0.0,57.0,0.0,0.0010633931569717548
554855,2020-03-16,Gyeonggi-do,Pyeongtaek,female,80.0,0.0,0.0,1.0,1.0,0.00010823682216690118,4.174999269375128e-06
554831,2020-03-16,Gyeongsangnam-do,Sacheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
554624,2020-03-16,Busan,Saha,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
554811,2020-03-16,Gangwon-do,Samcheok,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
