,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
323781,2020-03-31,Seoul,Jung,male,40.0,0.0,0.0,0.0,33.0,0.0,4.081405487635196e-05
323794,2020-03-31,Seoul,Jungnang,male,40.0,0.0,0.0,2.0,33.0,5.660911406736485e-05,4.081405487635196e-05
323795,2020-03-31,Seoul,Mapo,male,40.0,0.0,0.0,1.0,33.0,3.068520052778545e-05,4.081405487635196e-05
323771,2020-03-31,Incheon,Michuhol,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323844,2020-03-31,Gyeongsangnam-do,Miryang,male,40.0,0.0,2.0,0.0,10.0,0.0,3.570089787758162e-05
323905,2020-03-31,Jeollanam-do,Mokpo,male,40.0,0.0,0.0,0.0,2.0,0.0,1.2432630682489261e-05
323906,2020-03-31,Jeollanam-do,Muan,male,40.0,0.0,0.0,1.0,2.0,0.00017599436818021823,1.2432630682489261e-05
323888,2020-03-31,Gyeongsangbuk-do,Mungyeong,male,40.0,0.0,0.0,0.0,41.0,0.0,0.00018033551202090132
323634,2020-03-31,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00020286444597719804,9.87281696149954e-05
323635,2020-03-31,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00035486160397445,9.87281696149954e-05
323636,2020-03-31,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.0002764263600176913,9.87281696149954e-05
323637,2020-03-31,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00023784606602606794,9.87281696149954e-05
323638,2020-03-31,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00017538321231891683,9.87281696149954e-05
323665,2020-03-31,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.005477340041384347,0.020028977677365487
323666,2020-03-31,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.00958126330731015,0.020028977677365487
323667,2020-03-31,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.0074635117204776644,0.020028977677365487
323668,2020-03-31,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.006421843782703834,0.020028977677365487
323669,2020-03-31,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.004735346732610755,0.020028977677365487
323696,2020-03-31,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323697,2020-03-31,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323698,2020-03-31,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323699,2020-03-31,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323700,2020-03-31,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323719,2020-03-31,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323720,2020-03-31,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323721,2020-03-31,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323722,2020-03-31,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323723,2020-03-31,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323772,2020-03-31,Incheon,Namdong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323845,2020-03-31,Gyeongsangnam-do,Namhae,male,40.0,0.0,2.0,0.0,10.0,0.0,3.570089787758162e-05
323866,2020-03-31,Gyeonggi-do,Namyangju,male,40.0,0.0,0.0,3.0,24.0,5.458415967686178e-05,2.3623884140597548e-05
323817,2020-03-31,Chungcheongnam-do,Nonsan,male,40.0,0.0,0.0,0.0,8.0,0.0,4.6682888970583945e-05
323796,2020-03-31,Seoul,Nowon,male,40.0,0.0,0.0,4.0,33.0,7.955765941366005e-05,4.081405487635196e-05
323867,2020-03-31,Gyeonggi-do,Osan,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323868,2020-03-31,Gyeonggi-do,Paju,male,40.0,0.0,0.0,1.0,24.0,2.795169946332737e-05,2.3623884140597548e-05
323869,2020-03-31,Gyeonggi-do,Pocheon,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323889,2020-03-31,Gyeongsangbuk-do,Pohang,male,40.0,0.0,0.0,2.0,41.0,4.665375912664163e-05,0.00018033551202090132
323870,2020-03-31,Gyeonggi-do,Pyeongtaek,male,40.0,0.0,0.0,1.0,24.0,2.5518015719097683e-05,2.3623884140597548e-05
323846,2020-03-31,Gyeongsangnam-do,Sacheon,male,40.0,0.0,2.0,0.0,10.0,0.0,3.570089787758162e-05
323639,2020-03-31,Busan,Saha,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323826,2020-03-31,Gangwon-do,Samcheok,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
323847,2020-03-31,Gyeongsangnam-do,Sancheong,male,40.0,0.0,2.0,0.0,10.0,0.0,3.570089787758162e-05
323890,2020-03-31,Gyeongsangbuk-do,Sangju,male,40.0,0.0,0.0,0.0,41.0,0.0,0.00018033551202090132
323640,2020-03-31,Busan,Sasang,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323909,2020-03-31,Sejong,Sejong,male,40.0,0.0,0.0,10.0,10.0,0.0004918839153959665,0.00043559698566885915
323641,2020-03-31,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323642,2020-03-31,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323643,2020-03-31,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323644,2020-03-31,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323645,2020-03-31,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323670,2020-03-31,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.013023345552768666,0.020028977677365487
323671,2020-03-31,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.007271747912739025,0.020028977677365487
323672,2020-03-31,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.007271747912739025,0.020028977677365487
323673,2020-03-31,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.005380844194666986,0.020028977677365487
323674,2020-03-31,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.0038639876352395673,0.020028977677365487
323701,2020-03-31,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323702,2020-03-31,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323703,2020-03-31,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323704,2020-03-31,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323705,2020-03-31,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323737,2020-03-31,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323738,2020-03-31,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323739,2020-03-31,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323740,2020-03-31,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323741,2020-03-31,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323756,2020-03-31,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323757,2020-03-31,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323758,2020-03-31,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323759,2020-03-31,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323760,2020-03-31,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323818,2020-03-31,Chungcheongnam-do,Seocheon,male,40.0,0.0,0.0,0.0,8.0,0.0,4.6682888970583945e-05
323797,2020-03-31,Seoul,Seocho,male,40.0,0.0,0.0,1.0,33.0,2.7829571702891493e-05,4.081405487635196e-05
323798,2020-03-31,Seoul,Seodaemun,male,40.0,0.0,0.0,1.0,33.0,3.7831498505655806e-05,4.081405487635196e-05
323799,2020-03-31,Seoul,Seongbuk,male,40.0,0.0,0.0,0.0,33.0,0.0,4.081405487635196e-05
323800,2020-03-31,Seoul,Seongdong,male,40.0,0.0,0.0,0.0,33.0,0.0,4.081405487635196e-05
323891,2020-03-31,Gyeongsangbuk-do,Seongju,male,40.0,0.0,0.0,0.0,41.0,0.0,0.00018033551202090132
323871,2020-03-31,Gyeonggi-do,Seongnam,male,40.0,0.0,0.0,3.0,24.0,3.7080526543476915e-05,2.3623884140597548e-05
323819,2020-03-31,Chungcheongnam-do,Seosan,male,40.0,0.0,0.0,0.0,8.0,0.0,4.6682888970583945e-05
323872,2020-03-31,Gyeonggi-do,Siheung,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323827,2020-03-31,Gangwon-do,Sokcho,male,40.0,0.0,0.0,1.0,7.0,0.00014729709824716454,5.4418384084954874e-05
323801,2020-03-31,Seoul,Songpa,male,40.0,0.0,0.0,1.0,33.0,1.7613386173491855e-05,4.081405487635196e-05
323907,2020-03-31,Jeollanam-do,Suncheon,male,40.0,0.0,0.0,1.0,2.0,4.309973278165675e-05,1.2432630682489261e-05
323684,2020-03-31,Daegu,Suseong,male,40.0,0.0,0.0,27.0,4078.0,0.000704924024855099,0.020028977677365487
323873,2020-03-31,Gyeonggi-do,Suwon,male,40.0,0.0,0.0,4.0,24.0,4.03526824445655e-05,2.3623884140597548e-05
323646,2020-03-31,Busan,Suyeong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323820,2020-03-31,Chungcheongnam-do,Taean,male,40.0,0.0,0.0,0.0,8.0,0.0,4.6682888970583945e-05
323828,2020-03-31,Gangwon-do,Taebaek,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
323874,2020-03-31,Gyeonggi-do,Uijeongbu,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323892,2020-03-31,Gyeongsangbuk-do,Uiseong,male,40.0,0.0,0.0,0.0,41.0,0.0,0.00018033551202090132
323875,2020-03-31,Gyeonggi-do,Uiwang,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323730,2020-03-31,Ulsan,Ulju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323829,2020-03-31,Gangwon-do,Wonju,male,40.0,0.0,0.0,3.0,7.0,0.00010681858643403952,5.4418384084954874e-05
323802,2020-03-31,Seoul,Yangcheon,male,40.0,0.0,0.0,1.0,33.0,2.4153422539973914e-05,4.081405487635196e-05
323876,2020-03-31,Gyeonggi-do,Yangju,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
323848,2020-03-31,Gyeongsangnam-do,Yangsan,male,40.0,1.0,2.0,2.0,10.0,7.557722102558288e-05,3.570089787758162e-05
323893,2020-03-31,Gyeongsangbuk-do,Yecheon,male,40.0,0.0,0.0,1.0,41.0,0.00028011204481792715,0.00018033551202090132
323894,2020-03-31,Gyeongsangbuk-do,Yeongcheon,male,40.0,0.0,0.0,2.0,41.0,0.00024006721882126995,0.00018033551202090132
323803,2020-03-31,Seoul,Yeongdeungpo,male,40.0,0.0,0.0,2.0,33.0,5.978358342799067e-05,4.081405487635196e-05
323895,2020-03-31,Gyeongsangbuk-do,Yeongju,male,40.0,0.0,0.0,1.0,41.0,0.00011025358324145535,0.00018033551202090132
323830,2020-03-31,Gangwon-do,Yeongwol,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
323896,2020-03-31,Gyeongsangbuk-do,Yeongyang,male,40.0,0.0,0.0,0.0,41.0,0.0,0.00018033551202090132
323647,2020-03-31,Busan,Yeonje,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323773,2020-03-31,Incheon,Yeonsu,male,40.0,0.0,0.0,1.0,38.0,4.244662337111083e-05,0.00015647003598810827
323908,2020-03-31,Jeollanam-do,Yeosu,male,40.0,0.0,0.0,0.0,2.0,0.0,1.2432630682489261e-05
323877,2020-03-31,Gyeonggi-do,Yongin,male,40.0,0.0,0.0,3.0,24.0,3.644979041370512e-05,2.3623884140597548e-05
323804,2020-03-31,Seoul,Yongsan,male,40.0,0.0,0.0,2.0,33.0,9.747538746466517e-05,4.081405487635196e-05
323749,2020-03-31,Daejeon,Yuseong,male,40.0,0.0,0.0,1.0,1.0,4.174493842621582e-05,7.895962794223314e-06
324173,2020-04-01,Gyeongsangbuk-do,Andong,male,40.0,0.0,1.0,1.0,42.0,7.162297665090961e-05,0.00018473393914336233
324146,2020-04-01,Gyeonggi-do,Ansan,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324147,2020-04-01,Gyeonggi-do,Anseong,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324148,2020-04-01,Gyeonggi-do,Anyang,male,40.0,0.0,0.0,1.0,24.0,2.0134093059778122e-05,2.3623884140597548e-05
324107,2020-04-01,Chungcheongnam-do,Asan,male,40.0,0.0,0.0,1.0,8.0,3.9758269720101784e-05,4.6682888970583945e-05
324174,2020-04-01,Gyeongsangbuk-do,Bonghwa,male,40.0,0.0,1.0,1.0,42.0,0.0003856536829926726,0.00018473393914336233
324149,2020-04-01,Gyeonggi-do,Bucheon,male,40.0,0.0,0.0,3.0,24.0,4.246044102244742e-05,2.3623884140597548e-05
323910,2020-04-01,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323911,2020-04-01,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323912,2020-04-01,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323913,2020-04-01,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323914,2020-04-01,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323949,2020-04-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.005253531540646768,0.020028977677365487
323950,2020-04-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.003607600010689185,0.020028977677365487
323951,2020-04-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.0034676735763273484,0.020028977677365487
323952,2020-04-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.00619436542167569,0.020028977677365487
323953,2020-04-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.008956412127645459,0.020028977677365487
323980,2020-04-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323981,2020-04-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323982,2020-04-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323983,2020-04-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323984,2020-04-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324003,2020-04-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324004,2020-04-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324005,2020-04-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324006,2020-04-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324007,2020-04-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324062,2020-04-01,Incheon,Bupyeong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
323915,2020-04-01,Busan,Busan,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323916,2020-04-01,Busan,Busanjin,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
324108,2020-04-01,Chungcheongnam-do,Buyeo,male,40.0,0.0,0.0,1.0,8.0,0.00017828489926903192,4.6682888970583945e-05
324130,2020-04-01,Gyeongsangnam-do,Changnyeong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
324131,2020-04-01,Gyeongsangnam-do,Changwon,male,40.0,0.0,0.0,5.0,10.0,5.666428676662247e-05,3.570089787758162e-05
324109,2020-04-01,Chungcheongnam-do,Cheonan,male,40.0,0.0,0.0,6.0,8.0,0.00011672924651271377,4.6682888970583945e-05
324175,2020-04-01,Gyeongsangbuk-do,Cheongdo,male,40.0,0.0,1.0,3.0,42.0,0.0009457755359394704,0.00018473393914336233
324100,2020-04-01,Chungcheongbuk-do,Cheongju,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
324176,2020-04-01,Gyeongsangbuk-do,Cheongsong,male,40.0,0.0,1.0,0.0,42.0,0.0,0.00018473393914336233
324116,2020-04-01,Gangwon-do,Cheorwon,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
324177,2020-04-01,Gyeongsangbuk-do,Chilgok,male,40.0,0.0,1.0,4.0,42.0,0.0004218519299725796,0.00018473393914336233
324117,2020-04-01,Gangwon-do,Chuncheon,male,40.0,0.0,0.0,1.0,7.0,4.294241422252759e-05,5.4418384084954874e-05
324101,2020-04-01,Chungcheongbuk-do,Chungju,male,40.0,0.0,0.0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
324043,2020-04-01,Daejeon,Daedeok,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
323976,2020-04-01,Daegu,Daegu,male,40.0,0.0,0.0,28.0,4078.0,0.00013577008306219724,0.020028977677365487
323977,2020-04-01,Daegu,Dalseo,male,40.0,0.0,0.0,27.0,4078.0,0.0005366406296583388,0.020028977677365487
323978,2020-04-01,Daegu,Dalseong,male,40.0,0.0,0.0,27.0,4078.0,0.00202854996243426,0.020028977677365487
324102,2020-04-01,Chungcheongbuk-do,Danyang,male,40.0,0.0,0.0,1.0,3.0,0.0004278990158322636,2.275174809264512e-05
324077,2020-04-01,Seoul,Dobong,male,40.0,0.0,1.0,0.0,34.0,0.0,4.2050844418059604e-05
323917,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323918,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323919,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323920,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323921,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323922,2020-04-01,Busan,Dong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323954,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.019278828989646554,0.020028977677365487
323955,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.005713479579600762,0.020028977677365487
323956,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.00785949932078401,0.020028977677365487
323957,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.01921480251452971,0.020028977677365487
323958,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.024515738498789345,0.020028977677365487
323959,2020-04-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.011438254607074773,0.020028977677365487
323985,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323986,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323987,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323988,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323989,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323990,2020-04-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324008,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324009,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324010,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324011,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324012,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324013,2020-04-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324026,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324027,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324028,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324029,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324030,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324031,2020-04-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
324045,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007140307033202428,0.00015647003598810827
324046,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002116103548000282,0.00015647003598810827
324047,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002910925674364448,0.00015647003598810827
324048,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007116593523899894,0.00015647003598810827
324049,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0009079903147699758,0.00015647003598810827
324050,2020-04-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.00042363905952128787,0.00015647003598810827
324078,2020-04-01,Seoul,Dongdaemun,male,40.0,0.0,1.0,1.0,34.0,3.286230693394676e-05,4.2050844418059604e-05
324150,2020-04-01,Gyeonggi-do,Dongducheon,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324079,2020-04-01,Seoul,Dongjak,male,40.0,0.0,1.0,0.0,34.0,0.0,4.2050844418059604e-05
323923,2020-04-01,Busan,Dongnae,male,40.0,0.0,0.0,2.0,28.0,8.52260621297993e-05,9.87281696149954e-05
324103,2020-04-01,Chungcheongbuk-do,Eumseong,male,40.0,0.0,0.0,1.0,3.0,0.0001432870038687491,2.275174809264512e-05
324080,2020-04-01,Seoul,Eunpyeong,male,40.0,0.0,1.0,0.0,34.0,0.0,4.2050844418059604e-05
324081,2020-04-01,Seoul,Gangbuk,male,40.0,0.0,1.0,0.0,34.0,0.0,4.2050844418059604e-05
324082,2020-04-01,Seoul,Gangdong,male,40.0,0.0,1.0,1.0,34.0,2.427302296227972e-05,4.2050844418059604e-05
324063,2020-04-01,Incheon,Ganghwa,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
324083,2020-04-01,Seoul,Gangnam,male,40.0,0.0,1.0,3.0,34.0,6.336734047272036e-05,4.2050844418059604e-05
324118,2020-04-01,Gangwon-do,Gangneung,male,40.0,0.0,0.0,2.0,7.0,0.00011273321684234259,5.4418384084954874e-05
323924,2020-04-01,Busan,Gangseo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323925,2020-04-01,Busan,Gangseo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
324069,2020-04-01,Seoul,Gangseo,male,40.0,0.0,1.0,2.0,34.0,0.0003827751196172249,4.2050844418059604e-05
324070,2020-04-01,Seoul,Gangseo,male,40.0,0.0,1.0,2.0,34.0,4.2161182199548876e-05,4.2050844418059604e-05
324151,2020-04-01,Gyeonggi-do,Gapyeong,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324132,2020-04-01,Gyeongsangnam-do,Geochang,male,40.0,0.0,0.0,1.0,10.0,0.00021021652301870928,3.570089787758162e-05
324133,2020-04-01,Gyeongsangnam-do,Geoje,male,40.0,0.0,0.0,1.0,10.0,4.688452341881945e-05,3.570089787758162e-05
324084,2020-04-01,Seoul,Geumcheon,male,40.0,0.0,1.0,1.0,34.0,4.9524564183835184e-05,4.2050844418059604e-05
323926,2020-04-01,Busan,Geumjeong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
323927,2020-04-01,Busan,Gijang,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
324178,2020-04-01,Gyeongsangbuk-do,Gimcheon,male,40.0,0.0,1.0,4.0,42.0,0.0003387247014988568,0.00018473393914336233
324134,2020-04-01,Gyeongsangnam-do,Gimhae,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
324193,2020-04-01,Jeollabuk-do,Gimje,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324152,2020-04-01,Gyeonggi-do,Gimpo,male,40.0,0.0,0.0,1.0,24.0,3.302618976848641e-05,2.3623884140597548e-05
324104,2020-04-01,Chungcheongbuk-do,Goesan,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
324179,2020-04-01,Gyeongsangbuk-do,Goryeong,male,40.0,0.0,1.0,0.0,42.0,0.0,0.00018473393914336233
324126,2020-04-01,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
324127,2020-04-01,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
324128,2020-04-01,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
324129,2020-04-01,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
324153,2020-04-01,Gyeonggi-do,Goyang,male,40.0,0.0,0.0,1.0,24.0,1.1577558061453678e-05,2.3623884140597548e-05
324180,2020-04-01,Gyeongsangbuk-do,Gumi,male,40.0,1.0,1.0,6.0,42.0,0.0001720972923359339,0.00018473393914336233
324154,2020-04-01,Gyeonggi-do,Gunpo,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324194,2020-04-01,Jeollabuk-do,Gunsan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
324155,2020-04-01,Gyeonggi-do,Guri,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324085,2020-04-01,Seoul,Guro,male,40.0,0.0,1.0,5.0,34.0,0.00014264114341140557,4.2050844418059604e-05
324156,2020-04-01,Gyeonggi-do,Gwacheon,male,40.0,0.0,0.0,0.0,24.0,0.0,2.3623884140597548e-05
324086,2020-04-01,Seoul,Gwanak,male,40.0,0.0,1.0,2.0,34.0,4.553423035767138e-05,4.2050844418059604e-05
324087,2020-04-01,Seoul,Gwangjin,male,40.0,0.0,1.0,1.0,34.0,3.224870198974491e-05,4.2050844418059604e-05
