,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
798487,2020-03-04,Gangwon-do,Wonju,All,50.0,1.0,1.0,6.0,7.0,5.379187921930053e-05,1.3702196462092873e-05
798460,2020-03-04,Seoul,Yangcheon,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798516,2020-03-04,Gyeonggi-do,Yangju,All,50.0,0.0,0.0,0.0,14.0,0.0,3.4698728291608113e-06
798551,2020-03-04,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798533,2020-03-04,Gyeongsangbuk-do,Yecheon,All,50.0,2.0,17.0,3.0,158.0,0.0002115805063826786,0.00017498413514091207
798534,2020-03-04,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,17.0,6.0,158.0,0.00018132366273798732,0.00017498413514091207
798461,2020-03-04,Seoul,Yeongdeungpo,All,50.0,0.0,0.0,1.0,19.0,7.526493256262042e-06,5.916910998759005e-06
798535,2020-03-04,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,17.0,0.0,158.0,0.0,0.00017498413514091207
798488,2020-03-04,Gangwon-do,Yeongwol,All,50.0,0.0,1.0,0.0,7.0,0.0,1.3702196462092873e-05
798536,2020-03-04,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,17.0,0.0,158.0,0.0,0.00017498413514091207
798402,2020-03-04,Busan,Yeonje,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798437,2020-03-04,Incheon,Yeonsu,All,50.0,0.0,0.0,1.0,2.0,1.0687871403531272e-05,2.073589622098659e-06
798563,2020-03-04,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798517,2020-03-04,Gyeonggi-do,Yongin,All,50.0,0.0,0.0,1.0,14.0,3.0592640634368994e-06,3.4698728291608113e-06
798462,2020-03-04,Seoul,Yongsan,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798427,2020-03-04,Daejeon,Yuseong,All,50.0,1.0,1.0,1.0,1.0,1.051093662956306e-05,1.9881585278083734e-06
798695,2020-03-05,Gyeongsangbuk-do,Andong,All,50.0,0.0,12.0,3.0,170.0,5.4099868356986995e-05,0.0001882740694554117
798668,2020-03-05,Gyeonggi-do,Ansan,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798669,2020-03-05,Gyeonggi-do,Anseong,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798670,2020-03-05,Gyeonggi-do,Anyang,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798647,2020-03-05,Chungcheongnam-do,Asan,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798696,2020-03-05,Gyeongsangbuk-do,Bonghwa,All,50.0,4.0,12.0,6.0,170.0,0.0005826374053214216,0.0001882740694554117
798671,2020-03-05,Gyeonggi-do,Bucheon,All,50.0,0.0,4.0,2.0,18.0,7.127507546248614e-06,4.4612650660639e-06
798565,2020-03-05,Busan,Buk,All,50.0,0.0,0.0,0.0,18.0,0.0,3.196170277747197e-06
798581,2020-03-05,Daegu,Buk,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
798590,2020-03-05,Gwangju,Buk,All,50.0,0.0,0.0,0.0,2.0,0.0,8.110365858603882e-07
798595,2020-03-05,Ulsan,Buk,All,50.0,0.0,0.0,10.0,20.0,1.8125365905824225e-05,1.0487204037993042e-05
798608,2020-03-05,Incheon,Bupyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798566,2020-03-05,Busan,Busan,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798567,2020-03-05,Busan,Busanjin,All,50.0,0.0,0.0,2.0,18.0,1.536287101333497e-05,1.5980851388735987e-05
798648,2020-03-05,Chungcheongnam-do,Buyeo,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798714,2020-03-05,Gyeongsangnam-do,Changnyeong,All,50.0,0.0,0.0,1.0,10.0,5.496921723834653e-05,8.989256939032162e-06
798715,2020-03-05,Gyeongsangnam-do,Changwon,All,50.0,0.0,0.0,2.0,10.0,5.707045918891464e-06,8.989256939032162e-06
798649,2020-03-05,Chungcheongnam-do,Cheonan,All,50.0,1.0,1.0,10.0,10.0,4.898599000685804e-05,1.4693069132359574e-05
798697,2020-03-05,Gyeongsangbuk-do,Cheongdo,All,50.0,0.0,12.0,14.0,170.0,0.0011110229346877232,0.0001882740694554117
798640,2020-03-05,Chungcheongbuk-do,Cheongju,All,50.0,2.0,2.0,2.0,3.0,7.259211939951799e-06,5.728754912407337e-06
798698,2020-03-05,Gyeongsangbuk-do,Cheongsong,All,50.0,0.0,12.0,0.0,170.0,0.0,0.0001882740694554117
798656,2020-03-05,Gangwon-do,Cheorwon,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798699,2020-03-05,Gyeongsangbuk-do,Chilgok,All,50.0,1.0,12.0,13.0,170.0,0.00034520300592155923,0.0001882740694554117
798657,2020-03-05,Gangwon-do,Chuncheon,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798641,2020-03-05,Chungcheongbuk-do,Chungju,All,50.0,0.0,2.0,0.0,3.0,0.0,5.728754912407337e-06
798603,2020-03-05,Daejeon,Daedeok,All,50.0,0.0,0.0,0.0,1.0,0.0,1.9881585278083734e-06
798585,2020-03-05,Daegu,Daegu,All,50.0,0.0,0.0,9.0,26.0,1.0988353566148056e-05,3.215370460144247e-05
798586,2020-03-05,Daegu,Dalseo,All,50.0,0.0,0.0,1.0,26.0,5.004529098834445e-06,3.215370460144247e-05
798587,2020-03-05,Daegu,Dalseong,All,50.0,0.0,0.0,1.0,26.0,1.89175384498969e-05,3.215370460144247e-05
798642,2020-03-05,Chungcheongbuk-do,Danyang,All,50.0,0.0,2.0,0.0,3.0,0.0,5.728754912407337e-06
798617,2020-03-05,Seoul,Dobong,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798568,2020-03-05,Busan,Dong,All,50.0,0.0,0.0,0.0,18.0,0.0,2.6634752314559977e-06
798582,2020-03-05,Daegu,Dong,All,50.0,0.0,0.0,0.0,26.0,0.0,5.358945244152515e-06
798591,2020-03-05,Gwangju,Dong,All,50.0,0.0,0.0,0.0,2.0,0.0,6.758638215503235e-07
798596,2020-03-05,Ulsan,Dong,All,50.0,0.0,0.0,0.0,20.0,0.0,8.739337462087661e-06
798600,2020-03-05,Daejeon,Dong,All,50.0,0.0,0.0,0.0,1.0,0.0,3.31359315438163e-07
798605,2020-03-05,Incheon,Dong,All,50.0,0.0,0.0,0.0,2.0,0.0,3.4559809119262274e-07
798618,2020-03-05,Seoul,Dongdaemun,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798672,2020-03-05,Gyeonggi-do,Dongducheon,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798619,2020-03-05,Seoul,Dongjak,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798569,2020-03-05,Busan,Dongnae,All,50.0,0.0,0.0,2.0,18.0,2.145945771950343e-05,1.5980851388735987e-05
798643,2020-03-05,Chungcheongbuk-do,Eumseong,All,50.0,0.0,2.0,1.0,3.0,3.607763907929865e-05,5.728754912407337e-06
798620,2020-03-05,Seoul,Eunpyeong,All,50.0,0.0,0.0,1.0,19.0,6.169183693613661e-06,5.916910998759005e-06
798621,2020-03-05,Seoul,Gangbuk,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798622,2020-03-05,Seoul,Gangdong,All,50.0,0.0,0.0,1.0,19.0,6.111722283339445e-06,5.916910998759005e-06
798609,2020-03-05,Incheon,Ganghwa,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798623,2020-03-05,Seoul,Gangnam,All,50.0,0.0,0.0,1.0,19.0,5.318498268828813e-06,5.916910998759005e-06
798658,2020-03-05,Gangwon-do,Gangneung,All,50.0,0.0,0.0,1.0,7.0,1.4192651045288749e-05,1.3702196462092873e-05
798570,2020-03-05,Busan,Gangseo,All,50.0,0.0,0.0,0.0,18.0,0.0,7.990425694367993e-06
798615,2020-03-05,Seoul,Gangseo,All,50.0,0.0,0.0,4.0,19.0,1.912484700122399e-05,2.9584554993795027e-06
798673,2020-03-05,Gyeonggi-do,Gapyeong,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798716,2020-03-05,Gyeongsangnam-do,Geochang,All,50.0,0.0,0.0,2.0,10.0,0.00010584810796507012,8.989256939032162e-06
798717,2020-03-05,Gyeongsangnam-do,Geoje,All,50.0,0.0,0.0,2.0,10.0,2.3609963404556723e-05,8.989256939032162e-06
798624,2020-03-05,Seoul,Geumcheon,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798571,2020-03-05,Busan,Geumjeong,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798572,2020-03-05,Busan,Gijang,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798700,2020-03-05,Gyeongsangbuk-do,Gimcheon,All,50.0,1.0,12.0,3.0,170.0,6.396724876863046e-05,0.0001882740694554117
798718,2020-03-05,Gyeongsangnam-do,Gimhae,All,50.0,0.0,0.0,3.0,10.0,1.7185181790581373e-05,8.989256939032162e-06
798730,2020-03-05,Jeollabuk-do,Gimje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798674,2020-03-05,Gyeonggi-do,Gimpo,All,50.0,0.0,4.0,1.0,18.0,8.31573170123239e-06,4.4612650660639e-06
798644,2020-03-05,Chungcheongbuk-do,Goesan,All,50.0,0.0,2.0,0.0,3.0,0.0,5.728754912407337e-06
798701,2020-03-05,Gyeongsangbuk-do,Goryeong,All,50.0,0.0,12.0,0.0,170.0,0.0,0.0001882740694554117
798666,2020-03-05,Gangwon-do,Goseong,All,50.0,0.0,0.0,0.0,7.0,0.0,6.8510982310464364e-06
798719,2020-03-05,Gyeongsangnam-do,Goseong,All,50.0,0.0,0.0,0.0,10.0,0.0,4.494626449348481e-06
798675,2020-03-05,Gyeonggi-do,Goyang,All,50.0,0.0,4.0,1.0,18.0,2.915137434154333e-06,4.4612650660639e-06
798702,2020-03-05,Gyeongsangbuk-do,Gumi,All,50.0,0.0,12.0,13.0,170.0,9.388721978275942e-05,0.0001882740694554117
798676,2020-03-05,Gyeonggi-do,Gunpo,All,50.0,2.0,4.0,2.0,18.0,2.130855858255468e-05,4.4612650660639e-06
798731,2020-03-05,Jeollabuk-do,Gunsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798677,2020-03-05,Gyeonggi-do,Guri,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798625,2020-03-05,Seoul,Guro,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798678,2020-03-05,Gyeonggi-do,Gwacheon,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798626,2020-03-05,Seoul,Gwanak,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798627,2020-03-05,Seoul,Gwangjin,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798594,2020-03-05,Gwangju,Gwangju,All,50.0,0.0,0.0,2.0,2.0,3.3734663378661477e-06,2.0275914646509705e-06
798667,2020-03-05,Gyeonggi-do,Gwangju,All,50.0,0.0,4.0,0.0,18.0,0.0,2.230632256603012e-06
798679,2020-03-05,Gyeonggi-do,Gwangmyeong,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798735,2020-03-05,Jeollanam-do,Gwangyang,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798703,2020-03-05,Gyeongsangbuk-do,Gyeongju,All,50.0,0.0,12.0,3.0,170.0,3.510783958057834e-05,0.0001882740694554117
798704,2020-03-05,Gyeongsangbuk-do,Gyeongsan,All,50.0,5.0,12.0,88.0,170.0,0.0010351236266967793,0.0001882740694554117
798650,2020-03-05,Chungcheongnam-do,Gyeryong,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798610,2020-03-05,Incheon,Gyeyang,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798573,2020-03-05,Busan,Haeundae,All,50.0,0.0,0.0,3.0,18.0,2.1370108916321776e-05,1.5980851388735987e-05
798720,2020-03-05,Gyeongsangnam-do,Haman,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798721,2020-03-05,Gyeongsangnam-do,Hamyang,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798680,2020-03-05,Gyeonggi-do,Hanam,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798722,2020-03-05,Gyeongsangnam-do,Hapcheon,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798659,2020-03-05,Gangwon-do,Hoengseong,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798651,2020-03-05,Chungcheongnam-do,Hongseong,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798681,2020-03-05,Gyeonggi-do,Hwaseong,All,50.0,0.0,4.0,1.0,18.0,4.706967724322314e-06,4.4612650660639e-06
798736,2020-03-05,Jeollanam-do,Hwasun,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798682,2020-03-05,Gyeonggi-do,Icheon,All,50.0,0.0,4.0,2.0,18.0,2.8814291888776833e-05,4.4612650660639e-06
798732,2020-03-05,Jeollabuk-do,Iksan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798611,2020-03-05,Incheon,Incheon,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798660,2020-03-05,Gangwon-do,Inje,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798733,2020-03-05,Jeollabuk-do,Jangsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798729,2020-03-05,Jeju,Jeju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798734,2020-03-05,Jeollabuk-do,Jeonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798645,2020-03-05,Chungcheongbuk-do,Jeungpyeong,All,50.0,0.0,2.0,0.0,3.0,0.0,5.728754912407337e-06
798646,2020-03-05,Chungcheongbuk-do,Jincheon,All,50.0,0.0,2.0,0.0,3.0,0.0,5.728754912407337e-06
798723,2020-03-05,Gyeongsangnam-do,Jinju,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798628,2020-03-05,Seoul,Jongno,All,50.0,0.0,0.0,2.0,19.0,3.5855145213338114e-05,5.916910998759005e-06
798580,2020-03-05,Busan,Jung,All,50.0,0.0,0.0,0.0,18.0,0.0,2.6634752314559977e-06
798588,2020-03-05,Daegu,Jung,All,50.0,0.0,0.0,0.0,26.0,0.0,5.358945244152515e-06
798598,2020-03-05,Ulsan,Jung,All,50.0,0.0,0.0,0.0,20.0,0.0,8.739337462087661e-06
798602,2020-03-05,Daejeon,Jung,All,50.0,0.0,0.0,0.0,1.0,0.0,3.31359315438163e-07
798607,2020-03-05,Incheon,Jung,All,50.0,0.0,0.0,0.0,2.0,0.0,3.4559809119262274e-07
798616,2020-03-05,Seoul,Jung,All,50.0,0.0,0.0,0.0,19.0,0.0,9.86151833126501e-07
798629,2020-03-05,Seoul,Jungnang,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798630,2020-03-05,Seoul,Mapo,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798612,2020-03-05,Incheon,Michuhol,All,50.0,0.0,0.0,1.0,2.0,7.228410544805302e-06,2.073589622098659e-06
798724,2020-03-05,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798737,2020-03-05,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798738,2020-03-05,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798705,2020-03-05,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,12.0,0.0,170.0,0.0,0.0001882740694554117
798574,2020-03-05,Busan,Nam,All,50.0,0.0,0.0,5.0,18.0,1.1836981096341189e-05,3.196170277747197e-06
798583,2020-03-05,Daegu,Nam,All,50.0,0.0,0.0,15.0,26.0,3.551094328902357e-05,6.430734558074975e-06
798592,2020-03-05,Gwangju,Nam,All,50.0,0.0,0.0,0.0,2.0,0.0,8.110365858603882e-07
798597,2020-03-05,Ulsan,Nam,All,50.0,0.0,0.0,10.0,20.0,2.3673962192682377e-05,1.0487204037993042e-05
798613,2020-03-05,Incheon,Namdong,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798725,2020-03-05,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798683,2020-03-05,Gyeonggi-do,Namyangju,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798652,2020-03-05,Chungcheongnam-do,Nonsan,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798631,2020-03-05,Seoul,Nowon,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798684,2020-03-05,Gyeonggi-do,Osan,All,50.0,0.0,4.0,2.0,18.0,2.9047812699703712e-05,4.4612650660639e-06
798685,2020-03-05,Gyeonggi-do,Paju,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798686,2020-03-05,Gyeonggi-do,Pocheon,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798706,2020-03-05,Gyeongsangbuk-do,Pohang,All,50.0,1.0,12.0,5.0,170.0,2.9367368155200666e-05,0.0001882740694554117
798687,2020-03-05,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,4.0,1.0,18.0,6.425289941208597e-06,4.4612650660639e-06
798726,2020-03-05,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798575,2020-03-05,Busan,Saha,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798661,2020-03-05,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798727,2020-03-05,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798707,2020-03-05,Gyeongsangbuk-do,Sangju,All,50.0,0.0,12.0,2.0,170.0,5.9642739987475026e-05,0.0001882740694554117
798576,2020-03-05,Busan,Sasang,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798741,2020-03-05,Sejong,Sejong,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798577,2020-03-05,Busan,Seo,All,50.0,0.0,0.0,5.0,18.0,1.1708532475956528e-05,3.196170277747197e-06
798584,2020-03-05,Daegu,Seo,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
798593,2020-03-05,Gwangju,Seo,All,50.0,0.0,0.0,0.0,2.0,0.0,8.110365858603882e-07
798601,2020-03-05,Daejeon,Seo,All,50.0,0.0,0.0,0.0,1.0,0.0,3.976312312293207e-07
798606,2020-03-05,Incheon,Seo,All,50.0,0.0,0.0,0.0,2.0,0.0,4.147176664334571e-07
798653,2020-03-05,Chungcheongnam-do,Seocheon,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798632,2020-03-05,Seoul,Seocho,All,50.0,0.0,0.0,4.0,19.0,2.8028673332819473e-05,5.916910998759005e-06
798633,2020-03-05,Seoul,Seodaemun,All,50.0,0.0,0.0,1.0,19.0,9.525714666742873e-06,5.916910998759005e-06
798634,2020-03-05,Seoul,Seongbuk,All,50.0,0.0,0.0,2.0,19.0,1.2432012432012433e-05,5.916910998759005e-06
798635,2020-03-05,Seoul,Seongdong,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798708,2020-03-05,Gyeongsangbuk-do,Seongju,All,50.0,0.0,12.0,3.0,170.0,0.0002469135802469136,0.0001882740694554117
798688,2020-03-05,Gyeonggi-do,Seongnam,All,50.0,2.0,4.0,2.0,18.0,6.22440214617386e-06,4.4612650660639e-06
798654,2020-03-05,Chungcheongnam-do,Seosan,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798689,2020-03-05,Gyeonggi-do,Siheung,All,50.0,0.0,4.0,1.0,18.0,7.5202105658958455e-06,4.4612650660639e-06
798662,2020-03-05,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798636,2020-03-05,Seoul,Songpa,All,50.0,0.0,0.0,2.0,19.0,8.869887618523874e-06,5.916910998759005e-06
798739,2020-03-05,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798589,2020-03-05,Daegu,Suseong,All,50.0,0.0,0.0,0.0,26.0,0.0,3.215370460144247e-05
798690,2020-03-05,Gyeonggi-do,Suwon,All,50.0,0.0,4.0,2.0,18.0,5.08028114275844e-06,4.4612650660639e-06
798578,2020-03-05,Busan,Suyeong,All,50.0,0.0,0.0,1.0,18.0,1.7083796019475527e-05,1.5980851388735987e-05
798655,2020-03-05,Chungcheongnam-do,Taean,All,50.0,0.0,1.0,0.0,10.0,0.0,1.4693069132359574e-05
798663,2020-03-05,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798691,2020-03-05,Gyeonggi-do,Uijeongbu,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798709,2020-03-05,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,12.0,8.0,170.0,0.0004735969689793985,0.0001882740694554117
798692,2020-03-05,Gyeonggi-do,Uiwang,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798599,2020-03-05,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,20.0,0.0,5.243604768534176e-05
798664,2020-03-05,Gangwon-do,Wonju,All,50.0,0.0,0.0,6.0,7.0,5.379187921930053e-05,1.3702196462092873e-05
798637,2020-03-05,Seoul,Yangcheon,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798693,2020-03-05,Gyeonggi-do,Yangju,All,50.0,0.0,4.0,0.0,18.0,0.0,4.4612650660639e-06
798728,2020-03-05,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,10.0,0.0,8.989256939032162e-06
798710,2020-03-05,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,12.0,3.0,170.0,0.0002115805063826786,0.0001882740694554117
798711,2020-03-05,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,12.0,6.0,170.0,0.00018132366273798732,0.0001882740694554117
798638,2020-03-05,Seoul,Yeongdeungpo,All,50.0,0.0,0.0,1.0,19.0,7.526493256262042e-06,5.916910998759005e-06
798712,2020-03-05,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,12.0,0.0,170.0,0.0,0.0001882740694554117
798665,2020-03-05,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798713,2020-03-05,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,12.0,0.0,170.0,0.0,0.0001882740694554117
798579,2020-03-05,Busan,Yeonje,All,50.0,0.0,0.0,0.0,18.0,0.0,1.5980851388735987e-05
798614,2020-03-05,Incheon,Yeonsu,All,50.0,0.0,0.0,1.0,2.0,1.0687871403531272e-05,2.073589622098659e-06
798740,2020-03-05,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
798694,2020-03-05,Gyeonggi-do,Yongin,All,50.0,0.0,4.0,1.0,18.0,3.0592640634368994e-06,4.4612650660639e-06
798639,2020-03-05,Seoul,Yongsan,All,50.0,0.0,0.0,0.0,19.0,0.0,5.916910998759005e-06
798604,2020-03-05,Daejeon,Yuseong,All,50.0,0.0,0.0,1.0,1.0,1.051093662956306e-05,1.9881585278083734e-06
798872,2020-03-06,Gyeongsangbuk-do,Andong,All,50.0,0.0,9.0,3.0,179.0,5.4099868356986995e-05,0.00019824152019128646
798845,2020-03-06,Gyeonggi-do,Ansan,All,50.0,0.0,2.0,0.0,20.0,0.0,4.956961184515445e-06
798846,2020-03-06,Gyeonggi-do,Anseong,All,50.0,0.0,2.0,0.0,20.0,0.0,4.956961184515445e-06
798847,2020-03-06,Gyeonggi-do,Anyang,All,50.0,0.0,2.0,0.0,20.0,0.0,4.956961184515445e-06
798824,2020-03-06,Chungcheongnam-do,Asan,All,50.0,0.0,1.0,0.0,11.0,0.0,1.6162376045595533e-05
798873,2020-03-06,Gyeongsangbuk-do,Bonghwa,All,50.0,0.0,9.0,6.0,179.0,0.0005826374053214216,0.00019824152019128646
798848,2020-03-06,Gyeonggi-do,Bucheon,All,50.0,0.0,2.0,2.0,20.0,7.127507546248614e-06,4.956961184515445e-06
798742,2020-03-06,Busan,Buk,All,50.0,0.0,1.0,0.0,19.0,0.0,3.373735293177597e-06
798758,2020-03-06,Daegu,Buk,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
798767,2020-03-06,Gwangju,Buk,All,50.0,0.0,0.0,0.0,2.0,0.0,8.110365858603882e-07
798772,2020-03-06,Ulsan,Buk,All,50.0,0.0,0.0,10.0,20.0,1.8125365905824225e-05,1.0487204037993042e-05
798785,2020-03-06,Incheon,Bupyeong,All,50.0,0.0,0.0,0.0,2.0,0.0,2.073589622098659e-06
798743,2020-03-06,Busan,Busan,All,50.0,0.0,1.0,0.0,19.0,0.0,1.6868676465887983e-05
798744,2020-03-06,Busan,Busanjin,All,50.0,0.0,1.0,2.0,19.0,1.536287101333497e-05,1.6868676465887983e-05
798825,2020-03-06,Chungcheongnam-do,Buyeo,All,50.0,0.0,1.0,0.0,11.0,0.0,1.6162376045595533e-05
798891,2020-03-06,Gyeongsangnam-do,Changnyeong,All,50.0,0.0,1.0,1.0,11.0,5.496921723834653e-05,9.888182632935379e-06
798892,2020-03-06,Gyeongsangnam-do,Changwon,All,50.0,0.0,1.0,2.0,11.0,5.707045918891464e-06,9.888182632935379e-06
798826,2020-03-06,Chungcheongnam-do,Cheonan,All,50.0,1.0,1.0,11.0,11.0,5.3884589007543844e-05,1.6162376045595533e-05
798874,2020-03-06,Gyeongsangbuk-do,Cheongdo,All,50.0,0.0,9.0,14.0,179.0,0.0011110229346877232,0.00019824152019128646
798817,2020-03-06,Chungcheongbuk-do,Cheongju,All,50.0,0.0,0.0,2.0,3.0,7.259211939951799e-06,5.728754912407337e-06
798875,2020-03-06,Gyeongsangbuk-do,Cheongsong,All,50.0,0.0,9.0,0.0,179.0,0.0,0.00019824152019128646
798833,2020-03-06,Gangwon-do,Cheorwon,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798876,2020-03-06,Gyeongsangbuk-do,Chilgok,All,50.0,0.0,9.0,13.0,179.0,0.00034520300592155923,0.00019824152019128646
798834,2020-03-06,Gangwon-do,Chuncheon,All,50.0,0.0,0.0,0.0,7.0,0.0,1.3702196462092873e-05
798818,2020-03-06,Chungcheongbuk-do,Chungju,All,50.0,0.0,0.0,0.0,3.0,0.0,5.728754912407337e-06
798780,2020-03-06,Daejeon,Daedeok,All,50.0,0.0,0.0,0.0,1.0,0.0,1.9881585278083734e-06
798762,2020-03-06,Daegu,Daegu,All,50.0,0.0,0.0,9.0,26.0,1.0988353566148056e-05,3.215370460144247e-05
