,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
889493,2020-03-18,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889400,2020-03-18,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889465,2020-03-18,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889438,2020-03-18,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889494,2020-03-18,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889529,2020-03-18,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889511,2020-03-18,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889512,2020-03-18,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889439,2020-03-18,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889513,2020-03-18,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889466,2020-03-18,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889514,2020-03-18,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889380,2020-03-18,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889415,2020-03-18,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889541,2020-03-18,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889495,2020-03-18,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889440,2020-03-18,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889405,2020-03-18,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889673,2020-03-19,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889646,2020-03-19,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889647,2020-03-19,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889648,2020-03-19,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889625,2020-03-19,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889674,2020-03-19,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889649,2020-03-19,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889543,2020-03-19,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889559,2020-03-19,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889568,2020-03-19,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889573,2020-03-19,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889586,2020-03-19,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889544,2020-03-19,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889545,2020-03-19,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889626,2020-03-19,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889692,2020-03-19,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889693,2020-03-19,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889627,2020-03-19,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889675,2020-03-19,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889618,2020-03-19,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889676,2020-03-19,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889634,2020-03-19,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889677,2020-03-19,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889635,2020-03-19,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889619,2020-03-19,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889581,2020-03-19,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889563,2020-03-19,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889564,2020-03-19,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889565,2020-03-19,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889620,2020-03-19,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889595,2020-03-19,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889546,2020-03-19,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889560,2020-03-19,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889569,2020-03-19,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889574,2020-03-19,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889578,2020-03-19,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889583,2020-03-19,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889596,2020-03-19,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889650,2020-03-19,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889597,2020-03-19,Seoul,Dongjak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889547,2020-03-19,Busan,Dongnae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889621,2020-03-19,Chungcheongbuk-do,Eumseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889598,2020-03-19,Seoul,Eunpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889599,2020-03-19,Seoul,Gangbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889600,2020-03-19,Seoul,Gangdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889587,2020-03-19,Incheon,Ganghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889601,2020-03-19,Seoul,Gangnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889636,2020-03-19,Gangwon-do,Gangneung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889548,2020-03-19,Busan,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889593,2020-03-19,Seoul,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889651,2020-03-19,Gyeonggi-do,Gapyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889694,2020-03-19,Gyeongsangnam-do,Geochang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889695,2020-03-19,Gyeongsangnam-do,Geoje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889602,2020-03-19,Seoul,Geumcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889549,2020-03-19,Busan,Geumjeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889550,2020-03-19,Busan,Gijang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889678,2020-03-19,Gyeongsangbuk-do,Gimcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889696,2020-03-19,Gyeongsangnam-do,Gimhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889708,2020-03-19,Jeollabuk-do,Gimje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889652,2020-03-19,Gyeonggi-do,Gimpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889622,2020-03-19,Chungcheongbuk-do,Goesan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889679,2020-03-19,Gyeongsangbuk-do,Goryeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889644,2020-03-19,Gangwon-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889697,2020-03-19,Gyeongsangnam-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889653,2020-03-19,Gyeonggi-do,Goyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889680,2020-03-19,Gyeongsangbuk-do,Gumi,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889654,2020-03-19,Gyeonggi-do,Gunpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889709,2020-03-19,Jeollabuk-do,Gunsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889655,2020-03-19,Gyeonggi-do,Guri,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889603,2020-03-19,Seoul,Guro,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889656,2020-03-19,Gyeonggi-do,Gwacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889604,2020-03-19,Seoul,Gwanak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889605,2020-03-19,Seoul,Gwangjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889572,2020-03-19,Gwangju,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889645,2020-03-19,Gyeonggi-do,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889657,2020-03-19,Gyeonggi-do,Gwangmyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889713,2020-03-19,Jeollanam-do,Gwangyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889681,2020-03-19,Gyeongsangbuk-do,Gyeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889682,2020-03-19,Gyeongsangbuk-do,Gyeongsan,All,100.0,0.0,0.0,1.0,1.0,0.02631578947368421,0.002421307506053269
889628,2020-03-19,Chungcheongnam-do,Gyeryong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889588,2020-03-19,Incheon,Gyeyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889551,2020-03-19,Busan,Haeundae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889698,2020-03-19,Gyeongsangnam-do,Haman,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889699,2020-03-19,Gyeongsangnam-do,Hamyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889658,2020-03-19,Gyeonggi-do,Hanam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889700,2020-03-19,Gyeongsangnam-do,Hapcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889637,2020-03-19,Gangwon-do,Hoengseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889629,2020-03-19,Chungcheongnam-do,Hongseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889659,2020-03-19,Gyeonggi-do,Hwaseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889714,2020-03-19,Jeollanam-do,Hwasun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889660,2020-03-19,Gyeonggi-do,Icheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889710,2020-03-19,Jeollabuk-do,Iksan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889589,2020-03-19,Incheon,Incheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889638,2020-03-19,Gangwon-do,Inje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889711,2020-03-19,Jeollabuk-do,Jangsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889707,2020-03-19,Jeju,Jeju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889712,2020-03-19,Jeollabuk-do,Jeonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889623,2020-03-19,Chungcheongbuk-do,Jeungpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889624,2020-03-19,Chungcheongbuk-do,Jincheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889701,2020-03-19,Gyeongsangnam-do,Jinju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889606,2020-03-19,Seoul,Jongno,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889558,2020-03-19,Busan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889566,2020-03-19,Daegu,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889576,2020-03-19,Ulsan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889580,2020-03-19,Daejeon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889585,2020-03-19,Incheon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889594,2020-03-19,Seoul,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889607,2020-03-19,Seoul,Jungnang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889608,2020-03-19,Seoul,Mapo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889590,2020-03-19,Incheon,Michuhol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889702,2020-03-19,Gyeongsangnam-do,Miryang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889715,2020-03-19,Jeollanam-do,Mokpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889716,2020-03-19,Jeollanam-do,Muan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889683,2020-03-19,Gyeongsangbuk-do,Mungyeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889552,2020-03-19,Busan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889561,2020-03-19,Daegu,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889570,2020-03-19,Gwangju,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889575,2020-03-19,Ulsan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889591,2020-03-19,Incheon,Namdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889703,2020-03-19,Gyeongsangnam-do,Namhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889661,2020-03-19,Gyeonggi-do,Namyangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889630,2020-03-19,Chungcheongnam-do,Nonsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889609,2020-03-19,Seoul,Nowon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889662,2020-03-19,Gyeonggi-do,Osan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889663,2020-03-19,Gyeonggi-do,Paju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889664,2020-03-19,Gyeonggi-do,Pocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889684,2020-03-19,Gyeongsangbuk-do,Pohang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889665,2020-03-19,Gyeonggi-do,Pyeongtaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889704,2020-03-19,Gyeongsangnam-do,Sacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889553,2020-03-19,Busan,Saha,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889639,2020-03-19,Gangwon-do,Samcheok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889705,2020-03-19,Gyeongsangnam-do,Sancheong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889685,2020-03-19,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889554,2020-03-19,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889719,2020-03-19,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889555,2020-03-19,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889562,2020-03-19,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889571,2020-03-19,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889579,2020-03-19,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889584,2020-03-19,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889631,2020-03-19,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889610,2020-03-19,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889611,2020-03-19,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889612,2020-03-19,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889613,2020-03-19,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889686,2020-03-19,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889666,2020-03-19,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889632,2020-03-19,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889667,2020-03-19,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889640,2020-03-19,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889614,2020-03-19,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889717,2020-03-19,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889567,2020-03-19,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889668,2020-03-19,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889556,2020-03-19,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889633,2020-03-19,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889641,2020-03-19,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889669,2020-03-19,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889687,2020-03-19,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889670,2020-03-19,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889577,2020-03-19,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889642,2020-03-19,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889615,2020-03-19,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889671,2020-03-19,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889706,2020-03-19,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889688,2020-03-19,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889689,2020-03-19,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889616,2020-03-19,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889690,2020-03-19,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889643,2020-03-19,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889691,2020-03-19,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889557,2020-03-19,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889592,2020-03-19,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889718,2020-03-19,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889672,2020-03-19,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889617,2020-03-19,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889582,2020-03-19,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889850,2020-03-20,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889823,2020-03-20,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889824,2020-03-20,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889825,2020-03-20,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889802,2020-03-20,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889851,2020-03-20,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889826,2020-03-20,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889720,2020-03-20,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889736,2020-03-20,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889745,2020-03-20,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889750,2020-03-20,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889763,2020-03-20,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889721,2020-03-20,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889722,2020-03-20,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889803,2020-03-20,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889869,2020-03-20,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889870,2020-03-20,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889804,2020-03-20,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889852,2020-03-20,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889795,2020-03-20,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889853,2020-03-20,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889811,2020-03-20,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889854,2020-03-20,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889812,2020-03-20,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889796,2020-03-20,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889758,2020-03-20,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889740,2020-03-20,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889741,2020-03-20,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889742,2020-03-20,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889797,2020-03-20,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889772,2020-03-20,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889723,2020-03-20,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889737,2020-03-20,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889746,2020-03-20,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889751,2020-03-20,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889755,2020-03-20,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889760,2020-03-20,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889773,2020-03-20,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889827,2020-03-20,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889774,2020-03-20,Seoul,Dongjak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889724,2020-03-20,Busan,Dongnae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889798,2020-03-20,Chungcheongbuk-do,Eumseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889775,2020-03-20,Seoul,Eunpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889776,2020-03-20,Seoul,Gangbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889777,2020-03-20,Seoul,Gangdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889764,2020-03-20,Incheon,Ganghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889778,2020-03-20,Seoul,Gangnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889813,2020-03-20,Gangwon-do,Gangneung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889725,2020-03-20,Busan,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889770,2020-03-20,Seoul,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889828,2020-03-20,Gyeonggi-do,Gapyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889871,2020-03-20,Gyeongsangnam-do,Geochang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889872,2020-03-20,Gyeongsangnam-do,Geoje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889779,2020-03-20,Seoul,Geumcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889726,2020-03-20,Busan,Geumjeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889727,2020-03-20,Busan,Gijang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889855,2020-03-20,Gyeongsangbuk-do,Gimcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
889873,2020-03-20,Gyeongsangnam-do,Gimhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889885,2020-03-20,Jeollabuk-do,Gimje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
889829,2020-03-20,Gyeonggi-do,Gimpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
