,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
37477,2020-03-06,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37509,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37510,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37511,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37512,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37513,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37514,2020-03-06,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37540,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37541,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37542,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37543,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37544,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37545,2020-03-06,Gwangju,Dong,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37563,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37564,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37565,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37566,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37567,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37568,2020-03-06,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37581,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37582,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37583,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37584,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37585,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37586,2020-03-06,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37600,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37601,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37602,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37603,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37604,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37605,2020-03-06,Incheon,Dong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37633,2020-03-06,Seoul,Dongdaemun,male,20.0,0.0,0.0,1.0,7.0,3.877171215880893e-05,1.0214579122859498e-05
37689,2020-03-06,Gyeonggi-do,Dongducheon,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37634,2020-03-06,Seoul,Dongjak,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37478,2020-03-06,Busan,Dongnae,male,20.0,0.0,0.0,5.0,41.0,0.000251395243601991,0.00017056611308949313
37658,2020-03-06,Chungcheongbuk-do,Eumseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
37635,2020-03-06,Seoul,Eunpyeong,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37636,2020-03-06,Seoul,Gangbuk,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37637,2020-03-06,Seoul,Gangdong,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37618,2020-03-06,Incheon,Ganghwa,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37638,2020-03-06,Seoul,Gangnam,male,20.0,0.0,0.0,1.0,7.0,2.4921497283556795e-05,1.0214579122859498e-05
37673,2020-03-06,Gangwon-do,Gangneung,male,20.0,0.0,0.0,2.0,3.0,0.00013301409949454643,2.751662462737904e-05
37479,2020-03-06,Busan,Gangseo,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37480,2020-03-06,Busan,Gangseo,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37624,2020-03-06,Seoul,Gangseo,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37625,2020-03-06,Seoul,Gangseo,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37690,2020-03-06,Gyeonggi-do,Gapyeong,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37733,2020-03-06,Gyeongsangnam-do,Geochang,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37734,2020-03-06,Gyeongsangnam-do,Geoje,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37639,2020-03-06,Seoul,Geumcheon,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37481,2020-03-06,Busan,Geumjeong,male,20.0,0.0,0.0,2.0,41.0,0.0001110679180318765,0.00017056611308949313
37482,2020-03-06,Busan,Gijang,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37717,2020-03-06,Gyeongsangbuk-do,Gimcheon,male,20.0,0.0,10.0,4.0,123.0,0.0003996403237086622,0.0006383044971924981
37735,2020-03-06,Gyeongsangnam-do,Gimhae,male,20.0,0.0,1.0,1.0,8.0,2.684203462622467e-05,3.3697263782180885e-05
37748,2020-03-06,Jeollabuk-do,Gimje,male,20.0,0.0,0.0,1.0,1.0,0.0001621796951021732,7.497769413599454e-06
37691,2020-03-06,Gyeonggi-do,Gimpo,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37659,2020-03-06,Chungcheongbuk-do,Goesan,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
37718,2020-03-06,Gyeongsangbuk-do,Goryeong,male,20.0,0.0,10.0,1.0,123.0,0.00044682752457551384,0.0006383044971924981
37681,2020-03-06,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37682,2020-03-06,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37736,2020-03-06,Gyeongsangnam-do,Goseong,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37737,2020-03-06,Gyeongsangnam-do,Goseong,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37692,2020-03-06,Gyeonggi-do,Goyang,male,20.0,0.0,0.0,1.0,17.0,1.365970932138564e-05,1.9743107332822335e-05
37719,2020-03-06,Gyeongsangbuk-do,Gumi,male,20.0,0.0,10.0,10.0,123.0,0.00033842092795018444,0.0006383044971924981
37693,2020-03-06,Gyeonggi-do,Gunpo,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37749,2020-03-06,Jeollabuk-do,Gunsan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
37694,2020-03-06,Gyeonggi-do,Guri,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37640,2020-03-06,Seoul,Guro,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37695,2020-03-06,Gyeonggi-do,Gwacheon,male,20.0,0.0,0.0,2.0,17.0,0.00045187528242205153,1.9743107332822335e-05
37641,2020-03-06,Seoul,Gwanak,male,20.0,0.0,0.0,1.0,7.0,2.6861502095197165e-05,1.0214579122859498e-05
37642,2020-03-06,Seoul,Gwangjin,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37556,2020-03-06,Gwangju,Gwangju,male,20.0,0.0,0.0,2.0,4.0,1.9345540369306364e-05,3.800330628764703e-05
37557,2020-03-06,Gwangju,Gwangju,male,20.0,0.0,0.0,2.0,4.0,8.643042350907519e-05,3.800330628764703e-05
37683,2020-03-06,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37684,2020-03-06,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37696,2020-03-06,Gyeonggi-do,Gwangmyeong,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37753,2020-03-06,Jeollanam-do,Gwangyang,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
37720,2020-03-06,Gyeongsangbuk-do,Gyeongju,male,20.0,0.0,10.0,3.0,123.0,0.0001645097609124808,0.0006383044971924981
37721,2020-03-06,Gyeongsangbuk-do,Gyeongsan,male,20.0,7.0,10.0,62.0,123.0,0.003417295926803726,0.0006383044971924981
37665,2020-03-06,Chungcheongnam-do,Gyeryong,male,20.0,0.0,0.0,1.0,1.0,0.00033266799733865603,6.8848711840601465e-06
37619,2020-03-06,Incheon,Gyeyang,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37483,2020-03-06,Busan,Haeundae,male,20.0,0.0,0.0,3.0,41.0,0.00010013685370005675,0.00017056611308949313
37738,2020-03-06,Gyeongsangnam-do,Haman,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37739,2020-03-06,Gyeongsangnam-do,Hamyang,male,20.0,0.0,1.0,1.0,8.0,0.0003741114852225963,3.3697263782180885e-05
37697,2020-03-06,Gyeonggi-do,Hanam,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37740,2020-03-06,Gyeongsangnam-do,Hapcheon,male,20.0,0.0,1.0,1.0,8.0,0.00032583903551645487,3.3697263782180885e-05
37674,2020-03-06,Gangwon-do,Hoengseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37666,2020-03-06,Chungcheongnam-do,Hongseong,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
37698,2020-03-06,Gyeonggi-do,Hwaseong,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37754,2020-03-06,Jeollanam-do,Hwasun,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
37699,2020-03-06,Gyeonggi-do,Icheon,male,20.0,0.0,0.0,1.0,17.0,6.750826976304597e-05,1.9743107332822335e-05
37750,2020-03-06,Jeollabuk-do,Iksan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
37620,2020-03-06,Incheon,Incheon,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37675,2020-03-06,Gangwon-do,Inje,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37751,2020-03-06,Jeollabuk-do,Jangsu,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
37747,2020-03-06,Jeju,Jeju,male,20.0,0.0,0.0,1.0,1.0,3.018321209743141e-05,2.437062851850949e-05
37752,2020-03-06,Jeollabuk-do,Jeonju,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
37660,2020-03-06,Chungcheongbuk-do,Jeungpyeong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
37661,2020-03-06,Chungcheongbuk-do,Jincheon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
37741,2020-03-06,Gyeongsangnam-do,Jinju,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37643,2020-03-06,Seoul,Jongno,male,20.0,0.0,0.0,1.0,7.0,8.400537634408603e-05,1.0214579122859498e-05
37498,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37499,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37500,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37501,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37502,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37503,2020-03-06,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37528,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0017406440382941688,0.00022020305039172964
37529,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0011063986723215931,0.00022020305039172964
37530,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0011063986723215931,0.00022020305039172964
37531,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0009119927040583675,0.00022020305039172964
37532,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0006450919255993979,0.00022020305039172964
37533,2020-03-06,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0003669724770642202,0.00022020305039172964
37574,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0034812880765883376,0.0014987899114239733
37575,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0022127973446431862,0.0014987899114239733
37576,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0022127973446431862,0.0014987899114239733
37577,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.001823985408116735,0.0014987899114239733
37578,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0012901838511987958,0.0014987899114239733
37579,2020-03-06,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0007339449541284404,0.0014987899114239733
37592,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37593,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37594,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37595,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37596,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37597,2020-03-06,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
37611,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37612,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37613,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37614,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37615,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37616,2020-03-06,Incheon,Jung,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37626,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37627,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37628,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37629,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37630,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37631,2020-03-06,Seoul,Jung,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37644,2020-03-06,Seoul,Jungnang,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37645,2020-03-06,Seoul,Mapo,male,20.0,0.0,0.0,1.0,7.0,3.6204337279606094e-05,1.0214579122859498e-05
37621,2020-03-06,Incheon,Michuhol,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37742,2020-03-06,Gyeongsangnam-do,Miryang,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37755,2020-03-06,Jeollanam-do,Mokpo,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
37756,2020-03-06,Jeollanam-do,Muan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
37722,2020-03-06,Gyeongsangbuk-do,Mungyeong,male,20.0,1.0,10.0,1.0,123.0,0.00019069412662090009,0.0006383044971924981
37484,2020-03-06,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37485,2020-03-06,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37486,2020-03-06,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37487,2020-03-06,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37488,2020-03-06,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37515,2020-03-06,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37516,2020-03-06,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37517,2020-03-06,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37518,2020-03-06,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37519,2020-03-06,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37546,2020-03-06,Gwangju,Nam,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37547,2020-03-06,Gwangju,Nam,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37548,2020-03-06,Gwangju,Nam,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37549,2020-03-06,Gwangju,Nam,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37550,2020-03-06,Gwangju,Nam,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37569,2020-03-06,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00023934897079942556,0.0014987899114239733
37570,2020-03-06,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00041869033662703066,0.0014987899114239733
37571,2020-03-06,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.0003261365860022177,0.0014987899114239733
37572,2020-03-06,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.0002806308581691643,0.0014987899114239733
37573,2020-03-06,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00020692794768861482,0.0014987899114239733
37622,2020-03-06,Incheon,Namdong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37743,2020-03-06,Gyeongsangnam-do,Namhae,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37700,2020-03-06,Gyeonggi-do,Namyangju,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37667,2020-03-06,Chungcheongnam-do,Nonsan,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
37646,2020-03-06,Seoul,Nowon,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37701,2020-03-06,Gyeonggi-do,Osan,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37702,2020-03-06,Gyeonggi-do,Paju,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37703,2020-03-06,Gyeonggi-do,Pocheon,male,20.0,0.0,0.0,5.0,17.0,0.00046040515653775324,1.9743107332822335e-05
37723,2020-03-06,Gyeongsangbuk-do,Pohang,male,20.0,1.0,10.0,10.0,123.0,0.00027522430781086585,0.0006383044971924981
37704,2020-03-06,Gyeonggi-do,Pyeongtaek,male,20.0,0.0,0.0,1.0,17.0,3.010778587342687e-05,1.9743107332822335e-05
37744,2020-03-06,Gyeongsangnam-do,Sacheon,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37489,2020-03-06,Busan,Saha,male,20.0,0.0,0.0,2.0,41.0,7.962417389919579e-05,0.00017056611308949313
37676,2020-03-06,Gangwon-do,Samcheok,male,20.0,0.0,0.0,1.0,3.0,0.00020275750202757503,2.751662462737904e-05
37745,2020-03-06,Gyeongsangnam-do,Sancheong,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37724,2020-03-06,Gyeongsangbuk-do,Sangju,male,20.0,0.0,10.0,0.0,123.0,0.0,0.0006383044971924981
37490,2020-03-06,Busan,Sasang,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
37759,2020-03-06,Sejong,Sejong,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37491,2020-03-06,Busan,Seo,male,20.0,0.0,0.0,5.0,41.0,0.0005690871841566128,0.00017056611308949313
37492,2020-03-06,Busan,Seo,male,20.0,0.0,0.0,5.0,41.0,0.00031776294884016526,0.00017056611308949313
37493,2020-03-06,Busan,Seo,male,20.0,0.0,0.0,5.0,41.0,0.00031776294884016526,0.00017056611308949313
37494,2020-03-06,Busan,Seo,male,20.0,0.0,0.0,5.0,41.0,0.00023512814483893723,0.00017056611308949313
37495,2020-03-06,Busan,Seo,male,20.0,0.0,0.0,5.0,41.0,0.00016885046602728624,0.00017056611308949313
37520,2020-03-06,Daegu,Seo,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37521,2020-03-06,Daegu,Seo,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37522,2020-03-06,Daegu,Seo,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37523,2020-03-06,Daegu,Seo,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37524,2020-03-06,Daegu,Seo,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37551,2020-03-06,Gwangju,Seo,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37552,2020-03-06,Gwangju,Seo,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37553,2020-03-06,Gwangju,Seo,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37554,2020-03-06,Gwangju,Seo,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37555,2020-03-06,Gwangju,Seo,male,20.0,0.0,0.0,0.0,4.0,0.0,3.800330628764703e-05
37587,2020-03-06,Daejeon,Seo,male,20.0,0.0,0.0,5.0,27.0,0.0005690871841566128,0.0002515348282576089
37588,2020-03-06,Daejeon,Seo,male,20.0,0.0,0.0,5.0,27.0,0.00031776294884016526,0.0002515348282576089
37589,2020-03-06,Daejeon,Seo,male,20.0,0.0,0.0,5.0,27.0,0.00031776294884016526,0.0002515348282576089
37590,2020-03-06,Daejeon,Seo,male,20.0,0.0,0.0,5.0,27.0,0.00023512814483893723,0.0002515348282576089
37591,2020-03-06,Daejeon,Seo,male,20.0,0.0,0.0,5.0,27.0,0.00016885046602728624,0.0002515348282576089
37606,2020-03-06,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37607,2020-03-06,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37608,2020-03-06,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37609,2020-03-06,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37610,2020-03-06,Incheon,Seo,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
37668,2020-03-06,Chungcheongnam-do,Seocheon,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
37647,2020-03-06,Seoul,Seocho,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37648,2020-03-06,Seoul,Seodaemun,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37649,2020-03-06,Seoul,Seongbuk,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37650,2020-03-06,Seoul,Seongdong,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37725,2020-03-06,Gyeongsangbuk-do,Seongju,male,20.0,0.0,10.0,0.0,123.0,0.0,0.0006383044971924981
37705,2020-03-06,Gyeonggi-do,Seongnam,male,20.0,0.0,0.0,2.0,17.0,2.9166423613136558e-05,1.9743107332822335e-05
37669,2020-03-06,Chungcheongnam-do,Seosan,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
37706,2020-03-06,Gyeonggi-do,Siheung,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37677,2020-03-06,Gangwon-do,Sokcho,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37651,2020-03-06,Seoul,Songpa,male,20.0,0.0,0.0,1.0,7.0,2.0781379883624272e-05,1.0214579122859498e-05
37757,2020-03-06,Jeollanam-do,Suncheon,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
37534,2020-03-06,Daegu,Suseong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
37707,2020-03-06,Gyeonggi-do,Suwon,male,20.0,0.0,0.0,1.0,17.0,1.1902494762902305e-05,1.9743107332822335e-05
37496,2020-03-06,Busan,Suyeong,male,20.0,0.0,0.0,2.0,41.0,0.0001601024655779699,0.00017056611308949313
37670,2020-03-06,Chungcheongnam-do,Taean,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
37678,2020-03-06,Gangwon-do,Taebaek,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37708,2020-03-06,Gyeonggi-do,Uijeongbu,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37726,2020-03-06,Gyeongsangbuk-do,Uiseong,male,20.0,0.0,10.0,2.0,123.0,0.0005547850208044383,0.0006383044971924981
37709,2020-03-06,Gyeonggi-do,Uiwang,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37580,2020-03-06,Ulsan,Ulju,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
37679,2020-03-06,Gangwon-do,Wonju,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
37652,2020-03-06,Seoul,Yangcheon,male,20.0,0.0,0.0,0.0,7.0,0.0,1.0214579122859498e-05
37710,2020-03-06,Gyeonggi-do,Yangju,male,20.0,0.0,0.0,0.0,17.0,0.0,1.9743107332822335e-05
37746,2020-03-06,Gyeongsangnam-do,Yangsan,male,20.0,0.0,1.0,0.0,8.0,0.0,3.3697263782180885e-05
37727,2020-03-06,Gyeongsangbuk-do,Yecheon,male,20.0,0.0,10.0,1.0,123.0,0.00033046926635822867,0.0006383044971924981
