,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
68747,2020-03-17,Busan,Dong,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68779,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68780,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68781,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68782,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68783,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68784,2020-03-17,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68810,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68811,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68812,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68813,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68814,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68815,2020-03-17,Gwangju,Dong,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68833,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.0008827423863469177,0.0009783854066092508
68834,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.00026162030173541465,0.0009783854066092508
68835,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.0003598848368522073,0.0009783854066092508
68836,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.0008798944126704796,0.0009783854066092508
68837,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.0011225444340505146,0.0009783854066092508
68838,2020-03-17,Ulsan,Dong,female,30.0,0.0,5.0,6.0,76.0,0.0005237887385421213,0.0009783854066092508
68851,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68852,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68853,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68854,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68855,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68856,2020-03-17,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68870,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68871,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68872,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68873,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68874,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68875,2020-03-17,Incheon,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68903,2020-03-17,Seoul,Dongdaemun,female,30.0,0.0,0.0,1.0,14.0,4.062893592816804e-05,2.140734975480939e-05
68959,2020-03-17,Gyeonggi-do,Dongducheon,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68904,2020-03-17,Seoul,Dongjak,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68748,2020-03-17,Busan,Dongnae,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68928,2020-03-17,Chungcheongbuk-do,Eumseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
68905,2020-03-17,Seoul,Eunpyeong,female,30.0,0.0,0.0,1.0,14.0,3.0292015024839453e-05,2.140734975480939e-05
68906,2020-03-17,Seoul,Gangbuk,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68907,2020-03-17,Seoul,Gangdong,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68888,2020-03-17,Incheon,Ganghwa,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68908,2020-03-17,Seoul,Gangnam,female,30.0,0.0,0.0,4.0,14.0,0.00010446046171524079,2.140734975480939e-05
68943,2020-03-17,Gangwon-do,Gangneung,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68749,2020-03-17,Busan,Gangseo,female,30.0,0.0,0.0,2.0,106.0,0.000473260766682442,0.0004620910929762154
68750,2020-03-17,Busan,Gangseo,female,30.0,0.0,0.0,2.0,106.0,5.2125413745471606e-05,0.0004620910929762154
68894,2020-03-17,Seoul,Gangseo,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68895,2020-03-17,Seoul,Gangseo,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68960,2020-03-17,Gyeonggi-do,Gapyeong,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69003,2020-03-17,Gyeongsangnam-do,Geochang,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
69004,2020-03-17,Gyeongsangnam-do,Geoje,female,30.0,0.0,0.0,1.0,3.0,5.796429399489914e-05,1.3241525423728813e-05
68909,2020-03-17,Seoul,Geumcheon,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68751,2020-03-17,Busan,Geumjeong,female,30.0,0.0,0.0,1.0,106.0,5.819028222286878e-05,0.0004620910929762154
68752,2020-03-17,Busan,Gijang,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68987,2020-03-17,Gyeongsangbuk-do,Gimcheon,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
69005,2020-03-17,Gyeongsangnam-do,Gimhae,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
69018,2020-03-17,Jeollabuk-do,Gimje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68961,2020-03-17,Gyeonggi-do,Gimpo,female,30.0,0.0,2.0,1.0,25.0,4.0831325793148504e-05,3.042413680639053e-05
68929,2020-03-17,Chungcheongbuk-do,Goesan,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
68988,2020-03-17,Gyeongsangbuk-do,Goryeong,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68951,2020-03-17,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68952,2020-03-17,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
69006,2020-03-17,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
69007,2020-03-17,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68962,2020-03-17,Gyeonggi-do,Goyang,female,30.0,0.0,2.0,1.0,25.0,1.431372829680947e-05,3.042413680639053e-05
68989,2020-03-17,Gyeongsangbuk-do,Gumi,female,30.0,0.0,3.0,4.0,45.0,0.00014184900173765027,0.000244707520133991
68963,2020-03-17,Gyeonggi-do,Gunpo,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69019,2020-03-17,Jeollabuk-do,Gunsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68964,2020-03-17,Gyeonggi-do,Guri,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68910,2020-03-17,Seoul,Guro,female,30.0,0.0,0.0,2.0,14.0,7.054176072234762e-05,2.140734975480939e-05
68965,2020-03-17,Gyeonggi-do,Gwacheon,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68911,2020-03-17,Seoul,Gwanak,female,30.0,0.0,0.0,2.0,14.0,5.629521209221156e-05,2.140734975480939e-05
68912,2020-03-17,Seoul,Gwangjin,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68826,2020-03-17,Gwangju,Gwangju,female,30.0,0.0,0.0,4.0,8.0,4.054369089490062e-05,7.964637011668193e-05
68827,2020-03-17,Gwangju,Gwangju,female,30.0,0.0,0.0,4.0,8.0,0.00018113480958203144,7.964637011668193e-05
68953,2020-03-17,Gyeonggi-do,Gwangju,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68954,2020-03-17,Gyeonggi-do,Gwangju,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68966,2020-03-17,Gyeonggi-do,Gwangmyeong,female,30.0,0.0,2.0,1.0,25.0,4.393094056143742e-05,3.042413680639053e-05
69023,2020-03-17,Jeollanam-do,Gwangyang,female,30.0,0.0,0.0,1.0,1.0,9.662769349695623e-05,7.685508972831726e-06
68990,2020-03-17,Gyeongsangbuk-do,Gyeongju,female,30.0,0.0,3.0,1.0,45.0,5.746135723725794e-05,0.000244707520133991
68991,2020-03-17,Gyeongsangbuk-do,Gyeongsan,female,30.0,2.0,3.0,28.0,45.0,0.0016171884024488853,0.000244707520133991
68935,2020-03-17,Chungcheongnam-do,Gyeryong,female,30.0,0.0,0.0,0.0,16.0,0.0,0.00011543178702835293
68889,2020-03-17,Incheon,Gyeyang,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68753,2020-03-17,Busan,Haeundae,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
69008,2020-03-17,Gyeongsangnam-do,Haman,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
69009,2020-03-17,Gyeongsangnam-do,Hamyang,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68967,2020-03-17,Gyeonggi-do,Hanam,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69010,2020-03-17,Gyeongsangnam-do,Hapcheon,female,30.0,0.0,0.0,1.0,3.0,0.0003414134516899966,1.3241525423728813e-05
68944,2020-03-17,Gangwon-do,Hoengseong,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68936,2020-03-17,Chungcheongnam-do,Hongseong,female,30.0,0.0,0.0,0.0,16.0,0.0,0.00011543178702835293
68968,2020-03-17,Gyeonggi-do,Hwaseong,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69024,2020-03-17,Jeollanam-do,Hwasun,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
68969,2020-03-17,Gyeonggi-do,Icheon,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69020,2020-03-17,Jeollabuk-do,Iksan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68890,2020-03-17,Incheon,Incheon,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68945,2020-03-17,Gangwon-do,Inje,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
69021,2020-03-17,Jeollabuk-do,Jangsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
69017,2020-03-17,Jeju,Jeju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
69022,2020-03-17,Jeollabuk-do,Jeonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68930,2020-03-17,Chungcheongbuk-do,Jeungpyeong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
68931,2020-03-17,Chungcheongbuk-do,Jincheon,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8129131466184094e-05
69011,2020-03-17,Gyeongsangnam-do,Jinju,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68913,2020-03-17,Seoul,Jongno,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68768,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68769,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68770,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68771,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68772,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68773,2020-03-17,Busan,Jung,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68798,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68799,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68800,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68801,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68802,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68803,2020-03-17,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68844,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68845,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68846,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68847,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68848,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68849,2020-03-17,Ulsan,Jung,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68862,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68863,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68864,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68865,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68866,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68867,2020-03-17,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68881,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68882,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68883,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68884,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68885,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68886,2020-03-17,Incheon,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.0001425422408658423
68896,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68897,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68898,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68899,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68900,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68901,2020-03-17,Seoul,Jung,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68914,2020-03-17,Seoul,Jungnang,female,30.0,0.0,0.0,1.0,14.0,3.499440089585666e-05,2.140734975480939e-05
68915,2020-03-17,Seoul,Mapo,female,30.0,0.0,0.0,1.0,14.0,3.793770628627793e-05,2.140734975480939e-05
68891,2020-03-17,Incheon,Michuhol,female,30.0,0.0,0.0,1.0,28.0,3.54924578527063e-05,0.0001425422408658423
69012,2020-03-17,Gyeongsangnam-do,Miryang,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
69025,2020-03-17,Jeollanam-do,Mokpo,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
69026,2020-03-17,Jeollanam-do,Muan,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
68992,2020-03-17,Gyeongsangbuk-do,Mungyeong,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68754,2020-03-17,Busan,Nam,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68755,2020-03-17,Busan,Nam,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68756,2020-03-17,Busan,Nam,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68757,2020-03-17,Busan,Nam,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68758,2020-03-17,Busan,Nam,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68785,2020-03-17,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00025081514923501377,0.00017002362113879393
68786,2020-03-17,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00043871194173905414,0.00017002362113879393
68787,2020-03-17,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0003417634996582365,0.00017002362113879393
68788,2020-03-17,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002940657531023937,0.00017002362113879393
68789,2020-03-17,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002168350752417711,0.00017002362113879393
68816,2020-03-17,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68817,2020-03-17,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68818,2020-03-17,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68819,2020-03-17,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68820,2020-03-17,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68839,2020-03-17,Ulsan,Nam,female,30.0,1.0,5.0,7.0,76.0,0.0003511412089290193,0.0009783854066092508
68840,2020-03-17,Ulsan,Nam,female,30.0,1.0,5.0,10.0,76.0,0.0008774238834781083,0.0009783854066092508
68841,2020-03-17,Ulsan,Nam,female,30.0,1.0,5.0,6.0,76.0,0.0004101161995898838,0.0009783854066092508
68842,2020-03-17,Ulsan,Nam,female,30.0,1.0,5.0,9.0,76.0,0.0005293183555843086,0.0009783854066092508
68843,2020-03-17,Ulsan,Nam,female,30.0,1.0,5.0,8.0,76.0,0.00034693612038683375,0.0009783854066092508
68892,2020-03-17,Incheon,Namdong,female,30.0,0.0,0.0,2.0,28.0,6.067040800849386e-05,0.0001425422408658423
69013,2020-03-17,Gyeongsangnam-do,Namhae,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68970,2020-03-17,Gyeonggi-do,Namyangju,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68937,2020-03-17,Chungcheongnam-do,Nonsan,female,30.0,0.0,0.0,0.0,16.0,0.0,0.00011543178702835293
68916,2020-03-17,Seoul,Nowon,female,30.0,0.0,0.0,1.0,14.0,2.458996237735756e-05,2.140734975480939e-05
68971,2020-03-17,Gyeonggi-do,Osan,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68972,2020-03-17,Gyeonggi-do,Paju,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68973,2020-03-17,Gyeonggi-do,Pocheon,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68993,2020-03-17,Gyeongsangbuk-do,Pohang,female,30.0,1.0,3.0,6.0,45.0,0.00017304031839418584,0.000244707520133991
68974,2020-03-17,Gyeonggi-do,Pyeongtaek,female,30.0,0.0,2.0,1.0,25.0,3.154972236244321e-05,3.042413680639053e-05
69014,2020-03-17,Gyeongsangnam-do,Sacheon,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68759,2020-03-17,Busan,Saha,female,30.0,0.0,0.0,1.0,106.0,4.1717074798715115e-05,0.0004620910929762154
68946,2020-03-17,Gangwon-do,Samcheok,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
69015,2020-03-17,Gyeongsangnam-do,Sancheong,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68994,2020-03-17,Gyeongsangbuk-do,Sangju,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68760,2020-03-17,Busan,Sasang,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
69029,2020-03-17,Sejong,Sejong,female,30.0,0.0,0.0,4.0,4.0,0.00024326461108070303,0.00021542438604049978
68761,2020-03-17,Busan,Seo,female,30.0,0.0,0.0,10.0,106.0,0.0011927480916030535,0.0004620910929762154
68762,2020-03-17,Busan,Seo,female,30.0,0.0,0.0,10.0,106.0,0.0006659563132658498,0.0004620910929762154
68763,2020-03-17,Busan,Seo,female,30.0,0.0,0.0,10.0,106.0,0.0006659563132658498,0.0004620910929762154
68764,2020-03-17,Busan,Seo,female,30.0,0.0,0.0,10.0,106.0,0.0004927807618390578,0.0004620910929762154
68765,2020-03-17,Busan,Seo,female,30.0,0.0,0.0,10.0,106.0,0.000353869563678828,0.0004620910929762154
68790,2020-03-17,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68791,2020-03-17,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68792,2020-03-17,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68793,2020-03-17,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68794,2020-03-17,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68821,2020-03-17,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68822,2020-03-17,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68823,2020-03-17,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68824,2020-03-17,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68825,2020-03-17,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
68857,2020-03-17,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68858,2020-03-17,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68859,2020-03-17,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68860,2020-03-17,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68861,2020-03-17,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68876,2020-03-17,Incheon,Seo,female,30.0,0.0,0.0,5.0,28.0,0.0005963740458015267,0.0001425422408658423
68877,2020-03-17,Incheon,Seo,female,30.0,0.0,0.0,5.0,28.0,0.0003329781566329249,0.0001425422408658423
68878,2020-03-17,Incheon,Seo,female,30.0,0.0,0.0,5.0,28.0,0.0003329781566329249,0.0001425422408658423
68879,2020-03-17,Incheon,Seo,female,30.0,0.0,0.0,5.0,28.0,0.0002463903809195289,0.0001425422408658423
68880,2020-03-17,Incheon,Seo,female,30.0,0.0,0.0,5.0,28.0,0.000176934781839414,0.0001425422408658423
68938,2020-03-17,Chungcheongnam-do,Seocheon,female,30.0,0.0,0.0,0.0,16.0,0.0,0.00011543178702835293
68917,2020-03-17,Seoul,Seocho,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68918,2020-03-17,Seoul,Seodaemun,female,30.0,0.0,0.0,1.0,14.0,4.677268475210477e-05,2.140734975480939e-05
68919,2020-03-17,Seoul,Seongbuk,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68920,2020-03-17,Seoul,Seongdong,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68995,2020-03-17,Gyeongsangbuk-do,Seongju,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68975,2020-03-17,Gyeonggi-do,Seongnam,female,30.0,0.0,2.0,7.0,25.0,0.00010696984978376809,3.042413680639053e-05
68939,2020-03-17,Chungcheongnam-do,Seosan,female,30.0,0.0,0.0,1.0,16.0,8.720676724513822e-05,0.00011543178702835293
68976,2020-03-17,Gyeonggi-do,Siheung,female,30.0,0.0,2.0,1.0,25.0,3.692625826225029e-05,3.042413680639053e-05
68947,2020-03-17,Gangwon-do,Sokcho,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68921,2020-03-17,Seoul,Songpa,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
69027,2020-03-17,Jeollanam-do,Suncheon,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
68804,2020-03-17,Daegu,Suseong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
68977,2020-03-17,Gyeonggi-do,Suwon,female,30.0,0.0,2.0,1.0,25.0,1.247240480437033e-05,3.042413680639053e-05
68766,2020-03-17,Busan,Suyeong,female,30.0,0.0,0.0,0.0,106.0,0.0,0.0004620910929762154
68940,2020-03-17,Chungcheongnam-do,Taean,female,30.0,0.0,0.0,0.0,16.0,0.0,0.00011543178702835293
68948,2020-03-17,Gangwon-do,Taebaek,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68978,2020-03-17,Gyeonggi-do,Uijeongbu,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68996,2020-03-17,Gyeongsangbuk-do,Uiseong,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68979,2020-03-17,Gyeonggi-do,Uiwang,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
68850,2020-03-17,Ulsan,Ulju,female,30.0,0.0,5.0,0.0,76.0,0.0,0.0009783854066092508
68949,2020-03-17,Gangwon-do,Wonju,female,30.0,0.0,0.0,0.0,2.0,0.0,1.9222821333487116e-05
68922,2020-03-17,Seoul,Yangcheon,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
68980,2020-03-17,Gyeonggi-do,Yangju,female,30.0,0.0,2.0,0.0,25.0,0.0,3.042413680639053e-05
69016,2020-03-17,Gyeongsangnam-do,Yangsan,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
68997,2020-03-17,Gyeongsangbuk-do,Yecheon,female,30.0,0.0,3.0,0.0,45.0,0.0,0.000244707520133991
68998,2020-03-17,Gyeongsangbuk-do,Yeongcheon,female,30.0,0.0,3.0,1.0,45.0,0.00014838996883810655,0.000244707520133991
68923,2020-03-17,Seoul,Yeongdeungpo,female,30.0,0.0,0.0,0.0,14.0,0.0,2.140734975480939e-05
