,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
373212,2020-03-16,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373213,2020-03-16,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373238,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373239,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373240,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373241,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373242,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373243,2020-03-16,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373284,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373285,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373286,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373287,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373288,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373289,2020-03-16,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373302,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373303,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373304,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373305,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373306,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373307,2020-03-16,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373321,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373322,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373323,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373324,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373325,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373326,2020-03-16,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373336,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373337,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373338,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373339,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373340,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373341,2020-03-16,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373354,2020-03-16,Seoul,Jungnang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373355,2020-03-16,Seoul,Mapo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373331,2020-03-16,Incheon,Michuhol,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373452,2020-03-16,Gyeongsangnam-do,Miryang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373465,2020-03-16,Jeollanam-do,Mokpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373466,2020-03-16,Jeollanam-do,Muan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373432,2020-03-16,Gyeongsangbuk-do,Mungyeong,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373194,2020-03-16,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373195,2020-03-16,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373196,2020-03-16,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373197,2020-03-16,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373198,2020-03-16,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373225,2020-03-16,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373226,2020-03-16,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373227,2020-03-16,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373228,2020-03-16,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373229,2020-03-16,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373256,2020-03-16,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373257,2020-03-16,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373258,2020-03-16,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373259,2020-03-16,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373260,2020-03-16,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373279,2020-03-16,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373280,2020-03-16,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373281,2020-03-16,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373282,2020-03-16,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373283,2020-03-16,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373332,2020-03-16,Incheon,Namdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373453,2020-03-16,Gyeongsangnam-do,Namhae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373410,2020-03-16,Gyeonggi-do,Namyangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373377,2020-03-16,Chungcheongnam-do,Nonsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373356,2020-03-16,Seoul,Nowon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373411,2020-03-16,Gyeonggi-do,Osan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373412,2020-03-16,Gyeonggi-do,Paju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373413,2020-03-16,Gyeonggi-do,Pocheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373433,2020-03-16,Gyeongsangbuk-do,Pohang,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373414,2020-03-16,Gyeonggi-do,Pyeongtaek,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373454,2020-03-16,Gyeongsangnam-do,Sacheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373199,2020-03-16,Busan,Saha,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373386,2020-03-16,Gangwon-do,Samcheok,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373455,2020-03-16,Gyeongsangnam-do,Sancheong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373434,2020-03-16,Gyeongsangbuk-do,Sangju,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373200,2020-03-16,Busan,Sasang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373469,2020-03-16,Sejong,Sejong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373201,2020-03-16,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373202,2020-03-16,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373203,2020-03-16,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373204,2020-03-16,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373205,2020-03-16,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373230,2020-03-16,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373231,2020-03-16,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373232,2020-03-16,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373233,2020-03-16,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373234,2020-03-16,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373261,2020-03-16,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373262,2020-03-16,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373263,2020-03-16,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373264,2020-03-16,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373265,2020-03-16,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373297,2020-03-16,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373298,2020-03-16,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373299,2020-03-16,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373300,2020-03-16,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373301,2020-03-16,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373316,2020-03-16,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373317,2020-03-16,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373318,2020-03-16,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373319,2020-03-16,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373320,2020-03-16,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373378,2020-03-16,Chungcheongnam-do,Seocheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373357,2020-03-16,Seoul,Seocho,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373358,2020-03-16,Seoul,Seodaemun,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373359,2020-03-16,Seoul,Seongbuk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373360,2020-03-16,Seoul,Seongdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373435,2020-03-16,Gyeongsangbuk-do,Seongju,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373415,2020-03-16,Gyeonggi-do,Seongnam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373379,2020-03-16,Chungcheongnam-do,Seosan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373416,2020-03-16,Gyeonggi-do,Siheung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373387,2020-03-16,Gangwon-do,Sokcho,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373361,2020-03-16,Seoul,Songpa,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373467,2020-03-16,Jeollanam-do,Suncheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373244,2020-03-16,Daegu,Suseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373417,2020-03-16,Gyeonggi-do,Suwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373206,2020-03-16,Busan,Suyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373380,2020-03-16,Chungcheongnam-do,Taean,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373388,2020-03-16,Gangwon-do,Taebaek,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373418,2020-03-16,Gyeonggi-do,Uijeongbu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373436,2020-03-16,Gyeongsangbuk-do,Uiseong,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373419,2020-03-16,Gyeonggi-do,Uiwang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373290,2020-03-16,Ulsan,Ulju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373389,2020-03-16,Gangwon-do,Wonju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373362,2020-03-16,Seoul,Yangcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373420,2020-03-16,Gyeonggi-do,Yangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373456,2020-03-16,Gyeongsangnam-do,Yangsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373437,2020-03-16,Gyeongsangbuk-do,Yecheon,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373438,2020-03-16,Gyeongsangbuk-do,Yeongcheon,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373363,2020-03-16,Seoul,Yeongdeungpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373439,2020-03-16,Gyeongsangbuk-do,Yeongju,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373390,2020-03-16,Gangwon-do,Yeongwol,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373440,2020-03-16,Gyeongsangbuk-do,Yeongyang,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
373207,2020-03-16,Busan,Yeonje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373333,2020-03-16,Incheon,Yeonsu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373468,2020-03-16,Jeollanam-do,Yeosu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373421,2020-03-16,Gyeonggi-do,Yongin,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373364,2020-03-16,Seoul,Yongsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
373309,2020-03-16,Daejeon,Yuseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363982,2020-03-17,Gyeongsangbuk-do,Andong,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363955,2020-03-17,Gyeonggi-do,Ansan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363956,2020-03-17,Gyeonggi-do,Anseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363957,2020-03-17,Gyeonggi-do,Anyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363932,2020-03-17,Chungcheongnam-do,Asan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363983,2020-03-17,Gyeongsangbuk-do,Bonghwa,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363958,2020-03-17,Gyeonggi-do,Bucheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363735,2020-03-17,Busan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363736,2020-03-17,Busan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363737,2020-03-17,Busan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363738,2020-03-17,Busan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363739,2020-03-17,Busan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363774,2020-03-17,Daegu,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363775,2020-03-17,Daegu,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363776,2020-03-17,Daegu,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363777,2020-03-17,Daegu,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363778,2020-03-17,Daegu,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363805,2020-03-17,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363806,2020-03-17,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363807,2020-03-17,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363808,2020-03-17,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363809,2020-03-17,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363828,2020-03-17,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363829,2020-03-17,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363830,2020-03-17,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363831,2020-03-17,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363832,2020-03-17,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363887,2020-03-17,Incheon,Bupyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363740,2020-03-17,Busan,Busan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363741,2020-03-17,Busan,Busanjin,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363933,2020-03-17,Chungcheongnam-do,Buyeo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364001,2020-03-17,Gyeongsangnam-do,Changnyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364002,2020-03-17,Gyeongsangnam-do,Changwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363934,2020-03-17,Chungcheongnam-do,Cheonan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363984,2020-03-17,Gyeongsangbuk-do,Cheongdo,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363925,2020-03-17,Chungcheongbuk-do,Cheongju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363985,2020-03-17,Gyeongsangbuk-do,Cheongsong,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363941,2020-03-17,Gangwon-do,Cheorwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363986,2020-03-17,Gyeongsangbuk-do,Chilgok,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363942,2020-03-17,Gangwon-do,Chuncheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363926,2020-03-17,Chungcheongbuk-do,Chungju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363868,2020-03-17,Daejeon,Daedeok,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363795,2020-03-17,Daegu,Daegu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363796,2020-03-17,Daegu,Dalseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363797,2020-03-17,Daegu,Dalseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363927,2020-03-17,Chungcheongbuk-do,Danyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363902,2020-03-17,Seoul,Dobong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363742,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363743,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363744,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363745,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363746,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363747,2020-03-17,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363779,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363780,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363781,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363782,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363783,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363784,2020-03-17,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363810,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363811,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363812,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363813,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363814,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363815,2020-03-17,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363833,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363834,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363835,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363836,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363837,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363838,2020-03-17,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363851,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363852,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363853,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363854,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363855,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363856,2020-03-17,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363870,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363871,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363872,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363873,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363874,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363875,2020-03-17,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363903,2020-03-17,Seoul,Dongdaemun,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363959,2020-03-17,Gyeonggi-do,Dongducheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363904,2020-03-17,Seoul,Dongjak,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363748,2020-03-17,Busan,Dongnae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363928,2020-03-17,Chungcheongbuk-do,Eumseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363905,2020-03-17,Seoul,Eunpyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363906,2020-03-17,Seoul,Gangbuk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363907,2020-03-17,Seoul,Gangdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363888,2020-03-17,Incheon,Ganghwa,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363908,2020-03-17,Seoul,Gangnam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363943,2020-03-17,Gangwon-do,Gangneung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363749,2020-03-17,Busan,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363750,2020-03-17,Busan,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363894,2020-03-17,Seoul,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363895,2020-03-17,Seoul,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363960,2020-03-17,Gyeonggi-do,Gapyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364003,2020-03-17,Gyeongsangnam-do,Geochang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364004,2020-03-17,Gyeongsangnam-do,Geoje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363909,2020-03-17,Seoul,Geumcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363751,2020-03-17,Busan,Geumjeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363752,2020-03-17,Busan,Gijang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363987,2020-03-17,Gyeongsangbuk-do,Gimcheon,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
364005,2020-03-17,Gyeongsangnam-do,Gimhae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364018,2020-03-17,Jeollabuk-do,Gimje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363961,2020-03-17,Gyeonggi-do,Gimpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363929,2020-03-17,Chungcheongbuk-do,Goesan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363988,2020-03-17,Gyeongsangbuk-do,Goryeong,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363951,2020-03-17,Gangwon-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363952,2020-03-17,Gangwon-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364006,2020-03-17,Gyeongsangnam-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364007,2020-03-17,Gyeongsangnam-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363962,2020-03-17,Gyeonggi-do,Goyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363989,2020-03-17,Gyeongsangbuk-do,Gumi,female,100.0,0.0,0.0,0.0,1.0,0.0,0.00558659217877095
363963,2020-03-17,Gyeonggi-do,Gunpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364019,2020-03-17,Jeollabuk-do,Gunsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363964,2020-03-17,Gyeonggi-do,Guri,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363910,2020-03-17,Seoul,Guro,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363965,2020-03-17,Gyeonggi-do,Gwacheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363911,2020-03-17,Seoul,Gwanak,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363912,2020-03-17,Seoul,Gwangjin,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363826,2020-03-17,Gwangju,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363827,2020-03-17,Gwangju,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363953,2020-03-17,Gyeonggi-do,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363954,2020-03-17,Gyeonggi-do,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
363966,2020-03-17,Gyeonggi-do,Gwangmyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
364023,2020-03-17,Jeollanam-do,Gwangyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
