,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
532180,2020-03-24,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532181,2020-03-24,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532182,2020-03-24,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532183,2020-03-24,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532184,2020-03-24,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532219,2020-03-24,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532220,2020-03-24,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532221,2020-03-24,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532222,2020-03-24,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532223,2020-03-24,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532250,2020-03-24,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532251,2020-03-24,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532252,2020-03-24,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532253,2020-03-24,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532254,2020-03-24,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532273,2020-03-24,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532274,2020-03-24,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532275,2020-03-24,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532276,2020-03-24,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532277,2020-03-24,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532332,2020-03-24,Incheon,Bupyeong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532185,2020-03-24,Busan,Busan,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532186,2020-03-24,Busan,Busanjin,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532378,2020-03-24,Chungcheongnam-do,Buyeo,male,40.0,1.0,2.0,1.0,8.0,0.00017828489926903192,4.6682888970583945e-05
532446,2020-03-24,Gyeongsangnam-do,Changnyeong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532447,2020-03-24,Gyeongsangnam-do,Changwon,male,40.0,0.0,0.0,4.0,6.0,4.5331429413297974e-05,2.142053872654897e-05
532379,2020-03-24,Chungcheongnam-do,Cheonan,male,40.0,1.0,2.0,6.0,8.0,0.00011672924651271377,4.6682888970583945e-05
532429,2020-03-24,Gyeongsangbuk-do,Cheongdo,male,40.0,0.0,0.0,3.0,40.0,0.0009457755359394704,0.0001759370848984403
532370,2020-03-24,Chungcheongbuk-do,Cheongju,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
532430,2020-03-24,Gyeongsangbuk-do,Cheongsong,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
532386,2020-03-24,Gangwon-do,Cheorwon,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532431,2020-03-24,Gyeongsangbuk-do,Chilgok,male,40.0,0.0,0.0,4.0,40.0,0.0004218519299725796,0.0001759370848984403
532387,2020-03-24,Gangwon-do,Chuncheon,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532371,2020-03-24,Chungcheongbuk-do,Chungju,male,40.0,0.0,0.0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
532313,2020-03-24,Daejeon,Daedeok,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532240,2020-03-24,Daegu,Daegu,male,40.0,0.0,0.0,1.0,1.0,4.848931537935616e-06,4.911470739913067e-06
532241,2020-03-24,Daegu,Dalseo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532242,2020-03-24,Daegu,Dalseong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532372,2020-03-24,Chungcheongbuk-do,Danyang,male,40.0,0.0,0.0,1.0,3.0,0.0004278990158322636,2.275174809264512e-05
532347,2020-03-24,Seoul,Dobong,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532187,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532188,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532189,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532190,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532191,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532192,2020-03-24,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532224,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532225,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532226,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532227,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532228,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532229,2020-03-24,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532255,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532256,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532257,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532258,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532259,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532260,2020-03-24,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532278,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532279,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532280,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532281,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532282,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532283,2020-03-24,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532296,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532297,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532298,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532299,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532300,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532301,2020-03-24,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532315,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007140307033202428,0.00015647003598810827
532316,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002116103548000282,0.00015647003598810827
532317,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002910925674364448,0.00015647003598810827
532318,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007116593523899894,0.00015647003598810827
532319,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0009079903147699758,0.00015647003598810827
532320,2020-03-24,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.00042363905952128787,0.00015647003598810827
532348,2020-03-24,Seoul,Dongdaemun,male,40.0,0.0,0.0,1.0,26.0,3.286230693394676e-05,3.215652808439852e-05
532404,2020-03-24,Gyeonggi-do,Dongducheon,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532349,2020-03-24,Seoul,Dongjak,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532193,2020-03-24,Busan,Dongnae,male,40.0,0.0,0.0,2.0,27.0,8.52260621297993e-05,9.5202163557317e-05
532373,2020-03-24,Chungcheongbuk-do,Eumseong,male,40.0,0.0,0.0,1.0,3.0,0.0001432870038687491,2.275174809264512e-05
532350,2020-03-24,Seoul,Eunpyeong,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532351,2020-03-24,Seoul,Gangbuk,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532352,2020-03-24,Seoul,Gangdong,male,40.0,0.0,0.0,1.0,26.0,2.427302296227972e-05,3.215652808439852e-05
532333,2020-03-24,Incheon,Ganghwa,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532353,2020-03-24,Seoul,Gangnam,male,40.0,0.0,0.0,2.0,26.0,4.224489364848024e-05,3.215652808439852e-05
532388,2020-03-24,Gangwon-do,Gangneung,male,40.0,0.0,0.0,2.0,5.0,0.00011273321684234259,3.8870274346396335e-05
532194,2020-03-24,Busan,Gangseo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532195,2020-03-24,Busan,Gangseo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532339,2020-03-24,Seoul,Gangseo,male,40.0,0.0,0.0,2.0,26.0,0.0003827751196172249,3.215652808439852e-05
532340,2020-03-24,Seoul,Gangseo,male,40.0,0.0,0.0,2.0,26.0,4.2161182199548876e-05,3.215652808439852e-05
532405,2020-03-24,Gyeonggi-do,Gapyeong,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532448,2020-03-24,Gyeongsangnam-do,Geochang,male,40.0,0.0,0.0,1.0,6.0,0.00021021652301870928,2.142053872654897e-05
532449,2020-03-24,Gyeongsangnam-do,Geoje,male,40.0,0.0,0.0,1.0,6.0,4.688452341881945e-05,2.142053872654897e-05
532354,2020-03-24,Seoul,Geumcheon,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532196,2020-03-24,Busan,Geumjeong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532197,2020-03-24,Busan,Gijang,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532432,2020-03-24,Gyeongsangbuk-do,Gimcheon,male,40.0,0.0,0.0,4.0,40.0,0.0003387247014988568,0.0001759370848984403
532450,2020-03-24,Gyeongsangnam-do,Gimhae,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532463,2020-03-24,Jeollabuk-do,Gimje,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532406,2020-03-24,Gyeonggi-do,Gimpo,male,40.0,0.0,1.0,1.0,24.0,3.302618976848641e-05,2.3623884140597548e-05
532374,2020-03-24,Chungcheongbuk-do,Goesan,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
532433,2020-03-24,Gyeongsangbuk-do,Goryeong,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
532396,2020-03-24,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532397,2020-03-24,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532451,2020-03-24,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532452,2020-03-24,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532407,2020-03-24,Gyeonggi-do,Goyang,male,40.0,0.0,1.0,1.0,24.0,1.1577558061453678e-05,2.3623884140597548e-05
532434,2020-03-24,Gyeongsangbuk-do,Gumi,male,40.0,0.0,0.0,5.0,40.0,0.00014341441027994494,0.0001759370848984403
532408,2020-03-24,Gyeonggi-do,Gunpo,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532464,2020-03-24,Jeollabuk-do,Gunsan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532409,2020-03-24,Gyeonggi-do,Guri,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532355,2020-03-24,Seoul,Guro,male,40.0,0.0,0.0,4.0,26.0,0.00011411291472912447,3.215652808439852e-05
532410,2020-03-24,Gyeonggi-do,Gwacheon,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532356,2020-03-24,Seoul,Gwanak,male,40.0,0.0,0.0,2.0,26.0,4.553423035767138e-05,3.215652808439852e-05
532357,2020-03-24,Seoul,Gwangjin,male,40.0,0.0,0.0,1.0,26.0,3.224870198974491e-05,3.215652808439852e-05
532271,2020-03-24,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532272,2020-03-24,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532398,2020-03-24,Gyeonggi-do,Gwangju,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532399,2020-03-24,Gyeonggi-do,Gwangju,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532411,2020-03-24,Gyeonggi-do,Gwangmyeong,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532468,2020-03-24,Jeollanam-do,Gwangyang,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
532435,2020-03-24,Gyeongsangbuk-do,Gyeongju,male,40.0,0.0,0.0,4.0,40.0,0.00018590816136828406,0.0001759370848984403
532436,2020-03-24,Gyeongsangbuk-do,Gyeongsan,male,40.0,0.0,0.0,12.0,40.0,0.0005605904886480426,0.0001759370848984403
532380,2020-03-24,Chungcheongnam-do,Gyeryong,male,40.0,0.0,2.0,0.0,8.0,0.0,4.6682888970583945e-05
532334,2020-03-24,Incheon,Gyeyang,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532198,2020-03-24,Busan,Haeundae,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532453,2020-03-24,Gyeongsangnam-do,Haman,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532454,2020-03-24,Gyeongsangnam-do,Hamyang,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532412,2020-03-24,Gyeonggi-do,Hanam,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532455,2020-03-24,Gyeongsangnam-do,Hapcheon,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532389,2020-03-24,Gangwon-do,Hoengseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532381,2020-03-24,Chungcheongnam-do,Hongseong,male,40.0,0.0,2.0,0.0,8.0,0.0,4.6682888970583945e-05
532413,2020-03-24,Gyeonggi-do,Hwaseong,male,40.0,0.0,1.0,2.0,24.0,3.738737054622948e-05,2.3623884140597548e-05
532469,2020-03-24,Jeollanam-do,Hwasun,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
532414,2020-03-24,Gyeonggi-do,Icheon,male,40.0,0.0,1.0,1.0,24.0,5.721805801911083e-05,2.3623884140597548e-05
532465,2020-03-24,Jeollabuk-do,Iksan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532335,2020-03-24,Incheon,Incheon,male,40.0,0.0,0.0,1.0,38.0,4.09240653966565e-06,0.00015647003598810827
532390,2020-03-24,Gangwon-do,Inje,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532466,2020-03-24,Jeollabuk-do,Jangsu,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532462,2020-03-24,Jeju,Jeju,male,40.0,0.0,0.0,1.0,1.0,2.5582644733812582e-05,2.065560903063227e-05
532467,2020-03-24,Jeollabuk-do,Jeonju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532375,2020-03-24,Chungcheongbuk-do,Jeungpyeong,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
532376,2020-03-24,Chungcheongbuk-do,Jincheon,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
532456,2020-03-24,Gyeongsangnam-do,Jinju,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532358,2020-03-24,Seoul,Jongno,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532213,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532214,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532215,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532216,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532217,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532218,2020-03-24,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532243,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532244,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532245,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532246,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532247,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532248,2020-03-24,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532289,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532290,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532291,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532292,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532293,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532294,2020-03-24,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532307,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532308,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532309,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532310,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532311,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532312,2020-03-24,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
532326,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532327,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532328,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532329,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532330,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532331,2020-03-24,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532341,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532342,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532343,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532344,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532345,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532346,2020-03-24,Seoul,Jung,male,40.0,0.0,0.0,0.0,26.0,0.0,3.215652808439852e-05
532359,2020-03-24,Seoul,Jungnang,male,40.0,0.0,0.0,1.0,26.0,2.8304557033682423e-05,3.215652808439852e-05
532360,2020-03-24,Seoul,Mapo,male,40.0,0.0,0.0,1.0,26.0,3.068520052778545e-05,3.215652808439852e-05
532336,2020-03-24,Incheon,Michuhol,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532457,2020-03-24,Gyeongsangnam-do,Miryang,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532470,2020-03-24,Jeollanam-do,Mokpo,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
532471,2020-03-24,Jeollanam-do,Muan,male,40.0,0.0,0.0,1.0,1.0,0.00017599436818021823,6.2163153412446305e-06
532437,2020-03-24,Gyeongsangbuk-do,Mungyeong,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
532199,2020-03-24,Busan,Nam,male,40.0,0.0,0.0,5.0,27.0,0.00020286444597719804,9.5202163557317e-05
532200,2020-03-24,Busan,Nam,male,40.0,0.0,0.0,5.0,27.0,0.00035486160397445,9.5202163557317e-05
532201,2020-03-24,Busan,Nam,male,40.0,0.0,0.0,5.0,27.0,0.0002764263600176913,9.5202163557317e-05
532202,2020-03-24,Busan,Nam,male,40.0,0.0,0.0,5.0,27.0,0.00023784606602606794,9.5202163557317e-05
532203,2020-03-24,Busan,Nam,male,40.0,0.0,0.0,5.0,27.0,0.00017538321231891683,9.5202163557317e-05
532230,2020-03-24,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532231,2020-03-24,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532232,2020-03-24,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532233,2020-03-24,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532234,2020-03-24,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532261,2020-03-24,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532262,2020-03-24,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532263,2020-03-24,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532264,2020-03-24,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532265,2020-03-24,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532284,2020-03-24,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532285,2020-03-24,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532286,2020-03-24,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532287,2020-03-24,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532288,2020-03-24,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
532337,2020-03-24,Incheon,Namdong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
532458,2020-03-24,Gyeongsangnam-do,Namhae,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532415,2020-03-24,Gyeonggi-do,Namyangju,male,40.0,0.0,1.0,3.0,24.0,5.458415967686178e-05,2.3623884140597548e-05
532382,2020-03-24,Chungcheongnam-do,Nonsan,male,40.0,0.0,2.0,0.0,8.0,0.0,4.6682888970583945e-05
532361,2020-03-24,Seoul,Nowon,male,40.0,0.0,0.0,4.0,26.0,7.955765941366005e-05,3.215652808439852e-05
532416,2020-03-24,Gyeonggi-do,Osan,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532417,2020-03-24,Gyeonggi-do,Paju,male,40.0,0.0,1.0,1.0,24.0,2.795169946332737e-05,2.3623884140597548e-05
532418,2020-03-24,Gyeonggi-do,Pocheon,male,40.0,0.0,1.0,0.0,24.0,0.0,2.3623884140597548e-05
532438,2020-03-24,Gyeongsangbuk-do,Pohang,male,40.0,0.0,0.0,2.0,40.0,4.665375912664163e-05,0.0001759370848984403
532419,2020-03-24,Gyeonggi-do,Pyeongtaek,male,40.0,1.0,1.0,1.0,24.0,2.5518015719097683e-05,2.3623884140597548e-05
532459,2020-03-24,Gyeongsangnam-do,Sacheon,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532204,2020-03-24,Busan,Saha,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532391,2020-03-24,Gangwon-do,Samcheok,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
532460,2020-03-24,Gyeongsangnam-do,Sancheong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
532439,2020-03-24,Gyeongsangbuk-do,Sangju,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
532205,2020-03-24,Busan,Sasang,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532474,2020-03-24,Sejong,Sejong,male,40.0,2.0,2.0,9.0,9.0,0.0004426955238563699,0.00039203728710197325
532206,2020-03-24,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532207,2020-03-24,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532208,2020-03-24,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532209,2020-03-24,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532210,2020-03-24,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
532235,2020-03-24,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532236,2020-03-24,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532237,2020-03-24,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532238,2020-03-24,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532239,2020-03-24,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
532266,2020-03-24,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
