,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
851614,2020-03-04,Gyeonggi-do,Uijeongbu,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851632,2020-03-04,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,5.0,6.0,29.0,0.0019639934533551553,0.0001775579053065323
851615,2020-03-04,Gyeonggi-do,Uiwang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851522,2020-03-04,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851587,2020-03-04,Gangwon-do,Wonju,All,80.0,0.0,1.0,0.0,1.0,0.0,1.082169099743526e-05
851560,2020-03-04,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851616,2020-03-04,Gyeonggi-do,Yangju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851651,2020-03-04,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851633,2020-03-04,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,5.0,0.0,29.0,0.0,0.0001775579053065323
851634,2020-03-04,Gyeongsangbuk-do,Yeongcheon,All,80.0,0.0,5.0,1.0,29.0,0.0001670843776106934,0.0001775579053065323
851561,2020-03-04,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851635,2020-03-04,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,5.0,0.0,29.0,0.0,0.0001775579053065323
851588,2020-03-04,Gangwon-do,Yeongwol,All,80.0,0.0,1.0,0.0,1.0,0.0,1.082169099743526e-05
851636,2020-03-04,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,5.0,0.0,29.0,0.0,0.0001775579053065323
851502,2020-03-04,Busan,Yeonje,All,80.0,0.0,0.0,1.0,6.0,7.835148476063621e-05,2.9449587214952538e-05
851537,2020-03-04,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851663,2020-03-04,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851617,2020-03-04,Gyeonggi-do,Yongin,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851562,2020-03-04,Seoul,Yongsan,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851527,2020-03-04,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851795,2020-03-05,Gyeongsangbuk-do,Andong,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851768,2020-03-05,Gyeonggi-do,Ansan,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851769,2020-03-05,Gyeonggi-do,Anseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851770,2020-03-05,Gyeonggi-do,Anyang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851747,2020-03-05,Chungcheongnam-do,Asan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851796,2020-03-05,Gyeongsangbuk-do,Bonghwa,All,80.0,16.0,24.0,19.0,53.0,0.01020408163265306,0.00032450237866366244
851771,2020-03-05,Gyeonggi-do,Bucheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851665,2020-03-05,Busan,Buk,All,80.0,0.0,0.0,0.0,6.0,0.0,5.889917442990507e-06
851681,2020-03-05,Daegu,Buk,All,80.0,0.0,1.0,0.0,6.0,0.0,8.20425308479916e-06
851690,2020-03-05,Gwangju,Buk,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
851695,2020-03-05,Ulsan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851708,2020-03-05,Incheon,Bupyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851666,2020-03-05,Busan,Busan,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851667,2020-03-05,Busan,Busanjin,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851748,2020-03-05,Chungcheongnam-do,Buyeo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851814,2020-03-05,Gyeongsangnam-do,Changnyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851815,2020-03-05,Gyeongsangnam-do,Changwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851749,2020-03-05,Chungcheongnam-do,Cheonan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851797,2020-03-05,Gyeongsangbuk-do,Cheongdo,All,80.0,0.0,24.0,1.0,53.0,0.00043878894251864854,0.00032450237866366244
851740,2020-03-05,Chungcheongbuk-do,Cheongju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851798,2020-03-05,Gyeongsangbuk-do,Cheongsong,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851756,2020-03-05,Gangwon-do,Cheorwon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851799,2020-03-05,Gyeongsangbuk-do,Chilgok,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851757,2020-03-05,Gangwon-do,Chuncheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851741,2020-03-05,Chungcheongbuk-do,Chungju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851703,2020-03-05,Daejeon,Daedeok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851685,2020-03-05,Daegu,Daegu,All,80.0,1.0,1.0,6.0,6.0,4.0498947027377285e-05,4.102143369910778e-05
851686,2020-03-05,Daegu,Dalseo,All,80.0,0.0,1.0,0.0,6.0,0.0,4.102143369910778e-05
851687,2020-03-05,Daegu,Dalseong,All,80.0,0.0,1.0,0.0,6.0,0.0,4.102143369910778e-05
851742,2020-03-05,Chungcheongbuk-do,Danyang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851717,2020-03-05,Seoul,Dobong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851668,2020-03-05,Busan,Dong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.9082645358254225e-06
851682,2020-03-05,Daegu,Dong,All,80.0,0.0,1.0,0.0,6.0,0.0,6.836874454474392e-06
851691,2020-03-05,Gwangju,Dong,All,80.0,0.0,0.0,0.0,2.0,0.0,3.7364530225102613e-06
851696,2020-03-05,Ulsan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851700,2020-03-05,Daejeon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851705,2020-03-05,Incheon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851718,2020-03-05,Seoul,Dongdaemun,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851772,2020-03-05,Gyeonggi-do,Dongducheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851719,2020-03-05,Seoul,Dongjak,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851669,2020-03-05,Busan,Dongnae,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851743,2020-03-05,Chungcheongbuk-do,Eumseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851720,2020-03-05,Seoul,Eunpyeong,All,80.0,0.0,0.0,2.0,4.0,6.821282401091406e-05,6.886554346965267e-06
851721,2020-03-05,Seoul,Gangbuk,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851722,2020-03-05,Seoul,Gangdong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851709,2020-03-05,Incheon,Ganghwa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851723,2020-03-05,Seoul,Gangnam,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851758,2020-03-05,Gangwon-do,Gangneung,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851670,2020-03-05,Busan,Gangseo,All,80.0,0.0,0.0,0.0,6.0,0.0,1.4724793607476269e-05
851715,2020-03-05,Seoul,Gangseo,All,80.0,0.0,0.0,0.0,4.0,0.0,3.4432771734826337e-06
851773,2020-03-05,Gyeonggi-do,Gapyeong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851816,2020-03-05,Gyeongsangnam-do,Geochang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851817,2020-03-05,Gyeongsangnam-do,Geoje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851724,2020-03-05,Seoul,Geumcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851671,2020-03-05,Busan,Geumjeong,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851672,2020-03-05,Busan,Gijang,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851800,2020-03-05,Gyeongsangbuk-do,Gimcheon,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851818,2020-03-05,Gyeongsangnam-do,Gimhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851830,2020-03-05,Jeollabuk-do,Gimje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851774,2020-03-05,Gyeonggi-do,Gimpo,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851744,2020-03-05,Chungcheongbuk-do,Goesan,All,80.0,0.0,0.0,1.0,1.0,0.0005344735435595938,1.0556986613740974e-05
851801,2020-03-05,Gyeongsangbuk-do,Goryeong,All,80.0,0.0,24.0,1.0,53.0,0.0005271481286241434,0.00032450237866366244
851766,2020-03-05,Gangwon-do,Goseong,All,80.0,0.0,0.0,0.0,1.0,0.0,5.4108162216270325e-06
851819,2020-03-05,Gyeongsangnam-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851775,2020-03-05,Gyeonggi-do,Goyang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851802,2020-03-05,Gyeongsangbuk-do,Gumi,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851776,2020-03-05,Gyeonggi-do,Gunpo,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851831,2020-03-05,Jeollabuk-do,Gunsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851777,2020-03-05,Gyeonggi-do,Guri,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851725,2020-03-05,Seoul,Guro,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851778,2020-03-05,Gyeonggi-do,Gwacheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851726,2020-03-05,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851727,2020-03-05,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851694,2020-03-05,Gwangju,Gwangju,All,80.0,0.0,0.0,2.0,2.0,1.864993146150188e-05,1.1209380009191692e-05
851767,2020-03-05,Gyeonggi-do,Gwangju,All,80.0,0.0,0.0,0.0,1.0,0.0,6.851027825449513e-07
851779,2020-03-05,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851835,2020-03-05,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851803,2020-03-05,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,24.0,1.0,53.0,6.469979296066253e-05,0.00032450237866366244
851804,2020-03-05,Gyeongsangbuk-do,Gyeongsan,All,80.0,5.0,24.0,19.0,53.0,0.001235611627755739,0.00032450237866366244
851750,2020-03-05,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851710,2020-03-05,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851673,2020-03-05,Busan,Haeundae,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851820,2020-03-05,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851821,2020-03-05,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851780,2020-03-05,Gyeonggi-do,Hanam,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851822,2020-03-05,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851759,2020-03-05,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851751,2020-03-05,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851781,2020-03-05,Gyeonggi-do,Hwaseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851836,2020-03-05,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851782,2020-03-05,Gyeonggi-do,Icheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851832,2020-03-05,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851711,2020-03-05,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851760,2020-03-05,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851833,2020-03-05,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851829,2020-03-05,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851834,2020-03-05,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851745,2020-03-05,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851746,2020-03-05,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.0556986613740974e-05
851823,2020-03-05,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851728,2020-03-05,Seoul,Jongno,All,80.0,0.0,0.0,2.0,4.0,0.00019823570224997521,6.886554346965267e-06
851680,2020-03-05,Busan,Jung,All,80.0,0.0,0.0,0.0,6.0,0.0,4.9082645358254225e-06
851688,2020-03-05,Daegu,Jung,All,80.0,0.0,1.0,0.0,6.0,0.0,6.836874454474392e-06
851698,2020-03-05,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851702,2020-03-05,Daejeon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851707,2020-03-05,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851716,2020-03-05,Seoul,Jung,All,80.0,0.0,0.0,0.0,4.0,0.0,1.1477583991524952e-06
851729,2020-03-05,Seoul,Jungnang,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851730,2020-03-05,Seoul,Mapo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851712,2020-03-05,Incheon,Michuhol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851824,2020-03-05,Gyeongsangnam-do,Miryang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851837,2020-03-05,Jeollanam-do,Mokpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851838,2020-03-05,Jeollanam-do,Muan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851805,2020-03-05,Gyeongsangbuk-do,Mungyeong,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851674,2020-03-05,Busan,Nam,All,80.0,0.0,0.0,0.0,6.0,0.0,5.889917442990507e-06
851683,2020-03-05,Daegu,Nam,All,80.0,0.0,1.0,0.0,6.0,0.0,8.20425308479916e-06
851692,2020-03-05,Gwangju,Nam,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
851697,2020-03-05,Ulsan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851713,2020-03-05,Incheon,Namdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851825,2020-03-05,Gyeongsangnam-do,Namhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851783,2020-03-05,Gyeonggi-do,Namyangju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851752,2020-03-05,Chungcheongnam-do,Nonsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851731,2020-03-05,Seoul,Nowon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851784,2020-03-05,Gyeonggi-do,Osan,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851785,2020-03-05,Gyeonggi-do,Paju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851786,2020-03-05,Gyeonggi-do,Pocheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851806,2020-03-05,Gyeongsangbuk-do,Pohang,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851787,2020-03-05,Gyeonggi-do,Pyeongtaek,All,80.0,0.0,0.0,1.0,1.0,3.552145495879511e-05,1.370206503822191e-06
851826,2020-03-05,Gyeongsangnam-do,Sacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851675,2020-03-05,Busan,Saha,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851761,2020-03-05,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851827,2020-03-05,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851807,2020-03-05,Gyeongsangbuk-do,Sangju,All,80.0,0.0,24.0,1.0,53.0,0.00016488046166529267,0.00032450237866366244
851676,2020-03-05,Busan,Sasang,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851841,2020-03-05,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851677,2020-03-05,Busan,Seo,All,80.0,0.0,0.0,5.0,6.0,6.472994666252395e-05,5.889917442990507e-06
851684,2020-03-05,Daegu,Seo,All,80.0,0.0,1.0,0.0,6.0,0.0,8.20425308479916e-06
851693,2020-03-05,Gwangju,Seo,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
851701,2020-03-05,Daejeon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851706,2020-03-05,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851753,2020-03-05,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851732,2020-03-05,Seoul,Seocho,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851733,2020-03-05,Seoul,Seodaemun,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851734,2020-03-05,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851735,2020-03-05,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851808,2020-03-05,Gyeongsangbuk-do,Seongju,All,80.0,1.0,24.0,2.0,53.0,0.0009103322712790169,0.00032450237866366244
851788,2020-03-05,Gyeonggi-do,Seongnam,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851754,2020-03-05,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851789,2020-03-05,Gyeonggi-do,Siheung,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851762,2020-03-05,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851736,2020-03-05,Seoul,Songpa,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851839,2020-03-05,Jeollanam-do,Suncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851689,2020-03-05,Daegu,Suseong,All,80.0,0.0,1.0,0.0,6.0,0.0,4.102143369910778e-05
851790,2020-03-05,Gyeonggi-do,Suwon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851678,2020-03-05,Busan,Suyeong,All,80.0,0.0,0.0,0.0,6.0,0.0,2.9449587214952538e-05
851755,2020-03-05,Chungcheongnam-do,Taean,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851763,2020-03-05,Gangwon-do,Taebaek,All,80.0,0.0,0.0,1.0,1.0,0.00035778175313059033,1.082169099743526e-05
851791,2020-03-05,Gyeonggi-do,Uijeongbu,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851809,2020-03-05,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,24.0,6.0,53.0,0.0019639934533551553,0.00032450237866366244
851792,2020-03-05,Gyeonggi-do,Uiwang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851699,2020-03-05,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851764,2020-03-05,Gangwon-do,Wonju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851737,2020-03-05,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851793,2020-03-05,Gyeonggi-do,Yangju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851828,2020-03-05,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851810,2020-03-05,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851811,2020-03-05,Gyeongsangbuk-do,Yeongcheon,All,80.0,2.0,24.0,3.0,53.0,0.0005012531328320802,0.00032450237866366244
851738,2020-03-05,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851812,2020-03-05,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851765,2020-03-05,Gangwon-do,Yeongwol,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851813,2020-03-05,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,24.0,0.0,53.0,0.0,0.00032450237866366244
851679,2020-03-05,Busan,Yeonje,All,80.0,0.0,0.0,1.0,6.0,7.835148476063621e-05,2.9449587214952538e-05
851714,2020-03-05,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851840,2020-03-05,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851794,2020-03-05,Gyeonggi-do,Yongin,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851739,2020-03-05,Seoul,Yongsan,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851704,2020-03-05,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851972,2020-03-06,Gyeongsangbuk-do,Andong,All,80.0,0.0,10.0,0.0,63.0,0.0,0.0003857292425624667
851945,2020-03-06,Gyeonggi-do,Ansan,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851946,2020-03-06,Gyeonggi-do,Anseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851947,2020-03-06,Gyeonggi-do,Anyang,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851924,2020-03-06,Chungcheongnam-do,Asan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851973,2020-03-06,Gyeongsangbuk-do,Bonghwa,All,80.0,0.0,10.0,19.0,63.0,0.01020408163265306,0.0003857292425624667
851948,2020-03-06,Gyeonggi-do,Bucheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.370206503822191e-06
851842,2020-03-06,Busan,Buk,All,80.0,0.0,1.0,0.0,7.0,0.0,6.871570350155592e-06
851858,2020-03-06,Daegu,Buk,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
851867,2020-03-06,Gwangju,Buk,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
851872,2020-03-06,Ulsan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851885,2020-03-06,Incheon,Bupyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851843,2020-03-06,Busan,Busan,All,80.0,0.0,1.0,0.0,7.0,0.0,3.435785175077796e-05
851844,2020-03-06,Busan,Busanjin,All,80.0,0.0,1.0,0.0,7.0,0.0,3.435785175077796e-05
851925,2020-03-06,Chungcheongnam-do,Buyeo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851991,2020-03-06,Gyeongsangnam-do,Changnyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851992,2020-03-06,Gyeongsangnam-do,Changwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851926,2020-03-06,Chungcheongnam-do,Cheonan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851974,2020-03-06,Gyeongsangbuk-do,Cheongdo,All,80.0,1.0,10.0,2.0,63.0,0.0008775778850372971,0.0003857292425624667
851917,2020-03-06,Chungcheongbuk-do,Cheongju,All,80.0,0.0,1.0,0.0,2.0,0.0,2.1113973227481948e-05
851975,2020-03-06,Gyeongsangbuk-do,Cheongsong,All,80.0,0.0,10.0,0.0,63.0,0.0,0.0003857292425624667
851933,2020-03-06,Gangwon-do,Cheorwon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851976,2020-03-06,Gyeongsangbuk-do,Chilgok,All,80.0,0.0,10.0,0.0,63.0,0.0,0.0003857292425624667
851934,2020-03-06,Gangwon-do,Chuncheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
851918,2020-03-06,Chungcheongbuk-do,Chungju,All,80.0,0.0,1.0,0.0,2.0,0.0,2.1113973227481948e-05
851880,2020-03-06,Daejeon,Daedeok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851862,2020-03-06,Daegu,Daegu,All,80.0,0.0,0.0,6.0,6.0,4.0498947027377285e-05,4.102143369910778e-05
851863,2020-03-06,Daegu,Dalseo,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
851864,2020-03-06,Daegu,Dalseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
851919,2020-03-06,Chungcheongbuk-do,Danyang,All,80.0,0.0,1.0,0.0,2.0,0.0,2.1113973227481948e-05
851894,2020-03-06,Seoul,Dobong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
851845,2020-03-06,Busan,Dong,All,80.0,0.0,1.0,0.0,7.0,0.0,5.72630862512966e-06
851859,2020-03-06,Daegu,Dong,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
851868,2020-03-06,Gwangju,Dong,All,80.0,0.0,0.0,0.0,2.0,0.0,3.7364530225102613e-06
851873,2020-03-06,Ulsan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851877,2020-03-06,Daejeon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
851882,2020-03-06,Incheon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
