,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
283578,2020-03-23,Gwangju,Nam,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283579,2020-03-23,Gwangju,Nam,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283580,2020-03-23,Gwangju,Nam,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283599,2020-03-23,Ulsan,Nam,female,40.0,0.0,0.0,10.0,86.0,0.00042299395118649804,0.0009335750496640216
283600,2020-03-23,Ulsan,Nam,female,40.0,0.0,0.0,10.0,86.0,0.0007399186089530152,0.0009335750496640216
283601,2020-03-23,Ulsan,Nam,female,40.0,0.0,0.0,10.0,86.0,0.0005763688760806917,0.0009335750496640216
283602,2020-03-23,Ulsan,Nam,female,40.0,0.0,0.0,10.0,86.0,0.0004959333465582226,0.0009335750496640216
283603,2020-03-23,Ulsan,Nam,female,40.0,0.0,0.0,10.0,86.0,0.0003656841951290865,0.0009335750496640216
283652,2020-03-23,Incheon,Namdong,female,40.0,0.0,0.0,1.0,43.0,2.5580027114828743e-05,0.00018459134481233928
283773,2020-03-23,Gyeongsangnam-do,Namhae,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
283730,2020-03-23,Gyeonggi-do,Namyangju,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283697,2020-03-23,Chungcheongnam-do,Nonsan,female,40.0,0.0,0.0,0.0,35.0,0.0,0.00021292646128388574
283676,2020-03-23,Seoul,Nowon,female,40.0,0.0,0.0,1.0,34.0,2.073570273296562e-05,4.3839912113870305e-05
283731,2020-03-23,Gyeonggi-do,Osan,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283732,2020-03-23,Gyeonggi-do,Paju,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283733,2020-03-23,Gyeonggi-do,Pocheon,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283753,2020-03-23,Gyeongsangbuk-do,Pohang,female,40.0,0.0,0.0,1.0,75.0,2.4319066147859924e-05,0.00034391679964782917
283734,2020-03-23,Gyeonggi-do,Pyeongtaek,female,40.0,0.0,1.0,2.0,41.0,5.320705525552688e-05,4.20744553666994e-05
283774,2020-03-23,Gyeongsangnam-do,Sacheon,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
283519,2020-03-23,Busan,Saha,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283706,2020-03-23,Gangwon-do,Samcheok,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
283775,2020-03-23,Gyeongsangnam-do,Sancheong,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
283754,2020-03-23,Gyeongsangbuk-do,Sangju,female,40.0,0.0,0.0,2.0,75.0,0.0002469440671687863,0.00034391679964782917
283520,2020-03-23,Busan,Sasang,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283789,2020-03-23,Sejong,Sejong,female,40.0,0.0,0.0,6.0,6.0,0.0003076923076923077,0.00027247956403269756
283521,2020-03-23,Busan,Seo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283522,2020-03-23,Busan,Seo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283523,2020-03-23,Busan,Seo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283524,2020-03-23,Busan,Seo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283525,2020-03-23,Busan,Seo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283550,2020-03-23,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283551,2020-03-23,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283552,2020-03-23,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283553,2020-03-23,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283554,2020-03-23,Daegu,Seo,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283581,2020-03-23,Gwangju,Seo,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283582,2020-03-23,Gwangju,Seo,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283583,2020-03-23,Gwangju,Seo,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283584,2020-03-23,Gwangju,Seo,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283585,2020-03-23,Gwangju,Seo,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
283617,2020-03-23,Daejeon,Seo,female,40.0,0.0,0.0,0.0,3.0,0.0,2.4695829697558406e-05
283618,2020-03-23,Daejeon,Seo,female,40.0,0.0,0.0,0.0,3.0,0.0,2.4695829697558406e-05
283619,2020-03-23,Daejeon,Seo,female,40.0,0.0,0.0,0.0,3.0,0.0,2.4695829697558406e-05
283620,2020-03-23,Daejeon,Seo,female,40.0,0.0,0.0,0.0,3.0,0.0,2.4695829697558406e-05
283621,2020-03-23,Daejeon,Seo,female,40.0,0.0,0.0,0.0,3.0,0.0,2.4695829697558406e-05
283636,2020-03-23,Incheon,Seo,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283637,2020-03-23,Incheon,Seo,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283638,2020-03-23,Incheon,Seo,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283639,2020-03-23,Incheon,Seo,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283640,2020-03-23,Incheon,Seo,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283698,2020-03-23,Chungcheongnam-do,Seocheon,female,40.0,0.0,0.0,0.0,35.0,0.0,0.00021292646128388574
283677,2020-03-23,Seoul,Seocho,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
283678,2020-03-23,Seoul,Seodaemun,female,40.0,0.0,0.0,1.0,34.0,3.944150824327522e-05,4.3839912113870305e-05
283679,2020-03-23,Seoul,Seongbuk,female,40.0,0.0,0.0,1.0,34.0,2.5737375817161683e-05,4.3839912113870305e-05
283680,2020-03-23,Seoul,Seongdong,female,40.0,0.0,0.0,1.0,34.0,9.832841691248771e-05,4.3839912113870305e-05
283755,2020-03-23,Gyeongsangbuk-do,Seongju,female,40.0,0.0,0.0,2.0,75.0,0.0006816632583503749,0.00034391679964782917
283735,2020-03-23,Gyeonggi-do,Seongnam,female,40.0,0.0,1.0,6.0,41.0,7.731560228854182e-05,4.20744553666994e-05
283699,2020-03-23,Chungcheongnam-do,Seosan,female,40.0,0.0,0.0,0.0,35.0,0.0,0.00021292646128388574
283736,2020-03-23,Gyeonggi-do,Siheung,female,40.0,0.0,1.0,1.0,41.0,3.113712791132146e-05,4.20744553666994e-05
283707,2020-03-23,Gangwon-do,Sokcho,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
283681,2020-03-23,Seoul,Songpa,female,40.0,0.0,0.0,2.0,34.0,3.672554996511073e-05,4.3839912113870305e-05
283787,2020-03-23,Jeollanam-do,Suncheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
283564,2020-03-23,Daegu,Suseong,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
283737,2020-03-23,Gyeonggi-do,Suwon,female,40.0,0.0,1.0,4.0,41.0,4.206939346451973e-05,4.20744553666994e-05
283526,2020-03-23,Busan,Suyeong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
283700,2020-03-23,Chungcheongnam-do,Taean,female,40.0,0.0,0.0,0.0,35.0,0.0,0.00021292646128388574
283708,2020-03-23,Gangwon-do,Taebaek,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
283738,2020-03-23,Gyeonggi-do,Uijeongbu,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283756,2020-03-23,Gyeongsangbuk-do,Uiseong,female,40.0,0.0,0.0,0.0,75.0,0.0,0.00034391679964782917
283739,2020-03-23,Gyeonggi-do,Uiwang,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283610,2020-03-23,Ulsan,Ulju,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
283709,2020-03-23,Gangwon-do,Wonju,female,40.0,0.0,0.0,1.0,2.0,3.7120902780355616e-05,1.620955715489853e-05
283682,2020-03-23,Seoul,Yangcheon,female,40.0,0.0,0.0,3.0,34.0,7.554391619661564e-05,4.3839912113870305e-05
283740,2020-03-23,Gyeonggi-do,Yangju,female,40.0,0.0,1.0,0.0,41.0,0.0,4.20744553666994e-05
283776,2020-03-23,Gyeongsangnam-do,Yangsan,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
283757,2020-03-23,Gyeongsangbuk-do,Yecheon,female,40.0,0.0,0.0,0.0,75.0,0.0,0.00034391679964782917
283758,2020-03-23,Gyeongsangbuk-do,Yeongcheon,female,40.0,0.0,0.0,1.0,75.0,0.00012514078338130396,0.00034391679964782917
283683,2020-03-23,Seoul,Yeongdeungpo,female,40.0,0.0,0.0,4.0,34.0,0.00012465330798716072,4.3839912113870305e-05
283759,2020-03-23,Gyeongsangbuk-do,Yeongju,female,40.0,0.0,0.0,0.0,75.0,0.0,0.00034391679964782917
283710,2020-03-23,Gangwon-do,Yeongwol,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
283760,2020-03-23,Gyeongsangbuk-do,Yeongyang,female,40.0,0.0,0.0,0.0,75.0,0.0,0.00034391679964782917
283527,2020-03-23,Busan,Yeonje,female,40.0,0.0,0.0,1.0,7.0,5.8682002229916086e-05,2.5732077607946064e-05
283653,2020-03-23,Incheon,Yeonsu,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
283788,2020-03-23,Jeollanam-do,Yeosu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
283741,2020-03-23,Gyeonggi-do,Yongin,female,40.0,1.0,1.0,4.0,41.0,5.0667544904111675e-05,4.20744553666994e-05
283684,2020-03-23,Seoul,Yongsan,female,40.0,0.0,0.0,2.0,34.0,0.0001016208525989533,4.3839912113870305e-05
283629,2020-03-23,Daejeon,Yuseong,female,40.0,0.0,0.0,2.0,3.0,8.703977717817043e-05,2.4695829697558406e-05
266927,2020-03-24,Gyeongsangbuk-do,Andong,female,40.0,0.0,2.0,6.0,77.0,0.0004479952213843052,0.00035308791430510464
266900,2020-03-24,Gyeonggi-do,Ansan,female,40.0,0.0,0.0,0.0,41.0,0.0,4.20744553666994e-05
266901,2020-03-24,Gyeonggi-do,Anseong,female,40.0,0.0,0.0,0.0,41.0,0.0,4.20744553666994e-05
266902,2020-03-24,Gyeonggi-do,Anyang,female,40.0,0.0,0.0,1.0,41.0,2.0990764063811922e-05,4.20744553666994e-05
266877,2020-03-24,Chungcheongnam-do,Asan,female,40.0,0.0,1.0,4.0,36.0,0.00016579623642543314,0.0002190100744634253
266928,2020-03-24,Gyeongsangbuk-do,Bonghwa,female,40.0,0.0,2.0,1.0,77.0,0.0004020908725371934,0.00035308791430510464
266903,2020-03-24,Gyeonggi-do,Bucheon,female,40.0,0.0,0.0,9.0,41.0,0.00013280212483399734,4.20744553666994e-05
266680,2020-03-24,Busan,Buk,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266681,2020-03-24,Busan,Buk,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266682,2020-03-24,Busan,Buk,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266683,2020-03-24,Busan,Buk,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266684,2020-03-24,Busan,Buk,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266719,2020-03-24,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266720,2020-03-24,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266721,2020-03-24,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266722,2020-03-24,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266723,2020-03-24,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266750,2020-03-24,Gwangju,Buk,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266751,2020-03-24,Gwangju,Buk,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266752,2020-03-24,Gwangju,Buk,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266753,2020-03-24,Gwangju,Buk,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266754,2020-03-24,Gwangju,Buk,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266773,2020-03-24,Ulsan,Buk,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266774,2020-03-24,Ulsan,Buk,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266775,2020-03-24,Ulsan,Buk,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266776,2020-03-24,Ulsan,Buk,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266777,2020-03-24,Ulsan,Buk,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266832,2020-03-24,Incheon,Bupyeong,female,40.0,0.0,0.0,2.0,43.0,4.469173873209537e-05,0.00018459134481233928
266685,2020-03-24,Busan,Busan,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266686,2020-03-24,Busan,Busanjin,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266878,2020-03-24,Chungcheongnam-do,Buyeo,female,40.0,1.0,1.0,1.0,36.0,0.0001858736059479554,0.0002190100744634253
266946,2020-03-24,Gyeongsangnam-do,Changnyeong,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266947,2020-03-24,Gyeongsangnam-do,Changwon,female,40.0,0.0,0.0,3.0,6.0,3.544507195349607e-05,2.233181352935703e-05
266879,2020-03-24,Chungcheongnam-do,Cheonan,female,40.0,0.0,1.0,31.0,36.0,0.0006287649838752205,0.0002190100744634253
266929,2020-03-24,Gyeongsangbuk-do,Cheongdo,female,40.0,0.0,2.0,1.0,77.0,0.00032862306933946765,0.00035308791430510464
266870,2020-03-24,Chungcheongbuk-do,Cheongju,female,40.0,0.0,0.0,0.0,2.0,0.0,1.581315179835069e-05
266930,2020-03-24,Gyeongsangbuk-do,Cheongsong,female,40.0,0.0,2.0,0.0,77.0,0.0,0.00035308791430510464
266886,2020-03-24,Gangwon-do,Cheorwon,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
266931,2020-03-24,Gyeongsangbuk-do,Chilgok,female,40.0,0.0,2.0,3.0,77.0,0.0003298515667949423,0.00035308791430510464
266887,2020-03-24,Gangwon-do,Chuncheon,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
266871,2020-03-24,Chungcheongbuk-do,Chungju,female,40.0,0.0,0.0,0.0,2.0,0.0,1.581315179835069e-05
266813,2020-03-24,Daejeon,Daedeok,female,40.0,0.0,1.0,1.0,4.0,6.05913717886573e-05,3.292777293007788e-05
266740,2020-03-24,Daegu,Daegu,female,40.0,0.0,0.0,2.0,100.0,1.0110456739883224e-05,0.0005120432574143864
266741,2020-03-24,Daegu,Dalseo,female,40.0,0.0,0.0,1.0,100.0,2.0721094073767094e-05,0.0005120432574143864
266742,2020-03-24,Daegu,Dalseong,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
266872,2020-03-24,Chungcheongbuk-do,Danyang,female,40.0,0.0,0.0,0.0,2.0,0.0,1.581315179835069e-05
266847,2020-03-24,Seoul,Dobong,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
266687,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266688,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266689,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266690,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266691,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266692,2020-03-24,Busan,Dong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266724,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0007444168734491315,0.0005120432574143864
266725,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.00022061256756259883,0.0005120432574143864
266726,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0003034747863031713,0.0005120432574143864
266727,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0007419314949919624,0.0005120432574143864
266728,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.000946521533364884,0.0005120432574143864
266729,2020-03-24,Daegu,Dong,female,40.0,0.0,0.0,6.0,100.0,0.0004416635995583364,0.0005120432574143864
266755,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266756,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266757,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266758,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266759,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266760,2020-03-24,Gwangju,Dong,female,40.0,0.0,0.0,0.0,12.0,0.0,0.00010074213371839216
266778,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266779,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266780,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266781,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266782,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266783,2020-03-24,Ulsan,Dong,female,40.0,0.0,0.0,0.0,86.0,0.0,0.0009335750496640216
266796,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266797,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266798,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266799,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266800,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266801,2020-03-24,Daejeon,Dong,female,40.0,0.0,1.0,0.0,4.0,0.0,3.292777293007788e-05
266815,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.0007444168734491315,0.00018459134481233928
266816,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.00022061256756259883,0.00018459134481233928
266817,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.0003034747863031713,0.00018459134481233928
266818,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.0007419314949919624,0.00018459134481233928
266819,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.000946521533364884,0.00018459134481233928
266820,2020-03-24,Incheon,Dong,female,40.0,0.0,0.0,6.0,43.0,0.0004416635995583364,0.00018459134481233928
266848,2020-03-24,Seoul,Dongdaemun,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
266904,2020-03-24,Gyeonggi-do,Dongducheon,female,40.0,0.0,0.0,0.0,41.0,0.0,4.20744553666994e-05
266849,2020-03-24,Seoul,Dongjak,female,40.0,0.0,0.0,2.0,34.0,6.240444319635559e-05,4.3839912113870305e-05
266693,2020-03-24,Busan,Dongnae,female,40.0,0.0,0.0,3.0,7.0,0.0001332800213248034,2.5732077607946064e-05
266873,2020-03-24,Chungcheongbuk-do,Eumseong,female,40.0,0.0,0.0,1.0,2.0,0.00014938751120406333,1.581315179835069e-05
266850,2020-03-24,Seoul,Eunpyeong,female,40.0,0.0,0.0,2.0,34.0,5.1086873227924084e-05,4.3839912113870305e-05
266851,2020-03-24,Seoul,Gangbuk,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
266852,2020-03-24,Seoul,Gangdong,female,40.0,0.0,0.0,2.0,34.0,5.061112938735228e-05,4.3839912113870305e-05
266833,2020-03-24,Incheon,Ganghwa,female,40.0,0.0,0.0,0.0,43.0,0.0,0.00018459134481233928
266853,2020-03-24,Seoul,Gangnam,female,40.0,0.0,0.0,1.0,34.0,2.2021096210169343e-05,4.3839912113870305e-05
266888,2020-03-24,Gangwon-do,Gangneung,female,40.0,0.0,0.0,1.0,2.0,5.876476464711759e-05,1.620955715489853e-05
266694,2020-03-24,Busan,Gangseo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266695,2020-03-24,Busan,Gangseo,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266839,2020-03-24,Seoul,Gangseo,female,40.0,0.0,0.0,4.0,34.0,0.0007980845969672786,4.3839912113870305e-05
266840,2020-03-24,Seoul,Gangseo,female,40.0,0.0,0.0,4.0,34.0,8.791015582075119e-05,4.3839912113870305e-05
266905,2020-03-24,Gyeonggi-do,Gapyeong,female,40.0,0.0,0.0,0.0,41.0,0.0,4.20744553666994e-05
266948,2020-03-24,Gyeongsangnam-do,Geochang,female,40.0,0.0,0.0,2.0,6.0,0.00043830813061582295,2.233181352935703e-05
266949,2020-03-24,Gyeongsangnam-do,Geoje,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266854,2020-03-24,Seoul,Geumcheon,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
266696,2020-03-24,Busan,Geumjeong,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266697,2020-03-24,Busan,Gijang,female,40.0,0.0,0.0,0.0,7.0,0.0,2.5732077607946064e-05
266932,2020-03-24,Gyeongsangbuk-do,Gimcheon,female,40.0,0.0,2.0,0.0,77.0,0.0,0.00035308791430510464
266950,2020-03-24,Gyeongsangnam-do,Gimhae,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266963,2020-03-24,Jeollabuk-do,Gimje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
266906,2020-03-24,Gyeonggi-do,Gimpo,female,40.0,0.0,0.0,1.0,41.0,3.4431704713700375e-05,4.20744553666994e-05
266874,2020-03-24,Chungcheongbuk-do,Goesan,female,40.0,0.0,0.0,0.0,2.0,0.0,1.581315179835069e-05
266933,2020-03-24,Gyeongsangbuk-do,Goryeong,female,40.0,0.0,2.0,1.0,77.0,0.00039478878799842083,0.00035308791430510464
266896,2020-03-24,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
266897,2020-03-24,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
266951,2020-03-24,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266952,2020-03-24,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266907,2020-03-24,Gyeonggi-do,Goyang,female,40.0,0.0,0.0,1.0,41.0,1.2070006035003018e-05,4.20744553666994e-05
266934,2020-03-24,Gyeongsangbuk-do,Gumi,female,40.0,0.0,2.0,1.0,77.0,2.9903411979306838e-05,0.00035308791430510464
266908,2020-03-24,Gyeonggi-do,Gunpo,female,40.0,0.0,0.0,1.0,41.0,4.411505205576143e-05,4.20744553666994e-05
266964,2020-03-24,Jeollabuk-do,Gunsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
266909,2020-03-24,Gyeonggi-do,Guri,female,40.0,0.0,0.0,1.0,41.0,6.464959917248513e-05,4.20744553666994e-05
266855,2020-03-24,Seoul,Guro,female,40.0,0.0,0.0,3.0,34.0,8.922729165427399e-05,4.3839912113870305e-05
266910,2020-03-24,Gyeonggi-do,Gwacheon,female,40.0,0.0,0.0,1.0,41.0,0.0001996007984031936,4.20744553666994e-05
266856,2020-03-24,Seoul,Gwanak,female,40.0,0.0,0.0,1.0,34.0,2.3735491680710166e-05,4.3839912113870305e-05
266857,2020-03-24,Seoul,Gwangjin,female,40.0,0.0,0.0,0.0,34.0,0.0,4.3839912113870305e-05
266771,2020-03-24,Gwangju,Gwangju,female,40.0,0.0,0.0,6.0,12.0,5.128248959392815e-05,0.00010074213371839216
266772,2020-03-24,Gwangju,Gwangju,female,40.0,0.0,0.0,6.0,12.0,0.00022911257064304262,0.00010074213371839216
266898,2020-03-24,Gyeonggi-do,Gwangju,female,40.0,0.0,0.0,2.0,41.0,1.709416319797605e-05,4.20744553666994e-05
266899,2020-03-24,Gyeonggi-do,Gwangju,female,40.0,0.0,0.0,2.0,41.0,7.63708568810142e-05,4.20744553666994e-05
266911,2020-03-24,Gyeonggi-do,Gwangmyeong,female,40.0,0.0,0.0,2.0,41.0,7.40905386382159e-05,4.20744553666994e-05
266968,2020-03-24,Jeollanam-do,Gwangyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
266935,2020-03-24,Gyeongsangbuk-do,Gyeongju,female,40.0,2.0,2.0,6.0,77.0,0.0002907258455276674,0.00035308791430510464
266936,2020-03-24,Gyeongsangbuk-do,Gyeongsan,female,40.0,0.0,2.0,52.0,77.0,0.002532631989090201,0.00035308791430510464
266880,2020-03-24,Chungcheongnam-do,Gyeryong,female,40.0,0.0,1.0,0.0,36.0,0.0,0.0002190100744634253
266834,2020-03-24,Incheon,Gyeyang,female,40.0,0.0,0.0,1.0,43.0,3.633720930232558e-05,0.00018459134481233928
266698,2020-03-24,Busan,Haeundae,female,40.0,0.0,0.0,3.0,7.0,8.848252470137147e-05,2.5732077607946064e-05
266953,2020-03-24,Gyeongsangnam-do,Haman,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266954,2020-03-24,Gyeongsangnam-do,Hamyang,female,40.0,0.0,0.0,0.0,6.0,0.0,2.233181352935703e-05
266912,2020-03-24,Gyeonggi-do,Hanam,female,40.0,0.0,0.0,0.0,41.0,0.0,4.20744553666994e-05
266955,2020-03-24,Gyeongsangnam-do,Hapcheon,female,40.0,0.0,0.0,1.0,6.0,0.0002878526194588371,2.233181352935703e-05
266889,2020-03-24,Gangwon-do,Hoengseong,female,40.0,0.0,0.0,0.0,2.0,0.0,1.620955715489853e-05
