,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
345494,2020-02-20,Daegu,Dong,female,40.0,1.0,8.0,5.0,85.0,0.000368052999631947,0.0004352367688022284
345520,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345521,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345522,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345523,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345524,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345525,2020-02-20,Gwangju,Dong,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345543,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345544,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345545,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345546,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345547,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345548,2020-02-20,Ulsan,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345561,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345562,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345563,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345564,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345565,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345566,2020-02-20,Daejeon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345580,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345581,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345582,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345583,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345584,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345585,2020-02-20,Incheon,Dong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345613,2020-02-20,Seoul,Dongdaemun,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345669,2020-02-20,Gyeonggi-do,Dongducheon,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345614,2020-02-20,Seoul,Dongjak,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345458,2020-02-20,Busan,Dongnae,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345638,2020-02-20,Chungcheongbuk-do,Eumseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345615,2020-02-20,Seoul,Eunpyeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345616,2020-02-20,Seoul,Gangbuk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345617,2020-02-20,Seoul,Gangdong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345598,2020-02-20,Incheon,Ganghwa,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345618,2020-02-20,Seoul,Gangnam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345653,2020-02-20,Gangwon-do,Gangneung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345459,2020-02-20,Busan,Gangseo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345460,2020-02-20,Busan,Gangseo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345604,2020-02-20,Seoul,Gangseo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345605,2020-02-20,Seoul,Gangseo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345670,2020-02-20,Gyeonggi-do,Gapyeong,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345713,2020-02-20,Gyeongsangnam-do,Geochang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345714,2020-02-20,Gyeongsangnam-do,Geoje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345619,2020-02-20,Seoul,Geumcheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345461,2020-02-20,Busan,Geumjeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345462,2020-02-20,Busan,Gijang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345697,2020-02-20,Gyeongsangbuk-do,Gimcheon,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345715,2020-02-20,Gyeongsangnam-do,Gimhae,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345728,2020-02-20,Jeollabuk-do,Gimje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345671,2020-02-20,Gyeonggi-do,Gimpo,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345639,2020-02-20,Chungcheongbuk-do,Goesan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345698,2020-02-20,Gyeongsangbuk-do,Goryeong,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345661,2020-02-20,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345662,2020-02-20,Gangwon-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345716,2020-02-20,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345717,2020-02-20,Gyeongsangnam-do,Goseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345672,2020-02-20,Gyeonggi-do,Goyang,female,40.0,0.0,0.0,1.0,2.0,1.2070006035003018e-05,2.052412456912166e-06
345699,2020-02-20,Gyeongsangbuk-do,Gumi,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345673,2020-02-20,Gyeonggi-do,Gunpo,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345729,2020-02-20,Jeollabuk-do,Gunsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345674,2020-02-20,Gyeonggi-do,Guri,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345620,2020-02-20,Seoul,Guro,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345675,2020-02-20,Gyeonggi-do,Gwacheon,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345621,2020-02-20,Seoul,Gwanak,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345622,2020-02-20,Seoul,Gwangjin,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345536,2020-02-20,Gwangju,Gwangju,female,40.0,0.0,0.0,2.0,4.0,1.709416319797605e-05,3.358071123946405e-05
345537,2020-02-20,Gwangju,Gwangju,female,40.0,0.0,0.0,2.0,4.0,7.63708568810142e-05,3.358071123946405e-05
345663,2020-02-20,Gyeonggi-do,Gwangju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345664,2020-02-20,Gyeonggi-do,Gwangju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345676,2020-02-20,Gyeonggi-do,Gwangmyeong,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345733,2020-02-20,Jeollanam-do,Gwangyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345700,2020-02-20,Gyeongsangbuk-do,Gyeongju,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345701,2020-02-20,Gyeongsangbuk-do,Gyeongsan,female,40.0,1.0,1.0,1.0,1.0,4.87044613286577e-05,4.585557328637723e-06
345645,2020-02-20,Chungcheongnam-do,Gyeryong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345599,2020-02-20,Incheon,Gyeyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345463,2020-02-20,Busan,Haeundae,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345718,2020-02-20,Gyeongsangnam-do,Haman,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345719,2020-02-20,Gyeongsangnam-do,Hamyang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345677,2020-02-20,Gyeonggi-do,Hanam,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345720,2020-02-20,Gyeongsangnam-do,Hapcheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345654,2020-02-20,Gangwon-do,Hoengseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345646,2020-02-20,Chungcheongnam-do,Hongseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345678,2020-02-20,Gyeonggi-do,Hwaseong,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345734,2020-02-20,Jeollanam-do,Hwasun,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345679,2020-02-20,Gyeonggi-do,Icheon,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345730,2020-02-20,Jeollabuk-do,Iksan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345600,2020-02-20,Incheon,Incheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345655,2020-02-20,Gangwon-do,Inje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345731,2020-02-20,Jeollabuk-do,Jangsu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345727,2020-02-20,Jeju,Jeju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345732,2020-02-20,Jeollabuk-do,Jeonju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345640,2020-02-20,Chungcheongbuk-do,Jeungpyeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345641,2020-02-20,Chungcheongbuk-do,Jincheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345721,2020-02-20,Gyeongsangnam-do,Jinju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345623,2020-02-20,Seoul,Jongno,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345478,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345479,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345480,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345481,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345482,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345483,2020-02-20,Busan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345508,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.0015380671622660857,0.0004352367688022284
345509,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.000977676389115203,0.0004352367688022284
345510,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.000977676389115203,0.0004352367688022284
345511,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.0008059100067159167,0.0004352367688022284
345512,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.0005700171005130154,0.0004352367688022284
345513,2020-02-20,Daegu,Jung,female,40.0,0.0,8.0,6.0,85.0,0.00032427173971788357,0.0004352367688022284
345554,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345555,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345556,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345557,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345558,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345559,2020-02-20,Ulsan,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345572,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345573,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345574,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345575,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345576,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345577,2020-02-20,Daejeon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345591,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345592,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345593,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345594,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345595,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345596,2020-02-20,Incheon,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345606,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345607,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345608,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345609,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345610,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345611,2020-02-20,Seoul,Jung,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345624,2020-02-20,Seoul,Jungnang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345625,2020-02-20,Seoul,Mapo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345601,2020-02-20,Incheon,Michuhol,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345722,2020-02-20,Gyeongsangnam-do,Miryang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345735,2020-02-20,Jeollanam-do,Mokpo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345736,2020-02-20,Jeollanam-do,Muan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345702,2020-02-20,Gyeongsangbuk-do,Mungyeong,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345464,2020-02-20,Busan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345465,2020-02-20,Busan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345466,2020-02-20,Busan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345467,2020-02-20,Busan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345468,2020-02-20,Busan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345495,2020-02-20,Daegu,Nam,female,40.0,0.0,8.0,5.0,85.0,0.00021149697559324902,0.0004352367688022284
345496,2020-02-20,Daegu,Nam,female,40.0,0.0,8.0,5.0,85.0,0.0003699593044765076,0.0004352367688022284
345497,2020-02-20,Daegu,Nam,female,40.0,0.0,8.0,5.0,85.0,0.00028818443804034583,0.0004352367688022284
345498,2020-02-20,Daegu,Nam,female,40.0,0.0,8.0,5.0,85.0,0.0002479666732791113,0.0004352367688022284
345499,2020-02-20,Daegu,Nam,female,40.0,0.0,8.0,5.0,85.0,0.00018284209756454326,0.0004352367688022284
345526,2020-02-20,Gwangju,Nam,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345527,2020-02-20,Gwangju,Nam,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345528,2020-02-20,Gwangju,Nam,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345529,2020-02-20,Gwangju,Nam,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345530,2020-02-20,Gwangju,Nam,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345549,2020-02-20,Ulsan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345550,2020-02-20,Ulsan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345551,2020-02-20,Ulsan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345552,2020-02-20,Ulsan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345553,2020-02-20,Ulsan,Nam,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345602,2020-02-20,Incheon,Namdong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345723,2020-02-20,Gyeongsangnam-do,Namhae,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345680,2020-02-20,Gyeonggi-do,Namyangju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345647,2020-02-20,Chungcheongnam-do,Nonsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345626,2020-02-20,Seoul,Nowon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345681,2020-02-20,Gyeonggi-do,Osan,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345682,2020-02-20,Gyeonggi-do,Paju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345683,2020-02-20,Gyeonggi-do,Pocheon,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345703,2020-02-20,Gyeongsangbuk-do,Pohang,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345684,2020-02-20,Gyeonggi-do,Pyeongtaek,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345724,2020-02-20,Gyeongsangnam-do,Sacheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345469,2020-02-20,Busan,Saha,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345656,2020-02-20,Gangwon-do,Samcheok,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345725,2020-02-20,Gyeongsangnam-do,Sancheong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345704,2020-02-20,Gyeongsangbuk-do,Sangju,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345470,2020-02-20,Busan,Sasang,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345739,2020-02-20,Sejong,Sejong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345471,2020-02-20,Busan,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345472,2020-02-20,Busan,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345473,2020-02-20,Busan,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345474,2020-02-20,Busan,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345475,2020-02-20,Busan,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345500,2020-02-20,Daegu,Seo,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345501,2020-02-20,Daegu,Seo,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345502,2020-02-20,Daegu,Seo,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345503,2020-02-20,Daegu,Seo,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345504,2020-02-20,Daegu,Seo,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345531,2020-02-20,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345532,2020-02-20,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345533,2020-02-20,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345534,2020-02-20,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345535,2020-02-20,Gwangju,Seo,female,40.0,0.0,0.0,0.0,4.0,0.0,3.358071123946405e-05
345567,2020-02-20,Daejeon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345568,2020-02-20,Daejeon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345569,2020-02-20,Daejeon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345570,2020-02-20,Daejeon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345571,2020-02-20,Daejeon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345586,2020-02-20,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345587,2020-02-20,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345588,2020-02-20,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345589,2020-02-20,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345590,2020-02-20,Incheon,Seo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345648,2020-02-20,Chungcheongnam-do,Seocheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345627,2020-02-20,Seoul,Seocho,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345628,2020-02-20,Seoul,Seodaemun,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345629,2020-02-20,Seoul,Seongbuk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345630,2020-02-20,Seoul,Seongdong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345705,2020-02-20,Gyeongsangbuk-do,Seongju,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345685,2020-02-20,Gyeonggi-do,Seongnam,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345649,2020-02-20,Chungcheongnam-do,Seosan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345686,2020-02-20,Gyeonggi-do,Siheung,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345657,2020-02-20,Gangwon-do,Sokcho,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345631,2020-02-20,Seoul,Songpa,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345737,2020-02-20,Jeollanam-do,Suncheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345514,2020-02-20,Daegu,Suseong,female,40.0,0.0,8.0,0.0,85.0,0.0,0.0004352367688022284
345687,2020-02-20,Gyeonggi-do,Suwon,female,40.0,0.0,0.0,1.0,2.0,1.0517348366129932e-05,2.052412456912166e-06
345476,2020-02-20,Busan,Suyeong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345650,2020-02-20,Chungcheongnam-do,Taean,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345658,2020-02-20,Gangwon-do,Taebaek,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345688,2020-02-20,Gyeonggi-do,Uijeongbu,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345706,2020-02-20,Gyeongsangbuk-do,Uiseong,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345689,2020-02-20,Gyeonggi-do,Uiwang,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345560,2020-02-20,Ulsan,Ulju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345659,2020-02-20,Gangwon-do,Wonju,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345632,2020-02-20,Seoul,Yangcheon,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345690,2020-02-20,Gyeonggi-do,Yangju,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345726,2020-02-20,Gyeongsangnam-do,Yangsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345707,2020-02-20,Gyeongsangbuk-do,Yecheon,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345708,2020-02-20,Gyeongsangbuk-do,Yeongcheon,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345633,2020-02-20,Seoul,Yeongdeungpo,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345709,2020-02-20,Gyeongsangbuk-do,Yeongju,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345660,2020-02-20,Gangwon-do,Yeongwol,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345710,2020-02-20,Gyeongsangbuk-do,Yeongyang,female,40.0,0.0,1.0,0.0,1.0,0.0,4.585557328637723e-06
345477,2020-02-20,Busan,Yeonje,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345603,2020-02-20,Incheon,Yeonsu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345738,2020-02-20,Jeollanam-do,Yeosu,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345691,2020-02-20,Gyeonggi-do,Yongin,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345634,2020-02-20,Seoul,Yongsan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345579,2020-02-20,Daejeon,Yuseong,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345987,2020-02-21,Gyeongsangbuk-do,Andong,female,40.0,0.0,4.0,0.0,5.0,0.0,2.2927786643188613e-05
345960,2020-02-21,Gyeonggi-do,Ansan,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345961,2020-02-21,Gyeonggi-do,Anseong,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345962,2020-02-21,Gyeonggi-do,Anyang,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345937,2020-02-21,Chungcheongnam-do,Asan,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345988,2020-02-21,Gyeongsangbuk-do,Bonghwa,female,40.0,0.0,4.0,0.0,5.0,0.0,2.2927786643188613e-05
345963,2020-02-21,Gyeonggi-do,Bucheon,female,40.0,0.0,0.0,0.0,2.0,0.0,2.052412456912166e-06
345740,2020-02-21,Busan,Buk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345741,2020-02-21,Busan,Buk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345742,2020-02-21,Busan,Buk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345743,2020-02-21,Busan,Buk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345744,2020-02-21,Busan,Buk,female,40.0,0.0,0.0,0.0,0.0,0.0,0.0
345779,2020-02-21,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
345780,2020-02-21,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
345781,2020-02-21,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
345782,2020-02-21,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
345783,2020-02-21,Daegu,Buk,female,40.0,0.0,0.0,0.0,100.0,0.0,0.0005120432574143864
