,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
88110,2020-03-30,Chungcheongnam-do,Gyeryong,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
88064,2020-03-30,Incheon,Gyeyang,female,30.0,0.0,0.0,0.0,64.0,0.0,0.0003258108362647824
87928,2020-03-30,Busan,Haeundae,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88183,2020-03-30,Gyeongsangnam-do,Haman,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88184,2020-03-30,Gyeongsangnam-do,Hamyang,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88142,2020-03-30,Gyeonggi-do,Hanam,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88185,2020-03-30,Gyeongsangnam-do,Hapcheon,female,30.0,0.0,0.0,1.0,3.0,0.0003414134516899966,1.3241525423728813e-05
88119,2020-03-30,Gangwon-do,Hoengseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88111,2020-03-30,Chungcheongnam-do,Hongseong,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
88143,2020-03-30,Gyeonggi-do,Hwaseong,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88199,2020-03-30,Jeollanam-do,Hwasun,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
88144,2020-03-30,Gyeonggi-do,Icheon,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88195,2020-03-30,Jeollabuk-do,Iksan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88065,2020-03-30,Incheon,Incheon,female,30.0,0.0,0.0,0.0,64.0,0.0,0.0003258108362647824
88120,2020-03-30,Gangwon-do,Inje,female,30.0,0.0,0.0,1.0,3.0,0.0005178663904712584,2.8834232000230674e-05
88196,2020-03-30,Jeollabuk-do,Jangsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88192,2020-03-30,Jeju,Jeju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88197,2020-03-30,Jeollabuk-do,Jeonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88105,2020-03-30,Chungcheongbuk-do,Jeungpyeong,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
88106,2020-03-30,Chungcheongbuk-do,Jincheon,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
88186,2020-03-30,Gyeongsangnam-do,Jinju,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88088,2020-03-30,Seoul,Jongno,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
87943,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87944,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87945,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87946,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87947,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87948,2020-03-30,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87973,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87974,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87975,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87976,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87977,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87978,2020-03-30,Daegu,Jung,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88019,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88020,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88021,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88022,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88023,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88024,2020-03-30,Ulsan,Jung,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88037,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88038,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88039,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88040,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88041,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88042,2020-03-30,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88056,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.00182370820668693,0.0003258108362647824
88057,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.0011594202898550724,0.0003258108362647824
88058,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.0011594202898550724,0.0003258108362647824
88059,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.000955718381650207,0.0003258108362647824
88060,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.0006759801712483101,0.0003258108362647824
88061,2020-03-30,Incheon,Jung,female,30.0,0.0,0.0,6.0,64.0,0.0003845414343395501,0.0003258108362647824
88071,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.00182370820668693,0.00010397855595193133
88072,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.0011594202898550724,0.00010397855595193133
88073,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.0011594202898550724,0.00010397855595193133
88074,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.000955718381650207,0.00010397855595193133
88075,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.0006759801712483101,0.00010397855595193133
88076,2020-03-30,Seoul,Jung,female,30.0,0.0,0.0,6.0,68.0,0.0003845414343395501,0.00010397855595193133
88089,2020-03-30,Seoul,Jungnang,female,30.0,0.0,0.0,1.0,68.0,3.499440089585666e-05,0.00010397855595193133
88090,2020-03-30,Seoul,Mapo,female,30.0,0.0,0.0,2.0,68.0,7.587541257255586e-05,0.00010397855595193133
88066,2020-03-30,Incheon,Michuhol,female,30.0,0.0,0.0,1.0,64.0,3.54924578527063e-05,0.0003258108362647824
88187,2020-03-30,Gyeongsangnam-do,Miryang,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88200,2020-03-30,Jeollanam-do,Mokpo,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
88201,2020-03-30,Jeollanam-do,Muan,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
88167,2020-03-30,Gyeongsangbuk-do,Mungyeong,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
87929,2020-03-30,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87930,2020-03-30,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87931,2020-03-30,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87932,2020-03-30,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87933,2020-03-30,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
87960,2020-03-30,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00025081514923501377,0.00017002362113879393
87961,2020-03-30,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.00043871194173905414,0.00017002362113879393
87962,2020-03-30,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0003417634996582365,0.00017002362113879393
87963,2020-03-30,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002940657531023937,0.00017002362113879393
87964,2020-03-30,Daegu,Nam,female,30.0,0.0,0.0,5.0,28.0,0.0002168350752417711,0.00017002362113879393
87991,2020-03-30,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87992,2020-03-30,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87993,2020-03-30,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87994,2020-03-30,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87995,2020-03-30,Gwangju,Nam,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
88014,2020-03-30,Ulsan,Nam,female,30.0,0.0,0.0,10.0,86.0,0.0005016302984700275,0.0011071203285315208
88015,2020-03-30,Ulsan,Nam,female,30.0,0.0,0.0,10.0,86.0,0.0008774238834781083,0.0011071203285315208
88016,2020-03-30,Ulsan,Nam,female,30.0,0.0,0.0,10.0,86.0,0.000683526999316473,0.0011071203285315208
88017,2020-03-30,Ulsan,Nam,female,30.0,0.0,0.0,10.0,86.0,0.0005881315062047874,0.0011071203285315208
88018,2020-03-30,Ulsan,Nam,female,30.0,0.0,0.0,10.0,86.0,0.0004336701504835422,0.0011071203285315208
88067,2020-03-30,Incheon,Namdong,female,30.0,0.0,0.0,2.0,64.0,6.067040800849386e-05,0.0003258108362647824
88188,2020-03-30,Gyeongsangnam-do,Namhae,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88145,2020-03-30,Gyeonggi-do,Namyangju,female,30.0,0.0,2.0,1.0,47.0,2.2494657518839277e-05,5.71973771960142e-05
88112,2020-03-30,Chungcheongnam-do,Nonsan,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
88091,2020-03-30,Seoul,Nowon,female,30.0,0.0,0.0,1.0,68.0,2.458996237735756e-05,0.00010397855595193133
88146,2020-03-30,Gyeonggi-do,Osan,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88147,2020-03-30,Gyeonggi-do,Paju,female,30.0,0.0,2.0,1.0,47.0,3.4557832532743545e-05,5.71973771960142e-05
88148,2020-03-30,Gyeonggi-do,Pocheon,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88168,2020-03-30,Gyeongsangbuk-do,Pohang,female,30.0,0.0,1.0,6.0,47.0,0.00017304031839418584,0.0002555834099177239
88149,2020-03-30,Gyeonggi-do,Pyeongtaek,female,30.0,0.0,2.0,1.0,47.0,3.154972236244321e-05,5.71973771960142e-05
88189,2020-03-30,Gyeongsangnam-do,Sacheon,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
87934,2020-03-30,Busan,Saha,female,30.0,0.0,0.0,1.0,131.0,4.1717074798715115e-05,0.0005710748413196625
88121,2020-03-30,Gangwon-do,Samcheok,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88190,2020-03-30,Gyeongsangnam-do,Sancheong,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88169,2020-03-30,Gyeongsangbuk-do,Sangju,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
87935,2020-03-30,Busan,Sasang,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88204,2020-03-30,Sejong,Sejong,female,30.0,0.0,0.0,4.0,4.0,0.00024326461108070303,0.00021542438604049978
87936,2020-03-30,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0011927480916030535,0.0005710748413196625
87937,2020-03-30,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0006659563132658498,0.0005710748413196625
87938,2020-03-30,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0006659563132658498,0.0005710748413196625
87939,2020-03-30,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0004927807618390578,0.0005710748413196625
87940,2020-03-30,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.000353869563678828,0.0005710748413196625
87965,2020-03-30,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87966,2020-03-30,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87967,2020-03-30,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87968,2020-03-30,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87969,2020-03-30,Daegu,Seo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
87996,2020-03-30,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87997,2020-03-30,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87998,2020-03-30,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
87999,2020-03-30,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
88000,2020-03-30,Gwangju,Seo,female,30.0,0.0,0.0,0.0,8.0,0.0,7.964637011668193e-05
88032,2020-03-30,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88033,2020-03-30,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88034,2020-03-30,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88035,2020-03-30,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88036,2020-03-30,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88051,2020-03-30,Incheon,Seo,female,30.0,0.0,0.0,5.0,64.0,0.0005963740458015267,0.0003258108362647824
88052,2020-03-30,Incheon,Seo,female,30.0,0.0,0.0,5.0,64.0,0.0003329781566329249,0.0003258108362647824
88053,2020-03-30,Incheon,Seo,female,30.0,0.0,0.0,5.0,64.0,0.0003329781566329249,0.0003258108362647824
88054,2020-03-30,Incheon,Seo,female,30.0,0.0,0.0,5.0,64.0,0.0002463903809195289,0.0003258108362647824
88055,2020-03-30,Incheon,Seo,female,30.0,0.0,0.0,5.0,64.0,0.000176934781839414,0.0003258108362647824
88113,2020-03-30,Chungcheongnam-do,Seocheon,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
88092,2020-03-30,Seoul,Seocho,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88093,2020-03-30,Seoul,Seodaemun,female,30.0,0.0,0.0,1.0,68.0,4.677268475210477e-05,0.00010397855595193133
88094,2020-03-30,Seoul,Seongbuk,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88095,2020-03-30,Seoul,Seongdong,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88170,2020-03-30,Gyeongsangbuk-do,Seongju,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
88150,2020-03-30,Gyeonggi-do,Seongnam,female,30.0,0.0,2.0,10.0,47.0,0.0001528140711196687,5.71973771960142e-05
88114,2020-03-30,Chungcheongnam-do,Seosan,female,30.0,0.0,0.0,1.0,17.0,8.720676724513822e-05,0.000122646273717625
88151,2020-03-30,Gyeonggi-do,Siheung,female,30.0,0.0,2.0,1.0,47.0,3.692625826225029e-05,5.71973771960142e-05
88122,2020-03-30,Gangwon-do,Sokcho,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88096,2020-03-30,Seoul,Songpa,female,30.0,0.0,0.0,3.0,68.0,6.532958777030116e-05,0.00010397855595193133
88202,2020-03-30,Jeollanam-do,Suncheon,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
87979,2020-03-30,Daegu,Suseong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88152,2020-03-30,Gyeonggi-do,Suwon,female,30.0,1.0,2.0,4.0,47.0,4.988961921748132e-05,5.71973771960142e-05
87941,2020-03-30,Busan,Suyeong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88115,2020-03-30,Chungcheongnam-do,Taean,female,30.0,0.0,0.0,1.0,17.0,0.0002764722145424385,0.000122646273717625
88123,2020-03-30,Gangwon-do,Taebaek,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88153,2020-03-30,Gyeonggi-do,Uijeongbu,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88171,2020-03-30,Gyeongsangbuk-do,Uiseong,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
88154,2020-03-30,Gyeonggi-do,Uiwang,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88025,2020-03-30,Ulsan,Ulju,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88124,2020-03-30,Gangwon-do,Wonju,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88097,2020-03-30,Seoul,Yangcheon,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88155,2020-03-30,Gyeonggi-do,Yangju,female,30.0,0.0,2.0,0.0,47.0,0.0,5.71973771960142e-05
88191,2020-03-30,Gyeongsangnam-do,Yangsan,female,30.0,0.0,0.0,0.0,3.0,0.0,1.3241525423728813e-05
88172,2020-03-30,Gyeongsangbuk-do,Yecheon,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
88173,2020-03-30,Gyeongsangbuk-do,Yeongcheon,female,30.0,0.0,1.0,1.0,47.0,0.00014838996883810655,0.0002555834099177239
88098,2020-03-30,Seoul,Yeongdeungpo,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88174,2020-03-30,Gyeongsangbuk-do,Yeongju,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
88125,2020-03-30,Gangwon-do,Yeongwol,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88175,2020-03-30,Gyeongsangbuk-do,Yeongyang,female,30.0,0.0,1.0,0.0,47.0,0.0,0.0002555834099177239
87942,2020-03-30,Busan,Yeonje,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88068,2020-03-30,Incheon,Yeonsu,female,30.0,0.0,0.0,0.0,64.0,0.0,0.0003258108362647824
88203,2020-03-30,Jeollanam-do,Yeosu,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
88156,2020-03-30,Gyeonggi-do,Yongin,female,30.0,1.0,2.0,11.0,47.0,0.00016523711526039868,5.71973771960142e-05
88099,2020-03-30,Seoul,Yongsan,female,30.0,0.0,0.0,0.0,68.0,0.0,0.00010397855595193133
88044,2020-03-30,Daejeon,Yuseong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88452,2020-03-31,Gyeongsangbuk-do,Andong,female,30.0,0.0,0.0,2.0,47.0,0.00017710085893916585,0.0002555834099177239
88425,2020-03-31,Gyeonggi-do,Ansan,female,30.0,0.0,0.0,2.0,47.0,4.3218013267930075e-05,5.71973771960142e-05
88426,2020-03-31,Gyeonggi-do,Anseong,female,30.0,0.0,0.0,0.0,47.0,0.0,5.71973771960142e-05
88427,2020-03-31,Gyeonggi-do,Anyang,female,30.0,0.0,0.0,3.0,47.0,7.467888081250622e-05,5.71973771960142e-05
88402,2020-03-31,Chungcheongnam-do,Asan,female,30.0,0.0,0.0,3.0,17.0,0.00014746362563900905,0.000122646273717625
88453,2020-03-31,Gyeongsangbuk-do,Bonghwa,female,30.0,0.0,0.0,1.0,47.0,0.0004768717215069146,0.0002555834099177239
88428,2020-03-31,Gyeonggi-do,Bucheon,female,30.0,0.0,0.0,3.0,47.0,5.249619402593312e-05,5.71973771960142e-05
88205,2020-03-31,Busan,Buk,female,30.0,0.0,0.0,15.0,131.0,0.0007217090069284065,0.0005710748413196625
88206,2020-03-31,Busan,Buk,female,30.0,0.0,0.0,15.0,131.0,0.000495589255624938,0.0005710748413196625
88207,2020-03-31,Busan,Buk,female,30.0,0.0,0.0,15.0,131.0,0.0004763568230175617,0.0005710748413196625
88208,2020-03-31,Busan,Buk,female,30.0,0.0,0.0,15.0,131.0,0.0008509189925119128,0.0005710748413196625
88209,2020-03-31,Busan,Buk,female,30.0,0.0,0.0,15.0,131.0,0.0012303149606299212,0.0005710748413196625
88244,2020-03-31,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88245,2020-03-31,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88246,2020-03-31,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88247,2020-03-31,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88248,2020-03-31,Daegu,Buk,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88275,2020-03-31,Gwangju,Buk,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88276,2020-03-31,Gwangju,Buk,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88277,2020-03-31,Gwangju,Buk,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88278,2020-03-31,Gwangju,Buk,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88279,2020-03-31,Gwangju,Buk,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88298,2020-03-31,Ulsan,Buk,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88299,2020-03-31,Ulsan,Buk,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88300,2020-03-31,Ulsan,Buk,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88301,2020-03-31,Ulsan,Buk,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88302,2020-03-31,Ulsan,Buk,female,30.0,0.0,0.0,0.0,86.0,0.0,0.0011071203285315208
88357,2020-03-31,Incheon,Bupyeong,female,30.0,0.0,1.0,0.0,65.0,0.0,0.00033090163058141964
88210,2020-03-31,Busan,Busan,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88211,2020-03-31,Busan,Busanjin,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88403,2020-03-31,Chungcheongnam-do,Buyeo,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
88471,2020-03-31,Gyeongsangnam-do,Changnyeong,female,30.0,0.0,1.0,0.0,4.0,0.0,1.765536723163842e-05
88472,2020-03-31,Gyeongsangnam-do,Changwon,female,30.0,0.0,1.0,1.0,4.0,1.4011293102240405e-05,1.765536723163842e-05
88404,2020-03-31,Chungcheongnam-do,Cheonan,female,30.0,0.0,0.0,12.0,17.0,0.00028863499699338543,0.000122646273717625
88454,2020-03-31,Gyeongsangbuk-do,Cheongdo,female,30.0,0.0,0.0,2.0,47.0,0.000779423226812159,0.0002555834099177239
88395,2020-03-31,Chungcheongbuk-do,Cheongju,female,30.0,0.0,0.0,1.0,4.0,1.7821817468945482e-05,3.7505508621578795e-05
88455,2020-03-31,Gyeongsangbuk-do,Cheongsong,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
88411,2020-03-31,Gangwon-do,Cheorwon,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
88456,2020-03-31,Gyeongsangbuk-do,Chilgok,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
88412,2020-03-31,Gangwon-do,Chuncheon,female,30.0,0.0,0.0,2.0,3.0,0.00010618529333687285,2.8834232000230674e-05
88396,2020-03-31,Chungcheongbuk-do,Chungju,female,30.0,0.0,0.0,3.0,4.0,0.00021454623471358077,3.7505508621578795e-05
88338,2020-03-31,Daejeon,Daedeok,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88265,2020-03-31,Daegu,Daegu,female,30.0,0.0,0.0,3.0,28.0,1.7984748932904895e-05,0.00017002362113879393
88266,2020-03-31,Daegu,Dalseo,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88267,2020-03-31,Daegu,Dalseong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88397,2020-03-31,Chungcheongbuk-do,Danyang,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
88372,2020-03-31,Seoul,Dobong,female,30.0,0.0,2.0,0.0,70.0,0.0,0.00010703674877404695
88212,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88213,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88214,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88215,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88216,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88217,2020-03-31,Busan,Dong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
88249,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88250,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88251,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88252,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88253,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88254,2020-03-31,Daegu,Dong,female,30.0,0.0,0.0,0.0,28.0,0.0,0.00017002362113879393
88280,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88281,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88282,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88283,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88284,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88285,2020-03-31,Gwangju,Dong,female,30.0,0.0,2.0,0.0,11.0,0.0,0.00010951375891043766
88303,2020-03-31,Ulsan,Dong,female,30.0,0.0,0.0,6.0,86.0,0.0008827423863469177,0.0011071203285315208
88304,2020-03-31,Ulsan,Dong,female,30.0,0.0,0.0,6.0,86.0,0.00026162030173541465,0.0011071203285315208
88305,2020-03-31,Ulsan,Dong,female,30.0,0.0,0.0,6.0,86.0,0.0003598848368522073,0.0011071203285315208
88306,2020-03-31,Ulsan,Dong,female,30.0,0.0,0.0,6.0,86.0,0.0008798944126704796,0.0011071203285315208
