,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
652506,2020-03-05,Gyeongsangbuk-do,Uiseong,male,80.0,0.0,7.0,2.0,15.0,0.003816793893129771,0.0005345687811831789
652489,2020-03-05,Gyeonggi-do,Uiwang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652360,2020-03-05,Ulsan,Ulju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652459,2020-03-05,Gangwon-do,Wonju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652432,2020-03-05,Seoul,Yangcheon,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652490,2020-03-05,Gyeonggi-do,Yangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652526,2020-03-05,Gyeongsangnam-do,Yangsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652507,2020-03-05,Gyeongsangbuk-do,Yecheon,male,80.0,0.0,7.0,0.0,15.0,0.0,0.0005345687811831789
652508,2020-03-05,Gyeongsangbuk-do,Yeongcheon,male,80.0,1.0,7.0,2.0,15.0,0.0019455252918287938,0.0005345687811831789
652433,2020-03-05,Seoul,Yeongdeungpo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652509,2020-03-05,Gyeongsangbuk-do,Yeongju,male,80.0,0.0,7.0,0.0,15.0,0.0,0.0005345687811831789
652460,2020-03-05,Gangwon-do,Yeongwol,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652510,2020-03-05,Gyeongsangbuk-do,Yeongyang,male,80.0,0.0,7.0,0.0,15.0,0.0,0.0005345687811831789
652277,2020-03-05,Busan,Yeonje,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652403,2020-03-05,Incheon,Yeonsu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652538,2020-03-05,Jeollanam-do,Yeosu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652491,2020-03-05,Gyeonggi-do,Yongin,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652434,2020-03-05,Seoul,Yongsan,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652379,2020-03-05,Daejeon,Yuseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652787,2020-03-06,Gyeongsangbuk-do,Andong,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652760,2020-03-06,Gyeonggi-do,Ansan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652761,2020-03-06,Gyeonggi-do,Anseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652762,2020-03-06,Gyeonggi-do,Anyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652737,2020-03-06,Chungcheongnam-do,Asan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652788,2020-03-06,Gyeongsangbuk-do,Bonghwa,male,80.0,0.0,2.0,5.0,17.0,0.015625,0.0006058446186742694
652763,2020-03-06,Gyeonggi-do,Bucheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652540,2020-03-06,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652541,2020-03-06,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652542,2020-03-06,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652543,2020-03-06,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652544,2020-03-06,Busan,Buk,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652579,2020-03-06,Daegu,Buk,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652580,2020-03-06,Daegu,Buk,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652581,2020-03-06,Daegu,Buk,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652582,2020-03-06,Daegu,Buk,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652583,2020-03-06,Daegu,Buk,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652610,2020-03-06,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652611,2020-03-06,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652612,2020-03-06,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652613,2020-03-06,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652614,2020-03-06,Gwangju,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652633,2020-03-06,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652634,2020-03-06,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652635,2020-03-06,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652636,2020-03-06,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652637,2020-03-06,Ulsan,Buk,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652692,2020-03-06,Incheon,Bupyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652545,2020-03-06,Busan,Busan,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652546,2020-03-06,Busan,Busanjin,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652738,2020-03-06,Chungcheongnam-do,Buyeo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652806,2020-03-06,Gyeongsangnam-do,Changnyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652807,2020-03-06,Gyeongsangnam-do,Changwon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652739,2020-03-06,Chungcheongnam-do,Cheonan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652789,2020-03-06,Gyeongsangbuk-do,Cheongdo,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652730,2020-03-06,Chungcheongbuk-do,Cheongju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652790,2020-03-06,Gyeongsangbuk-do,Cheongsong,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652746,2020-03-06,Gangwon-do,Cheorwon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652791,2020-03-06,Gyeongsangbuk-do,Chilgok,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652747,2020-03-06,Gangwon-do,Chuncheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652731,2020-03-06,Chungcheongbuk-do,Chungju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652673,2020-03-06,Daejeon,Daedeok,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652600,2020-03-06,Daegu,Daegu,male,80.0,0.0,0.0,4.0,4.0,0.00015715239853848268,0.00015917863822674996
652601,2020-03-06,Daegu,Dalseo,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652602,2020-03-06,Daegu,Dalseong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652732,2020-03-06,Chungcheongbuk-do,Danyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652707,2020-03-06,Seoul,Dobong,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652547,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652548,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652549,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652550,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652551,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652552,2020-03-06,Busan,Dong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652584,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652585,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652586,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652587,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652588,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652589,2020-03-06,Daegu,Dong,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652615,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652616,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652617,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652618,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652619,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652620,2020-03-06,Gwangju,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652638,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652639,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652640,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652641,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652642,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652643,2020-03-06,Ulsan,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652656,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652657,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652658,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652659,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652660,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652661,2020-03-06,Daejeon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652675,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652676,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652677,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652678,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652679,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652680,2020-03-06,Incheon,Dong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652708,2020-03-06,Seoul,Dongdaemun,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652764,2020-03-06,Gyeonggi-do,Dongducheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652709,2020-03-06,Seoul,Dongjak,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652553,2020-03-06,Busan,Dongnae,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652733,2020-03-06,Chungcheongbuk-do,Eumseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652710,2020-03-06,Seoul,Eunpyeong,male,80.0,0.0,0.0,1.0,3.0,0.0001985308715505261,3.0062530062530064e-05
652711,2020-03-06,Seoul,Gangbuk,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652712,2020-03-06,Seoul,Gangdong,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652693,2020-03-06,Incheon,Ganghwa,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652713,2020-03-06,Seoul,Gangnam,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652748,2020-03-06,Gangwon-do,Gangneung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652554,2020-03-06,Busan,Gangseo,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652555,2020-03-06,Busan,Gangseo,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652699,2020-03-06,Seoul,Gangseo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652700,2020-03-06,Seoul,Gangseo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652765,2020-03-06,Gyeonggi-do,Gapyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652808,2020-03-06,Gyeongsangnam-do,Geochang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652809,2020-03-06,Gyeongsangnam-do,Geoje,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652714,2020-03-06,Seoul,Geumcheon,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652556,2020-03-06,Busan,Geumjeong,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652557,2020-03-06,Busan,Gijang,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652792,2020-03-06,Gyeongsangbuk-do,Gimcheon,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652810,2020-03-06,Gyeongsangnam-do,Gimhae,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652823,2020-03-06,Jeollabuk-do,Gimje,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652766,2020-03-06,Gyeonggi-do,Gimpo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652734,2020-03-06,Chungcheongbuk-do,Goesan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652793,2020-03-06,Gyeongsangbuk-do,Goryeong,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652756,2020-03-06,Gangwon-do,Goseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652757,2020-03-06,Gangwon-do,Goseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652811,2020-03-06,Gyeongsangnam-do,Goseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652812,2020-03-06,Gyeongsangnam-do,Goseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652767,2020-03-06,Gyeonggi-do,Goyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652794,2020-03-06,Gyeongsangbuk-do,Gumi,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652768,2020-03-06,Gyeonggi-do,Gunpo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652824,2020-03-06,Jeollabuk-do,Gunsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652769,2020-03-06,Gyeonggi-do,Guri,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652715,2020-03-06,Seoul,Guro,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652770,2020-03-06,Gyeonggi-do,Gwacheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652716,2020-03-06,Seoul,Gwanak,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652717,2020-03-06,Seoul,Gwangjin,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652631,2020-03-06,Gwangju,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652632,2020-03-06,Gwangju,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652758,2020-03-06,Gyeonggi-do,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652759,2020-03-06,Gyeonggi-do,Gwangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652771,2020-03-06,Gyeonggi-do,Gwangmyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652828,2020-03-06,Jeollanam-do,Gwangyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652795,2020-03-06,Gyeongsangbuk-do,Gyeongju,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652796,2020-03-06,Gyeongsangbuk-do,Gyeongsan,male,80.0,2.0,2.0,6.0,17.0,0.002271866717152594,0.0006058446186742694
652740,2020-03-06,Chungcheongnam-do,Gyeryong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652694,2020-03-06,Incheon,Gyeyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652558,2020-03-06,Busan,Haeundae,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652813,2020-03-06,Gyeongsangnam-do,Haman,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652814,2020-03-06,Gyeongsangnam-do,Hamyang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652772,2020-03-06,Gyeonggi-do,Hanam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652815,2020-03-06,Gyeongsangnam-do,Hapcheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652749,2020-03-06,Gangwon-do,Hoengseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652741,2020-03-06,Chungcheongnam-do,Hongseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652773,2020-03-06,Gyeonggi-do,Hwaseong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652829,2020-03-06,Jeollanam-do,Hwasun,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652774,2020-03-06,Gyeonggi-do,Icheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652825,2020-03-06,Jeollabuk-do,Iksan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652695,2020-03-06,Incheon,Incheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652750,2020-03-06,Gangwon-do,Inje,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652826,2020-03-06,Jeollabuk-do,Jangsu,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652822,2020-03-06,Jeju,Jeju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652827,2020-03-06,Jeollabuk-do,Jeonju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652735,2020-03-06,Chungcheongbuk-do,Jeungpyeong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652736,2020-03-06,Chungcheongbuk-do,Jincheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652816,2020-03-06,Gyeongsangnam-do,Jinju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652718,2020-03-06,Seoul,Jongno,male,80.0,0.0,0.0,2.0,3.0,0.001154068090017311,3.0062530062530064e-05
652573,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652574,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652575,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652576,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652577,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652578,2020-03-06,Busan,Jung,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652603,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652604,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652605,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652606,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652607,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652608,2020-03-06,Daegu,Jung,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652649,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652650,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652651,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652652,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652653,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652654,2020-03-06,Ulsan,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652667,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652668,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652669,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652670,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652671,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652672,2020-03-06,Daejeon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652686,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652687,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652688,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652689,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652690,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652691,2020-03-06,Incheon,Jung,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652701,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652702,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652703,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652704,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652705,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652706,2020-03-06,Seoul,Jung,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652719,2020-03-06,Seoul,Jungnang,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652720,2020-03-06,Seoul,Mapo,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652696,2020-03-06,Incheon,Michuhol,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652817,2020-03-06,Gyeongsangnam-do,Miryang,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652830,2020-03-06,Jeollanam-do,Mokpo,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652831,2020-03-06,Jeollanam-do,Muan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652797,2020-03-06,Gyeongsangbuk-do,Mungyeong,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652559,2020-03-06,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652560,2020-03-06,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652561,2020-03-06,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652562,2020-03-06,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652563,2020-03-06,Busan,Nam,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652590,2020-03-06,Daegu,Nam,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652591,2020-03-06,Daegu,Nam,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652592,2020-03-06,Daegu,Nam,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652593,2020-03-06,Daegu,Nam,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652594,2020-03-06,Daegu,Nam,male,80.0,0.0,0.0,0.0,4.0,0.0,0.00015917863822674996
652621,2020-03-06,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652622,2020-03-06,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652623,2020-03-06,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652624,2020-03-06,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652625,2020-03-06,Gwangju,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652644,2020-03-06,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652645,2020-03-06,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652646,2020-03-06,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652647,2020-03-06,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652648,2020-03-06,Ulsan,Nam,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652697,2020-03-06,Incheon,Namdong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652818,2020-03-06,Gyeongsangnam-do,Namhae,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652775,2020-03-06,Gyeonggi-do,Namyangju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652742,2020-03-06,Chungcheongnam-do,Nonsan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652721,2020-03-06,Seoul,Nowon,male,80.0,0.0,0.0,0.0,3.0,0.0,3.0062530062530064e-05
652776,2020-03-06,Gyeonggi-do,Osan,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652777,2020-03-06,Gyeonggi-do,Paju,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652778,2020-03-06,Gyeonggi-do,Pocheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652798,2020-03-06,Gyeongsangbuk-do,Pohang,male,80.0,0.0,2.0,0.0,17.0,0.0,0.0006058446186742694
652779,2020-03-06,Gyeonggi-do,Pyeongtaek,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652819,2020-03-06,Gyeongsangnam-do,Sacheon,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652564,2020-03-06,Busan,Saha,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652751,2020-03-06,Gangwon-do,Samcheok,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652820,2020-03-06,Gyeongsangnam-do,Sancheong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652799,2020-03-06,Gyeongsangbuk-do,Sangju,male,80.0,0.0,2.0,1.0,17.0,0.0009596928982725527,0.0006058446186742694
652565,2020-03-06,Busan,Sasang,male,80.0,0.0,0.0,0.0,25.0,0.0,0.000714224495043282
652834,2020-03-06,Sejong,Sejong,male,80.0,0.0,0.0,0.0,0.0,0.0,0.0
652566,2020-03-06,Busan,Seo,male,80.0,0.0,0.0,5.0,25.0,0.003909304143862392,0.000714224495043282
