,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
170529,2020-01-27,Busan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170530,2020-01-27,Busan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170531,2020-01-27,Busan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170532,2020-01-27,Busan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170533,2020-01-27,Busan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170560,2020-01-27,Daegu,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170561,2020-01-27,Daegu,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170562,2020-01-27,Daegu,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170563,2020-01-27,Daegu,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170564,2020-01-27,Daegu,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170591,2020-01-27,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170592,2020-01-27,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170593,2020-01-27,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170594,2020-01-27,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170595,2020-01-27,Gwangju,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170614,2020-01-27,Ulsan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170615,2020-01-27,Ulsan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170616,2020-01-27,Ulsan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170617,2020-01-27,Ulsan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170618,2020-01-27,Ulsan,Nam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170667,2020-01-27,Incheon,Namdong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170788,2020-01-27,Gyeongsangnam-do,Namhae,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170745,2020-01-27,Gyeonggi-do,Namyangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170712,2020-01-27,Chungcheongnam-do,Nonsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170691,2020-01-27,Seoul,Nowon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170746,2020-01-27,Gyeonggi-do,Osan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170747,2020-01-27,Gyeonggi-do,Paju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170748,2020-01-27,Gyeonggi-do,Pocheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170768,2020-01-27,Gyeongsangbuk-do,Pohang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170749,2020-01-27,Gyeonggi-do,Pyeongtaek,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170789,2020-01-27,Gyeongsangnam-do,Sacheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170534,2020-01-27,Busan,Saha,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170721,2020-01-27,Gangwon-do,Samcheok,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170790,2020-01-27,Gyeongsangnam-do,Sancheong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170769,2020-01-27,Gyeongsangbuk-do,Sangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170535,2020-01-27,Busan,Sasang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170804,2020-01-27,Sejong,Sejong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170536,2020-01-27,Busan,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170537,2020-01-27,Busan,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170538,2020-01-27,Busan,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170539,2020-01-27,Busan,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170540,2020-01-27,Busan,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170565,2020-01-27,Daegu,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170566,2020-01-27,Daegu,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170567,2020-01-27,Daegu,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170568,2020-01-27,Daegu,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170569,2020-01-27,Daegu,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170596,2020-01-27,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170597,2020-01-27,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170598,2020-01-27,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170599,2020-01-27,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170600,2020-01-27,Gwangju,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170632,2020-01-27,Daejeon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170633,2020-01-27,Daejeon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170634,2020-01-27,Daejeon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170635,2020-01-27,Daejeon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170636,2020-01-27,Daejeon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170651,2020-01-27,Incheon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170652,2020-01-27,Incheon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170653,2020-01-27,Incheon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170654,2020-01-27,Incheon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170655,2020-01-27,Incheon,Seo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170713,2020-01-27,Chungcheongnam-do,Seocheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170692,2020-01-27,Seoul,Seocho,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170693,2020-01-27,Seoul,Seodaemun,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170694,2020-01-27,Seoul,Seongbuk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170695,2020-01-27,Seoul,Seongdong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170770,2020-01-27,Gyeongsangbuk-do,Seongju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170750,2020-01-27,Gyeonggi-do,Seongnam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170714,2020-01-27,Chungcheongnam-do,Seosan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170751,2020-01-27,Gyeonggi-do,Siheung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170722,2020-01-27,Gangwon-do,Sokcho,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170696,2020-01-27,Seoul,Songpa,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170802,2020-01-27,Jeollanam-do,Suncheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170579,2020-01-27,Daegu,Suseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170752,2020-01-27,Gyeonggi-do,Suwon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170541,2020-01-27,Busan,Suyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170715,2020-01-27,Chungcheongnam-do,Taean,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170723,2020-01-27,Gangwon-do,Taebaek,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170753,2020-01-27,Gyeonggi-do,Uijeongbu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170771,2020-01-27,Gyeongsangbuk-do,Uiseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170754,2020-01-27,Gyeonggi-do,Uiwang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170625,2020-01-27,Ulsan,Ulju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170724,2020-01-27,Gangwon-do,Wonju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170697,2020-01-27,Seoul,Yangcheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170755,2020-01-27,Gyeonggi-do,Yangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170791,2020-01-27,Gyeongsangnam-do,Yangsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170772,2020-01-27,Gyeongsangbuk-do,Yecheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170773,2020-01-27,Gyeongsangbuk-do,Yeongcheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170698,2020-01-27,Seoul,Yeongdeungpo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170774,2020-01-27,Gyeongsangbuk-do,Yeongju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170725,2020-01-27,Gangwon-do,Yeongwol,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170775,2020-01-27,Gyeongsangbuk-do,Yeongyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170542,2020-01-27,Busan,Yeonje,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170668,2020-01-27,Incheon,Yeonsu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170803,2020-01-27,Jeollanam-do,Yeosu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170756,2020-01-27,Gyeonggi-do,Yongin,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170699,2020-01-27,Seoul,Yongsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170644,2020-01-27,Daejeon,Yuseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171052,2020-01-28,Gyeongsangbuk-do,Andong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171025,2020-01-28,Gyeonggi-do,Ansan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171026,2020-01-28,Gyeonggi-do,Anseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171027,2020-01-28,Gyeonggi-do,Anyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171002,2020-01-28,Chungcheongnam-do,Asan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171053,2020-01-28,Gyeongsangbuk-do,Bonghwa,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171028,2020-01-28,Gyeonggi-do,Bucheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170805,2020-01-28,Busan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170806,2020-01-28,Busan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170807,2020-01-28,Busan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170808,2020-01-28,Busan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170809,2020-01-28,Busan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170844,2020-01-28,Daegu,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170845,2020-01-28,Daegu,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170846,2020-01-28,Daegu,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170847,2020-01-28,Daegu,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170848,2020-01-28,Daegu,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170875,2020-01-28,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170876,2020-01-28,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170877,2020-01-28,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170878,2020-01-28,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170879,2020-01-28,Gwangju,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170898,2020-01-28,Ulsan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170899,2020-01-28,Ulsan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170900,2020-01-28,Ulsan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170901,2020-01-28,Ulsan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170902,2020-01-28,Ulsan,Buk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170957,2020-01-28,Incheon,Bupyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170810,2020-01-28,Busan,Busan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170811,2020-01-28,Busan,Busanjin,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171003,2020-01-28,Chungcheongnam-do,Buyeo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171071,2020-01-28,Gyeongsangnam-do,Changnyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171072,2020-01-28,Gyeongsangnam-do,Changwon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171004,2020-01-28,Chungcheongnam-do,Cheonan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171054,2020-01-28,Gyeongsangbuk-do,Cheongdo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170995,2020-01-28,Chungcheongbuk-do,Cheongju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171055,2020-01-28,Gyeongsangbuk-do,Cheongsong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171011,2020-01-28,Gangwon-do,Cheorwon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171056,2020-01-28,Gyeongsangbuk-do,Chilgok,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171012,2020-01-28,Gangwon-do,Chuncheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170996,2020-01-28,Chungcheongbuk-do,Chungju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170938,2020-01-28,Daejeon,Daedeok,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170865,2020-01-28,Daegu,Daegu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170866,2020-01-28,Daegu,Dalseo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170867,2020-01-28,Daegu,Dalseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170997,2020-01-28,Chungcheongbuk-do,Danyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170972,2020-01-28,Seoul,Dobong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170812,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170813,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170814,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170815,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170816,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170817,2020-01-28,Busan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170849,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170850,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170851,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170852,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170853,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170854,2020-01-28,Daegu,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170880,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170881,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170882,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170883,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170884,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170885,2020-01-28,Gwangju,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170903,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170904,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170905,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170906,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170907,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170908,2020-01-28,Ulsan,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170921,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170922,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170923,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170924,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170925,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170926,2020-01-28,Daejeon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170940,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170941,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170942,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170943,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170944,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170945,2020-01-28,Incheon,Dong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170973,2020-01-28,Seoul,Dongdaemun,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171029,2020-01-28,Gyeonggi-do,Dongducheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170974,2020-01-28,Seoul,Dongjak,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170818,2020-01-28,Busan,Dongnae,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170998,2020-01-28,Chungcheongbuk-do,Eumseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170975,2020-01-28,Seoul,Eunpyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170976,2020-01-28,Seoul,Gangbuk,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170977,2020-01-28,Seoul,Gangdong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170958,2020-01-28,Incheon,Ganghwa,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170978,2020-01-28,Seoul,Gangnam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171013,2020-01-28,Gangwon-do,Gangneung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170819,2020-01-28,Busan,Gangseo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170820,2020-01-28,Busan,Gangseo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170964,2020-01-28,Seoul,Gangseo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170965,2020-01-28,Seoul,Gangseo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171030,2020-01-28,Gyeonggi-do,Gapyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171073,2020-01-28,Gyeongsangnam-do,Geochang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171074,2020-01-28,Gyeongsangnam-do,Geoje,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170979,2020-01-28,Seoul,Geumcheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170821,2020-01-28,Busan,Geumjeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170822,2020-01-28,Busan,Gijang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171057,2020-01-28,Gyeongsangbuk-do,Gimcheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171075,2020-01-28,Gyeongsangnam-do,Gimhae,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171088,2020-01-28,Jeollabuk-do,Gimje,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171031,2020-01-28,Gyeonggi-do,Gimpo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170999,2020-01-28,Chungcheongbuk-do,Goesan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171058,2020-01-28,Gyeongsangbuk-do,Goryeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171021,2020-01-28,Gangwon-do,Goseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171022,2020-01-28,Gangwon-do,Goseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171076,2020-01-28,Gyeongsangnam-do,Goseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171077,2020-01-28,Gyeongsangnam-do,Goseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171032,2020-01-28,Gyeonggi-do,Goyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171059,2020-01-28,Gyeongsangbuk-do,Gumi,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171033,2020-01-28,Gyeonggi-do,Gunpo,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171089,2020-01-28,Jeollabuk-do,Gunsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171034,2020-01-28,Gyeonggi-do,Guri,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170980,2020-01-28,Seoul,Guro,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171035,2020-01-28,Gyeonggi-do,Gwacheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170981,2020-01-28,Seoul,Gwanak,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170982,2020-01-28,Seoul,Gwangjin,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170896,2020-01-28,Gwangju,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170897,2020-01-28,Gwangju,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171023,2020-01-28,Gyeonggi-do,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171024,2020-01-28,Gyeonggi-do,Gwangju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171036,2020-01-28,Gyeonggi-do,Gwangmyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171093,2020-01-28,Jeollanam-do,Gwangyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171060,2020-01-28,Gyeongsangbuk-do,Gyeongju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171061,2020-01-28,Gyeongsangbuk-do,Gyeongsan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171005,2020-01-28,Chungcheongnam-do,Gyeryong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170959,2020-01-28,Incheon,Gyeyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170823,2020-01-28,Busan,Haeundae,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171078,2020-01-28,Gyeongsangnam-do,Haman,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171079,2020-01-28,Gyeongsangnam-do,Hamyang,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171037,2020-01-28,Gyeonggi-do,Hanam,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171080,2020-01-28,Gyeongsangnam-do,Hapcheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171014,2020-01-28,Gangwon-do,Hoengseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171006,2020-01-28,Chungcheongnam-do,Hongseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171038,2020-01-28,Gyeonggi-do,Hwaseong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171094,2020-01-28,Jeollanam-do,Hwasun,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171039,2020-01-28,Gyeonggi-do,Icheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171090,2020-01-28,Jeollabuk-do,Iksan,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170960,2020-01-28,Incheon,Incheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171015,2020-01-28,Gangwon-do,Inje,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171091,2020-01-28,Jeollabuk-do,Jangsu,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171087,2020-01-28,Jeju,Jeju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171092,2020-01-28,Jeollabuk-do,Jeonju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171000,2020-01-28,Chungcheongbuk-do,Jeungpyeong,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171001,2020-01-28,Chungcheongbuk-do,Jincheon,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
171081,2020-01-28,Gyeongsangnam-do,Jinju,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170983,2020-01-28,Seoul,Jongno,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170838,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170839,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170840,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170841,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170842,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170843,2020-01-28,Busan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170868,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170869,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170870,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170871,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170872,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170873,2020-01-28,Daegu,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170914,2020-01-28,Ulsan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
170915,2020-01-28,Ulsan,Jung,female,70.0,0.0,0.0,0.0,0.0,0.0,0.0
