,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
556121,2020-03-21,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556122,2020-03-21,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556123,2020-03-21,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556124,2020-03-21,Daegu,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556150,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556151,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556152,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556153,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556154,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556155,2020-03-21,Gwangju,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556173,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556174,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556175,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556176,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556177,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556178,2020-03-21,Ulsan,Dong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556191,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556192,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556193,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556194,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556195,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556196,2020-03-21,Daejeon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556210,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556211,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556212,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556213,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556214,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556215,2020-03-21,Incheon,Dong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556243,2020-03-21,Seoul,Dongdaemun,male,10.0,0.0,0.0,2.0,7.0,0.00011017462678345177,1.4512373871922082e-05
556299,2020-03-21,Gyeonggi-do,Dongducheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556244,2020-03-21,Seoul,Dongjak,male,10.0,0.0,0.0,1.0,7.0,5.016806301108714e-05,1.4512373871922082e-05
556088,2020-03-21,Busan,Dongnae,male,10.0,0.0,0.0,5.0,6.0,0.0003571683691692264,3.546329844138803e-05
556268,2020-03-21,Chungcheongbuk-do,Eumseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556245,2020-03-21,Seoul,Eunpyeong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556246,2020-03-21,Seoul,Gangbuk,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556247,2020-03-21,Seoul,Gangdong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556228,2020-03-21,Incheon,Ganghwa,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556248,2020-03-21,Seoul,Gangnam,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556283,2020-03-21,Gangwon-do,Gangneung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556089,2020-03-21,Busan,Gangseo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556090,2020-03-21,Busan,Gangseo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556234,2020-03-21,Seoul,Gangseo,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556235,2020-03-21,Seoul,Gangseo,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556300,2020-03-21,Gyeonggi-do,Gapyeong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556343,2020-03-21,Gyeongsangnam-do,Geochang,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556344,2020-03-21,Gyeongsangnam-do,Geoje,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556249,2020-03-21,Seoul,Geumcheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556091,2020-03-21,Busan,Geumjeong,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556092,2020-03-21,Busan,Gijang,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556327,2020-03-21,Gyeongsangbuk-do,Gimcheon,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556345,2020-03-21,Gyeongsangnam-do,Gimhae,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556358,2020-03-21,Jeollabuk-do,Gimje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556301,2020-03-21,Gyeonggi-do,Gimpo,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556269,2020-03-21,Chungcheongbuk-do,Goesan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556328,2020-03-21,Gyeongsangbuk-do,Goryeong,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556291,2020-03-21,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556292,2020-03-21,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556346,2020-03-21,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556347,2020-03-21,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556302,2020-03-21,Gyeonggi-do,Goyang,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556329,2020-03-21,Gyeongsangbuk-do,Gumi,male,10.0,0.0,0.0,4.0,21.0,0.00019232618521011636,0.00015483185997301502
556303,2020-03-21,Gyeonggi-do,Gunpo,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556359,2020-03-21,Jeollabuk-do,Gunsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556304,2020-03-21,Gyeonggi-do,Guri,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556250,2020-03-21,Seoul,Guro,male,10.0,0.0,0.0,1.0,7.0,4.782172062550811e-05,1.4512373871922082e-05
556305,2020-03-21,Gyeonggi-do,Gwacheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556251,2020-03-21,Seoul,Gwanak,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556252,2020-03-21,Seoul,Gwangjin,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556166,2020-03-21,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556167,2020-03-21,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556293,2020-03-21,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556294,2020-03-21,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556306,2020-03-21,Gyeonggi-do,Gwangmyeong,male,10.0,0.0,0.0,1.0,7.0,5.9562808982071595e-05,1.155001155001155e-05
556363,2020-03-21,Jeollanam-do,Gwangyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556330,2020-03-21,Gyeongsangbuk-do,Gyeongju,male,10.0,0.0,0.0,1.0,21.0,7.791195948578106e-05,0.00015483185997301502
556331,2020-03-21,Gyeongsangbuk-do,Gyeongsan,male,10.0,0.0,0.0,12.0,21.0,0.0009397024275646045,0.00015483185997301502
556275,2020-03-21,Chungcheongnam-do,Gyeryong,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556229,2020-03-21,Incheon,Gyeyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556093,2020-03-21,Busan,Haeundae,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556348,2020-03-21,Gyeongsangnam-do,Haman,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556349,2020-03-21,Gyeongsangnam-do,Hamyang,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556307,2020-03-21,Gyeonggi-do,Hanam,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556350,2020-03-21,Gyeongsangnam-do,Hapcheon,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556284,2020-03-21,Gangwon-do,Hoengseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556276,2020-03-21,Chungcheongnam-do,Hongseong,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556308,2020-03-21,Gyeonggi-do,Hwaseong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556364,2020-03-21,Jeollanam-do,Hwasun,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556309,2020-03-21,Gyeonggi-do,Icheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556360,2020-03-21,Jeollabuk-do,Iksan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556230,2020-03-21,Incheon,Incheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556285,2020-03-21,Gangwon-do,Inje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556361,2020-03-21,Jeollabuk-do,Jangsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556357,2020-03-21,Jeju,Jeju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556362,2020-03-21,Jeollabuk-do,Jeonju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556270,2020-03-21,Chungcheongbuk-do,Jeungpyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556271,2020-03-21,Chungcheongbuk-do,Jincheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556351,2020-03-21,Gyeongsangnam-do,Jinju,male,10.0,0.0,0.0,1.0,2.0,5.819366852886406e-05,1.1968880909634949e-05
556253,2020-03-21,Seoul,Jongno,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556108,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556109,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556110,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556111,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556112,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556113,2020-03-21,Busan,Jung,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556138,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556139,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556140,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556141,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556142,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556143,2020-03-21,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556184,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556185,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556186,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556187,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556188,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556189,2020-03-21,Ulsan,Jung,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556202,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556203,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556204,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556205,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556206,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556207,2020-03-21,Daejeon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556221,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556222,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556223,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556224,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556225,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556226,2020-03-21,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556236,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556237,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556238,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556239,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556240,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556241,2020-03-21,Seoul,Jung,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556254,2020-03-21,Seoul,Jungnang,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556255,2020-03-21,Seoul,Mapo,male,10.0,0.0,0.0,1.0,7.0,5.143768324674657e-05,1.4512373871922082e-05
556231,2020-03-21,Incheon,Michuhol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556352,2020-03-21,Gyeongsangnam-do,Miryang,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556365,2020-03-21,Jeollanam-do,Mokpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556366,2020-03-21,Jeollanam-do,Muan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556332,2020-03-21,Gyeongsangbuk-do,Mungyeong,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556094,2020-03-21,Busan,Nam,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556095,2020-03-21,Busan,Nam,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556096,2020-03-21,Busan,Nam,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556097,2020-03-21,Busan,Nam,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556098,2020-03-21,Busan,Nam,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556125,2020-03-21,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556126,2020-03-21,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556127,2020-03-21,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556128,2020-03-21,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556129,2020-03-21,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556156,2020-03-21,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556157,2020-03-21,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556158,2020-03-21,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556159,2020-03-21,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556160,2020-03-21,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556179,2020-03-21,Ulsan,Nam,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556180,2020-03-21,Ulsan,Nam,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556181,2020-03-21,Ulsan,Nam,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556182,2020-03-21,Ulsan,Nam,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556183,2020-03-21,Ulsan,Nam,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556232,2020-03-21,Incheon,Namdong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556353,2020-03-21,Gyeongsangnam-do,Namhae,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556310,2020-03-21,Gyeonggi-do,Namyangju,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556277,2020-03-21,Chungcheongnam-do,Nonsan,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556256,2020-03-21,Seoul,Nowon,male,10.0,0.0,0.0,2.0,7.0,6.668000266720011e-05,1.4512373871922082e-05
556311,2020-03-21,Gyeonggi-do,Osan,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556312,2020-03-21,Gyeonggi-do,Paju,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556313,2020-03-21,Gyeonggi-do,Pocheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556333,2020-03-21,Gyeongsangbuk-do,Pohang,male,10.0,0.0,0.0,1.0,21.0,3.910221318526629e-05,0.00015483185997301502
556314,2020-03-21,Gyeonggi-do,Pyeongtaek,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556354,2020-03-21,Gyeongsangnam-do,Sacheon,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556099,2020-03-21,Busan,Saha,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556286,2020-03-21,Gangwon-do,Samcheok,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556355,2020-03-21,Gyeongsangnam-do,Sancheong,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556334,2020-03-21,Gyeongsangbuk-do,Sangju,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556100,2020-03-21,Busan,Sasang,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556369,2020-03-21,Sejong,Sejong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556101,2020-03-21,Busan,Seo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556102,2020-03-21,Busan,Seo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556103,2020-03-21,Busan,Seo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556104,2020-03-21,Busan,Seo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556105,2020-03-21,Busan,Seo,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556130,2020-03-21,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556131,2020-03-21,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556132,2020-03-21,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556133,2020-03-21,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556134,2020-03-21,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556161,2020-03-21,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556162,2020-03-21,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556163,2020-03-21,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556164,2020-03-21,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556165,2020-03-21,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556197,2020-03-21,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556198,2020-03-21,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556199,2020-03-21,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556200,2020-03-21,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556201,2020-03-21,Daejeon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556216,2020-03-21,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556217,2020-03-21,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556218,2020-03-21,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556219,2020-03-21,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556220,2020-03-21,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556278,2020-03-21,Chungcheongnam-do,Seocheon,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556257,2020-03-21,Seoul,Seocho,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556258,2020-03-21,Seoul,Seodaemun,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556259,2020-03-21,Seoul,Seongbuk,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556260,2020-03-21,Seoul,Seongdong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556335,2020-03-21,Gyeongsangbuk-do,Seongju,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556315,2020-03-21,Gyeonggi-do,Seongnam,male,10.0,0.0,0.0,3.0,7.0,6.215684243240444e-05,1.155001155001155e-05
556279,2020-03-21,Chungcheongnam-do,Seosan,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556316,2020-03-21,Gyeonggi-do,Siheung,male,10.0,0.0,0.0,1.0,7.0,5.006508460999299e-05,1.155001155001155e-05
556287,2020-03-21,Gangwon-do,Sokcho,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556261,2020-03-21,Seoul,Songpa,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556367,2020-03-21,Jeollanam-do,Suncheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556144,2020-03-21,Daegu,Suseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556317,2020-03-21,Gyeonggi-do,Suwon,male,10.0,0.0,0.0,1.0,7.0,1.6910745087428552e-05,1.155001155001155e-05
556106,2020-03-21,Busan,Suyeong,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556280,2020-03-21,Chungcheongnam-do,Taean,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556288,2020-03-21,Gangwon-do,Taebaek,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556318,2020-03-21,Gyeonggi-do,Uijeongbu,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556336,2020-03-21,Gyeongsangbuk-do,Uiseong,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556319,2020-03-21,Gyeonggi-do,Uiwang,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556190,2020-03-21,Ulsan,Ulju,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00043635348122807323
556289,2020-03-21,Gangwon-do,Wonju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556262,2020-03-21,Seoul,Yangcheon,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556320,2020-03-21,Gyeonggi-do,Yangju,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556356,2020-03-21,Gyeongsangnam-do,Yangsan,male,10.0,0.0,0.0,0.0,2.0,0.0,1.1968880909634949e-05
556337,2020-03-21,Gyeongsangbuk-do,Yecheon,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556338,2020-03-21,Gyeongsangbuk-do,Yeongcheon,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556263,2020-03-21,Seoul,Yeongdeungpo,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556339,2020-03-21,Gyeongsangbuk-do,Yeongju,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556290,2020-03-21,Gangwon-do,Yeongwol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556340,2020-03-21,Gyeongsangbuk-do,Yeongyang,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
556107,2020-03-21,Busan,Yeonje,male,10.0,0.0,0.0,0.0,6.0,0.0,3.546329844138803e-05
556233,2020-03-21,Incheon,Yeonsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556368,2020-03-21,Jeollanam-do,Yeosu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556321,2020-03-21,Gyeonggi-do,Yongin,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556264,2020-03-21,Seoul,Yongsan,male,10.0,0.0,0.0,0.0,7.0,0.0,1.4512373871922082e-05
556209,2020-03-21,Daejeon,Yuseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
556617,2020-03-22,Gyeongsangbuk-do,Andong,male,10.0,0.0,0.0,1.0,21.0,0.00012006243246488174,0.00015483185997301502
556590,2020-03-22,Gyeonggi-do,Ansan,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556591,2020-03-22,Gyeonggi-do,Anseong,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556592,2020-03-22,Gyeonggi-do,Anyang,male,10.0,0.0,0.0,0.0,7.0,0.0,1.155001155001155e-05
556567,2020-03-22,Chungcheongnam-do,Asan,male,10.0,0.0,0.0,0.0,9.0,0.0,8.803505751623757e-05
556618,2020-03-22,Gyeongsangbuk-do,Bonghwa,male,10.0,0.0,0.0,0.0,21.0,0.0,0.00015483185997301502
