,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
415845,2020-03-01,Chungcheongbuk-do,Cheongju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415905,2020-03-01,Gyeongsangbuk-do,Cheongsong,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415861,2020-03-01,Gangwon-do,Cheorwon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415906,2020-03-01,Gyeongsangbuk-do,Chilgok,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415862,2020-03-01,Gangwon-do,Chuncheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415846,2020-03-01,Chungcheongbuk-do,Chungju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415788,2020-03-01,Daejeon,Daedeok,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415715,2020-03-01,Daegu,Daegu,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415716,2020-03-01,Daegu,Dalseo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415717,2020-03-01,Daegu,Dalseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415847,2020-03-01,Chungcheongbuk-do,Danyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415822,2020-03-01,Seoul,Dobong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415662,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415663,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415664,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415665,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415666,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415667,2020-03-01,Busan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415699,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415700,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415701,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415702,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415703,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415704,2020-03-01,Daegu,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415730,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415731,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415732,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415733,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415734,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415735,2020-03-01,Gwangju,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415753,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415754,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415755,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415756,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415757,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415758,2020-03-01,Ulsan,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415771,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415772,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415773,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415774,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415775,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415776,2020-03-01,Daejeon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415790,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415791,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415792,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415793,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415794,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415795,2020-03-01,Incheon,Dong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415823,2020-03-01,Seoul,Dongdaemun,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415879,2020-03-01,Gyeonggi-do,Dongducheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415824,2020-03-01,Seoul,Dongjak,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415668,2020-03-01,Busan,Dongnae,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415848,2020-03-01,Chungcheongbuk-do,Eumseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415825,2020-03-01,Seoul,Eunpyeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415826,2020-03-01,Seoul,Gangbuk,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415827,2020-03-01,Seoul,Gangdong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415808,2020-03-01,Incheon,Ganghwa,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415828,2020-03-01,Seoul,Gangnam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415863,2020-03-01,Gangwon-do,Gangneung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415669,2020-03-01,Busan,Gangseo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415670,2020-03-01,Busan,Gangseo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415814,2020-03-01,Seoul,Gangseo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415815,2020-03-01,Seoul,Gangseo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415880,2020-03-01,Gyeonggi-do,Gapyeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415923,2020-03-01,Gyeongsangnam-do,Geochang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415924,2020-03-01,Gyeongsangnam-do,Geoje,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415829,2020-03-01,Seoul,Geumcheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415671,2020-03-01,Busan,Geumjeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415672,2020-03-01,Busan,Gijang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415907,2020-03-01,Gyeongsangbuk-do,Gimcheon,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415925,2020-03-01,Gyeongsangnam-do,Gimhae,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415938,2020-03-01,Jeollabuk-do,Gimje,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415881,2020-03-01,Gyeonggi-do,Gimpo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415849,2020-03-01,Chungcheongbuk-do,Goesan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415908,2020-03-01,Gyeongsangbuk-do,Goryeong,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415871,2020-03-01,Gangwon-do,Goseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415872,2020-03-01,Gangwon-do,Goseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415926,2020-03-01,Gyeongsangnam-do,Goseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415927,2020-03-01,Gyeongsangnam-do,Goseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415882,2020-03-01,Gyeonggi-do,Goyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415909,2020-03-01,Gyeongsangbuk-do,Gumi,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415883,2020-03-01,Gyeonggi-do,Gunpo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415939,2020-03-01,Jeollabuk-do,Gunsan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415884,2020-03-01,Gyeonggi-do,Guri,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415830,2020-03-01,Seoul,Guro,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415885,2020-03-01,Gyeonggi-do,Gwacheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415831,2020-03-01,Seoul,Gwanak,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415832,2020-03-01,Seoul,Gwangjin,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415746,2020-03-01,Gwangju,Gwangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415747,2020-03-01,Gwangju,Gwangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415873,2020-03-01,Gyeonggi-do,Gwangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415874,2020-03-01,Gyeonggi-do,Gwangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415886,2020-03-01,Gyeonggi-do,Gwangmyeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415943,2020-03-01,Jeollanam-do,Gwangyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415910,2020-03-01,Gyeongsangbuk-do,Gyeongju,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415911,2020-03-01,Gyeongsangbuk-do,Gyeongsan,female,90.0,1.0,1.0,1.0,1.0,0.0011682242990654205,0.00010989010989010989
415855,2020-03-01,Chungcheongnam-do,Gyeryong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415809,2020-03-01,Incheon,Gyeyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415673,2020-03-01,Busan,Haeundae,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415928,2020-03-01,Gyeongsangnam-do,Haman,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415929,2020-03-01,Gyeongsangnam-do,Hamyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415887,2020-03-01,Gyeonggi-do,Hanam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415930,2020-03-01,Gyeongsangnam-do,Hapcheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415864,2020-03-01,Gangwon-do,Hoengseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415856,2020-03-01,Chungcheongnam-do,Hongseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415888,2020-03-01,Gyeonggi-do,Hwaseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415944,2020-03-01,Jeollanam-do,Hwasun,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415889,2020-03-01,Gyeonggi-do,Icheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415940,2020-03-01,Jeollabuk-do,Iksan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415810,2020-03-01,Incheon,Incheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415865,2020-03-01,Gangwon-do,Inje,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415941,2020-03-01,Jeollabuk-do,Jangsu,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415937,2020-03-01,Jeju,Jeju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415942,2020-03-01,Jeollabuk-do,Jeonju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415850,2020-03-01,Chungcheongbuk-do,Jeungpyeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415851,2020-03-01,Chungcheongbuk-do,Jincheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415931,2020-03-01,Gyeongsangnam-do,Jinju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415833,2020-03-01,Seoul,Jongno,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415688,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415689,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415690,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415691,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415692,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415693,2020-03-01,Busan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415718,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415719,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415720,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415721,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415722,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415723,2020-03-01,Daegu,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415764,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415765,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415766,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415767,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415768,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415769,2020-03-01,Ulsan,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415782,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415783,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415784,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415785,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415786,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415787,2020-03-01,Daejeon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415801,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415802,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415803,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415804,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415805,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415806,2020-03-01,Incheon,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415816,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415817,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415818,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415819,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415820,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415821,2020-03-01,Seoul,Jung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415834,2020-03-01,Seoul,Jungnang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415835,2020-03-01,Seoul,Mapo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415811,2020-03-01,Incheon,Michuhol,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415932,2020-03-01,Gyeongsangnam-do,Miryang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415945,2020-03-01,Jeollanam-do,Mokpo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415946,2020-03-01,Jeollanam-do,Muan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415912,2020-03-01,Gyeongsangbuk-do,Mungyeong,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415674,2020-03-01,Busan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415675,2020-03-01,Busan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415676,2020-03-01,Busan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415677,2020-03-01,Busan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415678,2020-03-01,Busan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415705,2020-03-01,Daegu,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415706,2020-03-01,Daegu,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415707,2020-03-01,Daegu,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415708,2020-03-01,Daegu,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415709,2020-03-01,Daegu,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415736,2020-03-01,Gwangju,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415737,2020-03-01,Gwangju,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415738,2020-03-01,Gwangju,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415739,2020-03-01,Gwangju,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415740,2020-03-01,Gwangju,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415759,2020-03-01,Ulsan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415760,2020-03-01,Ulsan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415761,2020-03-01,Ulsan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415762,2020-03-01,Ulsan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415763,2020-03-01,Ulsan,Nam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415812,2020-03-01,Incheon,Namdong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415933,2020-03-01,Gyeongsangnam-do,Namhae,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415890,2020-03-01,Gyeonggi-do,Namyangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415857,2020-03-01,Chungcheongnam-do,Nonsan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415836,2020-03-01,Seoul,Nowon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415891,2020-03-01,Gyeonggi-do,Osan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415892,2020-03-01,Gyeonggi-do,Paju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415893,2020-03-01,Gyeonggi-do,Pocheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415913,2020-03-01,Gyeongsangbuk-do,Pohang,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415894,2020-03-01,Gyeonggi-do,Pyeongtaek,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415934,2020-03-01,Gyeongsangnam-do,Sacheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415679,2020-03-01,Busan,Saha,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415866,2020-03-01,Gangwon-do,Samcheok,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415935,2020-03-01,Gyeongsangnam-do,Sancheong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415914,2020-03-01,Gyeongsangbuk-do,Sangju,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415680,2020-03-01,Busan,Sasang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415949,2020-03-01,Sejong,Sejong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415681,2020-03-01,Busan,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415682,2020-03-01,Busan,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415683,2020-03-01,Busan,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415684,2020-03-01,Busan,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415685,2020-03-01,Busan,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415710,2020-03-01,Daegu,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415711,2020-03-01,Daegu,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415712,2020-03-01,Daegu,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415713,2020-03-01,Daegu,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415714,2020-03-01,Daegu,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415741,2020-03-01,Gwangju,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415742,2020-03-01,Gwangju,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415743,2020-03-01,Gwangju,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415744,2020-03-01,Gwangju,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415745,2020-03-01,Gwangju,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415777,2020-03-01,Daejeon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415778,2020-03-01,Daejeon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415779,2020-03-01,Daejeon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415780,2020-03-01,Daejeon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415781,2020-03-01,Daejeon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415796,2020-03-01,Incheon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415797,2020-03-01,Incheon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415798,2020-03-01,Incheon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415799,2020-03-01,Incheon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415800,2020-03-01,Incheon,Seo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415858,2020-03-01,Chungcheongnam-do,Seocheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415837,2020-03-01,Seoul,Seocho,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415838,2020-03-01,Seoul,Seodaemun,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415839,2020-03-01,Seoul,Seongbuk,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415840,2020-03-01,Seoul,Seongdong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415915,2020-03-01,Gyeongsangbuk-do,Seongju,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415895,2020-03-01,Gyeonggi-do,Seongnam,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415859,2020-03-01,Chungcheongnam-do,Seosan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415896,2020-03-01,Gyeonggi-do,Siheung,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415867,2020-03-01,Gangwon-do,Sokcho,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415841,2020-03-01,Seoul,Songpa,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415947,2020-03-01,Jeollanam-do,Suncheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415724,2020-03-01,Daegu,Suseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415897,2020-03-01,Gyeonggi-do,Suwon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415686,2020-03-01,Busan,Suyeong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415860,2020-03-01,Chungcheongnam-do,Taean,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415868,2020-03-01,Gangwon-do,Taebaek,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415898,2020-03-01,Gyeonggi-do,Uijeongbu,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415916,2020-03-01,Gyeongsangbuk-do,Uiseong,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415899,2020-03-01,Gyeonggi-do,Uiwang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415770,2020-03-01,Ulsan,Ulju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415869,2020-03-01,Gangwon-do,Wonju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415842,2020-03-01,Seoul,Yangcheon,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415900,2020-03-01,Gyeonggi-do,Yangju,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415936,2020-03-01,Gyeongsangnam-do,Yangsan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415917,2020-03-01,Gyeongsangbuk-do,Yecheon,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415918,2020-03-01,Gyeongsangbuk-do,Yeongcheon,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415843,2020-03-01,Seoul,Yeongdeungpo,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415919,2020-03-01,Gyeongsangbuk-do,Yeongju,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415870,2020-03-01,Gangwon-do,Yeongwol,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415920,2020-03-01,Gyeongsangbuk-do,Yeongyang,female,90.0,0.0,1.0,0.0,1.0,0.0,0.00010989010989010989
415687,2020-03-01,Busan,Yeonje,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415813,2020-03-01,Incheon,Yeonsu,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415948,2020-03-01,Jeollanam-do,Yeosu,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415901,2020-03-01,Gyeonggi-do,Yongin,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415844,2020-03-01,Seoul,Yongsan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
415789,2020-03-01,Daejeon,Yuseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
416197,2020-03-02,Gyeongsangbuk-do,Andong,female,90.0,0.0,0.0,0.0,1.0,0.0,0.00010989010989010989
416170,2020-03-02,Gyeonggi-do,Ansan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
416171,2020-03-02,Gyeonggi-do,Anseong,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
416172,2020-03-02,Gyeonggi-do,Anyang,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
416147,2020-03-02,Chungcheongnam-do,Asan,female,90.0,0.0,0.0,0.0,0.0,0.0,0.0
