,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
609266,2020-03-16,Gwangju,Gwangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609267,2020-03-16,Gwangju,Gwangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609393,2020-03-16,Gyeonggi-do,Gwangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609394,2020-03-16,Gyeonggi-do,Gwangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609406,2020-03-16,Gyeonggi-do,Gwangmyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609463,2020-03-16,Jeollanam-do,Gwangyang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609430,2020-03-16,Gyeongsangbuk-do,Gyeongju,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609431,2020-03-16,Gyeongsangbuk-do,Gyeongsan,male,90.0,0.0,0.0,1.0,7.0,0.004098360655737705,0.002697495183044316
609375,2020-03-16,Chungcheongnam-do,Gyeryong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609329,2020-03-16,Incheon,Gyeyang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609193,2020-03-16,Busan,Haeundae,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609448,2020-03-16,Gyeongsangnam-do,Haman,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609449,2020-03-16,Gyeongsangnam-do,Hamyang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609407,2020-03-16,Gyeonggi-do,Hanam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609450,2020-03-16,Gyeongsangnam-do,Hapcheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609384,2020-03-16,Gangwon-do,Hoengseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609376,2020-03-16,Chungcheongnam-do,Hongseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609408,2020-03-16,Gyeonggi-do,Hwaseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609464,2020-03-16,Jeollanam-do,Hwasun,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609409,2020-03-16,Gyeonggi-do,Icheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609460,2020-03-16,Jeollabuk-do,Iksan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609330,2020-03-16,Incheon,Incheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609385,2020-03-16,Gangwon-do,Inje,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609461,2020-03-16,Jeollabuk-do,Jangsu,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609457,2020-03-16,Jeju,Jeju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609462,2020-03-16,Jeollabuk-do,Jeonju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609370,2020-03-16,Chungcheongbuk-do,Jeungpyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609371,2020-03-16,Chungcheongbuk-do,Jincheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609451,2020-03-16,Gyeongsangnam-do,Jinju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609353,2020-03-16,Seoul,Jongno,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609208,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609209,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609210,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609211,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609212,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609213,2020-03-16,Busan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609238,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609239,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609240,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609241,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609242,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609243,2020-03-16,Daegu,Jung,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609284,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609285,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609286,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609287,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609288,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609289,2020-03-16,Ulsan,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609302,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609303,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609304,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609305,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609306,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609307,2020-03-16,Daejeon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609321,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609322,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609323,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609324,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609325,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609326,2020-03-16,Incheon,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609336,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609337,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609338,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609339,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609340,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609341,2020-03-16,Seoul,Jung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609354,2020-03-16,Seoul,Jungnang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609355,2020-03-16,Seoul,Mapo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609331,2020-03-16,Incheon,Michuhol,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609452,2020-03-16,Gyeongsangnam-do,Miryang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609465,2020-03-16,Jeollanam-do,Mokpo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609466,2020-03-16,Jeollanam-do,Muan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609432,2020-03-16,Gyeongsangbuk-do,Mungyeong,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609194,2020-03-16,Busan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609195,2020-03-16,Busan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609196,2020-03-16,Busan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609197,2020-03-16,Busan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609198,2020-03-16,Busan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609225,2020-03-16,Daegu,Nam,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609226,2020-03-16,Daegu,Nam,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609227,2020-03-16,Daegu,Nam,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609228,2020-03-16,Daegu,Nam,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609229,2020-03-16,Daegu,Nam,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609256,2020-03-16,Gwangju,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609257,2020-03-16,Gwangju,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609258,2020-03-16,Gwangju,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609259,2020-03-16,Gwangju,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609260,2020-03-16,Gwangju,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609279,2020-03-16,Ulsan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609280,2020-03-16,Ulsan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609281,2020-03-16,Ulsan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609282,2020-03-16,Ulsan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609283,2020-03-16,Ulsan,Nam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609332,2020-03-16,Incheon,Namdong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609453,2020-03-16,Gyeongsangnam-do,Namhae,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609410,2020-03-16,Gyeonggi-do,Namyangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609377,2020-03-16,Chungcheongnam-do,Nonsan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609356,2020-03-16,Seoul,Nowon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609411,2020-03-16,Gyeonggi-do,Osan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609412,2020-03-16,Gyeonggi-do,Paju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609413,2020-03-16,Gyeonggi-do,Pocheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609433,2020-03-16,Gyeongsangbuk-do,Pohang,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609414,2020-03-16,Gyeonggi-do,Pyeongtaek,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609454,2020-03-16,Gyeongsangnam-do,Sacheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609199,2020-03-16,Busan,Saha,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609386,2020-03-16,Gangwon-do,Samcheok,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609455,2020-03-16,Gyeongsangnam-do,Sancheong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609434,2020-03-16,Gyeongsangbuk-do,Sangju,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609200,2020-03-16,Busan,Sasang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609469,2020-03-16,Sejong,Sejong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609201,2020-03-16,Busan,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609202,2020-03-16,Busan,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609203,2020-03-16,Busan,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609204,2020-03-16,Busan,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609205,2020-03-16,Busan,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609230,2020-03-16,Daegu,Seo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609231,2020-03-16,Daegu,Seo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609232,2020-03-16,Daegu,Seo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609233,2020-03-16,Daegu,Seo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609234,2020-03-16,Daegu,Seo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609261,2020-03-16,Gwangju,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609262,2020-03-16,Gwangju,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609263,2020-03-16,Gwangju,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609264,2020-03-16,Gwangju,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609265,2020-03-16,Gwangju,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609297,2020-03-16,Daejeon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609298,2020-03-16,Daejeon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609299,2020-03-16,Daejeon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609300,2020-03-16,Daejeon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609301,2020-03-16,Daejeon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609316,2020-03-16,Incheon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609317,2020-03-16,Incheon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609318,2020-03-16,Incheon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609319,2020-03-16,Incheon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609320,2020-03-16,Incheon,Seo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609378,2020-03-16,Chungcheongnam-do,Seocheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609357,2020-03-16,Seoul,Seocho,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609358,2020-03-16,Seoul,Seodaemun,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609359,2020-03-16,Seoul,Seongbuk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609360,2020-03-16,Seoul,Seongdong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609435,2020-03-16,Gyeongsangbuk-do,Seongju,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609415,2020-03-16,Gyeonggi-do,Seongnam,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609379,2020-03-16,Chungcheongnam-do,Seosan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609416,2020-03-16,Gyeonggi-do,Siheung,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609387,2020-03-16,Gangwon-do,Sokcho,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609361,2020-03-16,Seoul,Songpa,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609467,2020-03-16,Jeollanam-do,Suncheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609244,2020-03-16,Daegu,Suseong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
609417,2020-03-16,Gyeonggi-do,Suwon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609206,2020-03-16,Busan,Suyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609380,2020-03-16,Chungcheongnam-do,Taean,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609388,2020-03-16,Gangwon-do,Taebaek,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609418,2020-03-16,Gyeonggi-do,Uijeongbu,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609436,2020-03-16,Gyeongsangbuk-do,Uiseong,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609419,2020-03-16,Gyeonggi-do,Uiwang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609290,2020-03-16,Ulsan,Ulju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609389,2020-03-16,Gangwon-do,Wonju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609362,2020-03-16,Seoul,Yangcheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609420,2020-03-16,Gyeonggi-do,Yangju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609456,2020-03-16,Gyeongsangnam-do,Yangsan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609437,2020-03-16,Gyeongsangbuk-do,Yecheon,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609438,2020-03-16,Gyeongsangbuk-do,Yeongcheon,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609363,2020-03-16,Seoul,Yeongdeungpo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609439,2020-03-16,Gyeongsangbuk-do,Yeongju,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609390,2020-03-16,Gangwon-do,Yeongwol,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609440,2020-03-16,Gyeongsangbuk-do,Yeongyang,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
609207,2020-03-16,Busan,Yeonje,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609333,2020-03-16,Incheon,Yeonsu,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609468,2020-03-16,Jeollanam-do,Yeosu,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609421,2020-03-16,Gyeonggi-do,Yongin,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609364,2020-03-16,Seoul,Yongsan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
609309,2020-03-16,Daejeon,Yuseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599982,2020-03-17,Gyeongsangbuk-do,Andong,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
599955,2020-03-17,Gyeonggi-do,Ansan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599956,2020-03-17,Gyeonggi-do,Anseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599957,2020-03-17,Gyeonggi-do,Anyang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599932,2020-03-17,Chungcheongnam-do,Asan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599983,2020-03-17,Gyeongsangbuk-do,Bonghwa,male,90.0,0.0,0.0,6.0,7.0,0.20689655172413793,0.002697495183044316
599958,2020-03-17,Gyeonggi-do,Bucheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599735,2020-03-17,Busan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599736,2020-03-17,Busan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599737,2020-03-17,Busan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599738,2020-03-17,Busan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599739,2020-03-17,Busan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599774,2020-03-17,Daegu,Buk,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599775,2020-03-17,Daegu,Buk,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599776,2020-03-17,Daegu,Buk,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599777,2020-03-17,Daegu,Buk,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599778,2020-03-17,Daegu,Buk,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599805,2020-03-17,Gwangju,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599806,2020-03-17,Gwangju,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599807,2020-03-17,Gwangju,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599808,2020-03-17,Gwangju,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599809,2020-03-17,Gwangju,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599828,2020-03-17,Ulsan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599829,2020-03-17,Ulsan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599830,2020-03-17,Ulsan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599831,2020-03-17,Ulsan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599832,2020-03-17,Ulsan,Buk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599887,2020-03-17,Incheon,Bupyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599740,2020-03-17,Busan,Busan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599741,2020-03-17,Busan,Busanjin,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599933,2020-03-17,Chungcheongnam-do,Buyeo,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
600001,2020-03-17,Gyeongsangnam-do,Changnyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
600002,2020-03-17,Gyeongsangnam-do,Changwon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599934,2020-03-17,Chungcheongnam-do,Cheonan,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599984,2020-03-17,Gyeongsangbuk-do,Cheongdo,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
599925,2020-03-17,Chungcheongbuk-do,Cheongju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599985,2020-03-17,Gyeongsangbuk-do,Cheongsong,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
599941,2020-03-17,Gangwon-do,Cheorwon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599986,2020-03-17,Gyeongsangbuk-do,Chilgok,male,90.0,0.0,0.0,0.0,7.0,0.0,0.002697495183044316
599942,2020-03-17,Gangwon-do,Chuncheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599926,2020-03-17,Chungcheongbuk-do,Chungju,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599868,2020-03-17,Daejeon,Daedeok,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599795,2020-03-17,Daegu,Daegu,male,90.0,0.0,0.0,1.0,1.0,0.0004248088360237893,0.0004302925989672978
599796,2020-03-17,Daegu,Dalseo,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599797,2020-03-17,Daegu,Dalseong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599927,2020-03-17,Chungcheongbuk-do,Danyang,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599902,2020-03-17,Seoul,Dobong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599742,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599743,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599744,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599745,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599746,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599747,2020-03-17,Busan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599779,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599780,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599781,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599782,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599783,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599784,2020-03-17,Daegu,Dong,male,90.0,0.0,0.0,0.0,1.0,0.0,0.0004302925989672978
599810,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599811,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599812,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599813,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599814,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599815,2020-03-17,Gwangju,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599833,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599834,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599835,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599836,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599837,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599838,2020-03-17,Ulsan,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599851,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599852,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599853,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599854,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599855,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599856,2020-03-17,Daejeon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599870,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599871,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599872,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599873,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599874,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599875,2020-03-17,Incheon,Dong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599903,2020-03-17,Seoul,Dongdaemun,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599959,2020-03-17,Gyeonggi-do,Dongducheon,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599904,2020-03-17,Seoul,Dongjak,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599748,2020-03-17,Busan,Dongnae,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599928,2020-03-17,Chungcheongbuk-do,Eumseong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599905,2020-03-17,Seoul,Eunpyeong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599906,2020-03-17,Seoul,Gangbuk,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
599907,2020-03-17,Seoul,Gangdong,male,90.0,0.0,0.0,0.0,0.0,0.0,0.0
