,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
245353,2020-02-22,Gangwon-do,Gangneung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245159,2020-02-22,Busan,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245160,2020-02-22,Busan,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245304,2020-02-22,Seoul,Gangseo,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245305,2020-02-22,Seoul,Gangseo,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245370,2020-02-22,Gyeonggi-do,Gapyeong,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245413,2020-02-22,Gyeongsangnam-do,Geochang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245414,2020-02-22,Gyeongsangnam-do,Geoje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245319,2020-02-22,Seoul,Geumcheon,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245161,2020-02-22,Busan,Geumjeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245162,2020-02-22,Busan,Gijang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245397,2020-02-22,Gyeongsangbuk-do,Gimcheon,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245415,2020-02-22,Gyeongsangnam-do,Gimhae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245428,2020-02-22,Jeollabuk-do,Gimje,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
245371,2020-02-22,Gyeonggi-do,Gimpo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245339,2020-02-22,Chungcheongbuk-do,Goesan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245398,2020-02-22,Gyeongsangbuk-do,Goryeong,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245361,2020-02-22,Gangwon-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245362,2020-02-22,Gangwon-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245416,2020-02-22,Gyeongsangnam-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245417,2020-02-22,Gyeongsangnam-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245372,2020-02-22,Gyeonggi-do,Goyang,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245399,2020-02-22,Gyeongsangbuk-do,Gumi,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245373,2020-02-22,Gyeonggi-do,Gunpo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245429,2020-02-22,Jeollabuk-do,Gunsan,female,60.0,0.0,0.0,1.0,1.0,5.862351975612616e-05,8.575373243120406e-06
245374,2020-02-22,Gyeonggi-do,Guri,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245320,2020-02-22,Seoul,Guro,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245375,2020-02-22,Gyeonggi-do,Gwacheon,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245321,2020-02-22,Seoul,Gwanak,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245322,2020-02-22,Seoul,Gwangjin,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245236,2020-02-22,Gwangju,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245237,2020-02-22,Gwangju,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245363,2020-02-22,Gyeonggi-do,Gwangju,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245364,2020-02-22,Gyeonggi-do,Gwangju,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245376,2020-02-22,Gyeonggi-do,Gwangmyeong,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245433,2020-02-22,Jeollanam-do,Gwangyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245400,2020-02-22,Gyeongsangbuk-do,Gyeongju,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245401,2020-02-22,Gyeongsangbuk-do,Gyeongsan,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245345,2020-02-22,Chungcheongnam-do,Gyeryong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245299,2020-02-22,Incheon,Gyeyang,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245163,2020-02-22,Busan,Haeundae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245418,2020-02-22,Gyeongsangnam-do,Haman,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245419,2020-02-22,Gyeongsangnam-do,Hamyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245377,2020-02-22,Gyeonggi-do,Hanam,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245420,2020-02-22,Gyeongsangnam-do,Hapcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245354,2020-02-22,Gangwon-do,Hoengseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245346,2020-02-22,Chungcheongnam-do,Hongseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245378,2020-02-22,Gyeonggi-do,Hwaseong,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245434,2020-02-22,Jeollanam-do,Hwasun,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245379,2020-02-22,Gyeonggi-do,Icheon,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245430,2020-02-22,Jeollabuk-do,Iksan,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
245300,2020-02-22,Incheon,Incheon,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245355,2020-02-22,Gangwon-do,Inje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245431,2020-02-22,Jeollabuk-do,Jangsu,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
245427,2020-02-22,Jeju,Jeju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245432,2020-02-22,Jeollabuk-do,Jeonju,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
245340,2020-02-22,Chungcheongbuk-do,Jeungpyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245341,2020-02-22,Chungcheongbuk-do,Jincheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245421,2020-02-22,Gyeongsangnam-do,Jinju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245323,2020-02-22,Seoul,Jongno,female,60.0,0.0,0.0,1.0,2.0,9.607993850883935e-05,3.3378951233352248e-06
245178,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245179,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245180,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245181,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245182,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245183,2020-02-22,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245208,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245209,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245210,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245211,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245212,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245213,2020-02-22,Daegu,Jung,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245254,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245255,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245256,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245257,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245258,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245259,2020-02-22,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245272,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245273,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245274,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245275,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245276,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245277,2020-02-22,Daejeon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245291,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245292,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245293,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245294,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245295,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245296,2020-02-22,Incheon,Jung,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245306,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245307,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245308,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245309,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245310,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245311,2020-02-22,Seoul,Jung,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245324,2020-02-22,Seoul,Jungnang,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245325,2020-02-22,Seoul,Mapo,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245301,2020-02-22,Incheon,Michuhol,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245422,2020-02-22,Gyeongsangnam-do,Miryang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245435,2020-02-22,Jeollanam-do,Mokpo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245436,2020-02-22,Jeollanam-do,Muan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245402,2020-02-22,Gyeongsangbuk-do,Mungyeong,female,60.0,0.0,2.0,1.0,6.0,0.00021810250817884405,3.561190149748046e-05
245164,2020-02-22,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245165,2020-02-22,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245166,2020-02-22,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245167,2020-02-22,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245168,2020-02-22,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245195,2020-02-22,Daegu,Nam,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245196,2020-02-22,Daegu,Nam,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245197,2020-02-22,Daegu,Nam,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245198,2020-02-22,Daegu,Nam,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245199,2020-02-22,Daegu,Nam,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245226,2020-02-22,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245227,2020-02-22,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245228,2020-02-22,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245229,2020-02-22,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245230,2020-02-22,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245249,2020-02-22,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245250,2020-02-22,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245251,2020-02-22,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245252,2020-02-22,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245253,2020-02-22,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245302,2020-02-22,Incheon,Namdong,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245423,2020-02-22,Gyeongsangnam-do,Namhae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245380,2020-02-22,Gyeonggi-do,Namyangju,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245347,2020-02-22,Chungcheongnam-do,Nonsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245326,2020-02-22,Seoul,Nowon,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245381,2020-02-22,Gyeonggi-do,Osan,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245382,2020-02-22,Gyeonggi-do,Paju,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245383,2020-02-22,Gyeonggi-do,Pocheon,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245403,2020-02-22,Gyeongsangbuk-do,Pohang,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245384,2020-02-22,Gyeonggi-do,Pyeongtaek,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245424,2020-02-22,Gyeongsangnam-do,Sacheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245169,2020-02-22,Busan,Saha,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245356,2020-02-22,Gangwon-do,Samcheok,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245425,2020-02-22,Gyeongsangnam-do,Sancheong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245404,2020-02-22,Gyeongsangbuk-do,Sangju,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245170,2020-02-22,Busan,Sasang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245439,2020-02-22,Sejong,Sejong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245171,2020-02-22,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245172,2020-02-22,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245173,2020-02-22,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245174,2020-02-22,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245175,2020-02-22,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245200,2020-02-22,Daegu,Seo,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245201,2020-02-22,Daegu,Seo,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245202,2020-02-22,Daegu,Seo,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245203,2020-02-22,Daegu,Seo,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245204,2020-02-22,Daegu,Seo,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245231,2020-02-22,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245232,2020-02-22,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245233,2020-02-22,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245234,2020-02-22,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245235,2020-02-22,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245267,2020-02-22,Daejeon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245268,2020-02-22,Daejeon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245269,2020-02-22,Daejeon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245270,2020-02-22,Daejeon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245271,2020-02-22,Daejeon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,1.0654960416822051e-05
245286,2020-02-22,Incheon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245287,2020-02-22,Incheon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245288,2020-02-22,Incheon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245289,2020-02-22,Incheon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245290,2020-02-22,Incheon,Seo,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245348,2020-02-22,Chungcheongnam-do,Seocheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245327,2020-02-22,Seoul,Seocho,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245328,2020-02-22,Seoul,Seodaemun,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245329,2020-02-22,Seoul,Seongbuk,female,60.0,0.0,0.0,1.0,2.0,3.331334532613765e-05,3.3378951233352248e-06
245330,2020-02-22,Seoul,Seongdong,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245405,2020-02-22,Gyeongsangbuk-do,Seongju,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245385,2020-02-22,Gyeonggi-do,Seongnam,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245349,2020-02-22,Chungcheongnam-do,Seosan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245386,2020-02-22,Gyeonggi-do,Siheung,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245357,2020-02-22,Gangwon-do,Sokcho,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245331,2020-02-22,Seoul,Songpa,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245437,2020-02-22,Jeollanam-do,Suncheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245214,2020-02-22,Daegu,Suseong,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245387,2020-02-22,Gyeonggi-do,Suwon,female,60.0,1.0,1.0,1.0,1.0,1.3613221160390972e-05,1.3282717325179515e-06
245176,2020-02-22,Busan,Suyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245350,2020-02-22,Chungcheongnam-do,Taean,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245358,2020-02-22,Gangwon-do,Taebaek,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245388,2020-02-22,Gyeonggi-do,Uijeongbu,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245406,2020-02-22,Gyeongsangbuk-do,Uiseong,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245389,2020-02-22,Gyeonggi-do,Uiwang,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245260,2020-02-22,Ulsan,Ulju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245359,2020-02-22,Gangwon-do,Wonju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245332,2020-02-22,Seoul,Yangcheon,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245390,2020-02-22,Gyeonggi-do,Yangju,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245426,2020-02-22,Gyeongsangnam-do,Yangsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245407,2020-02-22,Gyeongsangbuk-do,Yecheon,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245408,2020-02-22,Gyeongsangbuk-do,Yeongcheon,female,60.0,0.0,2.0,1.0,6.0,0.00016196954972465177,3.561190149748046e-05
245333,2020-02-22,Seoul,Yeongdeungpo,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245409,2020-02-22,Gyeongsangbuk-do,Yeongju,female,60.0,1.0,2.0,1.0,6.0,0.00014878738282993602,3.561190149748046e-05
245360,2020-02-22,Gangwon-do,Yeongwol,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245410,2020-02-22,Gyeongsangbuk-do,Yeongyang,female,60.0,0.0,2.0,0.0,6.0,0.0,3.561190149748046e-05
245177,2020-02-22,Busan,Yeonje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245303,2020-02-22,Incheon,Yeonsu,female,60.0,0.0,1.0,0.0,1.0,0.0,5.556419887538061e-06
245438,2020-02-22,Jeollanam-do,Yeosu,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245391,2020-02-22,Gyeonggi-do,Yongin,female,60.0,0.0,1.0,0.0,1.0,0.0,1.3282717325179515e-06
245334,2020-02-22,Seoul,Yongsan,female,60.0,0.0,0.0,0.0,2.0,0.0,3.3378951233352248e-06
245279,2020-02-22,Daejeon,Yuseong,female,60.0,1.0,1.0,1.0,1.0,5.633168093735917e-05,1.0654960416822051e-05
245687,2020-02-23,Gyeongsangbuk-do,Andong,female,60.0,0.0,8.0,3.0,14.0,0.00028993911278631486,8.30944368274544e-05
245660,2020-02-23,Gyeonggi-do,Ansan,female,60.0,0.0,1.0,0.0,2.0,0.0,2.656543465035903e-06
245661,2020-02-23,Gyeonggi-do,Anseong,female,60.0,0.0,1.0,0.0,2.0,0.0,2.656543465035903e-06
245662,2020-02-23,Gyeonggi-do,Anyang,female,60.0,0.0,1.0,0.0,2.0,0.0,2.656543465035903e-06
245637,2020-02-23,Chungcheongnam-do,Asan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245688,2020-02-23,Gyeongsangbuk-do,Bonghwa,female,60.0,0.0,8.0,0.0,14.0,0.0,8.30944368274544e-05
245663,2020-02-23,Gyeonggi-do,Bucheon,female,60.0,1.0,1.0,1.0,2.0,1.909891327183483e-05,2.656543465035903e-06
245440,2020-02-23,Busan,Buk,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245441,2020-02-23,Busan,Buk,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245442,2020-02-23,Busan,Buk,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245443,2020-02-23,Busan,Buk,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245444,2020-02-23,Busan,Buk,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245479,2020-02-23,Daegu,Buk,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245480,2020-02-23,Daegu,Buk,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245481,2020-02-23,Daegu,Buk,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245482,2020-02-23,Daegu,Buk,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245483,2020-02-23,Daegu,Buk,female,60.0,0.0,0.0,0.0,4.0,0.0,2.6510607556848684e-05
245510,2020-02-23,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245511,2020-02-23,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245512,2020-02-23,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245513,2020-02-23,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245514,2020-02-23,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245533,2020-02-23,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245534,2020-02-23,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245535,2020-02-23,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245536,2020-02-23,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245537,2020-02-23,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245592,2020-02-23,Incheon,Bupyeong,female,60.0,0.0,0.0,1.0,1.0,2.89234685023428e-05,5.556419887538061e-06
245445,2020-02-23,Busan,Busan,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245446,2020-02-23,Busan,Busanjin,female,60.0,0.0,1.0,0.0,1.0,0.0,4.758053004710472e-06
245638,2020-02-23,Chungcheongnam-do,Buyeo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245706,2020-02-23,Gyeongsangnam-do,Changnyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245707,2020-02-23,Gyeongsangnam-do,Changwon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245639,2020-02-23,Chungcheongnam-do,Cheonan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245689,2020-02-23,Gyeongsangbuk-do,Cheongdo,female,60.0,0.0,8.0,0.0,14.0,0.0,8.30944368274544e-05
245630,2020-02-23,Chungcheongbuk-do,Cheongju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245690,2020-02-23,Gyeongsangbuk-do,Cheongsong,female,60.0,0.0,8.0,0.0,14.0,0.0,8.30944368274544e-05
245646,2020-02-23,Gangwon-do,Cheorwon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245691,2020-02-23,Gyeongsangbuk-do,Chilgok,female,60.0,0.0,8.0,0.0,14.0,0.0,8.30944368274544e-05
245647,2020-02-23,Gangwon-do,Chuncheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245631,2020-02-23,Chungcheongbuk-do,Chungju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
245573,2020-02-23,Daejeon,Daedeok,female,60.0,0.0,0.0,0.0,1.0,0.0,1.0654960416822051e-05
