,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
188523,2020-03-05,Busan,Haeundae,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188778,2020-03-05,Gyeongsangnam-do,Haman,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188779,2020-03-05,Gyeongsangnam-do,Hamyang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188737,2020-03-05,Gyeonggi-do,Hanam,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188780,2020-03-05,Gyeongsangnam-do,Hapcheon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188714,2020-03-05,Gangwon-do,Hoengseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188706,2020-03-05,Chungcheongnam-do,Hongseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188738,2020-03-05,Gyeonggi-do,Hwaseong,female,10.0,0.0,0.0,3.0,5.0,0.0001014576076296121,8.903815641154861e-06
188794,2020-03-05,Jeollanam-do,Hwasun,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188739,2020-03-05,Gyeonggi-do,Icheon,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188790,2020-03-05,Jeollabuk-do,Iksan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188660,2020-03-05,Incheon,Incheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188715,2020-03-05,Gangwon-do,Inje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188791,2020-03-05,Jeollabuk-do,Jangsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188787,2020-03-05,Jeju,Jeju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188792,2020-03-05,Jeollabuk-do,Jeonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188700,2020-03-05,Chungcheongbuk-do,Jeungpyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188701,2020-03-05,Chungcheongbuk-do,Jincheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188781,2020-03-05,Gyeongsangnam-do,Jinju,female,10.0,0.0,0.0,1.0,2.0,6.280618012812461e-05,1.2917393270038107e-05
188683,2020-03-05,Seoul,Jongno,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188538,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188539,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188540,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188541,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188542,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188543,2020-03-05,Busan,Jung,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188568,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188569,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188570,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188571,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188572,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188573,2020-03-05,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188614,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188615,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188616,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188617,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188618,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188619,2020-03-05,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188632,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188633,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188634,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188635,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188636,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188637,2020-03-05,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188651,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188652,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188653,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188654,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188655,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188656,2020-03-05,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188666,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188667,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188668,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188669,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188670,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188671,2020-03-05,Seoul,Jung,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188684,2020-03-05,Seoul,Jungnang,female,10.0,0.0,1.0,1.0,3.0,5.1205898919555534e-05,6.712490602513156e-06
188685,2020-03-05,Seoul,Mapo,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188661,2020-03-05,Incheon,Michuhol,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188782,2020-03-05,Gyeongsangnam-do,Miryang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188795,2020-03-05,Jeollanam-do,Mokpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188796,2020-03-05,Jeollanam-do,Muan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188762,2020-03-05,Gyeongsangbuk-do,Mungyeong,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188524,2020-03-05,Busan,Nam,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188525,2020-03-05,Busan,Nam,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188526,2020-03-05,Busan,Nam,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188527,2020-03-05,Busan,Nam,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188528,2020-03-05,Busan,Nam,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188555,2020-03-05,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188556,2020-03-05,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188557,2020-03-05,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188558,2020-03-05,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188559,2020-03-05,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188586,2020-03-05,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188587,2020-03-05,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188588,2020-03-05,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188589,2020-03-05,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188590,2020-03-05,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188609,2020-03-05,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188610,2020-03-05,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188611,2020-03-05,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188612,2020-03-05,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188613,2020-03-05,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188662,2020-03-05,Incheon,Namdong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188783,2020-03-05,Gyeongsangnam-do,Namhae,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188740,2020-03-05,Gyeonggi-do,Namyangju,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188707,2020-03-05,Chungcheongnam-do,Nonsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188686,2020-03-05,Seoul,Nowon,female,10.0,0.0,1.0,1.0,3.0,3.598287215285524e-05,6.712490602513156e-06
188741,2020-03-05,Gyeonggi-do,Osan,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188742,2020-03-05,Gyeonggi-do,Paju,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188743,2020-03-05,Gyeonggi-do,Pocheon,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188763,2020-03-05,Gyeongsangbuk-do,Pohang,female,10.0,0.0,1.0,1.0,12.0,4.220121539500338e-05,9.548742351059513e-05
188744,2020-03-05,Gyeonggi-do,Pyeongtaek,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188784,2020-03-05,Gyeongsangnam-do,Sacheon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188529,2020-03-05,Busan,Saha,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188716,2020-03-05,Gangwon-do,Samcheok,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188785,2020-03-05,Gyeongsangnam-do,Sancheong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188764,2020-03-05,Gyeongsangbuk-do,Sangju,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188530,2020-03-05,Busan,Sasang,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188799,2020-03-05,Sejong,Sejong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188531,2020-03-05,Busan,Seo,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188532,2020-03-05,Busan,Seo,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188533,2020-03-05,Busan,Seo,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188534,2020-03-05,Busan,Seo,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188535,2020-03-05,Busan,Seo,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188560,2020-03-05,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188561,2020-03-05,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188562,2020-03-05,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188563,2020-03-05,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188564,2020-03-05,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188591,2020-03-05,Gwangju,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188592,2020-03-05,Gwangju,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188593,2020-03-05,Gwangju,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188594,2020-03-05,Gwangju,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188595,2020-03-05,Gwangju,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188627,2020-03-05,Daejeon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188628,2020-03-05,Daejeon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188629,2020-03-05,Daejeon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188630,2020-03-05,Daejeon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188631,2020-03-05,Daejeon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188646,2020-03-05,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188647,2020-03-05,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188648,2020-03-05,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188649,2020-03-05,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188650,2020-03-05,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188708,2020-03-05,Chungcheongnam-do,Seocheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188687,2020-03-05,Seoul,Seocho,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188688,2020-03-05,Seoul,Seodaemun,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188689,2020-03-05,Seoul,Seongbuk,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188690,2020-03-05,Seoul,Seongdong,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188765,2020-03-05,Gyeongsangbuk-do,Seongju,female,10.0,0.0,1.0,1.0,12.0,0.0005913660555884093,9.548742351059513e-05
188745,2020-03-05,Gyeonggi-do,Seongnam,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188709,2020-03-05,Chungcheongnam-do,Seosan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188746,2020-03-05,Gyeonggi-do,Siheung,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188717,2020-03-05,Gangwon-do,Sokcho,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188691,2020-03-05,Seoul,Songpa,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188797,2020-03-05,Jeollanam-do,Suncheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188574,2020-03-05,Daegu,Suseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188747,2020-03-05,Gyeonggi-do,Suwon,female,10.0,0.0,0.0,2.0,5.0,3.650167907723755e-05,8.903815641154861e-06
188536,2020-03-05,Busan,Suyeong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
188710,2020-03-05,Chungcheongnam-do,Taean,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188718,2020-03-05,Gangwon-do,Taebaek,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188748,2020-03-05,Gyeonggi-do,Uijeongbu,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188766,2020-03-05,Gyeongsangbuk-do,Uiseong,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188749,2020-03-05,Gyeonggi-do,Uiwang,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188620,2020-03-05,Ulsan,Ulju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188719,2020-03-05,Gangwon-do,Wonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188692,2020-03-05,Seoul,Yangcheon,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188750,2020-03-05,Gyeonggi-do,Yangju,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188786,2020-03-05,Gyeongsangnam-do,Yangsan,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
188767,2020-03-05,Gyeongsangbuk-do,Yecheon,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188768,2020-03-05,Gyeongsangbuk-do,Yeongcheon,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188693,2020-03-05,Seoul,Yeongdeungpo,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188769,2020-03-05,Gyeongsangbuk-do,Yeongju,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188720,2020-03-05,Gangwon-do,Yeongwol,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188770,2020-03-05,Gyeongsangbuk-do,Yeongyang,female,10.0,0.0,1.0,0.0,12.0,0.0,9.548742351059513e-05
188537,2020-03-05,Busan,Yeonje,female,10.0,0.0,0.0,1.0,5.0,0.00010183299389002037,3.189467103836291e-05
188663,2020-03-05,Incheon,Yeonsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188798,2020-03-05,Jeollanam-do,Yeosu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
188751,2020-03-05,Gyeonggi-do,Yongin,female,10.0,0.0,0.0,0.0,5.0,0.0,8.903815641154861e-06
188694,2020-03-05,Seoul,Yongsan,female,10.0,0.0,1.0,0.0,3.0,0.0,6.712490602513156e-06
188639,2020-03-05,Daejeon,Yuseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185212,2020-03-06,Gyeongsangbuk-do,Andong,female,10.0,1.0,2.0,2.0,14.0,0.0002591344908007256,0.00011140199409569431
185185,2020-03-06,Gyeonggi-do,Ansan,female,10.0,0.0,1.0,0.0,6.0,0.0,1.0684578769385833e-05
185186,2020-03-06,Gyeonggi-do,Anseong,female,10.0,0.0,1.0,0.0,6.0,0.0,1.0684578769385833e-05
185187,2020-03-06,Gyeonggi-do,Anyang,female,10.0,0.0,1.0,0.0,6.0,0.0,1.0684578769385833e-05
185162,2020-03-06,Chungcheongnam-do,Asan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185213,2020-03-06,Gyeongsangbuk-do,Bonghwa,female,10.0,0.0,2.0,0.0,14.0,0.0,0.00011140199409569431
185188,2020-03-06,Gyeonggi-do,Bucheon,female,10.0,0.0,1.0,0.0,6.0,0.0,1.0684578769385833e-05
184965,2020-03-06,Busan,Buk,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184966,2020-03-06,Busan,Buk,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184967,2020-03-06,Busan,Buk,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184968,2020-03-06,Busan,Buk,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184969,2020-03-06,Busan,Buk,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
185004,2020-03-06,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185005,2020-03-06,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185006,2020-03-06,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185007,2020-03-06,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185008,2020-03-06,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185035,2020-03-06,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185036,2020-03-06,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185037,2020-03-06,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185038,2020-03-06,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185039,2020-03-06,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185058,2020-03-06,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185059,2020-03-06,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185060,2020-03-06,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185061,2020-03-06,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185062,2020-03-06,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185117,2020-03-06,Incheon,Bupyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
184970,2020-03-06,Busan,Busan,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184971,2020-03-06,Busan,Busanjin,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
185163,2020-03-06,Chungcheongnam-do,Buyeo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185231,2020-03-06,Gyeongsangnam-do,Changnyeong,female,10.0,0.0,0.0,1.0,2.0,0.00039494470774091627,1.2917393270038107e-05
185232,2020-03-06,Gyeongsangnam-do,Changwon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
185164,2020-03-06,Chungcheongnam-do,Cheonan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185214,2020-03-06,Gyeongsangbuk-do,Cheongdo,female,10.0,0.0,2.0,1.0,14.0,0.0005704506560182544,0.00011140199409569431
185155,2020-03-06,Chungcheongbuk-do,Cheongju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185215,2020-03-06,Gyeongsangbuk-do,Cheongsong,female,10.0,0.0,2.0,0.0,14.0,0.0,0.00011140199409569431
185171,2020-03-06,Gangwon-do,Cheorwon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185216,2020-03-06,Gyeongsangbuk-do,Chilgok,female,10.0,0.0,2.0,0.0,14.0,0.0,0.00011140199409569431
185172,2020-03-06,Gangwon-do,Chuncheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185156,2020-03-06,Chungcheongbuk-do,Chungju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185098,2020-03-06,Daejeon,Daedeok,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185025,2020-03-06,Daegu,Daegu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185026,2020-03-06,Daegu,Dalseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185027,2020-03-06,Daegu,Dalseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185157,2020-03-06,Chungcheongbuk-do,Danyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185132,2020-03-06,Seoul,Dobong,female,10.0,0.0,0.0,0.0,3.0,0.0,6.712490602513156e-06
184972,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184973,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184974,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184975,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184976,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
184977,2020-03-06,Busan,Dong,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
185009,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185010,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185011,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185012,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185013,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185014,2020-03-06,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185040,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185041,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185042,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185043,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185044,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185045,2020-03-06,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185063,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185064,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185065,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185066,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185067,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185068,2020-03-06,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185081,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185082,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185083,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185084,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185085,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185086,2020-03-06,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185100,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185101,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185102,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185103,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185104,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185105,2020-03-06,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185133,2020-03-06,Seoul,Dongdaemun,female,10.0,0.0,0.0,0.0,3.0,0.0,6.712490602513156e-06
185189,2020-03-06,Gyeonggi-do,Dongducheon,female,10.0,0.0,1.0,0.0,6.0,0.0,1.0684578769385833e-05
185134,2020-03-06,Seoul,Dongjak,female,10.0,0.0,0.0,0.0,3.0,0.0,6.712490602513156e-06
184978,2020-03-06,Busan,Dongnae,female,10.0,0.0,0.0,0.0,5.0,0.0,3.189467103836291e-05
185158,2020-03-06,Chungcheongbuk-do,Eumseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185135,2020-03-06,Seoul,Eunpyeong,female,10.0,0.0,0.0,0.0,3.0,0.0,6.712490602513156e-06
185136,2020-03-06,Seoul,Gangbuk,female,10.0,0.0,0.0,1.0,3.0,6.308750236578134e-05,6.712490602513156e-06
185137,2020-03-06,Seoul,Gangdong,female,10.0,0.0,0.0,0.0,3.0,0.0,6.712490602513156e-06
185118,2020-03-06,Incheon,Ganghwa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
