,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
767107,2020-03-27,Incheon,Namdong,All,30.0,0.0,1.0,3.0,13.0,2.1743069396629826e-05,1.58119881629024e-05
767219,2020-03-27,Gyeongsangnam-do,Namhae,All,30.0,0.0,0.0,1.0,11.0,5.854115443156539e-05,1.1600230739135066e-05
767177,2020-03-27,Gyeonggi-do,Namyangju,All,30.0,0.0,5.0,4.0,82.0,2.1497863649799803e-05,2.384238670432213e-05
767146,2020-03-27,Chungcheongnam-do,Nonsan,All,30.0,0.0,2.0,0.0,26.0,0.0,4.481638211136871e-05
767125,2020-03-27,Seoul,Nowon,All,30.0,0.0,8.0,2.0,73.0,1.1750190940602785e-05,2.6669491927911998e-05
767178,2020-03-27,Gyeonggi-do,Osan,All,30.0,0.0,5.0,2.0,82.0,3.407735559720566e-05,2.384238670432213e-05
767179,2020-03-27,Gyeonggi-do,Paju,All,30.0,0.0,5.0,1.0,82.0,8.256615613260125e-06,2.384238670432213e-05
767180,2020-03-27,Gyeonggi-do,Pocheon,All,30.0,0.0,5.0,0.0,82.0,0.0,2.384238670432213e-05
767200,2020-03-27,Gyeongsangbuk-do,Pohang,All,30.0,0.0,0.0,9.0,84.0,6.201379462409305e-05,0.00010913683160186884
767181,2020-03-27,Gyeonggi-do,Pyeongtaek,All,30.0,1.0,5.0,4.0,82.0,3.015113255191648e-05,2.384238670432213e-05
767220,2020-03-27,Gyeongsangnam-do,Sacheon,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767069,2020-03-27,Busan,Saha,All,30.0,0.0,0.0,1.0,31.0,9.96720788605488e-06,3.228789974502975e-05
767155,2020-03-27,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767221,2020-03-27,Gyeongsangnam-do,Sancheong,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767201,2020-03-27,Gyeongsangbuk-do,Sangju,All,30.0,0.0,0.0,2.0,84.0,6.996921354603975e-05,0.00010913683160186884
767070,2020-03-27,Busan,Sasang,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767235,2020-03-27,Sejong,Sejong,All,30.0,0.0,0.0,8.0,8.0,0.0001162385214460072,0.00010293625672302427
767071,2020-03-27,Busan,Seo,All,30.0,0.0,0.0,10.0,31.0,2.7471546345872262e-05,6.457574568321556e-06
767078,2020-03-27,Daegu,Seo,All,30.0,0.0,0.0,0.0,16.0,0.0,4.6425605578500765e-06
767087,2020-03-27,Gwangju,Seo,All,30.0,0.0,0.0,0.0,16.0,0.0,7.6116860312716606e-06
767095,2020-03-27,Daejeon,Seo,All,30.0,0.0,0.0,15.0,16.0,4.120731951880839e-05,7.463643890890856e-06
767100,2020-03-27,Incheon,Seo,All,30.0,0.0,1.0,5.0,13.0,1.3735773172936131e-05,3.1623960940029536e-06
767147,2020-03-27,Chungcheongnam-do,Seocheon,All,30.0,0.0,2.0,0.0,26.0,0.0,4.481638211136871e-05
767126,2020-03-27,Seoul,Seocho,All,30.0,0.0,8.0,1.0,73.0,8.220371725209414e-06,2.6669491927911998e-05
767127,2020-03-27,Seoul,Seodaemun,All,30.0,1.0,8.0,5.0,73.0,5.58752863608426e-05,2.6669491927911998e-05
767128,2020-03-27,Seoul,Seongbuk,All,30.0,0.0,8.0,2.0,73.0,1.4584487938628475e-05,2.6669491927911998e-05
767129,2020-03-27,Seoul,Seongdong,All,30.0,0.0,8.0,0.0,73.0,0.0,2.6669491927911998e-05
767202,2020-03-27,Gyeongsangbuk-do,Seongju,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767182,2020-03-27,Gyeonggi-do,Seongnam,All,30.0,0.0,5.0,16.0,82.0,5.841675976837755e-05,2.384238670432213e-05
767148,2020-03-27,Chungcheongnam-do,Seosan,All,30.0,0.0,2.0,2.0,26.0,4.167100739660381e-05,4.481638211136871e-05
767183,2020-03-27,Gyeonggi-do,Siheung,All,30.0,0.0,5.0,2.0,82.0,1.7644619714333607e-05,2.384238670432213e-05
767156,2020-03-27,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767130,2020-03-27,Seoul,Songpa,All,30.0,0.0,8.0,5.0,73.0,2.6014162109852603e-05,2.6669491927911998e-05
767233,2020-03-27,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767083,2020-03-27,Daegu,Suseong,All,30.0,0.0,0.0,1.0,16.0,7.712002961409136e-06,2.321282973099232e-05
767184,2020-03-27,Gyeonggi-do,Suwon,All,30.0,1.0,5.0,6.0,82.0,1.7879652061970875e-05,2.384238670432213e-05
767072,2020-03-27,Busan,Suyeong,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767149,2020-03-27,Chungcheongnam-do,Taean,All,30.0,0.0,2.0,1.0,26.0,6.604583581005217e-05,4.481638211136871e-05
767157,2020-03-27,Gangwon-do,Taebaek,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767185,2020-03-27,Gyeonggi-do,Uijeongbu,All,30.0,0.0,5.0,0.0,82.0,0.0,2.384238670432213e-05
767203,2020-03-27,Gyeongsangbuk-do,Uiseong,All,30.0,0.0,0.0,1.0,84.0,6.944926731022988e-05,0.00010913683160186884
767186,2020-03-27,Gyeonggi-do,Uiwang,All,30.0,0.0,5.0,1.0,82.0,2.275364627181506e-05,2.384238670432213e-05
767093,2020-03-27,Ulsan,Ulju,All,30.0,0.0,0.0,0.0,27.0,0.0,8.304523812453095e-05
767158,2020-03-27,Gangwon-do,Wonju,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767131,2020-03-27,Seoul,Yangcheon,All,30.0,0.0,8.0,2.0,73.0,1.4269202779640701e-05,2.6669491927911998e-05
767187,2020-03-27,Gyeonggi-do,Yangju,All,30.0,0.0,5.0,0.0,82.0,0.0,2.384238670432213e-05
767222,2020-03-27,Gyeongsangnam-do,Yangsan,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767204,2020-03-27,Gyeongsangbuk-do,Yecheon,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767205,2020-03-27,Gyeongsangbuk-do,Yeongcheon,All,30.0,0.0,0.0,2.0,84.0,7.090689924129617e-05,0.00010913683160186884
767132,2020-03-27,Seoul,Yeongdeungpo,All,30.0,0.0,8.0,1.0,73.0,8.829632245816963e-06,2.6669491927911998e-05
767206,2020-03-27,Gyeongsangbuk-do,Yeongju,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767159,2020-03-27,Gangwon-do,Yeongwol,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767207,2020-03-27,Gyeongsangbuk-do,Yeongyang,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767073,2020-03-27,Busan,Yeonje,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767108,2020-03-27,Incheon,Yeonsu,All,30.0,0.0,1.0,1.0,13.0,1.2538398846467307e-05,1.58119881629024e-05
767234,2020-03-27,Jeollanam-do,Yeosu,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767188,2020-03-27,Gyeonggi-do,Yongin,All,30.0,0.0,5.0,16.0,82.0,5.7423205435106395e-05,2.384238670432213e-05
767133,2020-03-27,Seoul,Yongsan,All,30.0,0.0,8.0,2.0,73.0,2.87931357164452e-05,2.6669491927911998e-05
767098,2020-03-27,Daejeon,Yuseong,All,30.0,0.0,0.0,1.0,16.0,1.2330760314681003e-05,3.731821945445428e-05
767366,2020-03-28,Gyeongsangbuk-do,Andong,All,30.0,0.0,0.0,5.0,84.0,0.0001057775709238613,0.00010913683160186884
767339,2020-03-28,Gyeonggi-do,Ansan,All,30.0,1.0,7.0,3.0,89.0,1.5488507527414658e-05,2.5877712398593533e-05
767340,2020-03-28,Gyeonggi-do,Anseong,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767341,2020-03-28,Gyeonggi-do,Anyang,All,30.0,0.0,7.0,5.0,89.0,2.9737123825383608e-05,2.5877712398593533e-05
767318,2020-03-28,Chungcheongnam-do,Asan,All,30.0,0.0,0.0,3.0,26.0,3.523152987046541e-05,4.481638211136871e-05
767367,2020-03-28,Gyeongsangbuk-do,Bonghwa,All,30.0,0.0,0.0,1.0,84.0,0.0001139211665527455,0.00010913683160186884
767342,2020-03-28,Gyeonggi-do,Bucheon,All,30.0,2.0,7.0,6.0,89.0,2.5084765603769403e-05,2.5877712398593533e-05
767236,2020-03-28,Busan,Buk,All,30.0,0.0,0.0,15.0,31.0,3.189541705384159e-05,6.457574568321556e-06
767252,2020-03-28,Daegu,Buk,All,30.0,0.0,0.0,0.0,16.0,0.0,4.6425605578500765e-06
767261,2020-03-28,Gwangju,Buk,All,30.0,0.0,0.0,0.0,16.0,0.0,7.6116860312716606e-06
767266,2020-03-28,Ulsan,Buk,All,30.0,0.0,0.0,0.0,27.0,0.0,1.66090169738002e-05
767279,2020-03-28,Incheon,Bupyeong,All,30.0,0.0,13.0,0.0,26.0,0.0,3.16239763258048e-05
767237,2020-03-28,Busan,Busan,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767238,2020-03-28,Busan,Busanjin,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767319,2020-03-28,Chungcheongnam-do,Buyeo,All,30.0,0.0,0.0,2.0,26.0,0.00010531858873091101,4.481638211136871e-05
767385,2020-03-28,Gyeongsangnam-do,Changnyeong,All,30.0,0.0,0.0,2.0,11.0,0.00012897401173663506,1.1600230739135066e-05
767386,2020-03-28,Gyeongsangnam-do,Changwon,All,30.0,0.0,0.0,4.0,11.0,1.3390376336526938e-05,1.1600230739135066e-05
767320,2020-03-28,Chungcheongnam-do,Cheonan,All,30.0,0.0,0.0,18.0,26.0,0.00010344173644194908,4.481638211136871e-05
767368,2020-03-28,Gyeongsangbuk-do,Cheongdo,All,30.0,0.0,0.0,2.0,84.0,0.00018620240201098595,0.00010913683160186884
767311,2020-03-28,Chungcheongbuk-do,Cheongju,All,30.0,0.0,0.0,2.0,6.0,8.516074089844582e-06,1.3441281760628694e-05
767369,2020-03-28,Gyeongsangbuk-do,Cheongsong,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767327,2020-03-28,Gangwon-do,Cheorwon,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767370,2020-03-28,Gyeongsangbuk-do,Chilgok,All,30.0,0.0,0.0,7.0,84.0,0.00021806174262484034,0.00010913683160186884
767328,2020-03-28,Gangwon-do,Chuncheon,All,30.0,0.0,0.0,2.0,3.0,2.536944250650092e-05,6.889124139720623e-06
767312,2020-03-28,Chungcheongbuk-do,Chungju,All,30.0,0.0,0.0,3.0,6.0,5.1259269384547036e-05,1.3441281760628694e-05
767274,2020-03-28,Daejeon,Daedeok,All,30.0,0.0,0.0,0.0,16.0,0.0,3.731821945445428e-05
767256,2020-03-28,Daegu,Daegu,All,30.0,0.0,0.0,4.0,16.0,5.72928826484208e-06,2.321282973099232e-05
767257,2020-03-28,Daegu,Dalseo,All,30.0,0.0,0.0,0.0,16.0,0.0,2.321282973099232e-05
767258,2020-03-28,Daegu,Dalseong,All,30.0,0.0,0.0,0.0,16.0,0.0,2.321282973099232e-05
767313,2020-03-28,Chungcheongbuk-do,Danyang,All,30.0,0.0,0.0,0.0,6.0,0.0,1.3441281760628694e-05
767288,2020-03-28,Seoul,Dobong,All,30.0,0.0,1.0,1.0,74.0,9.700450100884681e-06,2.7034827433773807e-05
767239,2020-03-28,Busan,Dong,All,30.0,0.0,0.0,0.0,31.0,0.0,5.381312887584721e-06
767253,2020-03-28,Daegu,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,3.86880027777986e-06
767262,2020-03-28,Gwangju,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,6.343072195658405e-06
767267,2020-03-28,Ulsan,Dong,All,30.0,0.0,0.0,12.0,27.0,4.094361381983445e-05,1.3840844640107282e-05
767271,2020-03-28,Daejeon,Dong,All,30.0,0.0,0.0,0.0,16.0,0.0,6.21970082461571e-06
767276,2020-03-28,Incheon,Dong,All,30.0,0.0,13.0,0.0,26.0,0.0,5.270660584054062e-06
767289,2020-03-28,Seoul,Dongdaemun,All,30.0,0.0,1.0,3.0,74.0,2.9120841786466574e-05,2.7034827433773807e-05
767343,2020-03-28,Gyeonggi-do,Dongducheon,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767290,2020-03-28,Seoul,Dongjak,All,30.0,1.0,1.0,6.0,74.0,5.3042894020297746e-05,2.7034827433773807e-05
767240,2020-03-28,Busan,Dongnae,All,30.0,0.0,0.0,1.0,31.0,1.2587483006897941e-05,3.228789974502975e-05
767314,2020-03-28,Chungcheongbuk-do,Eumseong,All,30.0,0.0,0.0,0.0,6.0,0.0,1.3441281760628694e-05
767291,2020-03-28,Seoul,Eunpyeong,All,30.0,0.0,1.0,3.0,74.0,2.171191187858699e-05,2.7034827433773807e-05
767292,2020-03-28,Seoul,Gangbuk,All,30.0,0.0,1.0,1.0,74.0,1.0300676754462768e-05,2.7034827433773807e-05
767293,2020-03-28,Seoul,Gangdong,All,30.0,0.0,1.0,0.0,74.0,0.0,2.7034827433773807e-05
767280,2020-03-28,Incheon,Ganghwa,All,30.0,0.0,13.0,0.0,26.0,0.0,3.16239763258048e-05
767294,2020-03-28,Seoul,Gangnam,All,30.0,0.0,1.0,7.0,74.0,4.3675478714443484e-05,2.7034827433773807e-05
767329,2020-03-28,Gangwon-do,Gangneung,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767241,2020-03-28,Busan,Gangseo,All,30.0,0.0,0.0,2.0,31.0,1.1218119506627105e-05,1.6143941465192882e-05
767286,2020-03-28,Seoul,Gangseo,All,30.0,0.0,1.0,10.0,74.0,5.609059753313552e-05,1.3517411247691765e-05
767344,2020-03-28,Gyeonggi-do,Gapyeong,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767387,2020-03-28,Gyeongsangnam-do,Geochang,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767388,2020-03-28,Gyeongsangnam-do,Geoje,All,30.0,0.0,0.0,1.0,11.0,1.3848881010414358e-05,1.1600230739135066e-05
767295,2020-03-28,Seoul,Geumcheon,All,30.0,0.0,1.0,2.0,74.0,2.9257731355510693e-05,2.7034827433773807e-05
767242,2020-03-28,Busan,Geumjeong,All,30.0,0.0,0.0,2.0,31.0,2.7805969941746494e-05,3.228789974502975e-05
767243,2020-03-28,Busan,Gijang,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767371,2020-03-28,Gyeongsangbuk-do,Gimcheon,All,30.0,0.0,0.0,1.0,84.0,2.5013757566661664e-05,0.00010913683160186884
767389,2020-03-28,Gyeongsangnam-do,Gimhae,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767401,2020-03-28,Jeollabuk-do,Gimje,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
767345,2020-03-28,Gyeonggi-do,Gimpo,All,30.0,1.0,7.0,4.0,89.0,3.902210602306207e-05,2.5877712398593533e-05
767315,2020-03-28,Chungcheongbuk-do,Goesan,All,30.0,0.0,0.0,0.0,6.0,0.0,1.3441281760628694e-05
767372,2020-03-28,Gyeongsangbuk-do,Goryeong,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767337,2020-03-28,Gangwon-do,Goseong,All,30.0,0.0,0.0,0.0,3.0,0.0,3.444558114862235e-06
767390,2020-03-28,Gyeongsangnam-do,Goseong,All,30.0,0.0,0.0,0.0,11.0,0.0,5.800115369567533e-06
767346,2020-03-28,Gyeonggi-do,Goyang,All,30.0,0.0,7.0,4.0,89.0,1.3679469510172395e-05,2.5877712398593533e-05
767373,2020-03-28,Gyeongsangbuk-do,Gumi,All,30.0,0.0,0.0,10.0,84.0,8.472565831836514e-05,0.00010913683160186884
767347,2020-03-28,Gyeonggi-do,Gunpo,All,30.0,0.0,7.0,1.0,89.0,1.2498906345694752e-05,2.5877712398593533e-05
767402,2020-03-28,Jeollabuk-do,Gunsan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
767348,2020-03-28,Gyeonggi-do,Guri,All,30.0,0.0,7.0,1.0,89.0,1.8316695668101476e-05,2.5877712398593533e-05
767296,2020-03-28,Seoul,Guro,All,30.0,0.0,1.0,3.0,74.0,2.5280827862843082e-05,2.7034827433773807e-05
767349,2020-03-28,Gyeonggi-do,Gwacheon,All,30.0,0.0,7.0,2.0,89.0,0.00011310937676733401,2.5877712398593533e-05
767297,2020-03-28,Seoul,Gwanak,All,30.0,0.0,1.0,5.0,74.0,3.3625426202277115e-05,2.7034827433773807e-05
767298,2020-03-28,Seoul,Gwangjin,All,30.0,0.0,1.0,2.0,74.0,1.9051429333485746e-05,2.7034827433773807e-05
767265,2020-03-28,Gwangju,Gwangju,All,30.0,0.0,0.0,16.0,16.0,3.166041043764581e-05,1.902922413095912e-05
767338,2020-03-28,Gyeonggi-do,Gwangju,All,30.0,0.0,7.0,4.0,89.0,7.915102609411452e-06,1.2938854318240863e-05
767350,2020-03-28,Gyeonggi-do,Gwangmyeong,All,30.0,0.0,7.0,1.0,89.0,1.0496042991792095e-05,2.5877712398593533e-05
767406,2020-03-28,Jeollanam-do,Gwangyang,All,30.0,0.0,0.0,1.0,1.0,2.3085091647813843e-05,1.8362370361665248e-06
767374,2020-03-28,Gyeongsangbuk-do,Gyeongju,All,30.0,0.0,0.0,2.0,84.0,2.7457817927209325e-05,0.00010913683160186884
767375,2020-03-28,Gyeongsangbuk-do,Gyeongsan,All,30.0,0.0,0.0,42.0,84.0,0.0005795741509928657,0.00010913683160186884
767321,2020-03-28,Chungcheongnam-do,Gyeryong,All,30.0,0.0,0.0,0.0,26.0,0.0,4.481638211136871e-05
767281,2020-03-28,Incheon,Gyeyang,All,30.0,0.0,13.0,1.0,26.0,1.0295586282160837e-05,3.16239763258048e-05
767244,2020-03-28,Busan,Haeundae,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767391,2020-03-28,Gyeongsangnam-do,Haman,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767392,2020-03-28,Gyeongsangnam-do,Hamyang,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767351,2020-03-28,Gyeonggi-do,Hanam,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767393,2020-03-28,Gyeongsangnam-do,Hapcheon,All,30.0,0.0,0.0,2.0,11.0,0.00016310552927744252,1.1600230739135066e-05
767330,2020-03-28,Gangwon-do,Hoengseong,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767322,2020-03-28,Chungcheongnam-do,Hongseong,All,30.0,0.0,0.0,0.0,26.0,0.0,4.481638211136871e-05
767352,2020-03-28,Gyeonggi-do,Hwaseong,All,30.0,0.0,7.0,3.0,89.0,1.656579935503821e-05,2.5877712398593533e-05
767407,2020-03-28,Jeollanam-do,Hwasun,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767353,2020-03-28,Gyeonggi-do,Icheon,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767403,2020-03-28,Jeollabuk-do,Iksan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
767282,2020-03-28,Incheon,Incheon,All,30.0,0.0,13.0,0.0,26.0,0.0,3.16239763258048e-05
767331,2020-03-28,Gangwon-do,Inje,All,30.0,0.0,0.0,1.0,3.0,0.00012373174956693887,6.889124139720623e-06
767404,2020-03-28,Jeollabuk-do,Jangsu,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8771587325424238e-06
767400,2020-03-28,Jeju,Jeju,All,30.0,0.0,0.0,1.0,1.0,7.55669409746624e-06,6.1014674029103995e-06
767405,2020-03-28,Jeollabuk-do,Jeonju,All,30.0,0.0,0.0,1.0,1.0,5.456460176025406e-06,1.8771587325424238e-06
767316,2020-03-28,Chungcheongbuk-do,Jeungpyeong,All,30.0,0.0,0.0,1.0,6.0,0.00011287955751213455,1.3441281760628694e-05
767317,2020-03-28,Chungcheongbuk-do,Jincheon,All,30.0,0.0,0.0,0.0,6.0,0.0,1.3441281760628694e-05
767394,2020-03-28,Gyeongsangnam-do,Jinju,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767299,2020-03-28,Seoul,Jongno,All,30.0,0.0,1.0,0.0,74.0,0.0,2.7034827433773807e-05
767251,2020-03-28,Busan,Jung,All,30.0,0.0,0.0,0.0,31.0,0.0,5.381312887584721e-06
767259,2020-03-28,Daegu,Jung,All,30.0,0.0,0.0,6.0,16.0,3.228670594882557e-05,3.86880027777986e-06
767269,2020-03-28,Ulsan,Jung,All,30.0,0.0,0.0,0.0,27.0,0.0,1.3840844640107282e-05
767273,2020-03-28,Daejeon,Jung,All,30.0,0.0,0.0,0.0,16.0,0.0,6.21970082461571e-06
767278,2020-03-28,Incheon,Jung,All,30.0,12.0,13.0,12.0,26.0,6.457341189765114e-05,5.270660584054062e-06
767287,2020-03-28,Seoul,Jung,All,30.0,0.0,1.0,6.0,74.0,3.228670594882557e-05,4.50580347487564e-06
767300,2020-03-28,Seoul,Jungnang,All,30.0,0.0,1.0,2.0,74.0,1.6721429347780647e-05,2.7034827433773807e-05
767301,2020-03-28,Seoul,Mapo,All,30.0,0.0,1.0,3.0,74.0,2.7192386131883073e-05,2.7034827433773807e-05
767283,2020-03-28,Incheon,Michuhol,All,30.0,0.0,13.0,3.0,26.0,2.5439898240407037e-05,3.16239763258048e-05
767395,2020-03-28,Gyeongsangnam-do,Miryang,All,30.0,0.0,0.0,1.0,11.0,3.285474915399021e-05,1.1600230739135066e-05
767408,2020-03-28,Jeollanam-do,Mokpo,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767409,2020-03-28,Jeollanam-do,Muan,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767376,2020-03-28,Gyeongsangbuk-do,Mungyeong,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767245,2020-03-28,Busan,Nam,All,30.0,0.0,0.0,0.0,31.0,0.0,6.457574568321556e-06
767254,2020-03-28,Daegu,Nam,All,30.0,0.0,0.0,5.0,16.0,1.3886458758606133e-05,4.6425605578500765e-06
767263,2020-03-28,Gwangju,Nam,All,30.0,0.0,0.0,0.0,16.0,0.0,7.6116860312716606e-06
767268,2020-03-28,Ulsan,Nam,All,30.0,0.0,0.0,15.0,27.0,4.16593762758184e-05,1.66090169738002e-05
767284,2020-03-28,Incheon,Namdong,All,30.0,0.0,13.0,3.0,26.0,2.1743069396629826e-05,3.16239763258048e-05
767396,2020-03-28,Gyeongsangnam-do,Namhae,All,30.0,0.0,0.0,1.0,11.0,5.854115443156539e-05,1.1600230739135066e-05
767354,2020-03-28,Gyeonggi-do,Namyangju,All,30.0,0.0,7.0,4.0,89.0,2.1497863649799803e-05,2.5877712398593533e-05
767323,2020-03-28,Chungcheongnam-do,Nonsan,All,30.0,0.0,0.0,0.0,26.0,0.0,4.481638211136871e-05
767302,2020-03-28,Seoul,Nowon,All,30.0,0.0,1.0,2.0,74.0,1.1750190940602785e-05,2.7034827433773807e-05
767355,2020-03-28,Gyeonggi-do,Osan,All,30.0,0.0,7.0,2.0,89.0,3.407735559720566e-05,2.5877712398593533e-05
767356,2020-03-28,Gyeonggi-do,Paju,All,30.0,1.0,7.0,2.0,89.0,1.651323122652025e-05,2.5877712398593533e-05
767357,2020-03-28,Gyeonggi-do,Pocheon,All,30.0,0.0,7.0,0.0,89.0,0.0,2.5877712398593533e-05
767377,2020-03-28,Gyeongsangbuk-do,Pohang,All,30.0,0.0,0.0,9.0,84.0,6.201379462409305e-05,0.00010913683160186884
767358,2020-03-28,Gyeonggi-do,Pyeongtaek,All,30.0,0.0,7.0,4.0,89.0,3.015113255191648e-05,2.5877712398593533e-05
767397,2020-03-28,Gyeongsangnam-do,Sacheon,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767246,2020-03-28,Busan,Saha,All,30.0,0.0,0.0,1.0,31.0,9.96720788605488e-06,3.228789974502975e-05
767332,2020-03-28,Gangwon-do,Samcheok,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767398,2020-03-28,Gyeongsangnam-do,Sancheong,All,30.0,0.0,0.0,0.0,11.0,0.0,1.1600230739135066e-05
767378,2020-03-28,Gyeongsangbuk-do,Sangju,All,30.0,0.0,0.0,2.0,84.0,6.996921354603975e-05,0.00010913683160186884
767247,2020-03-28,Busan,Sasang,All,30.0,0.0,0.0,0.0,31.0,0.0,3.228789974502975e-05
767412,2020-03-28,Sejong,Sejong,All,30.0,0.0,0.0,8.0,8.0,0.0001162385214460072,0.00010293625672302427
767248,2020-03-28,Busan,Seo,All,30.0,0.0,0.0,10.0,31.0,2.7471546345872262e-05,6.457574568321556e-06
767255,2020-03-28,Daegu,Seo,All,30.0,0.0,0.0,0.0,16.0,0.0,4.6425605578500765e-06
767264,2020-03-28,Gwangju,Seo,All,30.0,0.0,0.0,0.0,16.0,0.0,7.6116860312716606e-06
767272,2020-03-28,Daejeon,Seo,All,30.0,0.0,0.0,15.0,16.0,4.120731951880839e-05,7.463643890890856e-06
767277,2020-03-28,Incheon,Seo,All,30.0,0.0,13.0,5.0,26.0,1.3735773172936131e-05,6.324792188005907e-06
767324,2020-03-28,Chungcheongnam-do,Seocheon,All,30.0,0.0,0.0,0.0,26.0,0.0,4.481638211136871e-05
767303,2020-03-28,Seoul,Seocho,All,30.0,0.0,1.0,1.0,74.0,8.220371725209414e-06,2.7034827433773807e-05
767304,2020-03-28,Seoul,Seodaemun,All,30.0,0.0,1.0,5.0,74.0,5.58752863608426e-05,2.7034827433773807e-05
767305,2020-03-28,Seoul,Seongbuk,All,30.0,0.0,1.0,2.0,74.0,1.4584487938628475e-05,2.7034827433773807e-05
767306,2020-03-28,Seoul,Seongdong,All,30.0,0.0,1.0,0.0,74.0,0.0,2.7034827433773807e-05
767379,2020-03-28,Gyeongsangbuk-do,Seongju,All,30.0,0.0,0.0,0.0,84.0,0.0,0.00010913683160186884
767359,2020-03-28,Gyeonggi-do,Seongnam,All,30.0,0.0,7.0,16.0,89.0,5.841675976837755e-05,2.5877712398593533e-05
767325,2020-03-28,Chungcheongnam-do,Seosan,All,30.0,0.0,0.0,2.0,26.0,4.167100739660381e-05,4.481638211136871e-05
767360,2020-03-28,Gyeonggi-do,Siheung,All,30.0,0.0,7.0,2.0,89.0,1.7644619714333607e-05,2.5877712398593533e-05
767333,2020-03-28,Gangwon-do,Sokcho,All,30.0,0.0,0.0,0.0,3.0,0.0,6.889124139720623e-06
767307,2020-03-28,Seoul,Songpa,All,30.0,0.0,1.0,5.0,74.0,2.6014162109852603e-05,2.7034827433773807e-05
767410,2020-03-28,Jeollanam-do,Suncheon,All,30.0,0.0,0.0,0.0,1.0,0.0,1.8362370361665248e-06
767260,2020-03-28,Daegu,Suseong,All,30.0,0.0,0.0,1.0,16.0,7.712002961409136e-06,2.321282973099232e-05
767361,2020-03-28,Gyeonggi-do,Suwon,All,30.0,1.0,7.0,7.0,89.0,2.0859594072299354e-05,2.5877712398593533e-05
