,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
623909,2020-03-22,Gyeongsangnam-do,Sacheon,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
623654,2020-03-22,Busan,Saha,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623841,2020-03-22,Gangwon-do,Samcheok,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
623910,2020-03-22,Gyeongsangnam-do,Sancheong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
623889,2020-03-22,Gyeongsangbuk-do,Sangju,male,40.0,0.0,1.0,0.0,40.0,0.0,0.0001759370848984403
623655,2020-03-22,Busan,Sasang,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623924,2020-03-22,Sejong,Sejong,male,40.0,0.0,0.0,7.0,7.0,0.0003443187407771766,0.00030491788996820144
623656,2020-03-22,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623657,2020-03-22,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623658,2020-03-22,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623659,2020-03-22,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623660,2020-03-22,Busan,Seo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623685,2020-03-22,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623686,2020-03-22,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623687,2020-03-22,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623688,2020-03-22,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623689,2020-03-22,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623716,2020-03-22,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623717,2020-03-22,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623718,2020-03-22,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623719,2020-03-22,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623720,2020-03-22,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623752,2020-03-22,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623753,2020-03-22,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623754,2020-03-22,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623755,2020-03-22,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623756,2020-03-22,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623771,2020-03-22,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623772,2020-03-22,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623773,2020-03-22,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623774,2020-03-22,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623775,2020-03-22,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623833,2020-03-22,Chungcheongnam-do,Seocheon,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
623812,2020-03-22,Seoul,Seocho,male,40.0,0.0,0.0,0.0,25.0,0.0,3.0919738542690884e-05
623813,2020-03-22,Seoul,Seodaemun,male,40.0,0.0,0.0,1.0,25.0,3.7831498505655806e-05,3.0919738542690884e-05
623814,2020-03-22,Seoul,Seongbuk,male,40.0,0.0,0.0,0.0,25.0,0.0,3.0919738542690884e-05
623815,2020-03-22,Seoul,Seongdong,male,40.0,0.0,0.0,0.0,25.0,0.0,3.0919738542690884e-05
623890,2020-03-22,Gyeongsangbuk-do,Seongju,male,40.0,0.0,1.0,0.0,40.0,0.0,0.0001759370848984403
623870,2020-03-22,Gyeonggi-do,Seongnam,male,40.0,0.0,1.0,3.0,23.0,3.7080526543476915e-05,2.2639555634739314e-05
623834,2020-03-22,Chungcheongnam-do,Seosan,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
623871,2020-03-22,Gyeonggi-do,Siheung,male,40.0,0.0,1.0,0.0,23.0,0.0,2.2639555634739314e-05
623842,2020-03-22,Gangwon-do,Sokcho,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
623816,2020-03-22,Seoul,Songpa,male,40.0,0.0,0.0,1.0,25.0,1.7613386173491855e-05,3.0919738542690884e-05
623922,2020-03-22,Jeollanam-do,Suncheon,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
623699,2020-03-22,Daegu,Suseong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623872,2020-03-22,Gyeonggi-do,Suwon,male,40.0,0.0,1.0,4.0,23.0,4.03526824445655e-05,2.2639555634739314e-05
623661,2020-03-22,Busan,Suyeong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623835,2020-03-22,Chungcheongnam-do,Taean,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
623843,2020-03-22,Gangwon-do,Taebaek,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
623873,2020-03-22,Gyeonggi-do,Uijeongbu,male,40.0,0.0,1.0,0.0,23.0,0.0,2.2639555634739314e-05
623891,2020-03-22,Gyeongsangbuk-do,Uiseong,male,40.0,0.0,1.0,0.0,40.0,0.0,0.0001759370848984403
623874,2020-03-22,Gyeonggi-do,Uiwang,male,40.0,0.0,1.0,0.0,23.0,0.0,2.2639555634739314e-05
623745,2020-03-22,Ulsan,Ulju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623844,2020-03-22,Gangwon-do,Wonju,male,40.0,0.0,0.0,3.0,5.0,0.00010681858643403952,3.8870274346396335e-05
623817,2020-03-22,Seoul,Yangcheon,male,40.0,0.0,0.0,1.0,25.0,2.4153422539973914e-05,3.0919738542690884e-05
623875,2020-03-22,Gyeonggi-do,Yangju,male,40.0,0.0,1.0,0.0,23.0,0.0,2.2639555634739314e-05
623911,2020-03-22,Gyeongsangnam-do,Yangsan,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
623892,2020-03-22,Gyeongsangbuk-do,Yecheon,male,40.0,0.0,1.0,1.0,40.0,0.00028011204481792715,0.0001759370848984403
623893,2020-03-22,Gyeongsangbuk-do,Yeongcheon,male,40.0,0.0,1.0,2.0,40.0,0.00024006721882126995,0.0001759370848984403
623818,2020-03-22,Seoul,Yeongdeungpo,male,40.0,0.0,0.0,1.0,25.0,2.9891791713995336e-05,3.0919738542690884e-05
623894,2020-03-22,Gyeongsangbuk-do,Yeongju,male,40.0,0.0,1.0,1.0,40.0,0.00011025358324145535,0.0001759370848984403
623845,2020-03-22,Gangwon-do,Yeongwol,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
623895,2020-03-22,Gyeongsangbuk-do,Yeongyang,male,40.0,0.0,1.0,0.0,40.0,0.0,0.0001759370848984403
623662,2020-03-22,Busan,Yeonje,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623788,2020-03-22,Incheon,Yeonsu,male,40.0,0.0,0.0,1.0,38.0,4.244662337111083e-05,0.00015647003598810827
623923,2020-03-22,Jeollanam-do,Yeosu,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
623876,2020-03-22,Gyeonggi-do,Yongin,male,40.0,1.0,1.0,3.0,23.0,3.644979041370512e-05,2.2639555634739314e-05
623819,2020-03-22,Seoul,Yongsan,male,40.0,0.0,0.0,0.0,25.0,0.0,3.0919738542690884e-05
623764,2020-03-22,Daejeon,Yuseong,male,40.0,0.0,0.0,1.0,1.0,4.174493842621582e-05,7.895962794223314e-06
624172,2020-03-23,Gyeongsangbuk-do,Andong,male,40.0,0.0,0.0,1.0,40.0,7.162297665090961e-05,0.0001759370848984403
624145,2020-03-23,Gyeonggi-do,Ansan,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624146,2020-03-23,Gyeonggi-do,Anseong,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624147,2020-03-23,Gyeonggi-do,Anyang,male,40.0,0.0,0.0,1.0,23.0,2.0134093059778122e-05,2.2639555634739314e-05
624122,2020-03-23,Chungcheongnam-do,Asan,male,40.0,0.0,0.0,1.0,6.0,3.9758269720101784e-05,3.501216672793796e-05
624173,2020-03-23,Gyeongsangbuk-do,Bonghwa,male,40.0,0.0,0.0,1.0,40.0,0.0003856536829926726,0.0001759370848984403
624148,2020-03-23,Gyeonggi-do,Bucheon,male,40.0,0.0,0.0,3.0,23.0,4.246044102244742e-05,2.2639555634739314e-05
623925,2020-03-23,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623926,2020-03-23,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623927,2020-03-23,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623928,2020-03-23,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623929,2020-03-23,Busan,Buk,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623964,2020-03-23,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623965,2020-03-23,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623966,2020-03-23,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623967,2020-03-23,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623968,2020-03-23,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623995,2020-03-23,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623996,2020-03-23,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623997,2020-03-23,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623998,2020-03-23,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
623999,2020-03-23,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624018,2020-03-23,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624019,2020-03-23,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624020,2020-03-23,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624021,2020-03-23,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624022,2020-03-23,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624077,2020-03-23,Incheon,Bupyeong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623930,2020-03-23,Busan,Busan,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623931,2020-03-23,Busan,Busanjin,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
624123,2020-03-23,Chungcheongnam-do,Buyeo,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
624191,2020-03-23,Gyeongsangnam-do,Changnyeong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624192,2020-03-23,Gyeongsangnam-do,Changwon,male,40.0,0.0,0.0,4.0,6.0,4.5331429413297974e-05,2.142053872654897e-05
624124,2020-03-23,Chungcheongnam-do,Cheonan,male,40.0,0.0,0.0,5.0,6.0,9.727437209392813e-05,3.501216672793796e-05
624174,2020-03-23,Gyeongsangbuk-do,Cheongdo,male,40.0,0.0,0.0,3.0,40.0,0.0009457755359394704,0.0001759370848984403
624115,2020-03-23,Chungcheongbuk-do,Cheongju,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
624175,2020-03-23,Gyeongsangbuk-do,Cheongsong,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
624131,2020-03-23,Gangwon-do,Cheorwon,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624176,2020-03-23,Gyeongsangbuk-do,Chilgok,male,40.0,0.0,0.0,4.0,40.0,0.0004218519299725796,0.0001759370848984403
624132,2020-03-23,Gangwon-do,Chuncheon,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624116,2020-03-23,Chungcheongbuk-do,Chungju,male,40.0,0.0,0.0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
624058,2020-03-23,Daejeon,Daedeok,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
623985,2020-03-23,Daegu,Daegu,male,40.0,0.0,0.0,1.0,1.0,4.848931537935616e-06,4.911470739913067e-06
623986,2020-03-23,Daegu,Dalseo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623987,2020-03-23,Daegu,Dalseong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
624117,2020-03-23,Chungcheongbuk-do,Danyang,male,40.0,0.0,0.0,1.0,3.0,0.0004278990158322636,2.275174809264512e-05
624092,2020-03-23,Seoul,Dobong,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
623932,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623933,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623934,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623935,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623936,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623937,2020-03-23,Busan,Dong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623969,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623970,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623971,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623972,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623973,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623974,2020-03-23,Daegu,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
624000,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624001,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624002,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624003,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624004,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624005,2020-03-23,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624023,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624024,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624025,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624026,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624027,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624028,2020-03-23,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624041,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624042,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624043,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624044,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624045,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624046,2020-03-23,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
624060,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007140307033202428,0.00015647003598810827
624061,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002116103548000282,0.00015647003598810827
624062,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002910925674364448,0.00015647003598810827
624063,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007116593523899894,0.00015647003598810827
624064,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0009079903147699758,0.00015647003598810827
624065,2020-03-23,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.00042363905952128787,0.00015647003598810827
624093,2020-03-23,Seoul,Dongdaemun,male,40.0,0.0,1.0,1.0,26.0,3.286230693394676e-05,3.215652808439852e-05
624149,2020-03-23,Gyeonggi-do,Dongducheon,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624094,2020-03-23,Seoul,Dongjak,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
623938,2020-03-23,Busan,Dongnae,male,40.0,0.0,0.0,2.0,27.0,8.52260621297993e-05,9.5202163557317e-05
624118,2020-03-23,Chungcheongbuk-do,Eumseong,male,40.0,0.0,0.0,1.0,3.0,0.0001432870038687491,2.275174809264512e-05
624095,2020-03-23,Seoul,Eunpyeong,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
624096,2020-03-23,Seoul,Gangbuk,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
624097,2020-03-23,Seoul,Gangdong,male,40.0,0.0,1.0,1.0,26.0,2.427302296227972e-05,3.215652808439852e-05
624078,2020-03-23,Incheon,Ganghwa,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
624098,2020-03-23,Seoul,Gangnam,male,40.0,0.0,1.0,2.0,26.0,4.224489364848024e-05,3.215652808439852e-05
624133,2020-03-23,Gangwon-do,Gangneung,male,40.0,0.0,0.0,2.0,5.0,0.00011273321684234259,3.8870274346396335e-05
623939,2020-03-23,Busan,Gangseo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623940,2020-03-23,Busan,Gangseo,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
624084,2020-03-23,Seoul,Gangseo,male,40.0,0.0,1.0,2.0,26.0,0.0003827751196172249,3.215652808439852e-05
624085,2020-03-23,Seoul,Gangseo,male,40.0,0.0,1.0,2.0,26.0,4.2161182199548876e-05,3.215652808439852e-05
624150,2020-03-23,Gyeonggi-do,Gapyeong,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624193,2020-03-23,Gyeongsangnam-do,Geochang,male,40.0,0.0,0.0,1.0,6.0,0.00021021652301870928,2.142053872654897e-05
624194,2020-03-23,Gyeongsangnam-do,Geoje,male,40.0,0.0,0.0,1.0,6.0,4.688452341881945e-05,2.142053872654897e-05
624099,2020-03-23,Seoul,Geumcheon,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
623941,2020-03-23,Busan,Geumjeong,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623942,2020-03-23,Busan,Gijang,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
624177,2020-03-23,Gyeongsangbuk-do,Gimcheon,male,40.0,0.0,0.0,4.0,40.0,0.0003387247014988568,0.0001759370848984403
624195,2020-03-23,Gyeongsangnam-do,Gimhae,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624208,2020-03-23,Jeollabuk-do,Gimje,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624151,2020-03-23,Gyeonggi-do,Gimpo,male,40.0,0.0,0.0,1.0,23.0,3.302618976848641e-05,2.2639555634739314e-05
624119,2020-03-23,Chungcheongbuk-do,Goesan,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
624178,2020-03-23,Gyeongsangbuk-do,Goryeong,male,40.0,0.0,0.0,0.0,40.0,0.0,0.0001759370848984403
624141,2020-03-23,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624142,2020-03-23,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624196,2020-03-23,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624197,2020-03-23,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624152,2020-03-23,Gyeonggi-do,Goyang,male,40.0,0.0,0.0,1.0,23.0,1.1577558061453678e-05,2.2639555634739314e-05
624179,2020-03-23,Gyeongsangbuk-do,Gumi,male,40.0,0.0,0.0,5.0,40.0,0.00014341441027994494,0.0001759370848984403
624153,2020-03-23,Gyeonggi-do,Gunpo,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624209,2020-03-23,Jeollabuk-do,Gunsan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624154,2020-03-23,Gyeonggi-do,Guri,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624100,2020-03-23,Seoul,Guro,male,40.0,0.0,1.0,4.0,26.0,0.00011411291472912447,3.215652808439852e-05
624155,2020-03-23,Gyeonggi-do,Gwacheon,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624101,2020-03-23,Seoul,Gwanak,male,40.0,0.0,1.0,2.0,26.0,4.553423035767138e-05,3.215652808439852e-05
624102,2020-03-23,Seoul,Gwangjin,male,40.0,0.0,1.0,1.0,26.0,3.224870198974491e-05,3.215652808439852e-05
624016,2020-03-23,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624017,2020-03-23,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624143,2020-03-23,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624144,2020-03-23,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624156,2020-03-23,Gyeonggi-do,Gwangmyeong,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624213,2020-03-23,Jeollanam-do,Gwangyang,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
624180,2020-03-23,Gyeongsangbuk-do,Gyeongju,male,40.0,0.0,0.0,4.0,40.0,0.00018590816136828406,0.0001759370848984403
624181,2020-03-23,Gyeongsangbuk-do,Gyeongsan,male,40.0,0.0,0.0,12.0,40.0,0.0005605904886480426,0.0001759370848984403
624125,2020-03-23,Chungcheongnam-do,Gyeryong,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
624079,2020-03-23,Incheon,Gyeyang,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
623943,2020-03-23,Busan,Haeundae,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
624198,2020-03-23,Gyeongsangnam-do,Haman,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624199,2020-03-23,Gyeongsangnam-do,Hamyang,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624157,2020-03-23,Gyeonggi-do,Hanam,male,40.0,0.0,0.0,0.0,23.0,0.0,2.2639555634739314e-05
624200,2020-03-23,Gyeongsangnam-do,Hapcheon,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624134,2020-03-23,Gangwon-do,Hoengseong,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624126,2020-03-23,Chungcheongnam-do,Hongseong,male,40.0,0.0,0.0,0.0,6.0,0.0,3.501216672793796e-05
624158,2020-03-23,Gyeonggi-do,Hwaseong,male,40.0,0.0,0.0,2.0,23.0,3.738737054622948e-05,2.2639555634739314e-05
624214,2020-03-23,Jeollanam-do,Hwasun,male,40.0,0.0,0.0,0.0,1.0,0.0,6.2163153412446305e-06
624159,2020-03-23,Gyeonggi-do,Icheon,male,40.0,0.0,0.0,1.0,23.0,5.721805801911083e-05,2.2639555634739314e-05
624210,2020-03-23,Jeollabuk-do,Iksan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624080,2020-03-23,Incheon,Incheon,male,40.0,0.0,0.0,1.0,38.0,4.09240653966565e-06,0.00015647003598810827
624135,2020-03-23,Gangwon-do,Inje,male,40.0,0.0,0.0,0.0,5.0,0.0,3.8870274346396335e-05
624211,2020-03-23,Jeollabuk-do,Jangsu,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624207,2020-03-23,Jeju,Jeju,male,40.0,0.0,0.0,1.0,1.0,2.5582644733812582e-05,2.065560903063227e-05
624212,2020-03-23,Jeollabuk-do,Jeonju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
624120,2020-03-23,Chungcheongbuk-do,Jeungpyeong,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
624121,2020-03-23,Chungcheongbuk-do,Jincheon,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
624201,2020-03-23,Gyeongsangnam-do,Jinju,male,40.0,0.0,0.0,0.0,6.0,0.0,2.142053872654897e-05
624103,2020-03-23,Seoul,Jongno,male,40.0,0.0,1.0,0.0,26.0,0.0,3.215652808439852e-05
623958,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623959,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623960,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623961,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623962,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623963,2020-03-23,Busan,Jung,male,40.0,0.0,0.0,0.0,27.0,0.0,9.5202163557317e-05
623988,2020-03-23,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623989,2020-03-23,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623990,2020-03-23,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
623991,2020-03-23,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
