,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
891214,2020-03-17,Daegu,Seo,All,40.0,0.0,0.0,0.0,21.0,0.0,5.264461475673675e-06
891223,2020-03-17,Gwangju,Seo,All,40.0,0.0,0.0,0.0,6.0,0.0,2.466091245376079e-06
891231,2020-03-17,Daejeon,Seo,All,40.0,0.0,0.0,0.0,4.0,0.0,1.6120848327401533e-06
891236,2020-03-17,Incheon,Seo,All,40.0,0.0,0.0,0.0,8.0,0.0,1.6813571746978444e-06
891283,2020-03-17,Chungcheongnam-do,Seocheon,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891262,2020-03-17,Seoul,Seocho,All,40.0,0.0,0.0,0.0,44.0,0.0,1.3888060339834523e-05
891263,2020-03-17,Seoul,Seodaemun,All,40.0,0.0,0.0,1.0,44.0,9.654839488293507e-06,1.3888060339834523e-05
891264,2020-03-17,Seoul,Seongbuk,All,40.0,0.0,0.0,0.0,44.0,0.0,1.3888060339834523e-05
891265,2020-03-17,Seoul,Seongdong,All,40.0,0.0,0.0,0.0,44.0,0.0,1.3888060339834523e-05
891338,2020-03-17,Gyeongsangbuk-do,Seongju,All,40.0,0.0,1.0,2.0,107.0,0.00016684741803620588,0.0001201082545801094
891318,2020-03-17,Gyeonggi-do,Seongnam,All,40.0,1.0,1.0,9.0,50.0,2.8389465615625563e-05,1.2560384046302599e-05
891284,2020-03-17,Chungcheongnam-do,Seosan,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891319,2020-03-17,Gyeonggi-do,Siheung,All,40.0,0.0,1.0,1.0,50.0,7.62212550591858e-06,1.2560384046302599e-05
891292,2020-03-17,Gangwon-do,Sokcho,All,40.0,0.0,1.0,0.0,7.0,0.0,1.3887952003237877e-05
891266,2020-03-17,Seoul,Songpa,All,40.0,0.0,0.0,3.0,44.0,1.3485206728219143e-05,1.3888060339834523e-05
891369,2020-03-17,Jeollanam-do,Suncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891219,2020-03-17,Daegu,Suseong,All,40.0,0.0,0.0,0.0,21.0,0.0,2.632232057578196e-05
891320,2020-03-17,Gyeonggi-do,Suwon,All,40.0,0.0,1.0,6.0,50.0,1.5447434953425984e-05,1.2560384046302599e-05
891208,2020-03-17,Busan,Suyeong,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891285,2020-03-17,Chungcheongnam-do,Taean,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891293,2020-03-17,Gangwon-do,Taebaek,All,40.0,0.0,1.0,0.0,7.0,0.0,1.3887952003237877e-05
891321,2020-03-17,Gyeonggi-do,Uijeongbu,All,40.0,0.0,1.0,0.0,50.0,0.0,1.2560384046302599e-05
891339,2020-03-17,Gyeongsangbuk-do,Uiseong,All,40.0,0.0,1.0,0.0,107.0,0.0,0.0001201082545801094
891322,2020-03-17,Gyeonggi-do,Uiwang,All,40.0,0.0,1.0,0.0,50.0,0.0,1.2560384046302599e-05
891229,2020-03-17,Ulsan,Ulju,All,40.0,0.0,0.0,0.0,16.0,0.0,4.251745873149162e-05
891294,2020-03-17,Gangwon-do,Wonju,All,40.0,0.0,1.0,4.0,7.0,3.634744522894347e-05,1.3887952003237877e-05
891267,2020-03-17,Seoul,Yangcheon,All,40.0,0.0,0.0,4.0,44.0,2.4656352092707883e-05,1.3888060339834523e-05
891323,2020-03-17,Gyeonggi-do,Yangju,All,40.0,0.0,1.0,0.0,50.0,0.0,1.2560384046302599e-05
891358,2020-03-17,Gyeongsangnam-do,Yangsan,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891340,2020-03-17,Gyeongsangbuk-do,Yecheon,All,40.0,0.0,1.0,1.0,107.0,7.14847380084352e-05,0.0001201082545801094
891341,2020-03-17,Gyeongsangbuk-do,Yeongcheon,All,40.0,0.0,1.0,3.0,107.0,9.18920574631666e-05,0.0001201082545801094
891268,2020-03-17,Seoul,Yeongdeungpo,All,40.0,0.0,0.0,5.0,44.0,3.814260758122468e-05,1.3888060339834523e-05
891342,2020-03-17,Gyeongsangbuk-do,Yeongju,All,40.0,0.0,1.0,1.0,107.0,2.8136518387214766e-05,0.0001201082545801094
891295,2020-03-17,Gangwon-do,Yeongwol,All,40.0,0.0,1.0,0.0,7.0,0.0,1.3887952003237877e-05
891343,2020-03-17,Gyeongsangbuk-do,Yeongyang,All,40.0,0.0,1.0,0.0,107.0,0.0,0.0001201082545801094
891209,2020-03-17,Busan,Yeonje,All,40.0,0.0,0.0,1.0,14.0,1.4364307568553657e-05,1.2598039745015676e-05
891244,2020-03-17,Incheon,Yeonsu,All,40.0,0.0,0.0,1.0,8.0,1.0832710452482315e-05,8.406787640340811e-06
891370,2020-03-17,Jeollanam-do,Yeosu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891324,2020-03-17,Gyeonggi-do,Yongin,All,40.0,0.0,1.0,4.0,50.0,1.2402908482039038e-05,1.2560384046302599e-05
891269,2020-03-17,Seoul,Yongsan,All,40.0,0.0,0.0,2.0,44.0,2.4876240702505037e-05,1.3888060339834523e-05
891234,2020-03-17,Daejeon,Yuseong,All,40.0,0.0,0.0,3.0,4.0,3.196011377800505e-05,8.060437157809254e-06
891502,2020-03-18,Gyeongsangbuk-do,Andong,All,40.0,0.0,0.0,6.0,107.0,0.00010966515572452113,0.0001201082545801094
891475,2020-03-18,Gyeonggi-do,Ansan,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891476,2020-03-18,Gyeonggi-do,Anseong,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891477,2020-03-18,Gyeonggi-do,Anyang,All,40.0,0.0,2.0,2.0,52.0,1.0276700151581328e-05,1.3062799408154703e-05
891454,2020-03-18,Chungcheongnam-do,Asan,All,40.0,0.0,0.0,5.0,40.0,5.07315489356521e-05,5.95689294420923e-05
891503,2020-03-18,Gyeongsangbuk-do,Bonghwa,All,40.0,0.0,0.0,2.0,107.0,0.0001968503937007874,0.0001201082545801094
891478,2020-03-18,Gyeonggi-do,Bucheon,All,40.0,1.0,2.0,10.0,52.0,3.6120642947444464e-05,1.3062799408154703e-05
891372,2020-03-18,Busan,Buk,All,40.0,0.0,0.0,0.0,14.0,0.0,2.519607495544344e-06
891388,2020-03-18,Daegu,Buk,All,40.0,0.0,0.0,0.0,21.0,0.0,5.264461475673675e-06
891397,2020-03-18,Gwangju,Buk,All,40.0,0.0,0.0,0.0,6.0,0.0,2.466091245376079e-06
891402,2020-03-18,Ulsan,Buk,All,40.0,0.0,0.0,0.0,16.0,0.0,8.503491746298324e-06
891415,2020-03-18,Incheon,Bupyeong,All,40.0,0.0,0.0,2.0,8.0,1.0940021333041599e-05,8.406787640340811e-06
891373,2020-03-18,Busan,Busan,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891374,2020-03-18,Busan,Busanjin,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891455,2020-03-18,Chungcheongnam-do,Buyeo,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891521,2020-03-18,Gyeongsangnam-do,Changnyeong,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891522,2020-03-18,Gyeongsangnam-do,Changwon,All,40.0,0.0,0.0,7.0,12.0,2.0245432485820967e-05,1.0933333090370377e-05
891456,2020-03-18,Chungcheongnam-do,Cheonan,All,40.0,0.0,0.0,35.0,40.0,0.00017377488704632343,5.95689294420923e-05
891504,2020-03-18,Gyeongsangbuk-do,Cheongdo,All,40.0,0.0,0.0,4.0,107.0,0.00032175032175032174,0.0001201082545801094
891447,2020-03-18,Chungcheongbuk-do,Cheongju,All,40.0,0.0,0.0,0.0,4.0,0.0,7.741870552053434e-06
891505,2020-03-18,Gyeongsangbuk-do,Cheongsong,All,40.0,0.0,0.0,0.0,107.0,0.0,0.0001201082545801094
891463,2020-03-18,Gangwon-do,Cheorwon,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891506,2020-03-18,Gyeongsangbuk-do,Chilgok,All,40.0,0.0,0.0,7.0,107.0,0.00018839487565938207,0.0001201082545801094
891464,2020-03-18,Gangwon-do,Chuncheon,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891448,2020-03-18,Chungcheongbuk-do,Chungju,All,40.0,0.0,0.0,1.0,4.0,1.4762108619595223e-05,7.741870552053434e-06
891410,2020-03-18,Daejeon,Daedeok,All,40.0,0.0,0.0,1.0,4.0,1.4831514000949217e-05,8.060437157809254e-06
891392,2020-03-18,Daegu,Daegu,All,40.0,0.0,0.0,3.0,21.0,3.7124348003638187e-06,2.632232057578196e-05
891393,2020-03-18,Daegu,Dalseo,All,40.0,0.0,0.0,1.0,21.0,5.072357175102842e-06,2.632232057578196e-05
891394,2020-03-18,Daegu,Dalseong,All,40.0,0.0,0.0,0.0,21.0,0.0,2.632232057578196e-05
891449,2020-03-18,Chungcheongbuk-do,Danyang,All,40.0,0.0,0.0,1.0,4.0,0.0001091703056768559,7.741870552053434e-06
891424,2020-03-18,Seoul,Dobong,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891375,2020-03-18,Busan,Dong,All,40.0,0.0,0.0,0.0,14.0,0.0,2.099672975933998e-06
891389,2020-03-18,Daegu,Dong,All,40.0,0.0,0.0,6.0,21.0,1.7686958521134443e-05,4.387050679836175e-06
891398,2020-03-18,Gwangju,Dong,All,40.0,0.0,0.0,0.0,6.0,0.0,2.055076037813399e-06
891403,2020-03-18,Ulsan,Dong,All,40.0,0.0,0.0,0.0,16.0,0.0,7.086239983489061e-06
891407,2020-03-18,Daejeon,Dong,All,40.0,0.0,0.0,0.0,4.0,0.0,1.343403937046748e-06
891412,2020-03-18,Incheon,Dong,All,40.0,0.0,0.0,0.0,8.0,0.0,1.4011310279940726e-06
891425,2020-03-18,Seoul,Dongdaemun,All,40.0,0.0,3.0,1.0,47.0,8.386447500838645e-06,1.483497354482324e-05
891479,2020-03-18,Gyeonggi-do,Dongducheon,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891426,2020-03-18,Seoul,Dongjak,All,40.0,0.0,3.0,2.0,47.0,1.5275804653010098e-05,1.483497354482324e-05
891376,2020-03-18,Busan,Dongnae,All,40.0,0.0,0.0,5.0,14.0,5.437619627631808e-05,1.2598039745015676e-05
891450,2020-03-18,Chungcheongbuk-do,Eumseong,All,40.0,0.0,0.0,2.0,4.0,7.313416462500457e-05,7.741870552053434e-06
891427,2020-03-18,Seoul,Eunpyeong,All,40.0,0.0,3.0,2.0,47.0,1.2505627532389576e-05,1.483497354482324e-05
891428,2020-03-18,Seoul,Gangbuk,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891429,2020-03-18,Seoul,Gangdong,All,40.0,0.0,3.0,2.0,47.0,1.2389117399276476e-05,1.483497354482324e-05
891416,2020-03-18,Incheon,Ganghwa,All,40.0,0.0,0.0,0.0,8.0,0.0,8.406787640340811e-06
891430,2020-03-18,Seoul,Gangnam,All,40.0,2.0,3.0,3.0,47.0,1.617180930202471e-05,1.483497354482324e-05
891465,2020-03-18,Gangwon-do,Gangneung,All,40.0,0.0,0.0,3.0,7.0,4.315553253927153e-05,1.3887952003237877e-05
891377,2020-03-18,Busan,Gangseo,All,40.0,0.0,0.0,0.0,14.0,0.0,6.299019872507838e-06
891422,2020-03-18,Seoul,Gangseo,All,40.0,0.0,3.0,6.0,47.0,2.9076247613324675e-05,7.417485601792444e-06
891480,2020-03-18,Gyeonggi-do,Gapyeong,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891523,2020-03-18,Gyeongsangnam-do,Geochang,All,40.0,0.0,0.0,3.0,12.0,0.0001609183071394089,1.0933333090370377e-05
891524,2020-03-18,Gyeongsangnam-do,Geoje,All,40.0,0.0,0.0,1.0,12.0,1.1965014298192086e-05,1.0933333090370377e-05
891431,2020-03-18,Seoul,Geumcheon,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891378,2020-03-18,Busan,Geumjeong,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891379,2020-03-18,Busan,Gijang,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891507,2020-03-18,Gyeongsangbuk-do,Gimcheon,All,40.0,0.0,0.0,4.0,107.0,8.644536652835408e-05,0.0001201082545801094
891525,2020-03-18,Gyeongsangnam-do,Gimhae,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891537,2020-03-18,Jeollabuk-do,Gimje,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891481,2020-03-18,Gyeonggi-do,Gimpo,All,40.0,0.0,2.0,2.0,52.0,1.6856868331001465e-05,1.3062799408154703e-05
891451,2020-03-18,Chungcheongbuk-do,Goesan,All,40.0,0.0,0.0,0.0,4.0,0.0,7.741870552053434e-06
891508,2020-03-18,Gyeongsangbuk-do,Goryeong,All,40.0,0.0,0.0,1.0,107.0,9.664637092877162e-05,0.0001201082545801094
891473,2020-03-18,Gangwon-do,Goseong,All,40.0,0.0,0.0,0.0,7.0,0.0,6.9439691132253845e-06
891526,2020-03-18,Gyeongsangnam-do,Goseong,All,40.0,0.0,0.0,0.0,12.0,0.0,5.466664054816063e-06
891482,2020-03-18,Gyeonggi-do,Goyang,All,40.0,0.0,2.0,2.0,52.0,5.909309822159321e-06,1.3062799408154703e-05
891509,2020-03-18,Gyeongsangbuk-do,Gumi,All,40.0,0.0,0.0,5.0,107.0,3.6600005856000935e-05,0.0001201082545801094
891483,2020-03-18,Gyeonggi-do,Gunpo,All,40.0,0.0,2.0,1.0,52.0,1.0798669603904798e-05,1.3062799408154703e-05
891538,2020-03-18,Jeollabuk-do,Gunsan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891484,2020-03-18,Gyeonggi-do,Guri,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891432,2020-03-18,Seoul,Guro,All,40.0,0.0,3.0,6.0,47.0,4.368370088313882e-05,1.483497354482324e-05
891485,2020-03-18,Gyeonggi-do,Gwacheon,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891433,2020-03-18,Seoul,Gwanak,All,40.0,0.0,3.0,3.0,47.0,1.743071291615827e-05,1.483497354482324e-05
891434,2020-03-18,Seoul,Gwangjin,All,40.0,0.0,3.0,1.0,47.0,8.229910787767061e-06,1.483497354482324e-05
891401,2020-03-18,Gwangju,Gwangju,All,40.0,0.0,0.0,6.0,6.0,1.025758505675009e-05,6.165228113440198e-06
891474,2020-03-18,Gyeonggi-do,Gwangju,All,40.0,0.0,2.0,2.0,52.0,3.4191950189166965e-06,6.531398883708569e-06
891486,2020-03-18,Gyeonggi-do,Gwangmyeong,All,40.0,0.0,2.0,2.0,52.0,1.813631252493743e-05,1.3062799408154703e-05
891542,2020-03-18,Jeollanam-do,Gwangyang,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891510,2020-03-18,Gyeongsangbuk-do,Gyeongju,All,40.0,0.0,0.0,5.0,107.0,5.930635289652228e-05,0.0001201082545801094
891511,2020-03-18,Gyeongsangbuk-do,Gyeongsan,All,40.0,0.0,0.0,61.0,107.0,0.0007272553858626322,0.0001201082545801094
891457,2020-03-18,Chungcheongnam-do,Gyeryong,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891417,2020-03-18,Incheon,Gyeyang,All,40.0,0.0,0.0,1.0,8.0,8.895056127804167e-06,8.406787640340811e-06
891380,2020-03-18,Busan,Haeundae,All,40.0,0.0,0.0,3.0,14.0,2.165971149264292e-05,1.2598039745015676e-05
891527,2020-03-18,Gyeongsangnam-do,Haman,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891528,2020-03-18,Gyeongsangnam-do,Hamyang,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891487,2020-03-18,Gyeonggi-do,Hanam,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891529,2020-03-18,Gyeongsangnam-do,Hapcheon,All,40.0,0.0,0.0,1.0,12.0,7.046223224351747e-05,1.0933333090370377e-05
891466,2020-03-18,Gangwon-do,Hoengseong,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891458,2020-03-18,Chungcheongnam-do,Hongseong,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891488,2020-03-18,Gyeonggi-do,Hwaseong,All,40.0,0.0,2.0,5.0,52.0,2.3853823767950002e-05,1.3062799408154703e-05
891543,2020-03-18,Jeollanam-do,Hwasun,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891489,2020-03-18,Gyeonggi-do,Icheon,All,40.0,0.0,2.0,1.0,52.0,1.4602377267019071e-05,1.3062799408154703e-05
891539,2020-03-18,Jeollabuk-do,Iksan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891418,2020-03-18,Incheon,Incheon,All,40.0,0.0,0.0,0.0,8.0,0.0,8.406787640340811e-06
891467,2020-03-18,Gangwon-do,Inje,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891540,2020-03-18,Jeollabuk-do,Jangsu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891536,2020-03-18,Jeju,Jeju,All,40.0,0.0,0.0,1.0,1.0,6.5287362325274694e-06,5.271453497872969e-06
891541,2020-03-18,Jeollabuk-do,Jeonju,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891452,2020-03-18,Chungcheongbuk-do,Jeungpyeong,All,40.0,0.0,0.0,0.0,4.0,0.0,7.741870552053434e-06
891453,2020-03-18,Chungcheongbuk-do,Jincheon,All,40.0,0.0,0.0,0.0,4.0,0.0,7.741870552053434e-06
891530,2020-03-18,Gyeongsangnam-do,Jinju,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891435,2020-03-18,Seoul,Jongno,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891387,2020-03-18,Busan,Jung,All,40.0,0.0,0.0,0.0,14.0,0.0,2.099672975933998e-06
891395,2020-03-18,Daegu,Jung,All,40.0,0.0,0.0,6.0,21.0,2.7894521515974263e-05,4.387050679836175e-06
891405,2020-03-18,Ulsan,Jung,All,40.0,0.0,0.0,6.0,16.0,2.7894521515974263e-05,7.086239983489061e-06
891409,2020-03-18,Daejeon,Jung,All,40.0,0.0,0.0,0.0,4.0,0.0,1.343403937046748e-06
891414,2020-03-18,Incheon,Jung,All,40.0,0.0,0.0,0.0,8.0,0.0,1.4011310279940726e-06
891423,2020-03-18,Seoul,Jung,All,40.0,0.0,3.0,0.0,47.0,0.0,2.472495200597481e-06
891436,2020-03-18,Seoul,Jungnang,All,40.0,0.0,3.0,1.0,47.0,7.22334585379948e-06,1.483497354482324e-05
891437,2020-03-18,Seoul,Mapo,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891419,2020-03-18,Incheon,Michuhol,All,40.0,0.0,0.0,3.0,8.0,2.1979149113873973e-05,8.406787640340811e-06
891531,2020-03-18,Gyeongsangnam-do,Miryang,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891544,2020-03-18,Jeollanam-do,Mokpo,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891545,2020-03-18,Jeollanam-do,Muan,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891512,2020-03-18,Gyeongsangbuk-do,Mungyeong,All,40.0,0.0,0.0,0.0,107.0,0.0,0.0001201082545801094
891381,2020-03-18,Busan,Nam,All,40.0,0.0,0.0,5.0,14.0,1.1997456539213686e-05,2.519607495544344e-06
891390,2020-03-18,Daegu,Nam,All,40.0,0.0,0.0,5.0,21.0,1.1997456539213686e-05,5.264461475673675e-06
891399,2020-03-18,Gwangju,Nam,All,40.0,0.0,0.0,0.0,6.0,0.0,2.466091245376079e-06
891404,2020-03-18,Ulsan,Nam,All,40.0,0.0,0.0,10.0,16.0,2.3994913078427372e-05,8.503491746298324e-06
891420,2020-03-18,Incheon,Namdong,All,40.0,0.0,0.0,1.0,8.0,6.2617407639323735e-06,8.406787640340811e-06
891532,2020-03-18,Gyeongsangnam-do,Namhae,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891490,2020-03-18,Gyeonggi-do,Namyangju,All,40.0,0.0,2.0,1.0,52.0,4.64336625480008e-06,1.3062799408154703e-05
891459,2020-03-18,Chungcheongnam-do,Nonsan,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891438,2020-03-18,Seoul,Nowon,All,40.0,0.0,3.0,4.0,47.0,2.030353789147759e-05,1.483497354482324e-05
891491,2020-03-18,Gyeonggi-do,Osan,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891492,2020-03-18,Gyeonggi-do,Paju,All,40.0,0.0,2.0,1.0,52.0,7.133430823554589e-06,1.3062799408154703e-05
891493,2020-03-18,Gyeonggi-do,Pocheon,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891513,2020-03-18,Gyeongsangbuk-do,Pohang,All,40.0,0.0,0.0,3.0,107.0,1.7859268960590547e-05,0.0001201082545801094
891494,2020-03-18,Gyeonggi-do,Pyeongtaek,All,40.0,0.0,2.0,2.0,52.0,1.3024733969808666e-05,1.3062799408154703e-05
891533,2020-03-18,Gyeongsangnam-do,Sacheon,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891382,2020-03-18,Busan,Saha,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891468,2020-03-18,Gangwon-do,Samcheok,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891534,2020-03-18,Gyeongsangnam-do,Sancheong,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891514,2020-03-18,Gyeongsangbuk-do,Sangju,All,40.0,0.0,0.0,2.0,107.0,6.0450355145836485e-05,0.0001201082545801094
891383,2020-03-18,Busan,Sasang,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891548,2020-03-18,Sejong,Sejong,All,40.0,0.0,0.0,13.0,13.0,0.000163191524083303,0.00014451670279584235
891384,2020-03-18,Busan,Seo,All,40.0,0.0,0.0,0.0,14.0,0.0,2.519607495544344e-06
891391,2020-03-18,Daegu,Seo,All,40.0,0.0,0.0,0.0,21.0,0.0,5.264461475673675e-06
891400,2020-03-18,Gwangju,Seo,All,40.0,0.0,0.0,0.0,6.0,0.0,2.466091245376079e-06
891408,2020-03-18,Daejeon,Seo,All,40.0,0.0,0.0,0.0,4.0,0.0,1.6120848327401533e-06
891413,2020-03-18,Incheon,Seo,All,40.0,0.0,0.0,0.0,8.0,0.0,1.6813571746978444e-06
891460,2020-03-18,Chungcheongnam-do,Seocheon,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891439,2020-03-18,Seoul,Seocho,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891440,2020-03-18,Seoul,Seodaemun,All,40.0,0.0,3.0,1.0,47.0,9.654839488293507e-06,1.483497354482324e-05
891441,2020-03-18,Seoul,Seongbuk,All,40.0,1.0,3.0,1.0,47.0,6.3002841428148405e-06,1.483497354482324e-05
891442,2020-03-18,Seoul,Seongdong,All,40.0,0.0,3.0,0.0,47.0,0.0,1.483497354482324e-05
891515,2020-03-18,Gyeongsangbuk-do,Seongju,All,40.0,0.0,0.0,2.0,107.0,0.00016684741803620588,0.0001201082545801094
891495,2020-03-18,Gyeonggi-do,Seongnam,All,40.0,0.0,2.0,9.0,52.0,2.8389465615625563e-05,1.3062799408154703e-05
891461,2020-03-18,Chungcheongnam-do,Seosan,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891496,2020-03-18,Gyeonggi-do,Siheung,All,40.0,0.0,2.0,1.0,52.0,7.62212550591858e-06,1.3062799408154703e-05
891469,2020-03-18,Gangwon-do,Sokcho,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891443,2020-03-18,Seoul,Songpa,All,40.0,0.0,3.0,3.0,47.0,1.3485206728219143e-05,1.483497354482324e-05
891546,2020-03-18,Jeollanam-do,Suncheon,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891396,2020-03-18,Daegu,Suseong,All,40.0,0.0,0.0,0.0,21.0,0.0,2.632232057578196e-05
891497,2020-03-18,Gyeonggi-do,Suwon,All,40.0,0.0,2.0,6.0,52.0,1.5447434953425984e-05,1.3062799408154703e-05
891385,2020-03-18,Busan,Suyeong,All,40.0,0.0,0.0,0.0,14.0,0.0,1.2598039745015676e-05
891462,2020-03-18,Chungcheongnam-do,Taean,All,40.0,0.0,0.0,0.0,40.0,0.0,5.95689294420923e-05
891470,2020-03-18,Gangwon-do,Taebaek,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891498,2020-03-18,Gyeonggi-do,Uijeongbu,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891516,2020-03-18,Gyeongsangbuk-do,Uiseong,All,40.0,0.0,0.0,0.0,107.0,0.0,0.0001201082545801094
891499,2020-03-18,Gyeonggi-do,Uiwang,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891406,2020-03-18,Ulsan,Ulju,All,40.0,0.0,0.0,0.0,16.0,0.0,4.251745873149162e-05
891471,2020-03-18,Gangwon-do,Wonju,All,40.0,0.0,0.0,4.0,7.0,3.634744522894347e-05,1.3887952003237877e-05
891444,2020-03-18,Seoul,Yangcheon,All,40.0,0.0,3.0,4.0,47.0,2.4656352092707883e-05,1.483497354482324e-05
891500,2020-03-18,Gyeonggi-do,Yangju,All,40.0,0.0,2.0,0.0,52.0,0.0,1.3062799408154703e-05
891535,2020-03-18,Gyeongsangnam-do,Yangsan,All,40.0,0.0,0.0,0.0,12.0,0.0,1.0933333090370377e-05
891517,2020-03-18,Gyeongsangbuk-do,Yecheon,All,40.0,0.0,0.0,1.0,107.0,7.14847380084352e-05,0.0001201082545801094
891518,2020-03-18,Gyeongsangbuk-do,Yeongcheon,All,40.0,0.0,0.0,3.0,107.0,9.18920574631666e-05,0.0001201082545801094
891445,2020-03-18,Seoul,Yeongdeungpo,All,40.0,0.0,3.0,5.0,47.0,3.814260758122468e-05,1.483497354482324e-05
891519,2020-03-18,Gyeongsangbuk-do,Yeongju,All,40.0,0.0,0.0,1.0,107.0,2.8136518387214766e-05,0.0001201082545801094
891472,2020-03-18,Gangwon-do,Yeongwol,All,40.0,0.0,0.0,0.0,7.0,0.0,1.3887952003237877e-05
891520,2020-03-18,Gyeongsangbuk-do,Yeongyang,All,40.0,0.0,0.0,0.0,107.0,0.0,0.0001201082545801094
891386,2020-03-18,Busan,Yeonje,All,40.0,0.0,0.0,1.0,14.0,1.4364307568553657e-05,1.2598039745015676e-05
891421,2020-03-18,Incheon,Yeonsu,All,40.0,0.0,0.0,1.0,8.0,1.0832710452482315e-05,8.406787640340811e-06
891547,2020-03-18,Jeollanam-do,Yeosu,All,40.0,0.0,0.0,0.0,0.0,0.0,0.0
891501,2020-03-18,Gyeonggi-do,Yongin,All,40.0,1.0,2.0,5.0,52.0,1.5503635602548797e-05,1.3062799408154703e-05
891446,2020-03-18,Seoul,Yongsan,All,40.0,0.0,3.0,2.0,47.0,2.4876240702505037e-05,1.483497354482324e-05
