,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
970587,2020-03-09,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970653,2020-03-09,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970633,2020-03-09,Gyeongsangbuk-do,Sangju,All,80.0,0.0,2.0,1.0,68.0,0.00016488046166529267,0.0004163426745118688
970502,2020-03-09,Busan,Sasang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970667,2020-03-09,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970503,2020-03-09,Busan,Seo,All,80.0,0.0,0.0,5.0,7.0,6.472994666252395e-05,6.871570350155592e-06
970510,2020-03-09,Daegu,Seo,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
970519,2020-03-09,Gwangju,Seo,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
970527,2020-03-09,Daejeon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970532,2020-03-09,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970579,2020-03-09,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970558,2020-03-09,Seoul,Seocho,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970559,2020-03-09,Seoul,Seodaemun,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970560,2020-03-09,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970561,2020-03-09,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970634,2020-03-09,Gyeongsangbuk-do,Seongju,All,80.0,0.0,2.0,2.0,68.0,0.0009103322712790169,0.0004163426745118688
970614,2020-03-09,Gyeonggi-do,Seongnam,All,80.0,0.0,0.0,1.0,2.0,1.720548510865264e-05,2.740413007644382e-06
970580,2020-03-09,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970615,2020-03-09,Gyeonggi-do,Siheung,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970588,2020-03-09,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970562,2020-03-09,Seoul,Songpa,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970665,2020-03-09,Jeollanam-do,Suncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970515,2020-03-09,Daegu,Suseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
970616,2020-03-09,Gyeonggi-do,Suwon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970504,2020-03-09,Busan,Suyeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970581,2020-03-09,Chungcheongnam-do,Taean,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970589,2020-03-09,Gangwon-do,Taebaek,All,80.0,0.0,0.0,1.0,1.0,0.00035778175313059033,1.082169099743526e-05
970617,2020-03-09,Gyeonggi-do,Uijeongbu,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970635,2020-03-09,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,2.0,6.0,68.0,0.0019639934533551553,0.0004163426745118688
970618,2020-03-09,Gyeonggi-do,Uiwang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970525,2020-03-09,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970590,2020-03-09,Gangwon-do,Wonju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970563,2020-03-09,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970619,2020-03-09,Gyeonggi-do,Yangju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970654,2020-03-09,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970636,2020-03-09,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,2.0,0.0,68.0,0.0,0.0004163426745118688
970637,2020-03-09,Gyeongsangbuk-do,Yeongcheon,All,80.0,0.0,2.0,3.0,68.0,0.0005012531328320802,0.0004163426745118688
970564,2020-03-09,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970638,2020-03-09,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,2.0,0.0,68.0,0.0,0.0004163426745118688
970591,2020-03-09,Gangwon-do,Yeongwol,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970639,2020-03-09,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,2.0,0.0,68.0,0.0,0.0004163426745118688
970505,2020-03-09,Busan,Yeonje,All,80.0,0.0,0.0,1.0,7.0,7.835148476063621e-05,3.435785175077796e-05
970540,2020-03-09,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970666,2020-03-09,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970620,2020-03-09,Gyeonggi-do,Yongin,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970565,2020-03-09,Seoul,Yongsan,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970530,2020-03-09,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970798,2020-03-10,Gyeongsangbuk-do,Andong,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970771,2020-03-10,Gyeonggi-do,Ansan,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970772,2020-03-10,Gyeonggi-do,Anseong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970773,2020-03-10,Gyeonggi-do,Anyang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970750,2020-03-10,Chungcheongnam-do,Asan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970799,2020-03-10,Gyeongsangbuk-do,Bonghwa,All,80.0,1.0,5.0,20.0,73.0,0.010741138560687433,0.00044695610646127093
970774,2020-03-10,Gyeonggi-do,Bucheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970668,2020-03-10,Busan,Buk,All,80.0,0.0,0.0,0.0,7.0,0.0,6.871570350155592e-06
970684,2020-03-10,Daegu,Buk,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
970693,2020-03-10,Gwangju,Buk,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
970698,2020-03-10,Ulsan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970711,2020-03-10,Incheon,Bupyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970669,2020-03-10,Busan,Busan,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970670,2020-03-10,Busan,Busanjin,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970751,2020-03-10,Chungcheongnam-do,Buyeo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970817,2020-03-10,Gyeongsangnam-do,Changnyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970818,2020-03-10,Gyeongsangnam-do,Changwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970752,2020-03-10,Chungcheongnam-do,Cheonan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970800,2020-03-10,Gyeongsangbuk-do,Cheongdo,All,80.0,0.0,5.0,4.0,73.0,0.0017551557700745941,0.00044695610646127093
970743,2020-03-10,Chungcheongbuk-do,Cheongju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970801,2020-03-10,Gyeongsangbuk-do,Cheongsong,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970759,2020-03-10,Gangwon-do,Cheorwon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970802,2020-03-10,Gyeongsangbuk-do,Chilgok,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970760,2020-03-10,Gangwon-do,Chuncheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970744,2020-03-10,Chungcheongbuk-do,Chungju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970706,2020-03-10,Daejeon,Daedeok,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970688,2020-03-10,Daegu,Daegu,All,80.0,0.0,0.0,6.0,6.0,4.0498947027377285e-05,4.102143369910778e-05
970689,2020-03-10,Daegu,Dalseo,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
970690,2020-03-10,Daegu,Dalseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
970745,2020-03-10,Chungcheongbuk-do,Danyang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970720,2020-03-10,Seoul,Dobong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970671,2020-03-10,Busan,Dong,All,80.0,0.0,0.0,0.0,7.0,0.0,5.72630862512966e-06
970685,2020-03-10,Daegu,Dong,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
970694,2020-03-10,Gwangju,Dong,All,80.0,0.0,0.0,0.0,2.0,0.0,3.7364530225102613e-06
970699,2020-03-10,Ulsan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970703,2020-03-10,Daejeon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970708,2020-03-10,Incheon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970721,2020-03-10,Seoul,Dongdaemun,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970775,2020-03-10,Gyeonggi-do,Dongducheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970722,2020-03-10,Seoul,Dongjak,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970672,2020-03-10,Busan,Dongnae,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970746,2020-03-10,Chungcheongbuk-do,Eumseong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970723,2020-03-10,Seoul,Eunpyeong,All,80.0,0.0,0.0,2.0,4.0,6.821282401091406e-05,6.886554346965267e-06
970724,2020-03-10,Seoul,Gangbuk,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970725,2020-03-10,Seoul,Gangdong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970712,2020-03-10,Incheon,Ganghwa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970726,2020-03-10,Seoul,Gangnam,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970761,2020-03-10,Gangwon-do,Gangneung,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970673,2020-03-10,Busan,Gangseo,All,80.0,0.0,0.0,0.0,7.0,0.0,1.717892587538898e-05
970718,2020-03-10,Seoul,Gangseo,All,80.0,0.0,0.0,0.0,4.0,0.0,3.4432771734826337e-06
970776,2020-03-10,Gyeonggi-do,Gapyeong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970819,2020-03-10,Gyeongsangnam-do,Geochang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970820,2020-03-10,Gyeongsangnam-do,Geoje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970727,2020-03-10,Seoul,Geumcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970674,2020-03-10,Busan,Geumjeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970675,2020-03-10,Busan,Gijang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970803,2020-03-10,Gyeongsangbuk-do,Gimcheon,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970821,2020-03-10,Gyeongsangnam-do,Gimhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970833,2020-03-10,Jeollabuk-do,Gimje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970777,2020-03-10,Gyeonggi-do,Gimpo,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970747,2020-03-10,Chungcheongbuk-do,Goesan,All,80.0,0.0,0.0,2.0,2.0,0.0010689470871191875,2.1113973227481948e-05
970804,2020-03-10,Gyeongsangbuk-do,Goryeong,All,80.0,0.0,5.0,1.0,73.0,0.0005271481286241434,0.00044695610646127093
970769,2020-03-10,Gangwon-do,Goseong,All,80.0,0.0,0.0,0.0,1.0,0.0,5.4108162216270325e-06
970822,2020-03-10,Gyeongsangnam-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970778,2020-03-10,Gyeonggi-do,Goyang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970805,2020-03-10,Gyeongsangbuk-do,Gumi,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970779,2020-03-10,Gyeonggi-do,Gunpo,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970834,2020-03-10,Jeollabuk-do,Gunsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970780,2020-03-10,Gyeonggi-do,Guri,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970728,2020-03-10,Seoul,Guro,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970781,2020-03-10,Gyeonggi-do,Gwacheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970729,2020-03-10,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970730,2020-03-10,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970697,2020-03-10,Gwangju,Gwangju,All,80.0,0.0,0.0,2.0,2.0,1.864993146150188e-05,1.1209380009191692e-05
970770,2020-03-10,Gyeonggi-do,Gwangju,All,80.0,0.0,0.0,0.0,2.0,0.0,1.3702055650899026e-06
970782,2020-03-10,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970838,2020-03-10,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970806,2020-03-10,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,5.0,1.0,73.0,6.469979296066253e-05,0.00044695610646127093
970807,2020-03-10,Gyeongsangbuk-do,Gyeongsan,All,80.0,4.0,5.0,35.0,73.0,0.0022761266827079404,0.00044695610646127093
970753,2020-03-10,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970713,2020-03-10,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970676,2020-03-10,Busan,Haeundae,All,80.0,0.0,0.0,1.0,7.0,3.9380931752845275e-05,3.435785175077796e-05
970823,2020-03-10,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970824,2020-03-10,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970783,2020-03-10,Gyeonggi-do,Hanam,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970825,2020-03-10,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970762,2020-03-10,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970754,2020-03-10,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970784,2020-03-10,Gyeonggi-do,Hwaseong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970839,2020-03-10,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970785,2020-03-10,Gyeonggi-do,Icheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970835,2020-03-10,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970714,2020-03-10,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970763,2020-03-10,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970836,2020-03-10,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970832,2020-03-10,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970837,2020-03-10,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970748,2020-03-10,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970749,2020-03-10,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
970826,2020-03-10,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970731,2020-03-10,Seoul,Jongno,All,80.0,0.0,0.0,2.0,4.0,0.00019823570224997521,6.886554346965267e-06
970683,2020-03-10,Busan,Jung,All,80.0,0.0,0.0,0.0,7.0,0.0,5.72630862512966e-06
970691,2020-03-10,Daegu,Jung,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
970701,2020-03-10,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970705,2020-03-10,Daejeon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970710,2020-03-10,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970719,2020-03-10,Seoul,Jung,All,80.0,0.0,0.0,0.0,4.0,0.0,1.1477583991524952e-06
970732,2020-03-10,Seoul,Jungnang,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970733,2020-03-10,Seoul,Mapo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970715,2020-03-10,Incheon,Michuhol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970827,2020-03-10,Gyeongsangnam-do,Miryang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970840,2020-03-10,Jeollanam-do,Mokpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970841,2020-03-10,Jeollanam-do,Muan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970808,2020-03-10,Gyeongsangbuk-do,Mungyeong,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970677,2020-03-10,Busan,Nam,All,80.0,0.0,0.0,0.0,7.0,0.0,6.871570350155592e-06
970686,2020-03-10,Daegu,Nam,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
970695,2020-03-10,Gwangju,Nam,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
970700,2020-03-10,Ulsan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970716,2020-03-10,Incheon,Namdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970828,2020-03-10,Gyeongsangnam-do,Namhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970786,2020-03-10,Gyeonggi-do,Namyangju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970755,2020-03-10,Chungcheongnam-do,Nonsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970734,2020-03-10,Seoul,Nowon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970787,2020-03-10,Gyeonggi-do,Osan,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970788,2020-03-10,Gyeonggi-do,Paju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970789,2020-03-10,Gyeonggi-do,Pocheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970809,2020-03-10,Gyeongsangbuk-do,Pohang,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970790,2020-03-10,Gyeonggi-do,Pyeongtaek,All,80.0,0.0,0.0,1.0,2.0,3.552145495879511e-05,2.740413007644382e-06
970829,2020-03-10,Gyeongsangnam-do,Sacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970678,2020-03-10,Busan,Saha,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970764,2020-03-10,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970830,2020-03-10,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970810,2020-03-10,Gyeongsangbuk-do,Sangju,All,80.0,0.0,5.0,1.0,73.0,0.00016488046166529267,0.00044695610646127093
970679,2020-03-10,Busan,Sasang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970844,2020-03-10,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970680,2020-03-10,Busan,Seo,All,80.0,0.0,0.0,5.0,7.0,6.472994666252395e-05,6.871570350155592e-06
970687,2020-03-10,Daegu,Seo,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
970696,2020-03-10,Gwangju,Seo,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
970704,2020-03-10,Daejeon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970709,2020-03-10,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970756,2020-03-10,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970735,2020-03-10,Seoul,Seocho,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970736,2020-03-10,Seoul,Seodaemun,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970737,2020-03-10,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970738,2020-03-10,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970811,2020-03-10,Gyeongsangbuk-do,Seongju,All,80.0,0.0,5.0,2.0,73.0,0.0009103322712790169,0.00044695610646127093
970791,2020-03-10,Gyeonggi-do,Seongnam,All,80.0,0.0,0.0,1.0,2.0,1.720548510865264e-05,2.740413007644382e-06
970757,2020-03-10,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970792,2020-03-10,Gyeonggi-do,Siheung,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970765,2020-03-10,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970739,2020-03-10,Seoul,Songpa,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970842,2020-03-10,Jeollanam-do,Suncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970692,2020-03-10,Daegu,Suseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
970793,2020-03-10,Gyeonggi-do,Suwon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970681,2020-03-10,Busan,Suyeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
970758,2020-03-10,Chungcheongnam-do,Taean,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970766,2020-03-10,Gangwon-do,Taebaek,All,80.0,0.0,0.0,1.0,1.0,0.00035778175313059033,1.082169099743526e-05
970794,2020-03-10,Gyeonggi-do,Uijeongbu,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970812,2020-03-10,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,5.0,6.0,73.0,0.0019639934533551553,0.00044695610646127093
970795,2020-03-10,Gyeonggi-do,Uiwang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970702,2020-03-10,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970767,2020-03-10,Gangwon-do,Wonju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970740,2020-03-10,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970796,2020-03-10,Gyeonggi-do,Yangju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970831,2020-03-10,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970813,2020-03-10,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970814,2020-03-10,Gyeongsangbuk-do,Yeongcheon,All,80.0,0.0,5.0,3.0,73.0,0.0005012531328320802,0.00044695610646127093
970741,2020-03-10,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970815,2020-03-10,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970768,2020-03-10,Gangwon-do,Yeongwol,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
970816,2020-03-10,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,5.0,0.0,73.0,0.0,0.00044695610646127093
970682,2020-03-10,Busan,Yeonje,All,80.0,0.0,0.0,1.0,7.0,7.835148476063621e-05,3.435785175077796e-05
970717,2020-03-10,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970843,2020-03-10,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970797,2020-03-10,Gyeonggi-do,Yongin,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970742,2020-03-10,Seoul,Yongsan,All,80.0,0.0,0.0,0.0,4.0,0.0,6.886554346965267e-06
970707,2020-03-10,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
970975,2020-03-11,Gyeongsangbuk-do,Andong,All,80.0,0.0,2.0,0.0,75.0,0.0,0.0004592014792410318
970948,2020-03-11,Gyeonggi-do,Ansan,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970949,2020-03-11,Gyeonggi-do,Anseong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970950,2020-03-11,Gyeonggi-do,Anyang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970927,2020-03-11,Chungcheongnam-do,Asan,All,80.0,0.0,1.0,0.0,1.0,0.0,8.122948955388764e-06
970976,2020-03-11,Gyeongsangbuk-do,Bonghwa,All,80.0,1.0,2.0,21.0,75.0,0.011278195488721804,0.0004592014792410318
970951,2020-03-11,Gyeonggi-do,Bucheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.740413007644382e-06
970845,2020-03-11,Busan,Buk,All,80.0,0.0,0.0,0.0,7.0,0.0,6.871570350155592e-06
970861,2020-03-11,Daegu,Buk,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
970870,2020-03-11,Gwangju,Buk,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
