,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
522391,2020-03-20,Gyeonggi-do,Siheung,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522362,2020-03-20,Gangwon-do,Sokcho,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522336,2020-03-20,Seoul,Songpa,male,70.0,0.0,1.0,0.0,5.0,0.0,1.7180831689700434e-05
522442,2020-03-20,Jeollanam-do,Suncheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522219,2020-03-20,Daegu,Suseong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522392,2020-03-20,Gyeonggi-do,Suwon,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522181,2020-03-20,Busan,Suyeong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522355,2020-03-20,Chungcheongnam-do,Taean,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522363,2020-03-20,Gangwon-do,Taebaek,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522393,2020-03-20,Gyeonggi-do,Uijeongbu,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522411,2020-03-20,Gyeongsangbuk-do,Uiseong,male,70.0,0.0,6.0,4.0,24.0,0.00261437908496732,0.00029328380095806043
522394,2020-03-20,Gyeonggi-do,Uiwang,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522265,2020-03-20,Ulsan,Ulju,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522364,2020-03-20,Gangwon-do,Wonju,male,70.0,0.0,0.0,1.0,1.0,9.893153937475267e-05,2.1598738633663794e-05
522337,2020-03-20,Seoul,Yangcheon,male,70.0,0.0,1.0,0.0,5.0,0.0,1.7180831689700434e-05
522395,2020-03-20,Gyeonggi-do,Yangju,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522431,2020-03-20,Gyeongsangnam-do,Yangsan,male,70.0,0.0,0.0,1.0,3.0,0.00010498687664041995,2.9756295936281852e-05
522412,2020-03-20,Gyeongsangbuk-do,Yecheon,male,70.0,0.0,6.0,0.0,24.0,0.0,0.00029328380095806043
522413,2020-03-20,Gyeongsangbuk-do,Yeongcheon,male,70.0,0.0,6.0,2.0,24.0,0.00066711140760507,0.00029328380095806043
522338,2020-03-20,Seoul,Yeongdeungpo,male,70.0,1.0,1.0,1.0,5.0,8.304958059961797e-05,1.7180831689700434e-05
522414,2020-03-20,Gyeongsangbuk-do,Yeongju,male,70.0,0.0,6.0,0.0,24.0,0.0,0.00029328380095806043
522365,2020-03-20,Gangwon-do,Yeongwol,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522415,2020-03-20,Gyeongsangbuk-do,Yeongyang,male,70.0,0.0,6.0,0.0,24.0,0.0,0.00029328380095806043
522182,2020-03-20,Busan,Yeonje,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522308,2020-03-20,Incheon,Yeonsu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522443,2020-03-20,Jeollanam-do,Yeosu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522396,2020-03-20,Gyeonggi-do,Yongin,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522339,2020-03-20,Seoul,Yongsan,male,70.0,0.0,1.0,0.0,5.0,0.0,1.7180831689700434e-05
522284,2020-03-20,Daejeon,Yuseong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522692,2020-03-21,Gyeongsangbuk-do,Andong,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522665,2020-03-21,Gyeonggi-do,Ansan,male,70.0,0.0,0.0,1.0,10.0,4.85601903559462e-05,2.7347510282663866e-05
522666,2020-03-21,Gyeonggi-do,Anseong,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522667,2020-03-21,Gyeonggi-do,Anyang,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522642,2020-03-21,Chungcheongnam-do,Asan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522693,2020-03-21,Gyeongsangbuk-do,Bonghwa,male,70.0,0.0,0.0,1.0,24.0,0.0010718113612004287,0.00029328380095806043
522668,2020-03-21,Gyeonggi-do,Bucheon,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522445,2020-03-21,Busan,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522446,2020-03-21,Busan,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522447,2020-03-21,Busan,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522448,2020-03-21,Busan,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522449,2020-03-21,Busan,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522484,2020-03-21,Daegu,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522485,2020-03-21,Daegu,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522486,2020-03-21,Daegu,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522487,2020-03-21,Daegu,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522488,2020-03-21,Daegu,Buk,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522515,2020-03-21,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522516,2020-03-21,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522517,2020-03-21,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522518,2020-03-21,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522519,2020-03-21,Gwangju,Buk,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522538,2020-03-21,Ulsan,Buk,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522539,2020-03-21,Ulsan,Buk,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522540,2020-03-21,Ulsan,Buk,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522541,2020-03-21,Ulsan,Buk,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522542,2020-03-21,Ulsan,Buk,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522597,2020-03-21,Incheon,Bupyeong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522450,2020-03-21,Busan,Busan,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522451,2020-03-21,Busan,Busanjin,male,70.0,0.0,0.0,2.0,6.0,0.00016952025767079165,5.8778005270427803e-05
522643,2020-03-21,Chungcheongnam-do,Buyeo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522711,2020-03-21,Gyeongsangnam-do,Changnyeong,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522712,2020-03-21,Gyeongsangnam-do,Changwon,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522644,2020-03-21,Chungcheongnam-do,Cheonan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522694,2020-03-21,Gyeongsangbuk-do,Cheongdo,male,70.0,0.0,0.0,1.0,24.0,0.0008756567425569177,0.00029328380095806043
522635,2020-03-21,Chungcheongbuk-do,Cheongju,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522695,2020-03-21,Gyeongsangbuk-do,Cheongsong,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522651,2020-03-21,Gangwon-do,Cheorwon,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522696,2020-03-21,Gyeongsangbuk-do,Chilgok,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522652,2020-03-21,Gangwon-do,Chuncheon,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522636,2020-03-21,Chungcheongbuk-do,Chungju,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522578,2020-03-21,Daejeon,Daedeok,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522505,2020-03-21,Daegu,Daegu,male,70.0,0.0,0.0,6.0,6.0,8.083094208463e-05,8.18732601932209e-05
522506,2020-03-21,Daegu,Dalseo,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522507,2020-03-21,Daegu,Dalseong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522637,2020-03-21,Chungcheongbuk-do,Danyang,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522612,2020-03-21,Seoul,Dobong,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522452,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522453,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522454,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522455,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522456,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522457,2020-03-21,Busan,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522489,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522490,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522491,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522492,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522493,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522494,2020-03-21,Daegu,Dong,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522520,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522521,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522522,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522523,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522524,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522525,2020-03-21,Gwangju,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522543,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.001984126984126984,0.0010414557236670813
522544,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.0005879470847623714,0.0010414557236670813
522545,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.0008087343307723412,0.0010414557236670813
522546,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.001977587343441002,0.0010414557236670813
522547,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.002523128679562658,0.0010414557236670813
522548,2020-03-21,Ulsan,Dong,male,70.0,0.0,0.0,6.0,36.0,0.0011771630370806356,0.0010414557236670813
522561,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522562,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522563,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522564,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522565,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522566,2020-03-21,Daejeon,Dong,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522580,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522581,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522582,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522583,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522584,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522585,2020-03-21,Incheon,Dong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522613,2020-03-21,Seoul,Dongdaemun,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522669,2020-03-21,Gyeonggi-do,Dongducheon,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522614,2020-03-21,Seoul,Dongjak,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522458,2020-03-21,Busan,Dongnae,male,70.0,0.0,0.0,2.0,6.0,0.00023679848448969926,5.8778005270427803e-05
522638,2020-03-21,Chungcheongbuk-do,Eumseong,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522615,2020-03-21,Seoul,Eunpyeong,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522616,2020-03-21,Seoul,Gangbuk,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522617,2020-03-21,Seoul,Gangdong,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522598,2020-03-21,Incheon,Ganghwa,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522618,2020-03-21,Seoul,Gangnam,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522653,2020-03-21,Gangwon-do,Gangneung,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522459,2020-03-21,Busan,Gangseo,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522460,2020-03-21,Busan,Gangseo,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522604,2020-03-21,Seoul,Gangseo,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522605,2020-03-21,Seoul,Gangseo,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522670,2020-03-21,Gyeonggi-do,Gapyeong,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522713,2020-03-21,Gyeongsangnam-do,Geochang,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522714,2020-03-21,Gyeongsangnam-do,Geoje,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522619,2020-03-21,Seoul,Geumcheon,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522461,2020-03-21,Busan,Geumjeong,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522462,2020-03-21,Busan,Gijang,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522697,2020-03-21,Gyeongsangbuk-do,Gimcheon,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522715,2020-03-21,Gyeongsangnam-do,Gimhae,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522728,2020-03-21,Jeollabuk-do,Gimje,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522671,2020-03-21,Gyeonggi-do,Gimpo,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522639,2020-03-21,Chungcheongbuk-do,Goesan,male,70.0,0.0,0.0,1.0,1.0,0.0010672358591248667,2.1070375052675938e-05
522698,2020-03-21,Gyeongsangbuk-do,Goryeong,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522661,2020-03-21,Gangwon-do,Goseong,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522662,2020-03-21,Gangwon-do,Goseong,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522716,2020-03-21,Gyeongsangnam-do,Goseong,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522717,2020-03-21,Gyeongsangnam-do,Goseong,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522672,2020-03-21,Gyeonggi-do,Goyang,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522699,2020-03-21,Gyeongsangbuk-do,Gumi,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522673,2020-03-21,Gyeonggi-do,Gunpo,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522729,2020-03-21,Jeollabuk-do,Gunsan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522674,2020-03-21,Gyeonggi-do,Guri,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522620,2020-03-21,Seoul,Guro,male,70.0,0.0,0.0,1.0,5.0,7.926442612555485e-05,1.7180831689700434e-05
522675,2020-03-21,Gyeonggi-do,Gwacheon,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522621,2020-03-21,Seoul,Gwanak,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522622,2020-03-21,Seoul,Gwangjin,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522536,2020-03-21,Gwangju,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522537,2020-03-21,Gwangju,Gwangju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522663,2020-03-21,Gyeonggi-do,Gwangju,male,70.0,0.0,0.0,2.0,10.0,4.555497346422796e-05,2.7347510282663866e-05
522664,2020-03-21,Gyeonggi-do,Gwangju,male,70.0,0.0,0.0,2.0,10.0,0.00020352091177368474,2.7347510282663866e-05
522676,2020-03-21,Gyeonggi-do,Gwangmyeong,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522733,2020-03-21,Jeollanam-do,Gwangyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522700,2020-03-21,Gyeongsangbuk-do,Gyeongju,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522701,2020-03-21,Gyeongsangbuk-do,Gyeongsan,male,70.0,0.0,0.0,14.0,24.0,0.0018172377985462098,0.00029328380095806043
522645,2020-03-21,Chungcheongnam-do,Gyeryong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522599,2020-03-21,Incheon,Gyeyang,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522463,2020-03-21,Busan,Haeundae,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522718,2020-03-21,Gyeongsangnam-do,Haman,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522719,2020-03-21,Gyeongsangnam-do,Hamyang,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522677,2020-03-21,Gyeonggi-do,Hanam,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522720,2020-03-21,Gyeongsangnam-do,Hapcheon,male,70.0,0.0,0.0,2.0,3.0,0.0015349194167306216,2.9756295936281852e-05
522654,2020-03-21,Gangwon-do,Hoengseong,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522646,2020-03-21,Chungcheongnam-do,Hongseong,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522678,2020-03-21,Gyeonggi-do,Hwaseong,male,70.0,0.0,0.0,0.0,10.0,0.0,2.7347510282663866e-05
522734,2020-03-21,Jeollanam-do,Hwasun,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522679,2020-03-21,Gyeonggi-do,Icheon,male,70.0,0.0,0.0,1.0,10.0,0.0001589825119236884,2.7347510282663866e-05
522730,2020-03-21,Jeollabuk-do,Iksan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522600,2020-03-21,Incheon,Incheon,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522655,2020-03-21,Gangwon-do,Inje,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1598738633663794e-05
522731,2020-03-21,Jeollabuk-do,Jangsu,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522727,2020-03-21,Jeju,Jeju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522732,2020-03-21,Jeollabuk-do,Jeonju,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522640,2020-03-21,Chungcheongbuk-do,Jeungpyeong,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522641,2020-03-21,Chungcheongbuk-do,Jincheon,male,70.0,0.0,0.0,0.0,1.0,0.0,2.1070375052675938e-05
522721,2020-03-21,Gyeongsangnam-do,Jinju,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522623,2020-03-21,Seoul,Jongno,male,70.0,0.0,0.0,2.0,5.0,0.0003956478733926805,1.7180831689700434e-05
522478,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522479,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522480,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522481,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522482,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522483,2020-03-21,Busan,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522508,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522509,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522510,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522511,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522512,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522513,2020-03-21,Daegu,Jung,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522554,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522555,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522556,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522557,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522558,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522559,2020-03-21,Ulsan,Jung,male,70.0,0.0,0.0,0.0,36.0,0.0,0.0010414557236670813
522572,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522573,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522574,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522575,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522576,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522577,2020-03-21,Daejeon,Jung,male,70.0,0.0,0.0,0.0,25.0,0.0,0.0005484380484380484
522591,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522592,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522593,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522594,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522595,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522596,2020-03-21,Incheon,Jung,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522606,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522607,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522608,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522609,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522610,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522611,2020-03-21,Seoul,Jung,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522624,2020-03-21,Seoul,Jungnang,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522625,2020-03-21,Seoul,Mapo,male,70.0,0.0,0.0,0.0,5.0,0.0,1.7180831689700434e-05
522601,2020-03-21,Incheon,Michuhol,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522722,2020-03-21,Gyeongsangnam-do,Miryang,male,70.0,0.0,0.0,0.0,3.0,0.0,2.9756295936281852e-05
522735,2020-03-21,Jeollanam-do,Mokpo,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522736,2020-03-21,Jeollanam-do,Muan,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522702,2020-03-21,Gyeongsangbuk-do,Mungyeong,male,70.0,0.0,0.0,0.0,24.0,0.0,0.00029328380095806043
522464,2020-03-21,Busan,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522465,2020-03-21,Busan,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522466,2020-03-21,Busan,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522467,2020-03-21,Busan,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522468,2020-03-21,Busan,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,5.8778005270427803e-05
522495,2020-03-21,Daegu,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522496,2020-03-21,Daegu,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522497,2020-03-21,Daegu,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522498,2020-03-21,Daegu,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522499,2020-03-21,Daegu,Nam,male,70.0,0.0,0.0,0.0,6.0,0.0,8.18732601932209e-05
522526,2020-03-21,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
522527,2020-03-21,Gwangju,Nam,male,70.0,0.0,0.0,0.0,0.0,0.0,0.0
