,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
914749,2020-04-05,Busan,Suyeong,All,50.0,0.0,0.0,1.0,22.0,1.7083796019475527e-05,1.9532151697343982e-05
914826,2020-04-05,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
914834,2020-04-05,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
914862,2020-04-05,Gyeonggi-do,Uijeongbu,All,50.0,0.0,0.0,5.0,116.0,3.457121324215752e-05,2.875037487018958e-05
914880,2020-04-05,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,8.0,217.0,0.0004735969689793985,0.00024032631218720202
914863,2020-04-05,Gyeonggi-do,Uiwang,All,50.0,0.0,0.0,1.0,116.0,1.9395632103650258e-05,2.875037487018958e-05
914770,2020-04-05,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,37.0,0.0,9.700668821788226e-05
914835,2020-04-05,Gangwon-do,Wonju,All,50.0,0.0,0.0,6.0,8.0,5.379187921930053e-05,1.5659653099534713e-05
914808,2020-04-05,Seoul,Yangcheon,All,50.0,0.0,1.0,6.0,121.0,3.6489913579721336e-05,3.7681380571044195e-05
914864,2020-04-05,Gyeonggi-do,Yangju,All,50.0,0.0,0.0,0.0,116.0,0.0,2.875037487018958e-05
914899,2020-04-05,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
914881,2020-04-05,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,0.0,3.0,217.0,0.0002115805063826786,0.00024032631218720202
914882,2020-04-05,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,0.0,6.0,217.0,0.00018132366273798732,0.00024032631218720202
914809,2020-04-05,Seoul,Yeongdeungpo,All,50.0,0.0,1.0,4.0,121.0,3.010597302504817e-05,3.7681380571044195e-05
914883,2020-04-05,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
914836,2020-04-05,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
914884,2020-04-05,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
914750,2020-04-05,Busan,Yeonje,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
914785,2020-04-05,Incheon,Yeonsu,All,50.0,0.0,0.0,7.0,23.0,7.48150998247189e-05,2.384628065413458e-05
914911,2020-04-05,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
914865,2020-04-05,Gyeonggi-do,Yongin,All,50.0,0.0,0.0,6.0,116.0,1.8355584380621398e-05,2.875037487018958e-05
914810,2020-04-05,Seoul,Yongsan,All,50.0,0.0,1.0,0.0,121.0,0.0,3.7681380571044195e-05
914775,2020-04-05,Daejeon,Yuseong,All,50.0,0.0,0.0,5.0,15.0,5.25546831478153e-05,2.98223779171256e-05
915043,2020-04-06,Gyeongsangbuk-do,Andong,All,50.0,0.0,0.0,6.0,217.0,0.00010819973671397399,0.00024032631218720202
915016,2020-04-06,Gyeonggi-do,Ansan,All,50.0,0.0,1.0,1.0,117.0,4.4008660904466e-06,2.899822292941535e-05
915017,2020-04-06,Gyeonggi-do,Anseong,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
915018,2020-04-06,Gyeonggi-do,Anyang,All,50.0,0.0,1.0,4.0,117.0,2.0278525548407376e-05,2.899822292941535e-05
914995,2020-04-06,Chungcheongnam-do,Asan,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
915044,2020-04-06,Gyeongsangbuk-do,Bonghwa,All,50.0,0.0,0.0,7.0,217.0,0.0006797436395416586,0.00024032631218720202
915019,2020-04-06,Gyeonggi-do,Bucheon,All,50.0,0.0,1.0,19.0,117.0,6.771132168936184e-05,2.899822292941535e-05
914913,2020-04-06,Busan,Buk,All,50.0,0.0,0.0,0.0,22.0,0.0,3.906430339468797e-06
914929,2020-04-06,Daegu,Buk,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
914938,2020-04-06,Gwangju,Buk,All,50.0,0.0,0.0,0.0,4.0,0.0,1.6220731717207764e-06
914943,2020-04-06,Ulsan,Buk,All,50.0,0.0,0.0,10.0,37.0,1.8125365905824225e-05,1.940132747028713e-05
914956,2020-04-06,Incheon,Bupyeong,All,50.0,0.0,0.0,5.0,23.0,2.6984289746509583e-05,2.384628065413458e-05
914914,2020-04-06,Busan,Busan,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
914915,2020-04-06,Busan,Busanjin,All,50.0,0.0,0.0,4.0,22.0,3.072574202666994e-05,1.9532151697343982e-05
914996,2020-04-06,Chungcheongnam-do,Buyeo,All,50.0,0.0,0.0,2.0,20.0,8.977466558937069e-05,2.938613826471915e-05
915062,2020-04-06,Gyeongsangnam-do,Changnyeong,All,50.0,0.0,0.0,1.0,17.0,5.496921723834653e-05,1.5281736796354676e-05
915063,2020-04-06,Gyeongsangnam-do,Changwon,All,50.0,0.0,0.0,5.0,17.0,1.4267614797228659e-05,1.5281736796354676e-05
914997,2020-04-06,Chungcheongnam-do,Cheonan,All,50.0,0.0,0.0,13.0,20.0,6.368178700891545e-05,2.938613826471915e-05
915045,2020-04-06,Gyeongsangbuk-do,Cheongdo,All,50.0,0.0,0.0,14.0,217.0,0.0011110229346877232,0.00024032631218720202
914988,2020-04-06,Chungcheongbuk-do,Cheongju,All,50.0,0.0,0.0,4.0,10.0,1.4518423879903598e-05,1.9095849708024458e-05
915046,2020-04-06,Gyeongsangbuk-do,Cheongsong,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
915004,2020-04-06,Gangwon-do,Cheorwon,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
915047,2020-04-06,Gyeongsangbuk-do,Chilgok,All,50.0,0.0,0.0,13.0,217.0,0.00034520300592155923,0.00024032631218720202
915005,2020-04-06,Gangwon-do,Chuncheon,All,50.0,0.0,0.0,1.0,8.0,1.0812564199599935e-05,1.5659653099534713e-05
914989,2020-04-06,Chungcheongbuk-do,Chungju,All,50.0,0.0,0.0,3.0,10.0,4.369419886686378e-05,1.9095849708024458e-05
914951,2020-04-06,Daejeon,Daedeok,All,50.0,0.0,0.0,0.0,15.0,0.0,2.98223779171256e-05
914933,2020-04-06,Daegu,Daegu,All,50.0,0.0,0.0,9.0,26.0,1.0988353566148056e-05,3.215370460144247e-05
914934,2020-04-06,Daegu,Dalseo,All,50.0,0.0,0.0,1.0,26.0,5.004529098834445e-06,3.215370460144247e-05
914935,2020-04-06,Daegu,Dalseong,All,50.0,0.0,0.0,1.0,26.0,1.89175384498969e-05,3.215370460144247e-05
914990,2020-04-06,Chungcheongbuk-do,Danyang,All,50.0,0.0,0.0,0.0,10.0,0.0,1.9095849708024458e-05
914965,2020-04-06,Seoul,Dobong,All,50.0,0.0,0.0,2.0,121.0,1.653753607250056e-05,3.7681380571044195e-05
914916,2020-04-06,Busan,Dong,All,50.0,0.0,0.0,0.0,22.0,0.0,3.255358616223997e-06
914930,2020-04-06,Daegu,Dong,All,50.0,0.0,0.0,0.0,26.0,0.0,5.358945244152515e-06
914939,2020-04-06,Gwangju,Dong,All,50.0,0.0,0.0,0.0,4.0,0.0,1.351727643100647e-06
914944,2020-04-06,Ulsan,Dong,All,50.0,0.0,0.0,0.0,37.0,0.0,1.6167774304862174e-05
914948,2020-04-06,Daejeon,Dong,All,50.0,0.0,0.0,0.0,15.0,0.0,4.970389731572446e-06
914953,2020-04-06,Incheon,Dong,All,50.0,0.0,0.0,0.0,23.0,0.0,3.974378048715161e-06
914966,2020-04-06,Seoul,Dongdaemun,All,50.0,0.0,0.0,3.0,121.0,2.4822929767657376e-05,3.7681380571044195e-05
915020,2020-04-06,Gyeonggi-do,Dongducheon,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
914967,2020-04-06,Seoul,Dongjak,All,50.0,0.0,0.0,7.0,121.0,5.275016767017581e-05,3.7681380571044195e-05
914917,2020-04-06,Busan,Dongnae,All,50.0,0.0,0.0,3.0,22.0,3.2189186579255145e-05,1.9532151697343982e-05
914991,2020-04-06,Chungcheongbuk-do,Eumseong,All,50.0,0.0,0.0,1.0,10.0,3.607763907929865e-05,1.9095849708024458e-05
914968,2020-04-06,Seoul,Eunpyeong,All,50.0,0.0,0.0,4.0,121.0,2.4676734774454645e-05,3.7681380571044195e-05
914969,2020-04-06,Seoul,Gangbuk,All,50.0,0.0,0.0,1.0,121.0,8.780402142418123e-06,3.7681380571044195e-05
914970,2020-04-06,Seoul,Gangdong,All,50.0,0.0,0.0,2.0,121.0,1.222344456667889e-05,3.7681380571044195e-05
914957,2020-04-06,Incheon,Ganghwa,All,50.0,0.0,0.0,0.0,23.0,0.0,2.384628065413458e-05
914971,2020-04-06,Seoul,Gangnam,All,50.0,0.0,0.0,6.0,121.0,3.191098961297288e-05,3.7681380571044195e-05
915006,2020-04-06,Gangwon-do,Gangneung,All,50.0,0.0,0.0,1.0,8.0,1.4192651045288749e-05,1.5659653099534713e-05
914918,2020-04-06,Busan,Gangseo,All,50.0,0.0,0.0,0.0,22.0,0.0,9.766075848671991e-06
914963,2020-04-06,Seoul,Gangseo,All,50.0,0.0,0.0,14.0,121.0,6.693696450428396e-05,1.8840690285522098e-05
915021,2020-04-06,Gyeonggi-do,Gapyeong,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
915064,2020-04-06,Gyeongsangnam-do,Geochang,All,50.0,0.0,0.0,4.0,17.0,0.00021169621593014024,1.5281736796354676e-05
915065,2020-04-06,Gyeongsangnam-do,Geoje,All,50.0,0.0,0.0,2.0,17.0,2.3609963404556723e-05,1.5281736796354676e-05
914972,2020-04-06,Seoul,Geumcheon,All,50.0,0.0,0.0,7.0,121.0,8.728832580991096e-05,3.7681380571044195e-05
914919,2020-04-06,Busan,Geumjeong,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
914920,2020-04-06,Busan,Gijang,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
915048,2020-04-06,Gyeongsangbuk-do,Gimcheon,All,50.0,0.0,0.0,4.0,217.0,8.528966502484062e-05,0.00024032631218720202
915066,2020-04-06,Gyeongsangnam-do,Gimhae,All,50.0,0.0,0.0,3.0,17.0,1.7185181790581373e-05,1.5281736796354676e-05
915078,2020-04-06,Jeollabuk-do,Gimje,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
915022,2020-04-06,Gyeonggi-do,Gimpo,All,50.0,0.0,1.0,1.0,117.0,8.31573170123239e-06,2.899822292941535e-05
914992,2020-04-06,Chungcheongbuk-do,Goesan,All,50.0,0.0,0.0,1.0,10.0,9.663703131039814e-05,1.9095849708024458e-05
915049,2020-04-06,Gyeongsangbuk-do,Goryeong,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
915014,2020-04-06,Gangwon-do,Goseong,All,50.0,0.0,0.0,0.0,8.0,0.0,7.829826549767356e-06
915067,2020-04-06,Gyeongsangnam-do,Goseong,All,50.0,0.0,0.0,0.0,17.0,0.0,7.640864963892418e-06
915023,2020-04-06,Gyeonggi-do,Goyang,All,50.0,0.0,1.0,3.0,117.0,8.745412302463e-06,2.899822292941535e-05
915050,2020-04-06,Gyeongsangbuk-do,Gumi,All,50.0,0.0,0.0,13.0,217.0,9.388721978275942e-05,0.00024032631218720202
915024,2020-04-06,Gyeonggi-do,Gunpo,All,50.0,0.0,1.0,8.0,117.0,8.523423433021873e-05,2.899822292941535e-05
915079,2020-04-06,Jeollabuk-do,Gunsan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
915025,2020-04-06,Gyeonggi-do,Guri,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
914973,2020-04-06,Seoul,Guro,All,50.0,0.0,0.0,14.0,121.0,0.00010056532076745707,3.7681380571044195e-05
915026,2020-04-06,Gyeonggi-do,Gwacheon,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
914974,2020-04-06,Seoul,Gwanak,All,50.0,0.0,0.0,11.0,121.0,6.305784697580299e-05,3.7681380571044195e-05
914975,2020-04-06,Seoul,Gwangjin,All,50.0,0.0,0.0,0.0,121.0,0.0,3.7681380571044195e-05
914942,2020-04-06,Gwangju,Gwangju,All,50.0,0.0,0.0,4.0,4.0,6.746932675732295e-06,4.055182929301941e-06
915015,2020-04-06,Gyeonggi-do,Gwangju,All,50.0,0.0,1.0,8.0,117.0,1.349386535146459e-05,1.449910966791958e-05
915027,2020-04-06,Gyeonggi-do,Gwangmyeong,All,50.0,0.0,1.0,2.0,117.0,1.7893889236825623e-05,2.899822292941535e-05
915083,2020-04-06,Jeollanam-do,Gwangyang,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
915051,2020-04-06,Gyeongsangbuk-do,Gyeongju,All,50.0,0.0,0.0,7.0,217.0,8.19182923546828e-05,0.00024032631218720202
915052,2020-04-06,Gyeongsangbuk-do,Gyeongsan,All,50.0,0.0,0.0,125.0,217.0,0.0014703460606488342,0.00024032631218720202
914998,2020-04-06,Chungcheongnam-do,Gyeryong,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
914958,2020-04-06,Incheon,Gyeyang,All,50.0,0.0,0.0,2.0,23.0,1.755217383672968e-05,2.384628065413458e-05
914921,2020-04-06,Busan,Haeundae,All,50.0,0.0,0.0,3.0,22.0,2.1370108916321776e-05,1.9532151697343982e-05
915068,2020-04-06,Gyeongsangnam-do,Haman,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915069,2020-04-06,Gyeongsangnam-do,Hamyang,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915028,2020-04-06,Gyeonggi-do,Hanam,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
915070,2020-04-06,Gyeongsangnam-do,Hapcheon,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915007,2020-04-06,Gangwon-do,Hoengseong,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
914999,2020-04-06,Chungcheongnam-do,Hongseong,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
915029,2020-04-06,Gyeonggi-do,Hwaseong,All,50.0,0.0,1.0,2.0,117.0,9.413935448644628e-06,2.899822292941535e-05
915084,2020-04-06,Jeollanam-do,Hwasun,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
915030,2020-04-06,Gyeonggi-do,Icheon,All,50.0,0.0,1.0,2.0,117.0,2.8814291888776833e-05,2.899822292941535e-05
915080,2020-04-06,Jeollabuk-do,Iksan,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
914959,2020-04-06,Incheon,Incheon,All,50.0,0.0,0.0,1.0,23.0,1.0304412967897631e-06,2.384628065413458e-05
915008,2020-04-06,Gangwon-do,Inje,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
915081,2020-04-06,Jeollabuk-do,Jangsu,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
915077,2020-04-06,Jeju,Jeju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
915082,2020-04-06,Jeollabuk-do,Jeonju,All,50.0,0.0,0.0,0.0,0.0,0.0,0.0
914993,2020-04-06,Chungcheongbuk-do,Jeungpyeong,All,50.0,0.0,0.0,1.0,10.0,9.62186086789185e-05,1.9095849708024458e-05
914994,2020-04-06,Chungcheongbuk-do,Jincheon,All,50.0,0.0,0.0,0.0,10.0,0.0,1.9095849708024458e-05
915071,2020-04-06,Gyeongsangnam-do,Jinju,All,50.0,0.0,0.0,2.0,17.0,1.7482059036913368e-05,1.5281736796354676e-05
914976,2020-04-06,Seoul,Jongno,All,50.0,0.0,0.0,2.0,121.0,3.5855145213338114e-05,3.7681380571044195e-05
914928,2020-04-06,Busan,Jung,All,50.0,0.0,0.0,0.0,22.0,0.0,3.255358616223997e-06
914936,2020-04-06,Daegu,Jung,All,50.0,0.0,0.0,0.0,26.0,0.0,5.358945244152515e-06
914946,2020-04-06,Ulsan,Jung,All,50.0,0.0,0.0,12.0,37.0,5.504309415579948e-05,1.6167774304862174e-05
914950,2020-04-06,Daejeon,Jung,All,50.0,0.0,0.0,0.0,15.0,0.0,4.970389731572446e-06
914955,2020-04-06,Incheon,Jung,All,50.0,0.0,0.0,0.0,23.0,0.0,3.974378048715161e-06
914964,2020-04-06,Seoul,Jung,All,50.0,0.0,0.0,12.0,121.0,5.504309415579948e-05,6.280230095174032e-06
914977,2020-04-06,Seoul,Jungnang,All,50.0,0.0,0.0,2.0,121.0,1.425354200518829e-05,3.7681380571044195e-05
914978,2020-04-06,Seoul,Mapo,All,50.0,0.0,0.0,2.0,121.0,1.5452726247228168e-05,3.7681380571044195e-05
914960,2020-04-06,Incheon,Michuhol,All,50.0,0.0,0.0,2.0,23.0,1.4456821089610605e-05,2.384628065413458e-05
915072,2020-04-06,Gyeongsangnam-do,Miryang,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915085,2020-04-06,Jeollanam-do,Mokpo,All,50.0,0.0,0.0,1.0,1.0,1.2775144678513484e-05,1.565229368711691e-06
915086,2020-04-06,Jeollanam-do,Muan,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
915053,2020-04-06,Gyeongsangbuk-do,Mungyeong,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
914922,2020-04-06,Busan,Nam,All,50.0,0.0,0.0,5.0,22.0,1.1836981096341189e-05,3.906430339468797e-06
914931,2020-04-06,Daegu,Nam,All,50.0,0.0,0.0,15.0,26.0,3.551094328902357e-05,6.430734558074975e-06
914940,2020-04-06,Gwangju,Nam,All,50.0,0.0,0.0,0.0,4.0,0.0,1.6220731717207764e-06
914945,2020-04-06,Ulsan,Nam,All,50.0,0.0,0.0,15.0,37.0,3.551094328902357e-05,1.940132747028713e-05
914961,2020-04-06,Incheon,Namdong,All,50.0,0.0,0.0,1.0,23.0,6.177987829363976e-06,2.384628065413458e-05
915073,2020-04-06,Gyeongsangnam-do,Namhae,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915031,2020-04-06,Gyeonggi-do,Namyangju,All,50.0,1.0,1.0,4.0,117.0,1.832500309234427e-05,2.899822292941535e-05
915000,2020-04-06,Chungcheongnam-do,Nonsan,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
914979,2020-04-06,Seoul,Nowon,All,50.0,0.0,0.0,3.0,121.0,1.5024038461538462e-05,3.7681380571044195e-05
915032,2020-04-06,Gyeonggi-do,Osan,All,50.0,0.0,1.0,2.0,117.0,2.9047812699703712e-05,2.899822292941535e-05
915033,2020-04-06,Gyeonggi-do,Paju,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
915034,2020-04-06,Gyeonggi-do,Pocheon,All,50.0,0.0,1.0,1.0,117.0,1.965061211656743e-05,2.899822292941535e-05
915054,2020-04-06,Gyeongsangbuk-do,Pohang,All,50.0,0.0,0.0,5.0,217.0,2.9367368155200666e-05,0.00024032631218720202
915035,2020-04-06,Gyeonggi-do,Pyeongtaek,All,50.0,0.0,1.0,7.0,117.0,4.497702958846018e-05,2.899822292941535e-05
915074,2020-04-06,Gyeongsangnam-do,Sacheon,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
914923,2020-04-06,Busan,Saha,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
915009,2020-04-06,Gangwon-do,Samcheok,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
915075,2020-04-06,Gyeongsangnam-do,Sancheong,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915055,2020-04-06,Gyeongsangbuk-do,Sangju,All,50.0,0.0,0.0,2.0,217.0,5.9642739987475026e-05,0.00024032631218720202
914924,2020-04-06,Busan,Sasang,All,50.0,0.0,0.0,1.0,22.0,1.183417947716595e-05,1.9532151697343982e-05
915089,2020-04-06,Sejong,Sejong,All,50.0,0.0,0.0,11.0,11.0,0.00013623809464831995,0.00012064843047359994
914925,2020-04-06,Busan,Seo,All,50.0,0.0,0.0,5.0,22.0,1.1708532475956528e-05,3.906430339468797e-06
914932,2020-04-06,Daegu,Seo,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
914941,2020-04-06,Gwangju,Seo,All,50.0,0.0,0.0,0.0,4.0,0.0,1.6220731717207764e-06
914949,2020-04-06,Daejeon,Seo,All,50.0,0.0,0.0,10.0,15.0,2.3417064951913056e-05,5.964468468439811e-06
914954,2020-04-06,Incheon,Seo,All,50.0,0.0,0.0,5.0,23.0,1.1708532475956528e-05,4.769253163984757e-06
915001,2020-04-06,Chungcheongnam-do,Seocheon,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
914980,2020-04-06,Seoul,Seocho,All,50.0,0.0,0.0,8.0,121.0,5.6057346665638946e-05,3.7681380571044195e-05
914981,2020-04-06,Seoul,Seodaemun,All,50.0,0.0,0.0,3.0,121.0,2.8577144000228616e-05,3.7681380571044195e-05
914982,2020-04-06,Seoul,Seongbuk,All,50.0,0.0,0.0,4.0,121.0,2.4864024864024865e-05,3.7681380571044195e-05
914983,2020-04-06,Seoul,Seongdong,All,50.0,0.0,0.0,1.0,121.0,2.3747328425552126e-05,3.7681380571044195e-05
915056,2020-04-06,Gyeongsangbuk-do,Seongju,All,50.0,0.0,0.0,4.0,217.0,0.0003292181069958848,0.00024032631218720202
915036,2020-04-06,Gyeonggi-do,Seongnam,All,50.0,0.0,1.0,30.0,117.0,9.33660321926079e-05,2.899822292941535e-05
915002,2020-04-06,Chungcheongnam-do,Seosan,All,50.0,0.0,0.0,5.0,20.0,8.880206020779682e-05,2.938613826471915e-05
915037,2020-04-06,Gyeonggi-do,Siheung,All,50.0,0.0,1.0,2.0,117.0,1.5040421131791691e-05,2.899822292941535e-05
915010,2020-04-06,Gangwon-do,Sokcho,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
914984,2020-04-06,Seoul,Songpa,All,50.0,0.0,0.0,3.0,121.0,1.330483142778581e-05,3.7681380571044195e-05
915087,2020-04-06,Jeollanam-do,Suncheon,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
914937,2020-04-06,Daegu,Suseong,All,50.0,0.0,0.0,0.0,26.0,0.0,3.215370460144247e-05
915038,2020-04-06,Gyeonggi-do,Suwon,All,50.0,0.0,1.0,9.0,117.0,2.2861265142412983e-05,2.899822292941535e-05
914926,2020-04-06,Busan,Suyeong,All,50.0,0.0,0.0,1.0,22.0,1.7083796019475527e-05,1.9532151697343982e-05
915003,2020-04-06,Chungcheongnam-do,Taean,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
915011,2020-04-06,Gangwon-do,Taebaek,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
915039,2020-04-06,Gyeonggi-do,Uijeongbu,All,50.0,0.0,1.0,5.0,117.0,3.457121324215752e-05,2.899822292941535e-05
915057,2020-04-06,Gyeongsangbuk-do,Uiseong,All,50.0,0.0,0.0,8.0,217.0,0.0004735969689793985,0.00024032631218720202
915040,2020-04-06,Gyeonggi-do,Uiwang,All,50.0,0.0,1.0,1.0,117.0,1.9395632103650258e-05,2.899822292941535e-05
914947,2020-04-06,Ulsan,Ulju,All,50.0,0.0,0.0,0.0,37.0,0.0,9.700668821788226e-05
915012,2020-04-06,Gangwon-do,Wonju,All,50.0,0.0,0.0,6.0,8.0,5.379187921930053e-05,1.5659653099534713e-05
914985,2020-04-06,Seoul,Yangcheon,All,50.0,0.0,0.0,6.0,121.0,3.6489913579721336e-05,3.7681380571044195e-05
915041,2020-04-06,Gyeonggi-do,Yangju,All,50.0,0.0,1.0,0.0,117.0,0.0,2.899822292941535e-05
915076,2020-04-06,Gyeongsangnam-do,Yangsan,All,50.0,0.0,0.0,0.0,17.0,0.0,1.5281736796354676e-05
915058,2020-04-06,Gyeongsangbuk-do,Yecheon,All,50.0,0.0,0.0,3.0,217.0,0.0002115805063826786,0.00024032631218720202
915059,2020-04-06,Gyeongsangbuk-do,Yeongcheon,All,50.0,0.0,0.0,6.0,217.0,0.00018132366273798732,0.00024032631218720202
914986,2020-04-06,Seoul,Yeongdeungpo,All,50.0,0.0,0.0,4.0,121.0,3.010597302504817e-05,3.7681380571044195e-05
915060,2020-04-06,Gyeongsangbuk-do,Yeongju,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
915013,2020-04-06,Gangwon-do,Yeongwol,All,50.0,0.0,0.0,0.0,8.0,0.0,1.5659653099534713e-05
915061,2020-04-06,Gyeongsangbuk-do,Yeongyang,All,50.0,0.0,0.0,0.0,217.0,0.0,0.00024032631218720202
914927,2020-04-06,Busan,Yeonje,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
914962,2020-04-06,Incheon,Yeonsu,All,50.0,0.0,0.0,7.0,23.0,7.48150998247189e-05,2.384628065413458e-05
915088,2020-04-06,Jeollanam-do,Yeosu,All,50.0,0.0,0.0,0.0,1.0,0.0,1.565229368711691e-06
915042,2020-04-06,Gyeonggi-do,Yongin,All,50.0,0.0,1.0,6.0,117.0,1.8355584380621398e-05,2.899822292941535e-05
914987,2020-04-06,Seoul,Yongsan,All,50.0,0.0,0.0,0.0,121.0,0.0,3.7681380571044195e-05
914952,2020-04-06,Daejeon,Yuseong,All,50.0,0.0,0.0,5.0,15.0,5.25546831478153e-05,2.98223779171256e-05
915220,2020-04-07,Gyeongsangbuk-do,Andong,All,50.0,0.0,0.0,6.0,217.0,0.00010819973671397399,0.00024032631218720202
915193,2020-04-07,Gyeonggi-do,Ansan,All,50.0,0.0,2.0,1.0,119.0,4.4008660904466e-06,2.9493919047866897e-05
915194,2020-04-07,Gyeonggi-do,Anseong,All,50.0,0.0,2.0,0.0,119.0,0.0,2.9493919047866897e-05
915195,2020-04-07,Gyeonggi-do,Anyang,All,50.0,0.0,2.0,4.0,119.0,2.0278525548407376e-05,2.9493919047866897e-05
915172,2020-04-07,Chungcheongnam-do,Asan,All,50.0,0.0,0.0,0.0,20.0,0.0,2.938613826471915e-05
915221,2020-04-07,Gyeongsangbuk-do,Bonghwa,All,50.0,0.0,0.0,7.0,217.0,0.0006797436395416586,0.00024032631218720202
915196,2020-04-07,Gyeonggi-do,Bucheon,All,50.0,0.0,2.0,19.0,119.0,6.771132168936184e-05,2.9493919047866897e-05
915090,2020-04-07,Busan,Buk,All,50.0,0.0,0.0,0.0,22.0,0.0,3.906430339468797e-06
915106,2020-04-07,Daegu,Buk,All,50.0,0.0,0.0,0.0,26.0,0.0,6.430734558074975e-06
915115,2020-04-07,Gwangju,Buk,All,50.0,0.0,0.0,0.0,4.0,0.0,1.6220731717207764e-06
915120,2020-04-07,Ulsan,Buk,All,50.0,0.0,0.0,10.0,37.0,1.8125365905824225e-05,1.940132747028713e-05
915133,2020-04-07,Incheon,Bupyeong,All,50.0,0.0,0.0,5.0,23.0,2.6984289746509583e-05,2.384628065413458e-05
915091,2020-04-07,Busan,Busan,All,50.0,0.0,0.0,0.0,22.0,0.0,1.9532151697343982e-05
915092,2020-04-07,Busan,Busanjin,All,50.0,0.0,0.0,4.0,22.0,3.072574202666994e-05,1.9532151697343982e-05
