,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
48273,2020-03-08,Seoul,Yeongdeungpo,male,20.0,0.0,2.0,1.0,9.0,3.5268392466671367e-05,1.3133030300819355e-05
48349,2020-03-08,Gyeongsangbuk-do,Yeongju,male,20.0,0.0,2.0,1.0,131.0,0.00013008976193573565,0.0006798202368472947
48300,2020-03-08,Gangwon-do,Yeongwol,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48350,2020-03-08,Gyeongsangbuk-do,Yeongyang,male,20.0,0.0,2.0,1.0,131.0,0.0008598452278589854,0.0006798202368472947
48117,2020-03-08,Busan,Yeonje,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48243,2020-03-08,Incheon,Yeonsu,male,20.0,0.0,0.0,0.0,0.0,0.0,0.0
48378,2020-03-08,Jeollanam-do,Yeosu,male,20.0,0.0,0.0,1.0,1.0,4.92174426616793e-05,7.334335692544648e-06
48331,2020-03-08,Gyeonggi-do,Yongin,male,20.0,0.0,4.0,2.0,22.0,2.867013575309279e-05,2.5549903607181845e-05
48274,2020-03-08,Seoul,Yongsan,male,20.0,0.0,2.0,0.0,9.0,0.0,1.3133030300819355e-05
48219,2020-03-08,Daejeon,Yuseong,male,20.0,0.0,0.0,2.0,27.0,9.850760971285031e-05,0.0002515348282576089
48627,2020-03-09,Gyeongsangbuk-do,Andong,male,20.0,0.0,0.0,11.0,131.0,0.0009295250971776238,0.0006798202368472947
48600,2020-03-09,Gyeonggi-do,Ansan,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48601,2020-03-09,Gyeonggi-do,Anseong,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48602,2020-03-09,Gyeonggi-do,Anyang,male,20.0,0.0,0.0,2.0,22.0,4.751045229950589e-05,2.5549903607181845e-05
48577,2020-03-09,Chungcheongnam-do,Asan,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
48628,2020-03-09,Gyeongsangbuk-do,Bonghwa,male,20.0,0.0,0.0,1.0,131.0,0.0004551661356395084,0.0006798202368472947
48603,2020-03-09,Gyeonggi-do,Bucheon,male,20.0,0.0,0.0,2.0,22.0,3.3397902611715986e-05,2.5549903607181845e-05
48380,2020-03-09,Busan,Buk,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48381,2020-03-09,Busan,Buk,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48382,2020-03-09,Busan,Buk,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48383,2020-03-09,Busan,Buk,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48384,2020-03-09,Busan,Buk,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48419,2020-03-09,Daegu,Buk,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48420,2020-03-09,Daegu,Buk,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48421,2020-03-09,Daegu,Buk,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48422,2020-03-09,Daegu,Buk,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48423,2020-03-09,Daegu,Buk,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48450,2020-03-09,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48451,2020-03-09,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48452,2020-03-09,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48453,2020-03-09,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48454,2020-03-09,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48473,2020-03-09,Ulsan,Buk,male,20.0,0.0,0.0,5.0,122.0,0.0002295684113865932,0.0014987899114239733
48474,2020-03-09,Ulsan,Buk,male,20.0,0.0,0.0,5.0,122.0,0.00015764913608273427,0.0014987899114239733
48475,2020-03-09,Ulsan,Buk,male,20.0,0.0,0.0,5.0,122.0,0.00015153351921445024,0.0014987899114239733
48476,2020-03-09,Ulsan,Buk,male,20.0,0.0,0.0,5.0,122.0,0.00027067994802945,0.0014987899114239733
48477,2020-03-09,Ulsan,Buk,male,20.0,0.0,0.0,5.0,122.0,0.0003913587977457733,0.0014987899114239733
48532,2020-03-09,Incheon,Bupyeong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48385,2020-03-09,Busan,Busan,male,20.0,0.0,0.0,1.0,41.0,4.0651398001577275e-06,0.00017056611308949313
48386,2020-03-09,Busan,Busanjin,male,20.0,0.0,0.0,1.0,41.0,3.59945288316176e-05,0.00017056611308949313
48578,2020-03-09,Chungcheongnam-do,Buyeo,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
48646,2020-03-09,Gyeongsangnam-do,Changnyeong,male,20.0,0.0,0.0,3.0,8.0,0.0007727975270479134,3.3697263782180885e-05
48647,2020-03-09,Gyeongsangnam-do,Changwon,male,20.0,0.0,0.0,2.0,8.0,2.6741900546871866e-05,3.3697263782180885e-05
48579,2020-03-09,Chungcheongnam-do,Cheonan,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
48629,2020-03-09,Gyeongsangbuk-do,Cheongdo,male,20.0,0.0,0.0,0.0,131.0,0.0,0.0006798202368472947
48570,2020-03-09,Chungcheongbuk-do,Cheongju,male,20.0,0.0,0.0,3.0,3.0,5.102301137813154e-05,2.6843715886111063e-05
48630,2020-03-09,Gyeongsangbuk-do,Cheongsong,male,20.0,0.0,0.0,2.0,131.0,0.001184834123222749,0.0006798202368472947
48586,2020-03-09,Gangwon-do,Cheorwon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48631,2020-03-09,Gyeongsangbuk-do,Chilgok,male,20.0,0.0,0.0,7.0,131.0,0.0008709717556302103,0.0006798202368472947
48587,2020-03-09,Gangwon-do,Chuncheon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48571,2020-03-09,Chungcheongbuk-do,Chungju,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48513,2020-03-09,Daejeon,Daedeok,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48440,2020-03-09,Daegu,Daegu,male,20.0,0.0,0.0,1.0,38.0,5.7209874424325635e-06,0.00022020305039172964
48441,2020-03-09,Daegu,Dalseo,male,20.0,0.0,0.0,1.0,38.0,2.345050770349178e-05,0.00022020305039172964
48442,2020-03-09,Daegu,Dalseong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48572,2020-03-09,Chungcheongbuk-do,Danyang,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48547,2020-03-09,Seoul,Dobong,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48387,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48388,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48389,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48390,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48391,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48392,2020-03-09,Busan,Dong,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48424,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48425,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48426,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48427,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48428,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48429,2020-03-09,Daegu,Dong,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48455,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48456,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48457,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48458,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48459,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48460,2020-03-09,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48478,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48479,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48480,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48481,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48482,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48483,2020-03-09,Ulsan,Dong,male,20.0,0.0,0.0,0.0,122.0,0.0,0.0014987899114239733
48496,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48497,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48498,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48499,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48500,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48501,2020-03-09,Daejeon,Dong,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48515,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48516,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48517,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48518,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48519,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48520,2020-03-09,Incheon,Dong,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48548,2020-03-09,Seoul,Dongdaemun,male,20.0,0.0,1.0,3.0,10.0,0.0001163151364764268,1.4592255889799283e-05
48604,2020-03-09,Gyeonggi-do,Dongducheon,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48549,2020-03-09,Seoul,Dongjak,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48393,2020-03-09,Busan,Dongnae,male,20.0,0.0,0.0,5.0,41.0,0.000251395243601991,0.00017056611308949313
48573,2020-03-09,Chungcheongbuk-do,Eumseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48550,2020-03-09,Seoul,Eunpyeong,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48551,2020-03-09,Seoul,Gangbuk,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48552,2020-03-09,Seoul,Gangdong,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48533,2020-03-09,Incheon,Ganghwa,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48553,2020-03-09,Seoul,Gangnam,male,20.0,0.0,1.0,1.0,10.0,2.4921497283556795e-05,1.4592255889799283e-05
48588,2020-03-09,Gangwon-do,Gangneung,male,20.0,0.0,0.0,2.0,3.0,0.00013301409949454643,2.751662462737904e-05
48394,2020-03-09,Busan,Gangseo,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48395,2020-03-09,Busan,Gangseo,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48539,2020-03-09,Seoul,Gangseo,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48540,2020-03-09,Seoul,Gangseo,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48605,2020-03-09,Gyeonggi-do,Gapyeong,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48648,2020-03-09,Gyeongsangnam-do,Geochang,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48649,2020-03-09,Gyeongsangnam-do,Geoje,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48554,2020-03-09,Seoul,Geumcheon,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48396,2020-03-09,Busan,Geumjeong,male,20.0,0.0,0.0,2.0,41.0,0.0001110679180318765,0.00017056611308949313
48397,2020-03-09,Busan,Gijang,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48632,2020-03-09,Gyeongsangbuk-do,Gimcheon,male,20.0,0.0,0.0,4.0,131.0,0.0003996403237086622,0.0006798202368472947
48650,2020-03-09,Gyeongsangnam-do,Gimhae,male,20.0,0.0,0.0,1.0,8.0,2.684203462622467e-05,3.3697263782180885e-05
48663,2020-03-09,Jeollabuk-do,Gimje,male,20.0,0.0,0.0,1.0,1.0,0.0001621796951021732,7.497769413599454e-06
48606,2020-03-09,Gyeonggi-do,Gimpo,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48574,2020-03-09,Chungcheongbuk-do,Goesan,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48633,2020-03-09,Gyeongsangbuk-do,Goryeong,male,20.0,0.0,0.0,1.0,131.0,0.00044682752457551384,0.0006798202368472947
48596,2020-03-09,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48597,2020-03-09,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48651,2020-03-09,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48652,2020-03-09,Gyeongsangnam-do,Goseong,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48607,2020-03-09,Gyeonggi-do,Goyang,male,20.0,0.0,0.0,2.0,22.0,2.731941864277128e-05,2.5549903607181845e-05
48634,2020-03-09,Gyeongsangbuk-do,Gumi,male,20.0,0.0,0.0,10.0,131.0,0.00033842092795018444,0.0006798202368472947
48608,2020-03-09,Gyeonggi-do,Gunpo,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48664,2020-03-09,Jeollabuk-do,Gunsan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
48609,2020-03-09,Gyeonggi-do,Guri,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48555,2020-03-09,Seoul,Guro,male,20.0,1.0,1.0,1.0,10.0,3.365983372042142e-05,1.4592255889799283e-05
48610,2020-03-09,Gyeonggi-do,Gwacheon,male,20.0,0.0,0.0,2.0,22.0,0.00045187528242205153,2.5549903607181845e-05
48556,2020-03-09,Seoul,Gwanak,male,20.0,0.0,1.0,1.0,10.0,2.6861502095197165e-05,1.4592255889799283e-05
48557,2020-03-09,Seoul,Gwangjin,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48471,2020-03-09,Gwangju,Gwangju,male,20.0,0.0,0.0,4.0,8.0,3.869108073861273e-05,7.600661257529406e-05
48472,2020-03-09,Gwangju,Gwangju,male,20.0,0.0,0.0,4.0,8.0,0.00017286084701815038,7.600661257529406e-05
48598,2020-03-09,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48599,2020-03-09,Gyeonggi-do,Gwangju,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48611,2020-03-09,Gyeonggi-do,Gwangmyeong,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48668,2020-03-09,Jeollanam-do,Gwangyang,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
48635,2020-03-09,Gyeongsangbuk-do,Gyeongju,male,20.0,0.0,0.0,3.0,131.0,0.0001645097609124808,0.0006798202368472947
48636,2020-03-09,Gyeongsangbuk-do,Gyeongsan,male,20.0,0.0,0.0,70.0,131.0,0.0038582373367138842,0.0006798202368472947
48580,2020-03-09,Chungcheongnam-do,Gyeryong,male,20.0,0.0,0.0,1.0,1.0,0.00033266799733865603,6.8848711840601465e-06
48534,2020-03-09,Incheon,Gyeyang,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48398,2020-03-09,Busan,Haeundae,male,20.0,0.0,0.0,3.0,41.0,0.00010013685370005675,0.00017056611308949313
48653,2020-03-09,Gyeongsangnam-do,Haman,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48654,2020-03-09,Gyeongsangnam-do,Hamyang,male,20.0,0.0,0.0,1.0,8.0,0.0003741114852225963,3.3697263782180885e-05
48612,2020-03-09,Gyeonggi-do,Hanam,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48655,2020-03-09,Gyeongsangnam-do,Hapcheon,male,20.0,0.0,0.0,1.0,8.0,0.00032583903551645487,3.3697263782180885e-05
48589,2020-03-09,Gangwon-do,Hoengseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48581,2020-03-09,Chungcheongnam-do,Hongseong,male,20.0,0.0,0.0,0.0,1.0,0.0,6.8848711840601465e-06
48613,2020-03-09,Gyeonggi-do,Hwaseong,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
48669,2020-03-09,Jeollanam-do,Hwasun,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
48614,2020-03-09,Gyeonggi-do,Icheon,male,20.0,0.0,0.0,1.0,22.0,6.750826976304597e-05,2.5549903607181845e-05
48665,2020-03-09,Jeollabuk-do,Iksan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
48535,2020-03-09,Incheon,Incheon,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48590,2020-03-09,Gangwon-do,Inje,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
48666,2020-03-09,Jeollabuk-do,Jangsu,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
48662,2020-03-09,Jeju,Jeju,male,20.0,0.0,0.0,1.0,1.0,3.018321209743141e-05,2.437062851850949e-05
48667,2020-03-09,Jeollabuk-do,Jeonju,male,20.0,0.0,0.0,0.0,1.0,0.0,7.497769413599454e-06
48575,2020-03-09,Chungcheongbuk-do,Jeungpyeong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48576,2020-03-09,Chungcheongbuk-do,Jincheon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.6843715886111063e-05
48656,2020-03-09,Gyeongsangnam-do,Jinju,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48558,2020-03-09,Seoul,Jongno,male,20.0,0.0,1.0,1.0,10.0,8.400537634408603e-05,1.4592255889799283e-05
48413,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48414,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48415,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48416,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48417,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48418,2020-03-09,Busan,Jung,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48443,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0017406440382941688,0.00022020305039172964
48444,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0011063986723215931,0.00022020305039172964
48445,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0011063986723215931,0.00022020305039172964
48446,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0009119927040583675,0.00022020305039172964
48447,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0006450919255993979,0.00022020305039172964
48448,2020-03-09,Daegu,Jung,male,20.0,0.0,0.0,6.0,38.0,0.0003669724770642202,0.00022020305039172964
48489,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0034812880765883376,0.0014987899114239733
48490,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0022127973446431862,0.0014987899114239733
48491,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0022127973446431862,0.0014987899114239733
48492,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.001823985408116735,0.0014987899114239733
48493,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0012901838511987958,0.0014987899114239733
48494,2020-03-09,Ulsan,Jung,male,20.0,0.0,0.0,12.0,122.0,0.0007339449541284404,0.0014987899114239733
48507,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48508,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48509,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48510,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48511,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48512,2020-03-09,Daejeon,Jung,male,20.0,0.0,0.0,0.0,27.0,0.0,0.0002515348282576089
48526,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48527,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48528,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48529,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48530,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48531,2020-03-09,Incheon,Jung,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48541,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48542,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48543,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48544,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48545,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48546,2020-03-09,Seoul,Jung,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48559,2020-03-09,Seoul,Jungnang,male,20.0,0.0,1.0,0.0,10.0,0.0,1.4592255889799283e-05
48560,2020-03-09,Seoul,Mapo,male,20.0,0.0,1.0,1.0,10.0,3.6204337279606094e-05,1.4592255889799283e-05
48536,2020-03-09,Incheon,Michuhol,male,20.0,0.0,1.0,0.0,1.0,0.0,4.858189449955791e-06
48657,2020-03-09,Gyeongsangnam-do,Miryang,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48670,2020-03-09,Jeollanam-do,Mokpo,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
48671,2020-03-09,Jeollanam-do,Muan,male,20.0,0.0,0.0,0.0,1.0,0.0,7.334335692544648e-06
48637,2020-03-09,Gyeongsangbuk-do,Mungyeong,male,20.0,0.0,0.0,1.0,131.0,0.00019069412662090009,0.0006798202368472947
48399,2020-03-09,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48400,2020-03-09,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48401,2020-03-09,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48402,2020-03-09,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48403,2020-03-09,Busan,Nam,male,20.0,0.0,0.0,0.0,41.0,0.0,0.00017056611308949313
48430,2020-03-09,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48431,2020-03-09,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48432,2020-03-09,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48433,2020-03-09,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48434,2020-03-09,Daegu,Nam,male,20.0,0.0,0.0,0.0,38.0,0.0,0.00022020305039172964
48461,2020-03-09,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48462,2020-03-09,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48463,2020-03-09,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48464,2020-03-09,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48465,2020-03-09,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
48484,2020-03-09,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00023934897079942556,0.0014987899114239733
48485,2020-03-09,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00041869033662703066,0.0014987899114239733
48486,2020-03-09,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.0003261365860022177,0.0014987899114239733
48487,2020-03-09,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.0002806308581691643,0.0014987899114239733
48488,2020-03-09,Ulsan,Nam,male,20.0,0.0,0.0,5.0,122.0,0.00020692794768861482,0.0014987899114239733
48537,2020-03-09,Incheon,Namdong,male,20.0,1.0,1.0,1.0,1.0,2.8949425353906726e-05,4.858189449955791e-06
48658,2020-03-09,Gyeongsangnam-do,Namhae,male,20.0,0.0,0.0,0.0,8.0,0.0,3.3697263782180885e-05
48615,2020-03-09,Gyeonggi-do,Namyangju,male,20.0,0.0,0.0,0.0,22.0,0.0,2.5549903607181845e-05
