,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
444046,2020-02-12,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444047,2020-02-12,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444048,2020-02-12,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444049,2020-02-12,Gwangju,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444068,2020-02-12,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444069,2020-02-12,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444070,2020-02-12,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444071,2020-02-12,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444072,2020-02-12,Ulsan,Buk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444127,2020-02-12,Incheon,Bupyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443980,2020-02-12,Busan,Busan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443981,2020-02-12,Busan,Busanjin,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444173,2020-02-12,Chungcheongnam-do,Buyeo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444241,2020-02-12,Gyeongsangnam-do,Changnyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444242,2020-02-12,Gyeongsangnam-do,Changwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444174,2020-02-12,Chungcheongnam-do,Cheonan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444224,2020-02-12,Gyeongsangbuk-do,Cheongdo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444165,2020-02-12,Chungcheongbuk-do,Cheongju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444225,2020-02-12,Gyeongsangbuk-do,Cheongsong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444181,2020-02-12,Gangwon-do,Cheorwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444226,2020-02-12,Gyeongsangbuk-do,Chilgok,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444182,2020-02-12,Gangwon-do,Chuncheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444166,2020-02-12,Chungcheongbuk-do,Chungju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444108,2020-02-12,Daejeon,Daedeok,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444035,2020-02-12,Daegu,Daegu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444036,2020-02-12,Daegu,Dalseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444037,2020-02-12,Daegu,Dalseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444167,2020-02-12,Chungcheongbuk-do,Danyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444142,2020-02-12,Seoul,Dobong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443982,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443983,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443984,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443985,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443986,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443987,2020-02-12,Busan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444019,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444020,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444021,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444022,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444023,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444024,2020-02-12,Daegu,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444050,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444051,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444052,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444053,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444054,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444055,2020-02-12,Gwangju,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444073,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444074,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444075,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444076,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444077,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444078,2020-02-12,Ulsan,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444091,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444092,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444093,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444094,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444095,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444096,2020-02-12,Daejeon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444110,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444111,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444112,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444113,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444114,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444115,2020-02-12,Incheon,Dong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444143,2020-02-12,Seoul,Dongdaemun,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444199,2020-02-12,Gyeonggi-do,Dongducheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444144,2020-02-12,Seoul,Dongjak,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443988,2020-02-12,Busan,Dongnae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444168,2020-02-12,Chungcheongbuk-do,Eumseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444145,2020-02-12,Seoul,Eunpyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444146,2020-02-12,Seoul,Gangbuk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444147,2020-02-12,Seoul,Gangdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444128,2020-02-12,Incheon,Ganghwa,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444148,2020-02-12,Seoul,Gangnam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444183,2020-02-12,Gangwon-do,Gangneung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443989,2020-02-12,Busan,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443990,2020-02-12,Busan,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444134,2020-02-12,Seoul,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444135,2020-02-12,Seoul,Gangseo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444200,2020-02-12,Gyeonggi-do,Gapyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444243,2020-02-12,Gyeongsangnam-do,Geochang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444244,2020-02-12,Gyeongsangnam-do,Geoje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444149,2020-02-12,Seoul,Geumcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443991,2020-02-12,Busan,Geumjeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443992,2020-02-12,Busan,Gijang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444227,2020-02-12,Gyeongsangbuk-do,Gimcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444245,2020-02-12,Gyeongsangnam-do,Gimhae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444258,2020-02-12,Jeollabuk-do,Gimje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444201,2020-02-12,Gyeonggi-do,Gimpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444169,2020-02-12,Chungcheongbuk-do,Goesan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444228,2020-02-12,Gyeongsangbuk-do,Goryeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444191,2020-02-12,Gangwon-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444192,2020-02-12,Gangwon-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444246,2020-02-12,Gyeongsangnam-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444247,2020-02-12,Gyeongsangnam-do,Goseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444202,2020-02-12,Gyeonggi-do,Goyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444229,2020-02-12,Gyeongsangbuk-do,Gumi,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444203,2020-02-12,Gyeonggi-do,Gunpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444259,2020-02-12,Jeollabuk-do,Gunsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444204,2020-02-12,Gyeonggi-do,Guri,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444150,2020-02-12,Seoul,Guro,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444205,2020-02-12,Gyeonggi-do,Gwacheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444151,2020-02-12,Seoul,Gwanak,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444152,2020-02-12,Seoul,Gwangjin,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444066,2020-02-12,Gwangju,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444067,2020-02-12,Gwangju,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444193,2020-02-12,Gyeonggi-do,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444194,2020-02-12,Gyeonggi-do,Gwangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444206,2020-02-12,Gyeonggi-do,Gwangmyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444263,2020-02-12,Jeollanam-do,Gwangyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444230,2020-02-12,Gyeongsangbuk-do,Gyeongju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444231,2020-02-12,Gyeongsangbuk-do,Gyeongsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444175,2020-02-12,Chungcheongnam-do,Gyeryong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444129,2020-02-12,Incheon,Gyeyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443993,2020-02-12,Busan,Haeundae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444248,2020-02-12,Gyeongsangnam-do,Haman,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444249,2020-02-12,Gyeongsangnam-do,Hamyang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444207,2020-02-12,Gyeonggi-do,Hanam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444250,2020-02-12,Gyeongsangnam-do,Hapcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444184,2020-02-12,Gangwon-do,Hoengseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444176,2020-02-12,Chungcheongnam-do,Hongseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444208,2020-02-12,Gyeonggi-do,Hwaseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444264,2020-02-12,Jeollanam-do,Hwasun,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444209,2020-02-12,Gyeonggi-do,Icheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444260,2020-02-12,Jeollabuk-do,Iksan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444130,2020-02-12,Incheon,Incheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444185,2020-02-12,Gangwon-do,Inje,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444261,2020-02-12,Jeollabuk-do,Jangsu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444257,2020-02-12,Jeju,Jeju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444262,2020-02-12,Jeollabuk-do,Jeonju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444170,2020-02-12,Chungcheongbuk-do,Jeungpyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444171,2020-02-12,Chungcheongbuk-do,Jincheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444251,2020-02-12,Gyeongsangnam-do,Jinju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444153,2020-02-12,Seoul,Jongno,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444008,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444009,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444010,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444011,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444012,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444013,2020-02-12,Busan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444038,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444039,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444040,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444041,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444042,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444043,2020-02-12,Daegu,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444084,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444085,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444086,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444087,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444088,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444089,2020-02-12,Ulsan,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444102,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444103,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444104,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444105,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444106,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444107,2020-02-12,Daejeon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444121,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444122,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444123,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444124,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444125,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444126,2020-02-12,Incheon,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444136,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444137,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444138,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444139,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444140,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444141,2020-02-12,Seoul,Jung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444154,2020-02-12,Seoul,Jungnang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444155,2020-02-12,Seoul,Mapo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444131,2020-02-12,Incheon,Michuhol,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444252,2020-02-12,Gyeongsangnam-do,Miryang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444265,2020-02-12,Jeollanam-do,Mokpo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444266,2020-02-12,Jeollanam-do,Muan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444232,2020-02-12,Gyeongsangbuk-do,Mungyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443994,2020-02-12,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443995,2020-02-12,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443996,2020-02-12,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443997,2020-02-12,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443998,2020-02-12,Busan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444025,2020-02-12,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444026,2020-02-12,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444027,2020-02-12,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444028,2020-02-12,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444029,2020-02-12,Daegu,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444056,2020-02-12,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444057,2020-02-12,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444058,2020-02-12,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444059,2020-02-12,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444060,2020-02-12,Gwangju,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444079,2020-02-12,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444080,2020-02-12,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444081,2020-02-12,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444082,2020-02-12,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444083,2020-02-12,Ulsan,Nam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444132,2020-02-12,Incheon,Namdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444253,2020-02-12,Gyeongsangnam-do,Namhae,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444210,2020-02-12,Gyeonggi-do,Namyangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444177,2020-02-12,Chungcheongnam-do,Nonsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444156,2020-02-12,Seoul,Nowon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444211,2020-02-12,Gyeonggi-do,Osan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444212,2020-02-12,Gyeonggi-do,Paju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444213,2020-02-12,Gyeonggi-do,Pocheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444233,2020-02-12,Gyeongsangbuk-do,Pohang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444214,2020-02-12,Gyeonggi-do,Pyeongtaek,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444254,2020-02-12,Gyeongsangnam-do,Sacheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
443999,2020-02-12,Busan,Saha,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444186,2020-02-12,Gangwon-do,Samcheok,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444255,2020-02-12,Gyeongsangnam-do,Sancheong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444234,2020-02-12,Gyeongsangbuk-do,Sangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444000,2020-02-12,Busan,Sasang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444269,2020-02-12,Sejong,Sejong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444001,2020-02-12,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444002,2020-02-12,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444003,2020-02-12,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444004,2020-02-12,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444005,2020-02-12,Busan,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444030,2020-02-12,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444031,2020-02-12,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444032,2020-02-12,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444033,2020-02-12,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444034,2020-02-12,Daegu,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444061,2020-02-12,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444062,2020-02-12,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444063,2020-02-12,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444064,2020-02-12,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444065,2020-02-12,Gwangju,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444097,2020-02-12,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444098,2020-02-12,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444099,2020-02-12,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444100,2020-02-12,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444101,2020-02-12,Daejeon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444116,2020-02-12,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444117,2020-02-12,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444118,2020-02-12,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444119,2020-02-12,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444120,2020-02-12,Incheon,Seo,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444178,2020-02-12,Chungcheongnam-do,Seocheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444157,2020-02-12,Seoul,Seocho,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444158,2020-02-12,Seoul,Seodaemun,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444159,2020-02-12,Seoul,Seongbuk,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444160,2020-02-12,Seoul,Seongdong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444235,2020-02-12,Gyeongsangbuk-do,Seongju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444215,2020-02-12,Gyeonggi-do,Seongnam,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444179,2020-02-12,Chungcheongnam-do,Seosan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444216,2020-02-12,Gyeonggi-do,Siheung,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444187,2020-02-12,Gangwon-do,Sokcho,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444161,2020-02-12,Seoul,Songpa,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444267,2020-02-12,Jeollanam-do,Suncheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444044,2020-02-12,Daegu,Suseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444217,2020-02-12,Gyeonggi-do,Suwon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444006,2020-02-12,Busan,Suyeong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444180,2020-02-12,Chungcheongnam-do,Taean,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444188,2020-02-12,Gangwon-do,Taebaek,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444218,2020-02-12,Gyeonggi-do,Uijeongbu,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444236,2020-02-12,Gyeongsangbuk-do,Uiseong,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444219,2020-02-12,Gyeonggi-do,Uiwang,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444090,2020-02-12,Ulsan,Ulju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444189,2020-02-12,Gangwon-do,Wonju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444162,2020-02-12,Seoul,Yangcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444220,2020-02-12,Gyeonggi-do,Yangju,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444256,2020-02-12,Gyeongsangnam-do,Yangsan,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444237,2020-02-12,Gyeongsangbuk-do,Yecheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
444238,2020-02-12,Gyeongsangbuk-do,Yeongcheon,female,100.0,0.0,0.0,0.0,0.0,0.0,0.0
