,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
297539,2020-03-18,Seoul,Jungnang,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297540,2020-03-18,Seoul,Mapo,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297516,2020-03-18,Incheon,Michuhol,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297637,2020-03-18,Gyeongsangnam-do,Miryang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297650,2020-03-18,Jeollanam-do,Mokpo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297651,2020-03-18,Jeollanam-do,Muan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297617,2020-03-18,Gyeongsangbuk-do,Mungyeong,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297379,2020-03-18,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297380,2020-03-18,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297381,2020-03-18,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297382,2020-03-18,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297383,2020-03-18,Busan,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297410,2020-03-18,Daegu,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297411,2020-03-18,Daegu,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297412,2020-03-18,Daegu,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297413,2020-03-18,Daegu,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297414,2020-03-18,Daegu,Nam,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297441,2020-03-18,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297442,2020-03-18,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297443,2020-03-18,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297444,2020-03-18,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297445,2020-03-18,Gwangju,Nam,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297464,2020-03-18,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297465,2020-03-18,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297466,2020-03-18,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297467,2020-03-18,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297468,2020-03-18,Ulsan,Nam,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297517,2020-03-18,Incheon,Namdong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297638,2020-03-18,Gyeongsangnam-do,Namhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297595,2020-03-18,Gyeonggi-do,Namyangju,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297562,2020-03-18,Chungcheongnam-do,Nonsan,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
297541,2020-03-18,Seoul,Nowon,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297596,2020-03-18,Gyeonggi-do,Osan,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297597,2020-03-18,Gyeonggi-do,Paju,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297598,2020-03-18,Gyeonggi-do,Pocheon,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297618,2020-03-18,Gyeongsangbuk-do,Pohang,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297599,2020-03-18,Gyeonggi-do,Pyeongtaek,female,80.0,0.0,1.0,1.0,2.0,0.00010823682216690118,8.349998538750255e-06
297639,2020-03-18,Gyeongsangnam-do,Sacheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297384,2020-03-18,Busan,Saha,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297571,2020-03-18,Gangwon-do,Samcheok,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
297640,2020-03-18,Gyeongsangnam-do,Sancheong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297619,2020-03-18,Gyeongsangbuk-do,Sangju,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297385,2020-03-18,Busan,Sasang,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297654,2020-03-18,Sejong,Sejong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297386,2020-03-18,Busan,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297387,2020-03-18,Busan,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297388,2020-03-18,Busan,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297389,2020-03-18,Busan,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297390,2020-03-18,Busan,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297415,2020-03-18,Daegu,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297416,2020-03-18,Daegu,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297417,2020-03-18,Daegu,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297418,2020-03-18,Daegu,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297419,2020-03-18,Daegu,Seo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297446,2020-03-18,Gwangju,Seo,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297447,2020-03-18,Gwangju,Seo,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297448,2020-03-18,Gwangju,Seo,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297449,2020-03-18,Gwangju,Seo,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297450,2020-03-18,Gwangju,Seo,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
297482,2020-03-18,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297483,2020-03-18,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297484,2020-03-18,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297485,2020-03-18,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297486,2020-03-18,Daejeon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297501,2020-03-18,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297502,2020-03-18,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297503,2020-03-18,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297504,2020-03-18,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297505,2020-03-18,Incheon,Seo,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297563,2020-03-18,Chungcheongnam-do,Seocheon,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
297542,2020-03-18,Seoul,Seocho,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297543,2020-03-18,Seoul,Seodaemun,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297544,2020-03-18,Seoul,Seongbuk,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297545,2020-03-18,Seoul,Seongdong,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297620,2020-03-18,Gyeongsangbuk-do,Seongju,female,80.0,0.0,1.0,1.0,60.0,0.0013869625520110957,0.001119361217865005
297600,2020-03-18,Gyeonggi-do,Seongnam,female,80.0,1.0,1.0,1.0,2.0,5.2427388067526476e-05,8.349998538750255e-06
297564,2020-03-18,Chungcheongnam-do,Seosan,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
297601,2020-03-18,Gyeonggi-do,Siheung,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297572,2020-03-18,Gangwon-do,Sokcho,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
297546,2020-03-18,Seoul,Songpa,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297652,2020-03-18,Jeollanam-do,Suncheon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297429,2020-03-18,Daegu,Suseong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
297602,2020-03-18,Gyeonggi-do,Suwon,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297391,2020-03-18,Busan,Suyeong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
297565,2020-03-18,Chungcheongnam-do,Taean,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
297573,2020-03-18,Gangwon-do,Taebaek,female,80.0,0.0,0.0,1.0,1.0,0.0010905125408942203,3.297391763115376e-05
297603,2020-03-18,Gyeonggi-do,Uijeongbu,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297621,2020-03-18,Gyeongsangbuk-do,Uiseong,female,80.0,1.0,1.0,5.0,60.0,0.00499001996007984,0.001119361217865005
297604,2020-03-18,Gyeonggi-do,Uiwang,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297475,2020-03-18,Ulsan,Ulju,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297574,2020-03-18,Gangwon-do,Wonju,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
297547,2020-03-18,Seoul,Yangcheon,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297605,2020-03-18,Gyeonggi-do,Yangju,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297641,2020-03-18,Gyeongsangnam-do,Yangsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297622,2020-03-18,Gyeongsangbuk-do,Yecheon,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297623,2020-03-18,Gyeongsangbuk-do,Yeongcheon,female,80.0,0.0,1.0,1.0,60.0,0.0005091649694501018,0.001119361217865005
297548,2020-03-18,Seoul,Yeongdeungpo,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297624,2020-03-18,Gyeongsangbuk-do,Yeongju,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297575,2020-03-18,Gangwon-do,Yeongwol,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
297625,2020-03-18,Gyeongsangbuk-do,Yeongyang,female,80.0,0.0,1.0,0.0,60.0,0.0,0.001119361217865005
297392,2020-03-18,Busan,Yeonje,female,80.0,0.0,0.0,1.0,2.0,0.0002387774594078319,2.9911014731174755e-05
297518,2020-03-18,Incheon,Yeonsu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297653,2020-03-18,Jeollanam-do,Yeosu,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
297606,2020-03-18,Gyeonggi-do,Yongin,female,80.0,0.0,1.0,0.0,2.0,0.0,8.349998538750255e-06
297549,2020-03-18,Seoul,Yongsan,female,80.0,0.0,0.0,0.0,2.0,0.0,1.0491638164382986e-05
297494,2020-03-18,Daejeon,Yuseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311767,2020-03-19,Gyeongsangbuk-do,Andong,female,80.0,0.0,1.0,0.0,61.0,0.0,0.0011380172381627552
311740,2020-03-19,Gyeonggi-do,Ansan,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311741,2020-03-19,Gyeonggi-do,Anseong,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311742,2020-03-19,Gyeonggi-do,Anyang,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311717,2020-03-19,Chungcheongnam-do,Asan,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
311768,2020-03-19,Gyeongsangbuk-do,Bonghwa,female,80.0,1.0,1.0,18.0,61.0,0.029459901800327332,0.0011380172381627552
311743,2020-03-19,Gyeonggi-do,Bucheon,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311520,2020-03-19,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311521,2020-03-19,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311522,2020-03-19,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311523,2020-03-19,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311524,2020-03-19,Busan,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311559,2020-03-19,Daegu,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311560,2020-03-19,Daegu,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311561,2020-03-19,Daegu,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311562,2020-03-19,Daegu,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311563,2020-03-19,Daegu,Buk,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311590,2020-03-19,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311591,2020-03-19,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311592,2020-03-19,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311593,2020-03-19,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311594,2020-03-19,Gwangju,Buk,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311613,2020-03-19,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311614,2020-03-19,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311615,2020-03-19,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311616,2020-03-19,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311617,2020-03-19,Ulsan,Buk,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311672,2020-03-19,Incheon,Bupyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311525,2020-03-19,Busan,Busan,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311526,2020-03-19,Busan,Busanjin,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311718,2020-03-19,Chungcheongnam-do,Buyeo,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
311786,2020-03-19,Gyeongsangnam-do,Changnyeong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311787,2020-03-19,Gyeongsangnam-do,Changwon,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311719,2020-03-19,Chungcheongnam-do,Cheonan,female,80.0,0.0,0.0,1.0,1.0,8.252186829509821e-05,2.475063732891122e-05
311769,2020-03-19,Gyeongsangbuk-do,Cheongdo,female,80.0,0.0,1.0,4.0,61.0,0.0053475935828877,0.0011380172381627552
311710,2020-03-19,Chungcheongbuk-do,Cheongju,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
311770,2020-03-19,Gyeongsangbuk-do,Cheongsong,female,80.0,0.0,1.0,0.0,61.0,0.0,0.0011380172381627552
311726,2020-03-19,Gangwon-do,Cheorwon,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
311771,2020-03-19,Gyeongsangbuk-do,Chilgok,female,80.0,0.0,1.0,1.0,61.0,0.00044742729306487697,0.0011380172381627552
311727,2020-03-19,Gangwon-do,Chuncheon,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
311711,2020-03-19,Chungcheongbuk-do,Chungju,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
311653,2020-03-19,Daejeon,Daedeok,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311580,2020-03-19,Daegu,Daegu,female,80.0,0.0,0.0,2.0,2.0,4.113364320677882e-05,4.1664062662750246e-05
311581,2020-03-19,Daegu,Dalseo,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311582,2020-03-19,Daegu,Dalseong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311712,2020-03-19,Chungcheongbuk-do,Danyang,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
311687,2020-03-19,Seoul,Dobong,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311527,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311528,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311529,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311530,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311531,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311532,2020-03-19,Busan,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311564,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311565,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311566,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311567,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311568,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311569,2020-03-19,Daegu,Dong,female,80.0,0.0,0.0,0.0,2.0,0.0,4.1664062662750246e-05
311595,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311596,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311597,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311598,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311599,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311600,2020-03-19,Gwangju,Dong,female,80.0,0.0,0.0,0.0,4.0,0.0,0.00013662135391761732
311618,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311619,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311620,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311621,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311622,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311623,2020-03-19,Ulsan,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311636,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311637,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311638,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311639,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311640,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311641,2020-03-19,Daejeon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311655,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311656,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311657,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311658,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311659,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311660,2020-03-19,Incheon,Dong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311688,2020-03-19,Seoul,Dongdaemun,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311744,2020-03-19,Gyeonggi-do,Dongducheon,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311689,2020-03-19,Seoul,Dongjak,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311533,2020-03-19,Busan,Dongnae,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311713,2020-03-19,Chungcheongbuk-do,Eumseong,female,80.0,0.0,0.0,0.0,2.0,0.0,6.433557435584006e-05
311690,2020-03-19,Seoul,Eunpyeong,female,80.0,0.0,1.0,2.0,3.0,0.00020785699438786114,1.573745724657448e-05
311691,2020-03-19,Seoul,Gangbuk,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311692,2020-03-19,Seoul,Gangdong,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311673,2020-03-19,Incheon,Ganghwa,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311693,2020-03-19,Seoul,Gangnam,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311728,2020-03-19,Gangwon-do,Gangneung,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
311534,2020-03-19,Busan,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311535,2020-03-19,Busan,Gangseo,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311679,2020-03-19,Seoul,Gangseo,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311680,2020-03-19,Seoul,Gangseo,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311745,2020-03-19,Gyeonggi-do,Gapyeong,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311788,2020-03-19,Gyeongsangnam-do,Geochang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311789,2020-03-19,Gyeongsangnam-do,Geoje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311694,2020-03-19,Seoul,Geumcheon,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311536,2020-03-19,Busan,Geumjeong,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311537,2020-03-19,Busan,Gijang,female,80.0,0.0,0.0,0.0,2.0,0.0,2.9911014731174755e-05
311772,2020-03-19,Gyeongsangbuk-do,Gimcheon,female,80.0,0.0,1.0,0.0,61.0,0.0,0.0011380172381627552
311790,2020-03-19,Gyeongsangnam-do,Gimhae,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311803,2020-03-19,Jeollabuk-do,Gimje,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311746,2020-03-19,Gyeonggi-do,Gimpo,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311714,2020-03-19,Chungcheongbuk-do,Goesan,female,80.0,0.0,0.0,2.0,2.0,0.003257328990228013,6.433557435584006e-05
311773,2020-03-19,Gyeongsangbuk-do,Goryeong,female,80.0,0.0,1.0,2.0,61.0,0.003215434083601286,0.0011380172381627552
311736,2020-03-19,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
311737,2020-03-19,Gangwon-do,Goseong,female,80.0,0.0,0.0,0.0,1.0,0.0,3.297391763115376e-05
311791,2020-03-19,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311792,2020-03-19,Gyeongsangnam-do,Goseong,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311747,2020-03-19,Gyeonggi-do,Goyang,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311774,2020-03-19,Gyeongsangbuk-do,Gumi,female,80.0,0.0,1.0,0.0,61.0,0.0,0.0011380172381627552
311748,2020-03-19,Gyeonggi-do,Gunpo,female,80.0,1.0,1.0,1.0,3.0,0.0001795009872554299,1.2524997808125383e-05
311804,2020-03-19,Jeollabuk-do,Gunsan,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311749,2020-03-19,Gyeonggi-do,Guri,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311695,2020-03-19,Seoul,Guro,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311750,2020-03-19,Gyeonggi-do,Gwacheon,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311696,2020-03-19,Seoul,Gwanak,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311697,2020-03-19,Seoul,Gwangjin,female,80.0,0.0,1.0,0.0,3.0,0.0,1.573745724657448e-05
311611,2020-03-19,Gwangju,Gwangju,female,80.0,0.0,0.0,2.0,4.0,6.954586549829613e-05,0.00013662135391761732
311612,2020-03-19,Gwangju,Gwangju,female,80.0,0.0,0.0,2.0,4.0,0.00031070374398011494,0.00013662135391761732
311738,2020-03-19,Gyeonggi-do,Gwangju,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311739,2020-03-19,Gyeonggi-do,Gwangju,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311751,2020-03-19,Gyeonggi-do,Gwangmyeong,female,80.0,0.0,1.0,0.0,3.0,0.0,1.2524997808125383e-05
311808,2020-03-19,Jeollanam-do,Gwangyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311775,2020-03-19,Gyeongsangbuk-do,Gyeongju,female,80.0,0.0,1.0,1.0,61.0,0.0001971608832807571,0.0011380172381627552
311776,2020-03-19,Gyeongsangbuk-do,Gyeongsan,female,80.0,0.0,1.0,28.0,61.0,0.005548949663099485,0.0011380172381627552
311720,2020-03-19,Chungcheongnam-do,Gyeryong,female,80.0,0.0,0.0,0.0,1.0,0.0,2.475063732891122e-05
311674,2020-03-19,Incheon,Gyeyang,female,80.0,0.0,0.0,0.0,0.0,0.0,0.0
311538,2020-03-19,Busan,Haeundae,female,80.0,0.0,0.0,1.0,2.0,0.00012000480019200768,2.9911014731174755e-05
