,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
987792,2020-02-21,Gyeongsangbuk-do,Cheongdo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987735,2020-02-21,Chungcheongbuk-do,Cheongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987793,2020-02-21,Gyeongsangbuk-do,Cheongsong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987751,2020-02-21,Gangwon-do,Cheorwon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987794,2020-02-21,Gyeongsangbuk-do,Chilgok,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987752,2020-02-21,Gangwon-do,Chuncheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987736,2020-02-21,Chungcheongbuk-do,Chungju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987698,2020-02-21,Daejeon,Daedeok,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987680,2020-02-21,Daegu,Daegu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987681,2020-02-21,Daegu,Dalseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987682,2020-02-21,Daegu,Dalseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987737,2020-02-21,Chungcheongbuk-do,Danyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987712,2020-02-21,Seoul,Dobong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987663,2020-02-21,Busan,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987677,2020-02-21,Daegu,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987686,2020-02-21,Gwangju,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987691,2020-02-21,Ulsan,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987695,2020-02-21,Daejeon,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987700,2020-02-21,Incheon,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987713,2020-02-21,Seoul,Dongdaemun,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987767,2020-02-21,Gyeonggi-do,Dongducheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987714,2020-02-21,Seoul,Dongjak,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987664,2020-02-21,Busan,Dongnae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987738,2020-02-21,Chungcheongbuk-do,Eumseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987715,2020-02-21,Seoul,Eunpyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987716,2020-02-21,Seoul,Gangbuk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987717,2020-02-21,Seoul,Gangdong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987704,2020-02-21,Incheon,Ganghwa,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987718,2020-02-21,Seoul,Gangnam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987753,2020-02-21,Gangwon-do,Gangneung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987665,2020-02-21,Busan,Gangseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987710,2020-02-21,Seoul,Gangseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987768,2020-02-21,Gyeonggi-do,Gapyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987811,2020-02-21,Gyeongsangnam-do,Geochang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987812,2020-02-21,Gyeongsangnam-do,Geoje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987719,2020-02-21,Seoul,Geumcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987666,2020-02-21,Busan,Geumjeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987667,2020-02-21,Busan,Gijang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987795,2020-02-21,Gyeongsangbuk-do,Gimcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987813,2020-02-21,Gyeongsangnam-do,Gimhae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987825,2020-02-21,Jeollabuk-do,Gimje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987769,2020-02-21,Gyeonggi-do,Gimpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987739,2020-02-21,Chungcheongbuk-do,Goesan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987796,2020-02-21,Gyeongsangbuk-do,Goryeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987761,2020-02-21,Gangwon-do,Goseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987814,2020-02-21,Gyeongsangnam-do,Goseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987770,2020-02-21,Gyeonggi-do,Goyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987797,2020-02-21,Gyeongsangbuk-do,Gumi,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987771,2020-02-21,Gyeonggi-do,Gunpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987826,2020-02-21,Jeollabuk-do,Gunsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987772,2020-02-21,Gyeonggi-do,Guri,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987720,2020-02-21,Seoul,Guro,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987773,2020-02-21,Gyeonggi-do,Gwacheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987721,2020-02-21,Seoul,Gwanak,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987722,2020-02-21,Seoul,Gwangjin,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987689,2020-02-21,Gwangju,Gwangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987762,2020-02-21,Gyeonggi-do,Gwangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987774,2020-02-21,Gyeonggi-do,Gwangmyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987830,2020-02-21,Jeollanam-do,Gwangyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987798,2020-02-21,Gyeongsangbuk-do,Gyeongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987799,2020-02-21,Gyeongsangbuk-do,Gyeongsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987745,2020-02-21,Chungcheongnam-do,Gyeryong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987705,2020-02-21,Incheon,Gyeyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987668,2020-02-21,Busan,Haeundae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987815,2020-02-21,Gyeongsangnam-do,Haman,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987816,2020-02-21,Gyeongsangnam-do,Hamyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987775,2020-02-21,Gyeonggi-do,Hanam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987817,2020-02-21,Gyeongsangnam-do,Hapcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987754,2020-02-21,Gangwon-do,Hoengseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987746,2020-02-21,Chungcheongnam-do,Hongseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987776,2020-02-21,Gyeonggi-do,Hwaseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987831,2020-02-21,Jeollanam-do,Hwasun,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987777,2020-02-21,Gyeonggi-do,Icheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987827,2020-02-21,Jeollabuk-do,Iksan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987706,2020-02-21,Incheon,Incheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987755,2020-02-21,Gangwon-do,Inje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987828,2020-02-21,Jeollabuk-do,Jangsu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987824,2020-02-21,Jeju,Jeju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987829,2020-02-21,Jeollabuk-do,Jeonju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987740,2020-02-21,Chungcheongbuk-do,Jeungpyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987741,2020-02-21,Chungcheongbuk-do,Jincheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987818,2020-02-21,Gyeongsangnam-do,Jinju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987723,2020-02-21,Seoul,Jongno,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987675,2020-02-21,Busan,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987683,2020-02-21,Daegu,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987693,2020-02-21,Ulsan,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987697,2020-02-21,Daejeon,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987702,2020-02-21,Incheon,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987711,2020-02-21,Seoul,Jung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987724,2020-02-21,Seoul,Jungnang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987725,2020-02-21,Seoul,Mapo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987707,2020-02-21,Incheon,Michuhol,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987819,2020-02-21,Gyeongsangnam-do,Miryang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987832,2020-02-21,Jeollanam-do,Mokpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987833,2020-02-21,Jeollanam-do,Muan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987800,2020-02-21,Gyeongsangbuk-do,Mungyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987669,2020-02-21,Busan,Nam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987678,2020-02-21,Daegu,Nam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987687,2020-02-21,Gwangju,Nam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987692,2020-02-21,Ulsan,Nam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987708,2020-02-21,Incheon,Namdong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987820,2020-02-21,Gyeongsangnam-do,Namhae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987778,2020-02-21,Gyeonggi-do,Namyangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987747,2020-02-21,Chungcheongnam-do,Nonsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987726,2020-02-21,Seoul,Nowon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987779,2020-02-21,Gyeonggi-do,Osan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987780,2020-02-21,Gyeonggi-do,Paju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987781,2020-02-21,Gyeonggi-do,Pocheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987801,2020-02-21,Gyeongsangbuk-do,Pohang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987782,2020-02-21,Gyeonggi-do,Pyeongtaek,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987821,2020-02-21,Gyeongsangnam-do,Sacheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987670,2020-02-21,Busan,Saha,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987756,2020-02-21,Gangwon-do,Samcheok,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987822,2020-02-21,Gyeongsangnam-do,Sancheong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987802,2020-02-21,Gyeongsangbuk-do,Sangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987671,2020-02-21,Busan,Sasang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987836,2020-02-21,Sejong,Sejong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987672,2020-02-21,Busan,Seo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987679,2020-02-21,Daegu,Seo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987688,2020-02-21,Gwangju,Seo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987696,2020-02-21,Daejeon,Seo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987701,2020-02-21,Incheon,Seo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987748,2020-02-21,Chungcheongnam-do,Seocheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987727,2020-02-21,Seoul,Seocho,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987728,2020-02-21,Seoul,Seodaemun,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987729,2020-02-21,Seoul,Seongbuk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987730,2020-02-21,Seoul,Seongdong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987803,2020-02-21,Gyeongsangbuk-do,Seongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987783,2020-02-21,Gyeonggi-do,Seongnam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987749,2020-02-21,Chungcheongnam-do,Seosan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987784,2020-02-21,Gyeonggi-do,Siheung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987757,2020-02-21,Gangwon-do,Sokcho,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987731,2020-02-21,Seoul,Songpa,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987834,2020-02-21,Jeollanam-do,Suncheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987684,2020-02-21,Daegu,Suseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987785,2020-02-21,Gyeonggi-do,Suwon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987673,2020-02-21,Busan,Suyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987750,2020-02-21,Chungcheongnam-do,Taean,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987758,2020-02-21,Gangwon-do,Taebaek,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987786,2020-02-21,Gyeonggi-do,Uijeongbu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987804,2020-02-21,Gyeongsangbuk-do,Uiseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987787,2020-02-21,Gyeonggi-do,Uiwang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987694,2020-02-21,Ulsan,Ulju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987759,2020-02-21,Gangwon-do,Wonju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987732,2020-02-21,Seoul,Yangcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987788,2020-02-21,Gyeonggi-do,Yangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987823,2020-02-21,Gyeongsangnam-do,Yangsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987805,2020-02-21,Gyeongsangbuk-do,Yecheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987806,2020-02-21,Gyeongsangbuk-do,Yeongcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987733,2020-02-21,Seoul,Yeongdeungpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987807,2020-02-21,Gyeongsangbuk-do,Yeongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987760,2020-02-21,Gangwon-do,Yeongwol,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987808,2020-02-21,Gyeongsangbuk-do,Yeongyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987674,2020-02-21,Busan,Yeonje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987709,2020-02-21,Incheon,Yeonsu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987835,2020-02-21,Jeollanam-do,Yeosu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987789,2020-02-21,Gyeonggi-do,Yongin,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987734,2020-02-21,Seoul,Yongsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987699,2020-02-21,Daejeon,Yuseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987967,2020-02-22,Gyeongsangbuk-do,Andong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987940,2020-02-22,Gyeonggi-do,Ansan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987941,2020-02-22,Gyeonggi-do,Anseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987942,2020-02-22,Gyeonggi-do,Anyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987919,2020-02-22,Chungcheongnam-do,Asan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987968,2020-02-22,Gyeongsangbuk-do,Bonghwa,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987943,2020-02-22,Gyeonggi-do,Bucheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987837,2020-02-22,Busan,Buk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987853,2020-02-22,Daegu,Buk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987862,2020-02-22,Gwangju,Buk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987867,2020-02-22,Ulsan,Buk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987880,2020-02-22,Incheon,Bupyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987838,2020-02-22,Busan,Busan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987839,2020-02-22,Busan,Busanjin,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987920,2020-02-22,Chungcheongnam-do,Buyeo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987986,2020-02-22,Gyeongsangnam-do,Changnyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987987,2020-02-22,Gyeongsangnam-do,Changwon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987921,2020-02-22,Chungcheongnam-do,Cheonan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987969,2020-02-22,Gyeongsangbuk-do,Cheongdo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987912,2020-02-22,Chungcheongbuk-do,Cheongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987970,2020-02-22,Gyeongsangbuk-do,Cheongsong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987928,2020-02-22,Gangwon-do,Cheorwon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987971,2020-02-22,Gyeongsangbuk-do,Chilgok,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987929,2020-02-22,Gangwon-do,Chuncheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987913,2020-02-22,Chungcheongbuk-do,Chungju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987875,2020-02-22,Daejeon,Daedeok,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987857,2020-02-22,Daegu,Daegu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987858,2020-02-22,Daegu,Dalseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987859,2020-02-22,Daegu,Dalseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987914,2020-02-22,Chungcheongbuk-do,Danyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987889,2020-02-22,Seoul,Dobong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987840,2020-02-22,Busan,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987854,2020-02-22,Daegu,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987863,2020-02-22,Gwangju,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987868,2020-02-22,Ulsan,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987872,2020-02-22,Daejeon,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987877,2020-02-22,Incheon,Dong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987890,2020-02-22,Seoul,Dongdaemun,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987944,2020-02-22,Gyeonggi-do,Dongducheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987891,2020-02-22,Seoul,Dongjak,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987841,2020-02-22,Busan,Dongnae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987915,2020-02-22,Chungcheongbuk-do,Eumseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987892,2020-02-22,Seoul,Eunpyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987893,2020-02-22,Seoul,Gangbuk,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987894,2020-02-22,Seoul,Gangdong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987881,2020-02-22,Incheon,Ganghwa,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987895,2020-02-22,Seoul,Gangnam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987930,2020-02-22,Gangwon-do,Gangneung,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987842,2020-02-22,Busan,Gangseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987887,2020-02-22,Seoul,Gangseo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987945,2020-02-22,Gyeonggi-do,Gapyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987988,2020-02-22,Gyeongsangnam-do,Geochang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987989,2020-02-22,Gyeongsangnam-do,Geoje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987896,2020-02-22,Seoul,Geumcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987843,2020-02-22,Busan,Geumjeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987844,2020-02-22,Busan,Gijang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987972,2020-02-22,Gyeongsangbuk-do,Gimcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987990,2020-02-22,Gyeongsangnam-do,Gimhae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988002,2020-02-22,Jeollabuk-do,Gimje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987946,2020-02-22,Gyeonggi-do,Gimpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987916,2020-02-22,Chungcheongbuk-do,Goesan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987973,2020-02-22,Gyeongsangbuk-do,Goryeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987938,2020-02-22,Gangwon-do,Goseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987991,2020-02-22,Gyeongsangnam-do,Goseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987947,2020-02-22,Gyeonggi-do,Goyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987974,2020-02-22,Gyeongsangbuk-do,Gumi,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987948,2020-02-22,Gyeonggi-do,Gunpo,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988003,2020-02-22,Jeollabuk-do,Gunsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987949,2020-02-22,Gyeonggi-do,Guri,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987897,2020-02-22,Seoul,Guro,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987950,2020-02-22,Gyeonggi-do,Gwacheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987898,2020-02-22,Seoul,Gwanak,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987899,2020-02-22,Seoul,Gwangjin,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987866,2020-02-22,Gwangju,Gwangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987939,2020-02-22,Gyeonggi-do,Gwangju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987951,2020-02-22,Gyeonggi-do,Gwangmyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988007,2020-02-22,Jeollanam-do,Gwangyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987975,2020-02-22,Gyeongsangbuk-do,Gyeongju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987976,2020-02-22,Gyeongsangbuk-do,Gyeongsan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987922,2020-02-22,Chungcheongnam-do,Gyeryong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987882,2020-02-22,Incheon,Gyeyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987845,2020-02-22,Busan,Haeundae,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987992,2020-02-22,Gyeongsangnam-do,Haman,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987993,2020-02-22,Gyeongsangnam-do,Hamyang,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987952,2020-02-22,Gyeonggi-do,Hanam,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987994,2020-02-22,Gyeongsangnam-do,Hapcheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987931,2020-02-22,Gangwon-do,Hoengseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987923,2020-02-22,Chungcheongnam-do,Hongseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987953,2020-02-22,Gyeonggi-do,Hwaseong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988008,2020-02-22,Jeollanam-do,Hwasun,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987954,2020-02-22,Gyeonggi-do,Icheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988004,2020-02-22,Jeollabuk-do,Iksan,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987883,2020-02-22,Incheon,Incheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987932,2020-02-22,Gangwon-do,Inje,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988005,2020-02-22,Jeollabuk-do,Jangsu,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988001,2020-02-22,Jeju,Jeju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
988006,2020-02-22,Jeollabuk-do,Jeonju,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987917,2020-02-22,Chungcheongbuk-do,Jeungpyeong,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
987918,2020-02-22,Chungcheongbuk-do,Jincheon,All,90.0,0.0,0.0,0.0,0.0,0.0,0.0
